Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
53,    30,           123770.0,     4125.667,       998.878,        10.2415             
54,    30,           28100.0,      936.667,        810.639,        10.1684             
55,    30,           47410.0,      1580.333,       1770.223,       10.1312             
56,    30,           10990.0,      366.333,        367.627,        9.63421             
57,    30,           120580.0,     4019.333,       1360.519,       9.81803             
58,    30,           120120.0,     4004.000,       1108.974,       9.9345              
59,    30,           122200.0,     4073.333,       1285.206,       9.73485             
60,    30,           131790.0,     4393.000,       946.425,        9.49546             
61,    30,           102270.0,     3409.000,       1414.881,       9.45319             
62,    30,           87690.0,      2923.000,       1270.268,       9.68565             
63,    30,           134710.0,     4490.333,       935.680,        9.57126             
64,    30,           25560.0,      852.000,        685.066,        10.1069             
65,    30,           149680.0,     4989.333,       1587.581,       10.035              
66,    30,           184630.0,     6154.333,       2778.052,       9.95936             
67,    30,           135990.0,     4533.000,       1210.408,       9.80821             
68,    30,           71400.0,      2380.000,       1404.780,       9.8222              
69,    30,           35550.0,      1185.000,       851.253,        9.69459             
70,    30,           81260.0,      2708.667,       1990.572,       9.81961             
71,    30,           67900.0,      2263.333,       1730.817,       9.93407             
72,    30,           184820.0,     6160.667,       2724.990,       9.99209             
73,    30,           88700.0,      2956.667,       1840.604,       9.71274             
74,    30,           149770.0,     4992.333,       2002.110,       9.93272             
75,    30,           135280.0,     4509.333,       1639.545,       10.1375             
76,    30,           62450.0,      2081.667,       1268.703,       10.1023             
77,    30,           142600.0,     4753.333,       2240.096,       10.0038             
78,    30,           66720.0,      2224.000,       1253.612,       10.2435             
79,    30,           18080.0,      602.667,        730.123,        10.2948             
80,    30,           178040.0,     5934.667,       2649.044,       10.4184             
81,    30,           83550.0,      2785.000,       1057.572,       10.6835             
82,    30,           111030.0,     3701.000,       1883.289,       10.472              
83,    30,           124000.0,     4133.333,       1090.469,       10.4151             
84,    30,           168920.0,     5630.667,       1970.746,       10.2436             
85,    30,           77030.0,      2567.667,       1696.895,       10.0875             
86,    30,           137340.0,     4578.000,       925.899,        9.83432             
87,    30,           64150.0,      2138.333,       1389.257,       9.9659              
88,    30,           88240.0,      2941.333,       1699.178,       9.93729             
89,    30,           73690.0,      2456.333,       2104.455,       9.98237             
90,    30,           30650.0,      1021.667,       1049.263,       9.89367             
91,    30,           45240.0,      1508.000,       802.813,        9.75617             
92,    30,           147410.0,     4913.667,       1546.727,       10.0119             
93,    30,           109180.0,     3639.333,       1352.686,       9.73447             
94,    30,           32880.0,      1096.000,       822.389,        9.55324             
95,    30,           130010.0,     4333.667,       916.531,        8.84232             
96,    30,           123450.0,     4115.000,       1186.729,       8.46184             
97,    30,           149350.0,     4978.333,       1539.708,       8.29132             
98,    30,           140400.0,     4680.000,       2121.166,       8.64429             
99,    30,           168270.0,     5609.000,       1981.973,       9.37587             
100,   30,           119300.0,     3976.667,       1503.656,       10.0152             
