Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
118,   30,           4998.0,       166.600,        39.345,         16.3889             
119,   30,           6973.0,       232.433,        32.326,         16.2632             
120,   30,           6086.0,       202.867,        35.592,         16.4978             
121,   30,           5982.0,       199.400,        44.258,         16.2537             
122,   30,           3246.0,       108.200,        35.290,         16.4796             
123,   30,           3264.0,       108.800,        24.445,         16.3886             
124,   30,           2573.0,       85.767,         31.476,         16.3381             
125,   30,           7958.0,       265.267,        35.937,         16.5423             
126,   30,           2035.0,       67.833,         23.274,         16.6064             
127,   30,           6948.0,       231.600,        40.396,         16.4846             
128,   30,           3941.0,       131.367,        36.233,         16.4439             
129,   30,           6401.0,       213.367,        55.280,         16.4245             
130,   30,           8126.0,       270.867,        21.162,         16.7305             
131,   30,           8202.0,       273.400,        27.715,         16.9192             
132,   30,           7740.0,       258.000,        39.853,         17.7225             
133,   30,           3764.0,       125.467,        32.460,         17.5478             
134,   30,           3228.0,       107.600,        48.987,         16.5534             
135,   30,           4563.0,       152.100,        21.717,         17.011              
136,   30,           6963.0,       232.100,        47.787,         17.192              
137,   30,           4761.0,       158.700,        35.906,         17.4343             
138,   30,           8484.0,       282.800,        26.313,         17.1637             
139,   30,           4311.0,       143.700,        35.180,         17.421              
140,   30,           6578.0,       219.267,        60.052,         17.3376             
141,   30,           4250.0,       141.667,        29.407,         17.1052             
142,   30,           6590.0,       219.667,        30.411,         16.8939             
143,   30,           6540.0,       218.000,        47.889,         16.7111             
144,   30,           3097.0,       103.233,        41.061,         16.837              
145,   30,           5973.0,       199.100,        57.724,         16.6236             
146,   30,           4058.0,       135.267,        26.850,         16.6199             
147,   30,           6103.0,       203.433,        46.223,         16.5127             
148,   30,           3543.0,       118.100,        36.902,         16.8176             
149,   30,           1270.0,       42.333,         23.470,         16.3755             
150,   30,           4962.0,       165.400,        31.184,         16.2879             
151,   30,           6379.0,       212.633,        21.189,         16.1837             
152,   30,           5154.0,       171.800,        34.663,         16.3902             
153,   30,           6623.0,       220.767,        52.027,         16.5432             
154,   30,           7598.0,       253.267,        42.830,         16.604              
155,   30,           4826.0,       160.867,        45.572,         16.6963             
156,   30,           616.0,        20.533,         26.533,         16.9046             
157,   30,           6558.0,       218.600,        55.538,         16.8631             
158,   30,           6704.0,       223.467,        53.690,         16.6598             
159,   30,           1428.0,       47.600,         25.478,         16.6659             
160,   30,           6253.0,       208.433,        13.473,         16.3624             
161,   30,           3548.0,       118.267,        27.524,         16.0462             
162,   30,           5225.0,       174.167,        30.727,         16.0795             
163,   30,           5750.0,       191.667,        46.663,         15.9223             
164,   30,           6552.0,       218.400,        36.196,         15.824              
165,   30,           341.0,        11.367,         11.760,         15.3355             
166,   30,           6132.0,       204.400,        27.523,         15.3694             
167,   30,           1497.0,       49.900,         31.749,         15.6995             
168,   30,           5701.0,       190.033,        43.342,         15.7185             
169,   30,           2385.0,       79.500,         37.183,         16.0404             
170,   30,           2912.0,       97.067,         35.078,         15.4043             
171,   30,           3141.0,       104.700,        39.522,         15.6115             
172,   30,           6909.0,       230.300,        48.524,         15.8084             
173,   30,           5351.0,       178.367,        56.765,         15.5537             
174,   30,           5395.0,       179.833,        58.788,         16.0213             
175,   30,           6837.0,       227.900,        43.119,         16.1842             
176,   30,           7361.0,       245.367,        57.987,         15.6987             
177,   30,           2637.0,       87.900,         28.278,         15.8135             
178,   30,           3048.0,       101.600,        28.975,         16.219              
179,   30,           1518.0,       50.600,         32.871,         16.2849             
180,   30,           6975.0,       232.500,        40.305,         16.6675             
181,   30,           6756.0,       225.200,        48.925,         16.0325             
182,   30,           6220.0,       207.333,        36.657,         16.1628             
183,   30,           2028.0,       67.600,         37.824,         15.9737             
184,   30,           5975.0,       199.167,        19.559,         16.0906             
185,   30,           4815.0,       160.500,        30.623,         16.0335             
186,   30,           6352.0,       211.733,        42.067,         15.8402             
187,   30,           6161.0,       205.367,        26.506,         15.6468             
188,   30,           2984.0,       99.467,         33.488,         15.6227             
189,   30,           5692.0,       189.733,        18.446,         15.4824             
190,   30,           1212.0,       40.400,         30.173,         14.9668             
191,   30,           5505.0,       183.500,        20.013,         14.65               
192,   30,           6775.0,       225.833,        27.185,         15.4082             
193,   30,           6294.0,       209.800,        19.224,         15.715              
194,   30,           4227.0,       140.900,        25.141,         16.1882             
195,   30,           4771.0,       159.033,        29.624,         16.0625             
196,   30,           6007.0,       200.233,        52.373,         16.0747             
197,   30,           4814.0,       160.467,        36.649,         16.2795             
198,   30,           6416.0,       213.867,        29.012,         16.0869             
199,   30,           3770.0,       125.667,        47.347,         16.2312             
200,   30,           6351.0,       211.700,        25.904,         16.0442             
