Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
58,    30,           32400.0,      1080.000,       613.036,        12.8611             
59,    30,           23120.0,      770.667,        451.479,        12.7998             
60,    30,           50600.0,      1686.667,       757.634,        12.5802             
61,    30,           19100.0,      636.667,        312.285,        12.8214             
62,    30,           27900.0,      930.000,        456.676,        12.7338             
63,    30,           40300.0,      1343.333,       553.825,        12.5293             
64,    30,           33180.0,      1106.000,       678.590,        12.8791             
65,    30,           32260.0,      1075.333,       518.888,        13.1883             
66,    30,           16880.0,      562.667,        316.343,        13.3111             
67,    30,           17180.0,      572.667,        336.709,        13.4702             
68,    30,           17220.0,      574.000,        412.057,        12.9722             
69,    30,           22080.0,      736.000,        324.978,        12.8788             
70,    30,           32700.0,      1090.000,       554.082,        12.362              
71,    30,           23520.0,      784.000,        373.538,        12.4948             
72,    30,           53100.0,      1770.000,       967.702,        12.3847             
73,    30,           54640.0,      1821.333,       621.524,        12.013              
74,    30,           20720.0,      690.667,        389.726,        12.2819             
75,    30,           26820.0,      894.000,        526.324,        12.1614             
76,    30,           33100.0,      1103.333,       781.777,        12.4451             
77,    30,           12780.0,      426.000,        290.524,        12.2452             
78,    30,           19020.0,      634.000,        313.013,        12.2662             
79,    30,           26360.0,      878.667,        489.624,        12.0334             
80,    30,           24540.0,      818.000,        528.150,        12.2714             
81,    30,           31520.0,      1050.667,       554.851,        11.9367             
82,    30,           43840.0,      1461.333,       852.118,        11.5616             
83,    30,           28880.0,      962.667,        419.420,        12.0931             
84,    30,           26160.0,      872.000,        365.645,        12.2183             
85,    30,           22560.0,      752.000,        448.868,        11.95               
86,    30,           30840.0,      1028.000,       519.374,        12.3729             
87,    30,           56480.0,      1882.667,       827.071,        12.4167             
88,    30,           28020.0,      934.000,        512.280,        12.1307             
89,    30,           37780.0,      1259.333,       566.545,        12.5037             
90,    30,           13500.0,      450.000,        320.198,        12.5916             
91,    30,           35780.0,      1192.667,       609.294,        12.7317             
92,    30,           34160.0,      1138.667,       575.406,        12.3789             
93,    30,           30660.0,      1022.000,       435.962,        12.4858             
94,    30,           31940.0,      1064.667,       557.941,        12.4329             
95,    30,           43780.0,      1459.333,       669.736,        11.9655             
96,    30,           12860.0,      428.667,        195.188,        12.0477             
97,    30,           17180.0,      572.667,        320.312,        12.469              
98,    30,           39420.0,      1314.000,       622.814,        12.2446             
99,    30,           31100.0,      1036.667,       537.230,        12.051              
100,   30,           15880.0,      529.333,        328.988,        12.1729             
101,   30,           21660.0,      722.000,        478.033,        11.993              
102,   30,           17400.0,      580.000,        375.056,        12.0388             
103,   30,           29920.0,      997.333,        551.452,        12.0334             
104,   30,           26520.0,      884.000,        460.243,        11.8149             
105,   30,           30940.0,      1031.333,       531.104,        11.6577             
106,   30,           44460.0,      1482.000,       803.697,        12.1436             
107,   30,           20820.0,      694.000,        389.124,        11.9632             
108,   30,           22560.0,      752.000,        377.239,        11.638              
109,   30,           13600.0,      453.333,        290.991,        11.465              
110,   30,           35440.0,      1181.333,       393.376,        11.4198             
111,   30,           14620.0,      487.333,        329.787,        11.7919             
112,   30,           25460.0,      848.667,        411.297,        12.127              
113,   30,           41060.0,      1368.667,       675.133,        12.7707             
114,   30,           10480.0,      349.333,        179.980,        12.8623             
115,   30,           37680.0,      1256.000,       552.048,        13.0244             
116,   30,           19440.0,      648.000,        351.780,        12.9877             
117,   30,           23780.0,      792.667,        398.647,        13.1763             
118,   30,           40060.0,      1335.333,       707.007,        12.9557             
119,   30,           29080.0,      969.333,        621.841,        12.7855             
120,   30,           55840.0,      1861.333,       888.998,        12.9345             
121,   30,           19800.0,      660.000,        488.835,        13.077              
122,   30,           30280.0,      1009.333,       468.294,        12.9972             
123,   30,           54860.0,      1828.667,       911.960,        12.8359             
124,   30,           33160.0,      1105.333,       571.383,        12.7751             
125,   30,           9620.0,       320.667,        194.969,        12.2993             
126,   30,           42100.0,      1403.333,       683.639,        12.8003             
127,   30,           37440.0,      1248.000,       655.146,        12.742              
128,   30,           46440.0,      1548.000,       606.401,        13.0461             
129,   30,           32660.0,      1088.667,       526.034,        13.251              
130,   30,           40280.0,      1342.667,       598.280,        13.2346             
131,   30,           17160.0,      572.000,        277.830,        13.5604             
132,   30,           22580.0,      752.667,        483.556,        13.8896             
133,   30,           40160.0,      1338.667,       527.786,        13.4114             
134,   30,           59640.0,      1988.000,       817.420,        12.9858             
135,   30,           47760.0,      1592.000,       631.012,        13.2285             
136,   30,           22240.0,      741.333,        503.347,        13.3967             
137,   30,           27420.0,      914.000,        380.496,        13.5755             
138,   30,           15280.0,      509.333,        306.757,        13.2356             
139,   30,           57900.0,      1930.000,       998.476,        13.676              
140,   30,           33060.0,      1102.000,       561.601,        13.7334             
141,   30,           25740.0,      858.000,        568.820,        14.5474             
142,   30,           20300.0,      676.667,        390.626,        14.6379             
143,   30,           52280.0,      1742.667,       716.821,        14.4546             
144,   30,           41460.0,      1382.000,       559.556,        14.0211             
145,   30,           27000.0,      900.000,        427.395,        13.5383             
146,   30,           11580.0,      386.000,        251.033,        13.4713             
147,   30,           44960.0,      1498.667,       762.189,        13.3371             
148,   30,           37220.0,      1240.667,       712.076,        13.6444             
149,   30,           62420.0,      2080.667,       1026.236,       13.6479             
150,   30,           45720.0,      1524.000,       644.327,        13.9768             
151,   30,           42820.0,      1427.333,       625.555,        14.2172             
152,   30,           33400.0,      1113.333,       589.968,        14.4436             
153,   30,           52320.0,      1744.000,       904.941,        14.5617             
154,   30,           22080.0,      736.000,        454.940,        14.3513             
155,   30,           20920.0,      697.333,        378.514,        14.6013             
156,   30,           34580.0,      1152.667,       492.436,        14.7424             
157,   30,           19520.0,      650.667,        430.681,        15.3123             
158,   30,           28660.0,      955.333,        542.873,        15.017              
159,   30,           37380.0,      1246.000,       643.162,        15.0176             
160,   30,           15900.0,      530.000,        267.619,        15.2909             
161,   30,           36200.0,      1206.667,       478.479,        15.0385             
162,   30,           61440.0,      2048.000,       865.449,        15.3592             
163,   30,           34640.0,      1154.667,       619.633,        15.4543             
164,   30,           55760.0,      1858.667,       660.625,        15.4969             
165,   30,           20440.0,      681.333,        424.702,        15.6168             
166,   30,           28960.0,      965.333,        470.374,        15.4513             
167,   30,           41120.0,      1370.667,       714.381,        15.3341             
168,   30,           28440.0,      948.000,        509.525,        15.2529             
169,   30,           24320.0,      810.667,        567.186,        15.7449             
170,   30,           16760.0,      558.667,        332.102,        15.4588             
171,   30,           26080.0,      869.333,        455.155,        15.349              
172,   30,           30080.0,      1002.667,       469.773,        14.8474             
173,   30,           36060.0,      1202.000,       707.961,        15.193              
174,   30,           17520.0,      584.000,        320.641,        15.4798             
175,   30,           31960.0,      1065.333,       475.533,        15.0468             
176,   30,           11140.0,      371.333,        208.658,        14.8938             
177,   30,           28780.0,      959.333,        473.976,        15.0726             
178,   30,           15320.0,      510.667,        451.508,        15.9928             
179,   30,           29100.0,      970.000,        514.425,        15.7336             
180,   30,           18260.0,      608.667,        238.813,        15.4562             
181,   30,           16920.0,      564.000,        345.732,        15.8493             
182,   30,           38380.0,      1279.333,       677.200,        15.5288             
183,   30,           20080.0,      669.333,        403.410,        15.6349             
184,   30,           19460.0,      648.667,        345.743,        15.8984             
185,   30,           19520.0,      650.667,        326.138,        16.146              
186,   30,           16820.0,      560.667,        334.444,        15.9999             
187,   30,           30860.0,      1028.667,       484.195,        15.804              
188,   30,           23580.0,      786.000,        560.146,        15.6581             
189,   30,           38840.0,      1294.667,       608.538,        15.4607             
190,   30,           44620.0,      1487.333,       634.822,        15.4899             
191,   30,           41080.0,      1369.333,       737.342,        15.1779             
192,   30,           27640.0,      921.333,        406.807,        14.8766             
193,   30,           20760.0,      692.000,        419.765,        15.5322             
194,   30,           39480.0,      1316.000,       709.204,        15.3643             
195,   30,           12420.0,      414.000,        253.411,        15.8984             
196,   30,           23280.0,      776.000,        347.156,        15.9293             
197,   30,           29980.0,      999.333,        520.986,        15.6596             
198,   30,           26080.0,      869.333,        538.337,        15.8997             
199,   30,           5740.0,       191.333,        114.622,        15.6479             
200,   30,           34600.0,      1153.333,       540.132,        16.0779             
