Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
56,    30,           5933.0,       197.767,        50.088,         18.2386             
57,    30,           5331.0,       177.700,        52.075,         18.5393             
58,    30,           5245.0,       174.833,        48.710,         18.329              
59,    30,           4162.0,       138.733,        43.414,         17.8187             
60,    30,           5326.0,       177.533,        42.520,         17.5941             
61,    30,           5616.0,       187.200,        39.383,         17.6667             
62,    30,           7176.0,       239.200,        29.494,         17.6782             
63,    30,           6675.0,       222.500,        27.858,         17.7988             
64,    30,           5921.0,       197.367,        32.314,         17.378              
65,    30,           6797.0,       226.567,        30.285,         16.9155             
66,    30,           7167.0,       238.900,        33.169,         16.5196             
67,    30,           4415.0,       147.167,        25.523,         16.116              
68,    30,           4978.0,       165.933,        31.872,         16.7265             
69,    30,           7910.0,       263.667,        28.936,         17.5769             
70,    30,           6633.0,       221.100,        57.312,         17.8651             
71,    30,           5311.0,       177.033,        40.580,         17.7661             
72,    30,           435.0,        14.500,         21.551,         17.3451             
73,    30,           2987.0,       99.567,         38.667,         17.2467             
74,    30,           4888.0,       162.933,        42.351,         17.1664             
75,    30,           2471.0,       82.367,         39.913,         16.8336             
76,    30,           5017.0,       167.233,        43.609,         17.2544             
77,    30,           3800.0,       126.667,        24.818,         16.839              
78,    30,           7579.0,       252.633,        42.387,         16.5295             
79,    30,           2886.0,       96.200,         37.136,         16.7005             
80,    30,           4656.0,       155.200,        37.221,         16.9683             
81,    30,           7181.0,       239.367,        38.026,         16.5592             
82,    30,           5115.0,       170.500,        28.325,         16.7544             
83,    30,           4593.0,       153.100,        42.236,         16.6672             
84,    30,           4383.0,       146.100,        36.908,         16.4062             
85,    30,           6828.0,       227.600,        30.979,         16.1738             
86,    30,           1015.0,       33.833,         31.417,         15.6091             
87,    30,           5639.0,       187.967,        40.079,         15.2375             
88,    30,           2985.0,       99.500,         24.051,         15.1182             
89,    30,           6822.0,       227.400,        27.356,         14.7161             
90,    30,           3710.0,       123.667,        36.865,         15.3291             
91,    30,           6875.0,       229.167,        27.854,         15.4633             
92,    30,           6253.0,       208.433,        54.104,         15.691              
93,    30,           7752.0,       258.400,        37.204,         15.7609             
94,    30,           3952.0,       131.733,        35.924,         15.8655             
95,    30,           6130.0,       204.333,        45.246,         15.9711             
96,    30,           5043.0,       168.100,        39.104,         16.2902             
97,    30,           7028.0,       234.267,        32.443,         15.7935             
98,    30,           4701.0,       156.700,        47.726,         15.781              
99,    30,           5721.0,       190.700,        54.251,         16.3299             
100,   30,           6063.0,       202.100,        25.683,         15.5386             
101,   30,           7045.0,       234.833,        31.946,         16.3877             
102,   30,           6695.0,       223.167,        46.174,         16.3589             
103,   30,           5521.0,       184.033,        25.209,         16.152              
104,   30,           6286.0,       209.533,        40.773,         16.2588             
105,   30,           4829.0,       160.967,        48.679,         16.7655             
106,   30,           7773.0,       259.100,        45.875,         16.9473             
107,   30,           4477.0,       149.233,        26.541,         16.9106             
108,   30,           6960.0,       232.000,        32.829,         16.683              
109,   30,           5482.0,       182.733,        23.426,         16.3745             
110,   30,           5103.0,       170.100,        37.371,         16.1468             
111,   30,           3614.0,       120.467,        38.174,         16.1423             
112,   30,           3499.0,       116.633,        23.713,         15.3928             
113,   30,           5465.0,       182.167,        35.864,         15.5122             
114,   30,           5882.0,       196.067,        26.265,         15.1631             
115,   30,           6349.0,       211.633,        37.510,         14.9053             
116,   30,           7680.0,       256.000,        32.964,         14.8762             
117,   30,           6566.0,       218.867,        36.388,         15.1859             
118,   30,           3421.0,       114.033,        43.003,         15.1391             
119,   30,           5243.0,       174.767,        19.825,         15.1981             
120,   30,           4825.0,       160.833,        47.185,         15.3661             
121,   30,           4893.0,       163.100,        44.397,         15.3215             
122,   30,           5115.0,       170.500,        47.658,         15.4973             
123,   30,           6203.0,       206.767,        31.620,         14.9646             
124,   30,           5915.0,       197.167,        31.701,         15.0129             
125,   30,           5831.0,       194.367,        32.912,         15.2084             
126,   30,           7048.0,       234.933,        43.162,         15.3185             
127,   30,           6911.0,       230.367,        50.720,         15.3505             
128,   30,           7163.0,       238.767,        36.194,         15.3179             
129,   30,           7927.0,       264.233,        30.176,         15.5355             
130,   30,           7972.0,       265.733,        40.348,         15.5779             
131,   30,           5838.0,       194.600,        39.228,         15.6496             
132,   30,           6439.0,       214.633,        17.558,         15.8805             
133,   30,           7057.0,       235.233,        26.173,         16.4029             
134,   30,           8214.0,       273.800,        32.106,         16.4453             
135,   30,           5567.0,       185.567,        34.687,         16.6035             
136,   30,           2262.0,       75.400,         35.071,         16.4703             
137,   30,           6962.0,       232.067,        40.434,         16.6299             
138,   30,           6015.0,       200.500,        34.744,         16.4758             
139,   30,           4473.0,       149.100,        35.746,         16.1285             
140,   30,           7773.0,       259.100,        41.422,         16.0074             
141,   30,           7278.0,       242.600,        44.580,         15.8886             
142,   30,           6166.0,       205.533,        26.200,         15.5817             
143,   30,           5805.0,       193.500,        46.013,         15.0239             
144,   30,           6840.0,       228.000,        21.218,         14.8402             
145,   30,           7477.0,       249.233,        39.623,         15.1098             
146,   30,           7110.0,       237.000,        50.574,         14.9094             
147,   30,           7240.0,       241.333,        30.643,         14.6494             
148,   30,           5778.0,       192.600,        48.978,         14.5978             
149,   30,           4261.0,       142.033,        45.344,         14.4662             
150,   30,           2960.0,       98.667,         33.096,         14.7423             
151,   30,           7251.0,       241.700,        44.473,         14.444              
152,   30,           6251.0,       208.367,        43.761,         14.7883             
153,   30,           5990.0,       199.667,        40.302,         14.5959             
154,   30,           4448.0,       148.267,        31.293,         15.059              
155,   30,           7955.0,       265.167,        17.857,         15.0138             
156,   30,           7844.0,       261.467,        33.749,         14.8279             
157,   30,           5007.0,       166.900,        29.336,         15.0758             
158,   30,           8507.0,       283.567,        18.577,         14.9512             
159,   30,           5704.0,       190.133,        39.491,         14.7368             
160,   30,           6688.0,       222.933,        36.859,         15.1122             
161,   30,           5076.0,       169.200,        51.332,         14.9204             
162,   30,           6010.0,       200.333,        23.386,         14.9116             
163,   30,           7423.0,       247.433,        47.127,         15.7747             
164,   30,           4920.0,       164.000,        27.021,         15.6033             
165,   30,           5998.0,       199.933,        24.512,         15.6002             
166,   30,           5961.0,       198.700,        37.352,         15.3598             
167,   30,           4639.0,       154.633,        32.084,         15.6254             
168,   30,           7183.0,       239.433,        21.394,         15.2002             
169,   30,           7254.0,       241.800,        38.703,         15.1961             
170,   30,           5718.0,       190.600,        31.655,         15.1364             
171,   30,           7585.0,       252.833,        26.198,         15.0893             
172,   30,           5002.0,       166.733,        38.588,         14.8804             
173,   30,           4469.0,       148.967,        44.876,         14.7097             
174,   30,           4596.0,       153.200,        48.394,         14.743              
175,   30,           5118.0,       170.600,        34.451,         14.6934             
176,   30,           5772.0,       192.400,        31.993,         14.7813             
177,   30,           5675.0,       189.167,        36.213,         14.5921             
178,   30,           7818.0,       260.600,        24.539,         14.8321             
179,   30,           5996.0,       199.867,        47.898,         14.7767             
180,   30,           2492.0,       83.067,         40.913,         14.793              
181,   30,           6342.0,       211.400,        45.991,         14.7601             
182,   30,           6797.0,       226.567,        27.076,         15.0256             
183,   30,           4898.0,       163.267,        34.559,         15.1502             
184,   30,           6304.0,       210.133,        43.343,         15.2101             
185,   30,           6390.0,       213.000,        30.740,         14.8955             
186,   30,           6363.0,       212.100,        44.073,         14.981              
187,   30,           6163.0,       205.433,        53.562,         15.0844             
188,   30,           4126.0,       137.533,        33.954,         14.7211             
189,   30,           6859.0,       228.633,        42.274,         14.9636             
190,   30,           3617.0,       120.567,        30.262,         14.4872             
191,   30,           3245.0,       108.167,        29.101,         14.2391             
192,   30,           6061.0,       202.033,        38.491,         14.3143             
193,   30,           7038.0,       234.600,        41.572,         14.361              
194,   30,           5791.0,       193.033,        27.120,         14.4008             
195,   30,           7388.0,       246.267,        19.580,         14.5146             
196,   30,           4425.0,       147.500,        27.117,         14.8046             
197,   30,           4428.0,       147.600,        39.320,         14.7788             
198,   30,           6144.0,       204.800,        37.756,         14.6002             
199,   30,           5548.0,       184.933,        35.399,         14.6089             
200,   30,           6471.0,       215.700,        33.181,         14.8308             
