Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
130,   30,           2191.0,       73.033,         25.369,         16.6921             
131,   30,           6867.0,       228.900,        31.315,         16.4035             
132,   30,           5506.0,       183.533,        42.897,         16.1576             
133,   30,           4184.0,       139.467,        38.452,         16.4498             
134,   30,           5536.0,       184.533,        25.594,         16.7928             
135,   30,           6331.0,       211.033,        24.171,         16.4117             
136,   30,           4895.0,       163.167,        25.085,         16.3414             
137,   30,           7472.0,       249.067,        35.591,         16.4494             
138,   30,           4856.0,       161.867,        44.255,         16.904              
139,   30,           7754.0,       258.467,        24.581,         16.9454             
140,   30,           5243.0,       174.767,        38.020,         16.8513             
141,   30,           4092.0,       136.400,        28.941,         16.628              
142,   30,           5959.0,       198.633,        25.325,         16.3277             
143,   30,           4363.0,       145.433,        37.736,         16.5525             
144,   30,           4544.0,       151.467,        29.688,         16.5469             
145,   30,           4570.0,       152.333,        34.682,         16.6847             
146,   30,           4423.0,       147.433,        48.806,         16.8599             
147,   30,           4085.0,       136.167,        32.964,         17.3287             
148,   30,           5886.0,       196.200,        17.645,         17.5398             
149,   30,           7592.0,       253.067,        32.659,         16.9952             
150,   30,           6123.0,       204.100,        28.395,         17.2498             
151,   30,           1678.0,       55.933,         39.082,         16.9405             
152,   30,           4678.0,       155.933,        43.496,         17.162              
153,   30,           5851.0,       195.033,        11.200,         17.2643             
154,   30,           6259.0,       208.633,        41.465,         17.5221             
155,   30,           6097.0,       203.233,        36.478,         17.8234             
156,   30,           3913.0,       130.433,        33.071,         17.3885             
157,   30,           738.0,        24.600,         21.159,         16.9835             
158,   30,           4832.0,       161.067,        34.807,         16.963              
159,   30,           6263.0,       208.767,        18.012,         16.8444             
160,   30,           2107.0,       70.233,         41.365,         16.8898             
161,   30,           5398.0,       179.933,        25.204,         16.9862             
162,   30,           1268.0,       42.267,         24.851,         17.0334             
163,   30,           4669.0,       155.633,        29.858,         17.0175             
164,   30,           5751.0,       191.700,        22.385,         17.1554             
165,   30,           3473.0,       115.767,        34.265,         17.4016             
166,   30,           3791.0,       126.367,        30.518,         17.4841             
167,   30,           3898.0,       129.933,        27.697,         17.2728             
168,   30,           2500.0,       83.333,         24.037,         17.1621             
169,   30,           5645.0,       188.167,        17.057,         16.6978             
170,   30,           1076.0,       35.867,         18.014,         16.6803             
171,   30,           3135.0,       104.500,        36.692,         17.1071             
172,   30,           6064.0,       202.133,        40.151,         17.5382             
173,   30,           2662.0,       88.733,         32.854,         17.6394             
174,   30,           5321.0,       177.367,        28.111,         17.0625             
175,   30,           3382.0,       112.733,        45.680,         17.314              
176,   30,           5214.0,       173.800,        37.549,         17.3705             
177,   30,           4444.0,       148.133,        41.357,         17.6167             
178,   30,           5390.0,       179.667,        25.368,         17.6402             
179,   30,           84.0,         2.800,          3.341,          17.3947             
180,   30,           4086.0,       136.200,        39.739,         17.4979             
181,   30,           2685.0,       89.500,         40.289,         17.3083             
182,   30,           5425.0,       180.833,        19.126,         17.7861             
183,   30,           3533.0,       117.767,        33.546,         17.8308             
184,   30,           699.0,        23.300,         24.891,         18.2734             
185,   30,           3546.0,       118.200,        35.839,         18.229              
186,   30,           1410.0,       47.000,         36.770,         17.9259             
187,   30,           14.0,         0.467,          1.522,          18.2272             
188,   30,           2952.0,       98.400,         43.650,         17.729              
189,   30,           4990.0,       166.333,        33.096,         17.6249             
190,   30,           4325.0,       144.167,        30.136,         17.5824             
191,   30,           3307.0,       110.233,        32.027,         17.5577             
192,   30,           5825.0,       194.167,        14.320,         17.4936             
193,   30,           3939.0,       131.300,        24.509,         17.1507             
194,   30,           5813.0,       193.767,        13.210,         16.946              
195,   30,           3485.0,       116.167,        45.007,         17.1299             
196,   30,           5078.0,       169.267,        31.113,         17.5587             
197,   30,           4057.0,       135.233,        50.111,         17.6986             
198,   30,           6149.0,       204.967,        8.317,          17.492              
199,   30,           2629.0,       87.633,         40.177,         17.3541             
200,   30,           4958.0,       165.267,        28.419,         17.7745             
