Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
152,   30,           146751.0,     4891.700,       2822.907,       20.2656             
153,   30,           163855.0,     5461.833,       1535.084,       20.1548             
154,   30,           117781.0,     3926.033,       2672.851,       19.9884             
155,   30,           146387.0,     4879.567,       1706.712,       19.5803             
156,   30,           179438.0,     5981.267,       1984.340,       18.9511             
157,   30,           161342.0,     5378.067,       2781.976,       19.1584             
158,   30,           199842.0,     6661.400,       3517.105,       19.5354             
159,   30,           190661.0,     6355.367,       2853.300,       18.8058             
160,   30,           140944.0,     4698.133,       2264.091,       19.1995             
161,   30,           151905.0,     5063.500,       2477.111,       19.4707             
162,   30,           182642.0,     6088.067,       3501.739,       19.6844             
163,   30,           113422.0,     3780.733,       1847.533,       19.6887             
164,   30,           148592.0,     4953.067,       2352.309,       19.6317             
165,   30,           164986.0,     5499.533,       2611.642,       19.675              
166,   30,           183999.0,     6133.300,       2790.809,       19.6399             
167,   30,           185220.0,     6174.000,       2733.418,       19.465              
168,   30,           197416.0,     6580.533,       3006.982,       19.3122             
169,   30,           185735.0,     6191.167,       2089.439,       19.1331             
170,   30,           159776.0,     5325.867,       2347.155,       19.2017             
171,   30,           161664.0,     5388.800,       2277.751,       19.4858             
172,   30,           146700.0,     4890.000,       2546.898,       19.5648             
173,   30,           108864.0,     3628.800,       1602.217,       19.2968             
174,   30,           240449.0,     8014.967,       3191.175,       19.4258             
175,   30,           147320.0,     4910.667,       2284.319,       19.3362             
176,   30,           118020.0,     3934.000,       2031.654,       18.9356             
177,   30,           167317.0,     5577.233,       2811.542,       19.1282             
178,   30,           100841.0,     3361.367,       1182.597,       19.7976             
179,   30,           139639.0,     4654.633,       2193.971,       19.9567             
180,   30,           143668.0,     4788.933,       2048.313,       20.0749             
181,   30,           104038.0,     3467.933,       1577.829,       20.4984             
182,   30,           122711.0,     4090.367,       2491.228,       20.4583             
183,   30,           163767.0,     5458.900,       2529.130,       20.4907             
184,   30,           204258.0,     6808.600,       2812.433,       20.2176             
185,   30,           161036.0,     5367.867,       1968.430,       19.6651             
186,   30,           212112.0,     7070.400,       2698.080,       19.594              
187,   30,           95251.0,      3175.033,       1775.266,       19.3349             
188,   30,           164621.0,     5487.367,       2467.318,       19.3905             
189,   30,           198026.0,     6600.867,       3156.084,       19.2104             
190,   30,           173774.0,     5792.467,       2851.889,       19.2925             
191,   30,           187847.0,     6261.567,       3075.236,       19.4492             
192,   30,           170618.0,     5687.267,       2056.983,       18.7833             
193,   30,           191659.0,     6388.633,       3072.797,       18.6286             
194,   30,           149570.0,     4985.667,       1932.829,       18.5939             
195,   30,           167301.0,     5576.700,       2631.942,       19.065              
196,   30,           147792.0,     4926.400,       1597.122,       18.9259             
197,   30,           167587.0,     5586.233,       2248.053,       18.8876             
198,   30,           170463.0,     5682.100,       2243.728,       18.968              
199,   30,           139657.0,     4655.233,       1724.985,       19.0691             
200,   30,           155335.0,     5177.833,       2327.648,       19.4442             
