Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
67,    30,           4793.0,       159.767,        47.433,         16.324              
68,    30,           6581.0,       219.367,        45.454,         16.2242             
69,    30,           8039.0,       267.967,        27.342,         16.7119             
70,    30,           6403.0,       213.433,        36.642,         16.46               
71,    30,           2604.0,       86.800,         42.049,         16.2231             
72,    30,           4780.0,       159.333,        27.442,         16.2125             
73,    30,           5379.0,       179.300,        44.074,         16.4029             
74,    30,           4908.0,       163.600,        22.642,         16.5808             
75,    30,           3939.0,       131.300,        36.577,         16.773              
76,    30,           4840.0,       161.333,        36.964,         16.3631             
77,    30,           7033.0,       234.433,        31.234,         16.0865             
78,    30,           6631.0,       221.033,        29.989,         16.0046             
79,    30,           5219.0,       173.967,        39.826,         16.0031             
80,    30,           7138.0,       237.933,        46.695,         16.0779             
81,    30,           1753.0,       58.433,         24.302,         16.1964             
82,    30,           4145.0,       138.167,        25.150,         16.7193             
83,    30,           5999.0,       199.967,        42.897,         16.6355             
84,    30,           2616.0,       87.200,         35.403,         16.5477             
85,    30,           5784.0,       192.800,        43.721,         16.7302             
86,    30,           3608.0,       120.267,        42.547,         16.3598             
87,    30,           6830.0,       227.667,        50.387,         16.5194             
88,    30,           6522.0,       217.400,        63.250,         16.7513             
89,    30,           6062.0,       202.067,        21.163,         16.4472             
90,    30,           3544.0,       118.133,        34.592,         16.4877             
91,    30,           7210.0,       240.333,        47.401,         16.859              
92,    30,           7117.0,       237.233,        24.402,         16.8947             
93,    30,           7147.0,       238.233,        26.400,         17.0996             
94,    30,           6483.0,       216.100,        49.714,         17.392              
95,    30,           6583.0,       219.433,        33.136,         17.4949             
96,    30,           5369.0,       178.967,        47.440,         17.3841             
97,    30,           4932.0,       164.400,        39.383,         17.5467             
98,    30,           3685.0,       122.833,        36.724,         17.8458             
99,    30,           6000.0,       200.000,        50.318,         17.5563             
100,   30,           5513.0,       183.767,        32.953,         16.8242             
101,   30,           6397.0,       213.233,        43.032,         16.7213             
102,   30,           4274.0,       142.467,        37.394,         16.3929             
103,   30,           4898.0,       163.267,        29.680,         16.4563             
104,   30,           6489.0,       216.300,        29.690,         16.3501             
105,   30,           4546.0,       151.533,        31.526,         16.5803             
106,   30,           5150.0,       171.667,        30.296,         16.3416             
107,   30,           6851.0,       228.367,        27.224,         16.2397             
108,   30,           4862.0,       162.067,        34.996,         16.3046             
109,   30,           4477.0,       149.233,        38.680,         16.0095             
110,   30,           5188.0,       172.933,        38.196,         15.8587             
111,   30,           7285.0,       242.833,        32.986,         15.5838             
112,   30,           8112.0,       270.400,        27.305,         15.5256             
113,   30,           8251.0,       275.033,        24.714,         16.0014             
114,   30,           5738.0,       191.267,        44.110,         15.7501             
115,   30,           7580.0,       252.667,        24.713,         16.0461             
116,   30,           5912.0,       197.067,        23.153,         16.3717             
117,   30,           7391.0,       246.367,        32.380,         16.1313             
118,   30,           6083.0,       202.767,        22.184,         16.0512             
119,   30,           6149.0,       204.967,        34.235,         15.6076             
120,   30,           6180.0,       206.000,        48.829,         15.9221             
121,   30,           6116.0,       203.867,        34.933,         16.2033             
122,   30,           8159.0,       271.967,        40.748,         16.2598             
123,   30,           7501.0,       250.033,        34.266,         16.3323             
124,   30,           6495.0,       216.500,        31.819,         16.4565             
125,   30,           7584.0,       252.800,        28.269,         16.415              
126,   30,           5201.0,       173.367,        33.855,         16.2949             
127,   30,           4907.0,       163.567,        29.391,         16.127              
128,   30,           5922.0,       197.400,        29.942,         16.2293             
129,   30,           3398.0,       113.267,        38.383,         15.9241             
130,   30,           6951.0,       231.700,        31.553,         15.6404             
131,   30,           4756.0,       158.533,        24.497,         15.6956             
132,   30,           6129.0,       204.300,        36.969,         16.1253             
133,   30,           2702.0,       90.067,         39.985,         15.9927             
134,   30,           6289.0,       209.633,        52.750,         15.597              
135,   30,           7129.0,       237.633,        54.945,         15.9266             
136,   30,           5557.0,       185.233,        23.365,         15.8258             
137,   30,           6757.0,       225.233,        39.107,         15.1268             
138,   30,           3378.0,       112.600,        38.993,         15.555              
139,   30,           6302.0,       210.067,        35.850,         15.875              
140,   30,           7423.0,       247.433,        41.028,         15.5669             
141,   30,           6149.0,       204.967,        41.608,         15.2706             
142,   30,           5776.0,       192.533,        38.889,         15.422              
143,   30,           3931.0,       131.033,        16.247,         15.5142             
144,   30,           6928.0,       230.933,        31.813,         15.4503             
145,   30,           6022.0,       200.733,        54.812,         15.7973             
146,   30,           3315.0,       110.500,        29.667,         15.8508             
147,   30,           6381.0,       212.700,        30.259,         15.7964             
148,   30,           5417.0,       180.567,        32.636,         15.6448             
149,   30,           5754.0,       191.800,        40.128,         15.5321             
150,   30,           2502.0,       83.400,         29.588,         15.465              
151,   30,           6369.0,       212.300,        44.523,         15.4753             
152,   30,           6422.0,       214.067,        48.050,         15.6568             
153,   30,           6853.0,       228.433,        27.434,         15.5985             
154,   30,           6677.0,       222.567,        40.898,         15.4866             
155,   30,           6174.0,       205.800,        49.242,         15.2783             
156,   30,           4929.0,       164.300,        46.861,         15.0678             
157,   30,           6452.0,       215.067,        32.891,         15.2309             
158,   30,           4375.0,       145.833,        28.025,         15.0168             
159,   30,           6123.0,       204.100,        43.529,         15.6073             
160,   30,           6477.0,       215.900,        31.359,         15.548              
161,   30,           3704.0,       123.467,        32.173,         15.4556             
162,   30,           5183.0,       172.767,        17.241,         15.4425             
163,   30,           7268.0,       242.267,        28.397,         15.4345             
164,   30,           4263.0,       142.100,        33.074,         15.7381             
165,   30,           6430.0,       214.333,        35.435,         15.9967             
166,   30,           6527.0,       217.567,        49.484,         15.9622             
167,   30,           4820.0,       160.667,        38.294,         15.8642             
168,   30,           7177.0,       239.233,        38.614,         15.8858             
169,   30,           5224.0,       174.133,        30.123,         15.9498             
170,   30,           6871.0,       229.033,        37.072,         15.9188             
171,   30,           7911.0,       263.700,        22.353,         15.7793             
172,   30,           6248.0,       208.267,        43.216,         16.0088             
173,   30,           5188.0,       172.933,        25.637,         16.0025             
174,   30,           6123.0,       204.100,        51.009,         16.2039             
175,   30,           5698.0,       189.933,        18.914,         16.2424             
176,   30,           6414.0,       213.800,        19.746,         16.3093             
177,   30,           7637.0,       254.567,        43.964,         16.419              
178,   30,           5872.0,       195.733,        19.499,         16.0256             
179,   30,           5743.0,       191.433,        30.592,         15.9699             
180,   30,           6141.0,       204.700,        7.955,          15.8582             
181,   30,           2976.0,       99.200,         24.673,         15.8214             
182,   30,           7560.0,       252.000,        26.040,         16.1266             
183,   30,           6852.0,       228.400,        33.895,         15.6487             
184,   30,           712.0,        23.733,         19.521,         15.4772             
185,   30,           4988.0,       166.267,        39.612,         15.4845             
186,   30,           5047.0,       168.233,        52.141,         15.4701             
187,   30,           3823.0,       127.433,        23.309,         16.1488             
188,   30,           4781.0,       159.367,        58.523,         15.8671             
189,   30,           5686.0,       189.533,        38.172,         15.7644             
190,   30,           4415.0,       147.167,        35.502,         15.8127             
191,   30,           3069.0,       102.300,        29.759,         15.7795             
192,   30,           3095.0,       103.167,        39.371,         15.8415             
193,   30,           5135.0,       171.167,        29.940,         16.0846             
194,   30,           1914.0,       63.800,         21.448,         15.8715             
195,   30,           6029.0,       200.967,        29.184,         15.6499             
196,   30,           5726.0,       190.867,        21.805,         15.4943             
197,   30,           7137.0,       237.900,        30.299,         15.4604             
198,   30,           3302.0,       110.067,        34.508,         15.2733             
199,   30,           6967.0,       232.233,        43.231,         15.2535             
200,   30,           6848.0,       228.267,        43.004,         15.442              
