Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
60,    30,           66420.0,      2214.000,       824.187,        14.3268             
61,    30,           54500.0,      1816.667,       960.487,        14.7765             
62,    30,           111060.0,     3702.000,       1540.921,       15.0242             
63,    30,           54760.0,      1825.333,       573.804,        15.0674             
64,    30,           107040.0,     3568.000,       1486.630,       15.3573             
65,    30,           74220.0,      2474.000,       1401.353,       15.1696             
66,    30,           65860.0,      2195.333,       839.884,        15.3509             
67,    30,           108140.0,     3604.667,       1677.249,       15.5183             
68,    30,           135040.0,     4501.333,       1695.649,       15.6709             
69,    30,           89040.0,      2968.000,       1497.372,       15.7677             
70,    30,           168900.0,     5630.000,       2728.153,       15.945              
71,    30,           107780.0,     3592.667,       1772.730,       16.5215             
72,    30,           110920.0,     3697.333,       1335.512,       16.1252             
73,    30,           78180.0,      2606.000,       1246.993,       16.1781             
74,    30,           140720.0,     4690.667,       2659.994,       16.1857             
75,    30,           85340.0,      2844.667,       1688.271,       16.3926             
76,    30,           112720.0,     3757.333,       1889.012,       16.9371             
77,    30,           190580.0,     6352.667,       2253.048,       17.0428             
78,    30,           166420.0,     5547.333,       2808.656,       17.1659             
79,    30,           102560.0,     3418.667,       1496.154,       17.5587             
80,    30,           91920.0,      3064.000,       992.820,        17.424              
81,    30,           176760.0,     5892.000,       2250.710,       17.9624             
82,    30,           165200.0,     5506.667,       3048.516,       17.9893             
83,    30,           155340.0,     5178.000,       2016.746,       18.306              
84,    30,           170720.0,     5690.667,       3276.330,       18.3817             
85,    30,           204800.0,     6826.667,       3044.511,       18.4966             
86,    30,           178920.0,     5964.000,       3254.643,       18.1029             
87,    30,           231960.0,     7732.000,       3851.880,       17.8813             
88,    30,           145460.0,     4848.667,       2670.853,       17.9886             
89,    30,           96440.0,      3214.667,       1506.076,       18.1772             
90,    30,           141020.0,     4700.667,       2251.331,       18.079              
91,    30,           229900.0,     7663.333,       3606.328,       17.8388             
92,    30,           73900.0,      2463.333,       1057.508,       18.0381             
93,    30,           228840.0,     7628.000,       3185.846,       17.8526             
94,    30,           88540.0,      2951.333,       1421.395,       17.9988             
95,    30,           147080.0,     4902.667,       1599.639,       17.8344             
96,    30,           210800.0,     7026.667,       3213.842,       17.8415             
97,    30,           123880.0,     4129.333,       2303.486,       17.5411             
98,    30,           221280.0,     7376.000,       3333.828,       17.7366             
99,    30,           224320.0,     7477.333,       2785.629,       17.1784             
100,   30,           121760.0,     4058.667,       2080.576,       17.6535             
