Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
165,   30,           11180.0,      372.667,        158.186,        11.1368             
166,   30,           16560.0,      552.000,        147.148,        10.1441             
167,   30,           14755.0,      491.833,        126.619,        11.4511             
168,   30,           15780.0,      526.000,        132.145,        11.2773             
169,   30,           5845.0,       194.833,        104.734,        11.7108             
170,   30,           15435.0,      514.500,        157.291,        11.9342             
171,   30,           14200.0,      473.333,        108.699,        11.1937             
172,   30,           12690.0,      423.000,        184.935,        12.0528             
173,   30,           17905.0,      596.833,        195.965,        10.9455             
174,   30,           12605.0,      420.167,        153.109,        11.4944             
175,   30,           11265.0,      375.500,        94.845,         11.6799             
176,   30,           10185.0,      339.500,        141.647,        12.4712             
177,   30,           11360.0,      378.667,        131.396,        12.7964             
178,   30,           6935.0,       231.167,        149.386,        12.0085             
179,   30,           11300.0,      376.667,        186.790,        11.9766             
180,   30,           13860.0,      462.000,        167.723,        12.8478             
181,   30,           9540.0,       318.000,        88.436,         13.2578             
182,   30,           13975.0,      465.833,        139.051,        13.9866             
183,   30,           14360.0,      478.667,        181.627,        12.0473             
184,   30,           15680.0,      522.667,        127.395,        12.1697             
185,   30,           14665.0,      488.833,        189.753,        13.2238             
186,   30,           16240.0,      541.333,        164.595,        12.4673             
187,   30,           8605.0,       286.833,        167.548,        12.1886             
188,   30,           1725.0,       57.500,         72.373,         12.3915             
189,   30,           5625.0,       187.500,        100.488,        12.4166             
190,   30,           11665.0,      388.833,        177.335,        13.3063             
191,   30,           12175.0,      405.833,        151.146,        14.0159             
192,   30,           15130.0,      504.333,        124.437,        12.4531             
193,   30,           14040.0,      468.000,        182.914,        12.6501             
194,   30,           17455.0,      581.833,        199.184,        12.7899             
195,   30,           16235.0,      541.167,        116.151,        13.2927             
196,   30,           10680.0,      356.000,        128.500,        13.4603             
197,   30,           16210.0,      540.333,        205.122,        13.3226             
198,   30,           11845.0,      394.833,        107.257,        12.8331             
199,   30,           9895.0,       329.833,        139.753,        14.1515             
200,   30,           14960.0,      498.667,        125.923,        13.4011             
