Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
86,    30,           31960.0,      1065.333,       560.046,        11.8009             
87,    30,           29820.0,      994.000,        497.357,        11.5987             
88,    30,           16300.0,      543.333,        459.915,        11.6923             
89,    30,           22980.0,      766.000,        400.205,        11.5012             
90,    30,           12600.0,      420.000,        232.436,        11.7281             
91,    30,           31640.0,      1054.667,       532.013,        11.5305             
92,    30,           21740.0,      724.667,        355.591,        11.6435             
93,    30,           14920.0,      497.333,        282.122,        11.1726             
94,    30,           35300.0,      1176.667,       562.757,        11.4419             
95,    30,           25160.0,      838.667,        489.242,        11.404              
96,    30,           35840.0,      1194.667,       504.564,        11.4249             
97,    30,           28500.0,      950.000,        460.340,        11.5926             
98,    30,           35180.0,      1172.667,       676.983,        11.2715             
99,    30,           18380.0,      612.667,        359.091,        11.1761             
100,   30,           20060.0,      668.667,        360.765,        11.1494             
101,   30,           17100.0,      570.000,        263.907,        11.2635             
102,   30,           12420.0,      414.000,        191.147,        11.1765             
103,   30,           20080.0,      669.333,        368.881,        11.606              
104,   30,           26840.0,      894.667,        444.340,        11.2662             
105,   30,           29700.0,      990.000,        541.005,        11.165              
106,   30,           21040.0,      701.333,        398.796,        11.2873             
107,   30,           16900.0,      563.333,        297.101,        11.2728             
108,   30,           27220.0,      907.333,        480.041,        11.3499             
109,   30,           23780.0,      792.667,        379.139,        11.7791             
110,   30,           26140.0,      871.333,        388.559,        11.6184             
111,   30,           17540.0,      584.667,        339.595,        11.9204             
112,   30,           32680.0,      1089.333,       533.710,        11.5056             
113,   30,           50520.0,      1684.000,       697.126,        12.2699             
114,   30,           37200.0,      1240.000,       553.221,        11.9811             
115,   30,           22400.0,      746.667,        512.987,        12.242              
116,   30,           39240.0,      1308.000,       631.118,        12.0923             
117,   30,           25800.0,      860.000,        477.466,        12.3485             
118,   30,           28840.0,      961.333,        416.715,        11.9626             
119,   30,           51480.0,      1716.000,       791.225,        11.9848             
120,   30,           22660.0,      755.333,        460.339,        11.6907             
121,   30,           48660.0,      1622.000,       616.600,        11.5519             
122,   30,           26400.0,      880.000,        367.841,        11.4627             
123,   30,           31680.0,      1056.000,       582.761,        11.7138             
124,   30,           22720.0,      757.333,        414.495,        11.549              
125,   30,           25760.0,      858.667,        463.176,        11.7699             
126,   30,           22740.0,      758.000,        349.489,        11.7313             
127,   30,           27020.0,      900.667,        596.400,        11.8091             
128,   30,           7000.0,       233.333,        183.763,        11.8024             
129,   30,           23200.0,      773.333,        428.931,        11.8545             
130,   30,           14060.0,      468.667,        297.576,        11.5961             
131,   30,           16980.0,      566.000,        285.897,        11.6425             
132,   30,           18300.0,      610.000,        322.149,        11.7253             
133,   30,           46220.0,      1540.667,       743.801,        11.6255             
134,   30,           45020.0,      1500.667,       622.221,        11.8566             
135,   30,           39520.0,      1317.333,       673.434,        11.8442             
136,   30,           42320.0,      1410.667,       719.124,        12.2826             
137,   30,           31980.0,      1066.000,       487.474,        12.4259             
138,   30,           15120.0,      504.000,        316.750,        12.321              
139,   30,           18520.0,      617.333,        378.620,        11.9293             
140,   30,           29960.0,      998.667,        436.102,        12.0461             
141,   30,           34260.0,      1142.000,       583.378,        12.0202             
142,   30,           28260.0,      942.000,        554.673,        12.1667             
143,   30,           34440.0,      1148.000,       614.570,        12.0784             
144,   30,           24400.0,      813.333,        491.212,        12.4503             
145,   30,           27340.0,      911.333,        558.514,        12.5026             
146,   30,           29800.0,      993.333,        598.606,        12.6674             
147,   30,           23180.0,      772.667,        469.254,        12.6689             
148,   30,           37840.0,      1261.333,       667.112,        12.7708             
149,   30,           24400.0,      813.333,        423.646,        12.8617             
150,   30,           36680.0,      1222.667,       737.306,        12.6029             
151,   30,           27440.0,      914.667,        435.245,        12.6766             
152,   30,           15380.0,      512.667,        324.776,        12.715              
153,   30,           13640.0,      454.667,        247.005,        12.7258             
154,   30,           27920.0,      930.667,        464.549,        12.7284             
155,   30,           37120.0,      1237.333,       472.405,        12.6215             
156,   30,           46480.0,      1549.333,       705.969,        12.8435             
157,   30,           19240.0,      641.333,        395.438,        12.5592             
158,   30,           42040.0,      1401.333,       677.031,        12.5904             
159,   30,           45000.0,      1500.000,       625.097,        12.6104             
160,   30,           17900.0,      596.667,        332.108,        13.0661             
161,   30,           24900.0,      830.000,        367.106,        13.0498             
162,   30,           17080.0,      569.333,        353.147,        13.0616             
163,   30,           44100.0,      1470.000,       486.038,        12.8463             
164,   30,           24800.0,      826.667,        480.204,        12.816              
165,   30,           19780.0,      659.333,        333.246,        12.8024             
166,   30,           16560.0,      552.000,        291.598,        12.9295             
167,   30,           7240.0,       241.333,        161.405,        13.0063             
168,   30,           25620.0,      854.000,        465.622,        13.0338             
169,   30,           41060.0,      1368.667,       793.384,        13.3561             
170,   30,           15040.0,      501.333,        255.600,        13.5                
171,   30,           6260.0,       208.667,        182.185,        13.3346             
172,   30,           13120.0,      437.333,        362.095,        13.2499             
173,   30,           13000.0,      433.333,        267.897,        13.1611             
174,   30,           25940.0,      864.667,        453.863,        13.4748             
175,   30,           41520.0,      1384.000,       694.155,        13.1255             
176,   30,           42360.0,      1412.000,       578.817,        13.2012             
177,   30,           32980.0,      1099.333,       609.666,        13.3832             
178,   30,           30400.0,      1013.333,       709.241,        13.4035             
179,   30,           8280.0,       276.000,        186.147,        14.0566             
180,   30,           15820.0,      527.333,        349.494,        13.751              
181,   30,           19700.0,      656.667,        440.154,        13.973              
182,   30,           19900.0,      663.333,        407.663,        14.3037             
183,   30,           28000.0,      933.333,        469.278,        14.1829             
184,   30,           33700.0,      1123.333,       655.989,        14.2438             
185,   30,           21600.0,      720.000,        400.699,        14.2864             
186,   30,           17840.0,      594.667,        300.530,        14.3281             
187,   30,           35680.0,      1189.333,       738.625,        14.5527             
188,   30,           11280.0,      376.000,        276.135,        13.9407             
189,   30,           40740.0,      1358.000,       657.903,        14.3848             
190,   30,           25280.0,      842.667,        439.355,        14.23               
191,   30,           21780.0,      726.000,        453.318,        14.4333             
192,   30,           25940.0,      864.667,        458.336,        14.3941             
193,   30,           16200.0,      540.000,        468.899,        14.3135             
194,   30,           32660.0,      1088.667,       711.031,        14.3062             
195,   30,           21020.0,      700.667,        376.492,        14.8612             
196,   30,           19080.0,      636.000,        378.326,        14.7294             
197,   30,           16120.0,      537.333,        238.089,        14.5101             
198,   30,           34960.0,      1165.333,       568.787,        14.899              
199,   30,           15320.0,      510.667,        334.773,        14.8461             
200,   30,           29160.0,      972.000,        468.717,        15.0175             
