Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
187,   30,           33658.0,      1121.933,       303.441,        7.2617              
188,   30,           30003.0,      1000.100,       187.921,        7.40377             
189,   30,           33714.0,      1123.800,       179.700,        7.25949             
190,   30,           36295.0,      1209.833,       186.217,        7.52879             
191,   30,           26132.0,      871.067,        229.527,        7.38448             
192,   30,           36564.0,      1218.800,       340.154,        7.59528             
193,   30,           32004.0,      1066.800,       222.315,        7.32443             
194,   30,           35528.0,      1184.267,       206.660,        7.28875             
195,   30,           30901.0,      1030.033,       174.049,        7.26507             
196,   30,           24554.0,      818.467,        212.253,        7.14563             
197,   30,           39535.0,      1317.833,       280.392,        7.1224              
198,   30,           32551.0,      1085.033,       247.660,        7.03377             
199,   30,           29409.0,      980.300,        216.660,        6.96202             
200,   30,           20862.0,      695.400,        116.560,        6.89994             
