Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
191,   30,           42535.0,      1417.833,       1359.677,       6.23872             
192,   30,           7895.0,       263.167,        296.666,        6.50693             
193,   30,           46325.0,      1544.167,       1251.675,       6.3486              
194,   30,           92760.0,      3092.000,       1613.497,       6.49957             
195,   30,           72690.0,      2423.000,       1655.136,       6.73334             
196,   30,           4270.0,       142.333,        214.067,        6.67056             
197,   30,           5490.0,       183.000,        312.086,        6.52526             
198,   30,           104720.0,     3490.667,       2068.780,       6.41165             
199,   30,           50405.0,      1680.167,       926.680,        6.38762             
200,   30,           42040.0,      1401.333,       1152.969,       6.30214             
