Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
59,    30,           11875.0,      395.833,        165.550,        8.15328             
60,    30,           16980.0,      566.000,        226.706,        8.44334             
61,    30,           10745.0,      358.167,        166.756,        8.42493             
62,    30,           16725.0,      557.500,        215.676,        8.34357             
63,    30,           14600.0,      486.667,        151.076,        8.08514             
64,    30,           8650.0,       288.333,        169.058,        7.78607             
65,    30,           15185.0,      506.167,        114.664,        7.89118             
66,    30,           12830.0,      427.667,        145.343,        8.06067             
67,    30,           14070.0,      469.000,        177.588,        8.10051             
68,    30,           16795.0,      559.833,        217.162,        7.94916             
69,    30,           16540.0,      551.333,        141.303,        7.87905             
70,    30,           16035.0,      534.500,        126.460,        7.86738             
71,    30,           9645.0,       321.500,        184.437,        8.04254             
72,    30,           10010.0,      333.667,        202.501,        7.91409             
73,    30,           13390.0,      446.333,        193.309,        8.27932             
74,    30,           11325.0,      377.500,        197.027,        8.0706              
75,    30,           11935.0,      397.833,        207.419,        7.87401             
76,    30,           16010.0,      533.667,        154.558,        7.7296              
77,    30,           17310.0,      577.000,        118.649,        7.75915             
78,    30,           17740.0,      591.333,        142.600,        7.52994             
79,    30,           16740.0,      558.000,        209.092,        7.28754             
80,    30,           14010.0,      467.000,        163.006,        7.48774             
81,    30,           16085.0,      536.167,        113.576,        7.59206             
82,    30,           13330.0,      444.333,        173.406,        7.60696             
83,    30,           14170.0,      472.333,        183.211,        8.01617             
84,    30,           14405.0,      480.167,        219.068,        7.9154              
85,    30,           15280.0,      509.333,        160.092,        7.89046             
86,    30,           11235.0,      374.500,        164.217,        7.80285             
87,    30,           16105.0,      536.833,        178.155,        8.10622             
88,    30,           14130.0,      471.000,        179.394,        8.23125             
89,    30,           10350.0,      345.000,        163.361,        8.37504             
90,    30,           15065.0,      502.167,        161.883,        8.24933             
91,    30,           14720.0,      490.667,        167.838,        8.38198             
92,    30,           16545.0,      551.500,        151.493,        8.60267             
93,    30,           15535.0,      517.833,        129.503,        8.32895             
94,    30,           15945.0,      531.500,        162.774,        8.21145             
95,    30,           16205.0,      540.167,        183.827,        8.25477             
96,    30,           11330.0,      377.667,        233.391,        8.32186             
97,    30,           15035.0,      501.167,        150.176,        8.17037             
98,    30,           15635.0,      521.167,        144.261,        7.88504             
99,    30,           18305.0,      610.167,        179.297,        7.86997             
100,   30,           16960.0,      565.333,        167.242,        7.87839             
101,   30,           13840.0,      461.333,        226.818,        7.71763             
102,   30,           15255.0,      508.500,        176.362,        7.91442             
103,   30,           15885.0,      529.500,        250.571,        7.99551             
104,   30,           14015.0,      467.167,        105.575,        7.78145             
105,   30,           15820.0,      527.333,        232.521,        7.89878             
106,   30,           12875.0,      429.167,        189.015,        7.86745             
107,   30,           13225.0,      440.833,        147.902,        7.99094             
108,   30,           15310.0,      510.333,        129.234,        8.13255             
109,   30,           16495.0,      549.833,        183.782,        8.22614             
110,   30,           15900.0,      530.000,        145.900,        8.38918             
111,   30,           14495.0,      483.167,        149.647,        8.57864             
112,   30,           15780.0,      526.000,        169.403,        8.38563             
113,   30,           16215.0,      540.500,        178.701,        8.06402             
114,   30,           16205.0,      540.167,        149.914,        8.32755             
115,   30,           12790.0,      426.333,        328.446,        8.22161             
116,   30,           10830.0,      361.000,        127.439,        7.84917             
117,   30,           10445.0,      348.167,        218.634,        7.73899             
118,   30,           16500.0,      550.000,        153.194,        8.01366             
119,   30,           14205.0,      473.500,        131.188,        7.6878              
120,   30,           13375.0,      445.833,        221.390,        7.69672             
121,   30,           9850.0,       328.333,        143.424,        7.84027             
122,   30,           13225.0,      440.833,        188.746,        7.6489              
123,   30,           19230.0,      641.000,        210.343,        7.47497             
124,   30,           15560.0,      518.667,        199.762,        7.42708             
125,   30,           11615.0,      387.167,        178.254,        7.6966              
126,   30,           15610.0,      520.333,        165.318,        7.60833             
127,   30,           15570.0,      519.000,        132.856,        7.82427             
128,   30,           8385.0,       279.500,        144.004,        8.14523             
129,   30,           7620.0,       254.000,        145.982,        7.93137             
130,   30,           16190.0,      539.667,        184.910,        8.04402             
131,   30,           16480.0,      549.333,        174.230,        7.85534             
132,   30,           19250.0,      641.667,        214.450,        8.03478             
133,   30,           9215.0,       307.167,        162.243,        8.19933             
134,   30,           18180.0,      606.000,        208.860,        8.15259             
135,   30,           17955.0,      598.500,        208.175,        8.59892             
136,   30,           13965.0,      465.500,        179.673,        8.72041             
137,   30,           11240.0,      374.667,        136.357,        8.52155             
138,   30,           14125.0,      470.833,        224.407,        8.68356             
139,   30,           17160.0,      572.000,        147.063,        8.82052             
140,   30,           8525.0,       284.167,        106.130,        9.46442             
141,   30,           19775.0,      659.167,        313.334,        8.54902             
142,   30,           17620.0,      587.333,        122.765,        8.79689             
143,   30,           12940.0,      431.333,        178.381,        8.74397             
144,   30,           6660.0,       222.000,        170.453,        8.98789             
145,   30,           18220.0,      607.333,        190.139,        8.70109             
146,   30,           14870.0,      495.667,        137.391,        8.68973             
147,   30,           17175.0,      572.500,        165.085,        8.73257             
148,   30,           18070.0,      602.333,        225.587,        8.50203             
149,   30,           15535.0,      517.833,        142.558,        8.56884             
150,   30,           14740.0,      491.333,        192.189,        8.60557             
151,   30,           12770.0,      425.667,        146.917,        8.80271             
152,   30,           18510.0,      617.000,        209.863,        8.98811             
153,   30,           11310.0,      377.000,        163.517,        8.95625             
154,   30,           17370.0,      579.000,        223.149,        9.10385             
155,   30,           12880.0,      429.333,        175.113,        9.00011             
156,   30,           13065.0,      435.500,        236.747,        8.72605             
157,   30,           16330.0,      544.333,        178.903,        8.60785             
158,   30,           14900.0,      496.667,        237.035,        8.56645             
159,   30,           14465.0,      482.167,        199.511,        8.63395             
160,   30,           15780.0,      526.000,        219.907,        8.80864             
161,   30,           11755.0,      391.833,        186.849,        8.85757             
162,   30,           11690.0,      389.667,        106.770,        8.80155             
163,   30,           8905.0,       296.833,        118.768,        8.81106             
164,   30,           18010.0,      600.333,        154.790,        8.59264             
165,   30,           11915.0,      397.167,        135.023,        8.82863             
166,   30,           16525.0,      550.833,        111.086,        8.60188             
167,   30,           16745.0,      558.167,        128.986,        8.76133             
168,   30,           8505.0,       283.500,        130.103,        8.52213             
169,   30,           18000.0,      600.000,        212.273,        8.51327             
170,   30,           15800.0,      526.667,        217.939,        8.67189             
171,   30,           13410.0,      447.000,        164.492,        8.4306              
172,   30,           16045.0,      534.833,        211.272,        8.43782             
173,   30,           16000.0,      533.333,        187.387,        8.45837             
174,   30,           11850.0,      395.000,        173.426,        8.73889             
175,   30,           14395.0,      479.833,        174.616,        8.89821             
176,   30,           14630.0,      487.667,        130.516,        8.81288             
177,   30,           16275.0,      542.500,        156.006,        8.74074             
178,   30,           15580.0,      519.333,        138.135,        8.81505             
179,   30,           16870.0,      562.333,        126.021,        8.74555             
180,   30,           16895.0,      563.167,        155.743,        8.79756             
181,   30,           17580.0,      586.000,        181.514,        8.884               
182,   30,           18105.0,      603.500,        144.073,        8.80096             
183,   30,           16705.0,      556.833,        173.827,        9.06278             
184,   30,           15455.0,      515.167,        138.801,        9.60218             
185,   30,           15380.0,      512.667,        195.835,        9.22639             
186,   30,           15790.0,      526.333,        217.014,        8.92014             
187,   30,           16610.0,      553.667,        248.790,        8.86512             
188,   30,           16505.0,      550.167,        155.046,        9.23754             
189,   30,           17370.0,      579.000,        256.679,        9.27071             
190,   30,           18760.0,      625.333,        188.631,        9.10823             
191,   30,           14685.0,      489.500,        256.828,        8.97543             
192,   30,           13865.0,      462.167,        172.606,        9.02357             
193,   30,           12965.0,      432.167,        214.855,        9.27434             
194,   30,           15760.0,      525.333,        221.412,        9.52999             
195,   30,           17485.0,      582.833,        152.838,        9.34115             
196,   30,           15690.0,      523.000,        214.311,        9.34639             
197,   30,           10645.0,      354.833,        191.801,        9.52888             
198,   30,           16430.0,      547.667,        180.770,        9.43931             
199,   30,           12685.0,      422.833,        186.899,        9.29892             
200,   30,           16475.0,      549.167,        218.358,        8.85935             
