Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
58,    30,           77395.0,      2579.833,       1802.025,       6.88156             
59,    30,           85160.0,      2838.667,       2466.007,       7.04414             
60,    30,           35255.0,      1175.167,       1488.610,       6.92934             
61,    30,           84495.0,      2816.500,       2472.986,       6.92127             
62,    30,           30555.0,      1018.500,       1354.542,       6.89625             
63,    30,           90385.0,      3012.833,       1750.521,       6.7637              
64,    30,           94075.0,      3135.833,       2773.471,       6.71122             
65,    30,           3940.0,       131.333,        224.759,        6.78368             
66,    30,           93390.0,      3113.000,       2757.120,       6.67285             
67,    30,           6500.0,       216.667,        279.870,        6.67413             
68,    30,           87900.0,      2930.000,       1819.786,       6.65683             
69,    30,           118015.0,     3933.833,       1781.764,       6.80955             
70,    30,           80725.0,      2690.833,       2510.452,       6.79402             
71,    30,           75310.0,      2510.333,       1969.879,       7.03257             
72,    30,           83115.0,      2770.500,       2581.250,       7.00397             
73,    30,           119830.0,     3994.333,       2543.435,       6.86804             
74,    30,           110690.0,     3689.667,       1825.693,       7.144               
75,    30,           68570.0,      2285.667,       2339.331,       7.24519             
76,    30,           96910.0,      3230.333,       2372.690,       7.24033             
77,    30,           58225.0,      1940.833,       1581.219,       7.4821              
78,    30,           86530.0,      2884.333,       2382.025,       7.57867             
79,    30,           45580.0,      1519.333,       1616.349,       7.27495             
80,    30,           60965.0,      2032.167,       2167.312,       7.09541             
81,    30,           45750.0,      1525.000,       1870.732,       7.21218             
82,    30,           68885.0,      2296.167,       1985.481,       6.8796              
83,    30,           102015.0,     3400.500,       2336.852,       6.99267             
84,    30,           76680.0,      2556.000,       1836.602,       7.20226             
85,    30,           41425.0,      1380.833,       1730.382,       7.09207             
86,    30,           145455.0,     4848.500,       2395.428,       7.00769             
87,    30,           90170.0,      3005.667,       2386.210,       7.05456             
88,    30,           123020.0,     4100.667,       2311.877,       6.78664             
89,    30,           95305.0,      3176.833,       2124.213,       6.96251             
90,    30,           68245.0,      2274.833,       2007.081,       6.98754             
91,    30,           108405.0,     3613.500,       2051.749,       6.96452             
92,    30,           84320.0,      2810.667,       2034.519,       7.02428             
93,    30,           33600.0,      1120.000,       1430.074,       6.90189             
94,    30,           84600.0,      2820.000,       2092.246,       6.70868             
95,    30,           64775.0,      2159.167,       1710.205,       6.68171             
96,    30,           142655.0,     4755.167,       2166.942,       6.69929             
97,    30,           39165.0,      1305.500,       1256.876,       6.68161             
98,    30,           60170.0,      2005.667,       2038.353,       6.76289             
99,    30,           84990.0,      2833.000,       1809.397,       6.81392             
100,   30,           83425.0,      2780.833,       2098.886,       6.84252             
101,   30,           68355.0,      2278.500,       1842.129,       7.18864             
102,   30,           75295.0,      2509.833,       1850.938,       7.23269             
103,   30,           9810.0,       327.000,        526.128,        7.17644             
104,   30,           121760.0,     4058.667,       2650.205,       7.31669             
105,   30,           59350.0,      1978.333,       2314.279,       7.29473             
106,   30,           109115.0,     3637.167,       2133.653,       7.30401             
107,   30,           71215.0,      2373.833,       1746.998,       7.29426             
108,   30,           61930.0,      2064.333,       1486.733,       7.14361             
109,   30,           119910.0,     3997.000,       2256.249,       7.02777             
110,   30,           115425.0,     3847.500,       2492.642,       7.02713             
111,   30,           51120.0,      1704.000,       1595.527,       7.00868             
112,   30,           113860.0,     3795.333,       2591.768,       6.86528             
113,   30,           50640.0,      1688.000,       2168.378,       6.9085              
114,   30,           99135.0,      3304.500,       2190.418,       6.62381             
115,   30,           57445.0,      1914.833,       1462.810,       6.61819             
116,   30,           119620.0,     3987.333,       1769.594,       6.58606             
117,   30,           105260.0,     3508.667,       2311.446,       6.79487             
118,   30,           93155.0,      3105.167,       2259.142,       6.87396             
119,   30,           38370.0,      1279.000,       1672.804,       6.76008             
120,   30,           131180.0,     4372.667,       2386.341,       6.80921             
121,   30,           74260.0,      2475.333,       1927.326,       6.90972             
122,   30,           46320.0,      1544.000,       1314.967,       6.80875             
123,   30,           75405.0,      2513.500,       1970.719,       6.82068             
124,   30,           101630.0,     3387.667,       2259.252,       6.53935             
125,   30,           40160.0,      1338.667,       1912.861,       6.45961             
126,   30,           63395.0,      2113.167,       1456.220,       6.50171             
127,   30,           97195.0,      3239.833,       2109.653,       6.70977             
128,   30,           117025.0,     3900.833,       2190.723,       6.58227             
129,   30,           72520.0,      2417.333,       2233.221,       6.6942              
130,   30,           116680.0,     3889.333,       2283.197,       6.7727              
131,   30,           75110.0,      2503.667,       2283.456,       6.74375             
132,   30,           80930.0,      2697.667,       1963.436,       6.86159             
133,   30,           117540.0,     3918.000,       2231.561,       7.00373             
134,   30,           76955.0,      2565.167,       1976.496,       6.97168             
135,   30,           108505.0,     3616.833,       2428.185,       6.66505             
136,   30,           60950.0,      2031.667,       1533.643,       6.56187             
137,   30,           105590.0,     3519.667,       2244.990,       6.66248             
138,   30,           49105.0,      1636.833,       1919.192,       6.84357             
139,   30,           79515.0,      2650.500,       1931.590,       6.80874             
140,   30,           107810.0,     3593.667,       2067.886,       6.63302             
141,   30,           64250.0,      2141.667,       1499.007,       6.80617             
142,   30,           45560.0,      1518.667,       1838.723,       6.82403             
143,   30,           58605.0,      1953.500,       1970.747,       7.03646             
144,   30,           107600.0,     3586.667,       2203.917,       6.96708             
145,   30,           119395.0,     3979.833,       2229.291,       7.19733             
146,   30,           38095.0,      1269.833,       1382.393,       7.33148             
147,   30,           71110.0,      2370.333,       2238.179,       7.32577             
148,   30,           75650.0,      2521.667,       2119.452,       7.28865             
149,   30,           10245.0,      341.500,        639.183,        7.38068             
150,   30,           67455.0,      2248.500,       1971.961,       7.1456              
151,   30,           84830.0,      2827.667,       2237.505,       6.97561             
152,   30,           72895.0,      2429.833,       1590.855,       7.00732             
153,   30,           95975.0,      3199.167,       1970.219,       6.90365             
154,   30,           132485.0,     4416.167,       2004.686,       6.84645             
155,   30,           127155.0,     4238.500,       2130.393,       6.89151             
156,   30,           95825.0,      3194.167,       2423.379,       6.94201             
157,   30,           93960.0,      3132.000,       2164.158,       6.83367             
158,   30,           151130.0,     5037.667,       2428.973,       6.95453             
159,   30,           65340.0,      2178.000,       1572.216,       6.61992             
160,   30,           53105.0,      1770.167,       1700.219,       6.53354             
161,   30,           76545.0,      2551.500,       1879.367,       6.72788             
162,   30,           66965.0,      2232.167,       1593.425,       6.90301             
163,   30,           104580.0,     3486.000,       2162.822,       7.03788             
164,   30,           79245.0,      2641.500,       1772.663,       7.22097             
165,   30,           100810.0,     3360.333,       2337.126,       6.9561              
166,   30,           77990.0,      2599.667,       1955.144,       6.87367             
167,   30,           73855.0,      2461.833,       2040.077,       6.86115             
168,   30,           61345.0,      2044.833,       1946.232,       6.98006             
169,   30,           110500.0,     3683.333,       2244.826,       6.96564             
170,   30,           103475.0,     3449.167,       2288.399,       7.25777             
171,   30,           86805.0,      2893.500,       1845.371,       7.39328             
172,   30,           76540.0,      2551.333,       1768.620,       7.27199             
173,   30,           94415.0,      3147.167,       2134.772,       7.32935             
174,   30,           117535.0,     3917.833,       2269.008,       7.46473             
175,   30,           77460.0,      2582.000,       1823.446,       7.33436             
176,   30,           7610.0,       253.667,        377.242,        7.29387             
177,   30,           37735.0,      1257.833,       1339.460,       7.12146             
178,   30,           98975.0,      3299.167,       2243.546,       7.07478             
179,   30,           68290.0,      2276.333,       1532.751,       7.08835             
180,   30,           100515.0,     3350.500,       1839.340,       6.90353             
181,   30,           63525.0,      2117.500,       2115.014,       6.85257             
182,   30,           55045.0,      1834.833,       1884.153,       6.72529             
183,   30,           57645.0,      1921.500,       1506.032,       6.89287             
184,   30,           64095.0,      2136.500,       1901.130,       6.92744             
185,   30,           80745.0,      2691.500,       1815.008,       6.91821             
186,   30,           58135.0,      1937.833,       1335.724,       6.86773             
187,   30,           83555.0,      2785.167,       2081.080,       7.06282             
188,   30,           65475.0,      2182.500,       1620.841,       7.06966             
189,   30,           109410.0,     3647.000,       2172.958,       6.90975             
190,   30,           70630.0,      2354.333,       1662.005,       6.67396             
191,   30,           46100.0,      1536.667,       1338.523,       6.84465             
192,   30,           46715.0,      1557.167,       1678.338,       6.98938             
193,   30,           45820.0,      1527.333,       1186.784,       7.20467             
194,   30,           64690.0,      2156.333,       1913.942,       7.11382             
195,   30,           103730.0,     3457.667,       2120.293,       6.78784             
196,   30,           114150.0,     3805.000,       2422.310,       6.96663             
197,   30,           93415.0,      3113.833,       1959.697,       7.20521             
198,   30,           53570.0,      1785.667,       1483.940,       7.15498             
199,   30,           48560.0,      1618.667,       1300.280,       7.1396              
200,   30,           96640.0,      3221.333,       2161.036,       7.28059             
