Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
46,    30,           80150.0,      2671.667,       1443.494,       3.98699             
47,    30,           138680.0,     4622.667,       1374.513,       3.83368             
48,    30,           133180.0,     4439.333,       992.525,        3.02454             
49,    30,           92760.0,      3092.000,       1820.094,       3.89423             
50,    30,           137450.0,     4581.667,       1134.249,       4.11549             
51,    30,           125350.0,     4178.333,       1318.360,       4.64886             
52,    30,           29330.0,      977.667,        534.127,        5.75356             
53,    30,           103580.0,     3452.667,       1827.929,       5.99939             
54,    30,           39620.0,      1320.667,       1090.217,       6.02875             
55,    30,           109180.0,     3639.333,       1246.764,       5.39879             
56,    30,           92750.0,      3091.667,       1335.892,       4.4803              
57,    30,           106530.0,     3551.000,       1436.620,       3.65158             
58,    30,           134690.0,     4489.667,       1013.043,       2.85191             
59,    30,           101890.0,     3396.333,       1581.585,       2.57369             
60,    30,           103780.0,     3459.333,       1330.536,       2.15242             
61,    30,           115530.0,     3851.000,       1278.610,       1.95168             
62,    30,           7650.0,       255.000,        179.940,        3.39565             
63,    30,           134180.0,     4472.667,       1055.610,       3.38528             
64,    30,           61150.0,      2038.333,       1480.374,       3.19886             
65,    30,           76680.0,      2556.000,       1416.641,       2.99896             
66,    30,           139170.0,     4639.000,       784.871,        1.89092             
67,    30,           124960.0,     4165.333,       1187.911,       1.73825             
68,    30,           82580.0,      2752.667,       1411.592,       2.7398              
69,    30,           71250.0,      2375.000,       1554.685,       2.85384             
70,    30,           45370.0,      1512.333,       1446.316,       2.32306             
71,    30,           104700.0,     3490.000,       1821.529,       2.41454             
72,    30,           64760.0,      2158.667,       1568.663,       1.9601              
73,    30,           82200.0,      2740.000,       1538.374,       2.03959             
74,    30,           98210.0,      3273.667,       1760.240,       1.55308             
75,    30,           93790.0,      3126.333,       1844.598,       1.56416             
76,    30,           123910.0,     4130.333,       1224.229,       1.08696             
77,    30,           80610.0,      2687.000,       1461.335,       3.18674             
78,    30,           133990.0,     4466.333,       1388.463,       5.50803             
79,    30,           85460.0,      2848.667,       1456.129,       6.25076             
80,    30,           141780.0,     4726.000,       1643.753,       6.4741              
81,    30,           45130.0,      1504.333,       1376.013,       6.67673             
82,    30,           118770.0,     3959.000,       1255.891,       6.26882             
83,    30,           123630.0,     4121.000,       1752.085,       6.08803             
84,    30,           127830.0,     4261.000,       1460.624,       5.52144             
85,    30,           148810.0,     4960.333,       588.498,        5.16422             
86,    30,           69310.0,      2310.333,       1305.454,       5.64441             
87,    30,           100250.0,     3341.667,       1599.046,       5.56057             
88,    30,           137520.0,     4584.000,       681.760,        4.69265             
89,    30,           49630.0,      1654.333,       1183.407,       5.84434             
90,    30,           118370.0,     3945.667,       1009.365,       5.8143              
91,    30,           80030.0,      2667.667,       1634.800,       6.03137             
92,    30,           99920.0,      3330.667,       1428.015,       6.63268             
93,    30,           111250.0,     3708.333,       1398.876,       5.978               
94,    30,           77310.0,      2577.000,       1663.677,       4.78373             
95,    30,           144220.0,     4807.333,       625.396,        4.06377             
96,    30,           131300.0,     4376.667,       1232.029,       4.11421             
97,    30,           22410.0,      747.000,        588.162,        4.52167             
98,    30,           67370.0,      2245.667,       1682.664,       5.46684             
99,    30,           83670.0,      2789.000,       1846.466,       5.61697             
100,   30,           100780.0,     3359.333,       1452.120,       6.38291             
101,   30,           145130.0,     4837.667,       352.748,        6.59986             
102,   30,           142010.0,     4733.667,       1084.704,       6.13004             
103,   30,           99020.0,      3300.667,       1653.844,       6.2437              
104,   30,           138560.0,     4618.667,       1186.408,       5.46896             
105,   30,           4920.0,       164.000,        56.663,         4.94666             
106,   30,           72370.0,      2412.333,       1668.020,       4.80319             
107,   30,           118230.0,     3941.000,       1357.882,       4.07115             
108,   30,           108690.0,     3623.000,       1470.544,       4.77042             
109,   30,           136300.0,     4543.333,       929.191,        4.41219             
110,   30,           131200.0,     4373.333,       1277.858,       4.04431             
111,   30,           107880.0,     3596.000,       1118.131,       4.62099             
112,   30,           134980.0,     4499.333,       912.589,        4.40601             
113,   30,           97410.0,      3247.000,       1546.079,       5.41356             
114,   30,           120010.0,     4000.333,       1191.393,       5.85056             
115,   30,           45330.0,      1511.000,       1343.469,       5.68571             
116,   30,           150590.0,     5019.667,       383.280,        5.21039             
117,   30,           143320.0,     4777.333,       705.403,        4.23705             
118,   30,           51350.0,      1711.667,       1045.744,       4.05653             
119,   30,           139380.0,     4646.000,       880.264,        3.51952             
120,   30,           138870.0,     4629.000,       832.760,        3.51019             
121,   30,           127190.0,     4239.667,       1237.213,       3.71014             
122,   30,           74430.0,      2481.000,       1292.526,       3.53311             
123,   30,           99670.0,      3322.333,       1423.167,       6.25888             
124,   30,           150780.0,     5026.000,       333.383,        6.55622             
125,   30,           40660.0,      1355.333,       910.783,        1.23305             
126,   30,           137410.0,     4580.333,       854.761,        1.95603             
127,   30,           94210.0,      3140.333,       1430.132,       3.95981             
128,   30,           90420.0,      3014.000,       1353.183,       5.53197             
129,   30,           135600.0,     4520.000,       1065.758,       9.21597             
130,   30,           8860.0,       295.333,        330.764,        8.38447             
131,   30,           92330.0,      3077.667,       1550.530,       7.59033             
132,   30,           52980.0,      1766.000,       1792.281,       6.43586             
133,   30,           131050.0,     4368.333,       1006.688,       5.01313             
134,   30,           109750.0,     3658.333,       1280.151,       4.6368              
135,   30,           122090.0,     4069.667,       1172.702,       4.45715             
136,   30,           45130.0,      1504.333,       1387.991,       4.67874             
137,   30,           6120.0,       204.000,        112.000,        5.11743             
138,   30,           114490.0,     3816.333,       1437.763,       5.41255             
139,   30,           35340.0,      1178.000,       1122.976,       5.04625             
140,   30,           116070.0,     3869.000,       1233.940,       3.94584             
141,   30,           38780.0,      1292.667,       967.667,        3.67362             
142,   30,           51080.0,      1702.667,       1095.773,       3.75237             
143,   30,           139310.0,     4643.667,       1015.712,       4.00985             
144,   30,           135940.0,     4531.333,       749.897,        3.01304             
145,   30,           96220.0,      3207.333,       1349.014,       5.36004             
146,   30,           93760.0,      3125.333,       1246.458,       6.11745             
147,   30,           114820.0,     3827.333,       1542.906,       6.05146             
148,   30,           110050.0,     3668.333,       1401.697,       6.9789              
149,   30,           129800.0,     4326.667,       1129.210,       6.58865             
150,   30,           129510.0,     4317.000,       1039.112,       5.48271             
151,   30,           132980.0,     4432.667,       1380.154,       5.36567             
152,   30,           53790.0,      1793.000,       1364.075,       5.57297             
153,   30,           30350.0,      1011.667,       701.793,        5.72862             
154,   30,           48250.0,      1608.333,       1562.978,       7.2487              
155,   30,           67030.0,      2234.333,       1490.368,       7.31603             
156,   30,           63690.0,      2123.000,       1002.866,       7.19884             
157,   30,           82400.0,      2746.667,       1582.583,       7.08127             
158,   30,           120880.0,     4029.333,       1242.910,       6.83526             
159,   30,           112080.0,     3736.000,       1471.909,       7.02683             
160,   30,           76260.0,      2542.000,       1631.015,       7.69012             
161,   30,           86710.0,      2890.333,       1220.630,       7.91768             
162,   30,           137940.0,     4598.000,       863.159,        7.94039             
163,   30,           102910.0,     3430.333,       1491.928,       7.25914             
164,   30,           33710.0,      1123.667,       1010.325,       7.00925             
165,   30,           129820.0,     4327.333,       1017.290,       6.98533             
166,   30,           37920.0,      1264.000,       1173.018,       6.58335             
167,   30,           94740.0,      3158.000,       1557.135,       6.73932             
168,   30,           14720.0,      490.667,        385.858,        7.1594              
169,   30,           38280.0,      1276.000,       754.416,        7.32488             
170,   30,           65980.0,      2199.333,       813.896,        6.18842             
171,   30,           133560.0,     4452.000,       1184.895,       6.74579             
172,   30,           59020.0,      1967.333,       1666.957,       7.10833             
173,   30,           117090.0,     3903.000,       1306.038,       6.72939             
174,   30,           44510.0,      1483.667,       1196.686,       8.2657              
175,   30,           133800.0,     4460.000,       900.211,        8.36746             
176,   30,           31010.0,      1033.667,       1067.503,       7.15162             
177,   30,           144960.0,     4832.000,       638.829,        7.12272             
178,   30,           122640.0,     4088.000,       1293.956,       6.99693             
179,   30,           132780.0,     4426.000,       1085.651,       7.49992             
180,   30,           117370.0,     3912.333,       1582.495,       8.45164             
181,   30,           128490.0,     4283.000,       1044.657,       7.69045             
182,   30,           87400.0,      2913.333,       1693.939,       7.29813             
183,   30,           117600.0,     3920.000,       1237.061,       6.18129             
184,   30,           54870.0,      1829.000,       1174.434,       6.37351             
185,   30,           79590.0,      2653.000,       1270.037,       6.16648             
186,   30,           72100.0,      2403.333,       1559.678,       6.7709              
187,   30,           134880.0,     4496.000,       925.868,        9.10546             
188,   30,           134100.0,     4470.000,       934.145,        9.14867             
189,   30,           92320.0,      3077.333,       1168.426,       8.54005             
190,   30,           118170.0,     3939.000,       1025.928,       8.46859             
191,   30,           118650.0,     3955.000,       1189.571,       8.50549             
192,   30,           61650.0,      2055.000,       1333.071,       8.87261             
193,   30,           81370.0,      2712.333,       1314.229,       8.58225             
194,   30,           9040.0,       301.333,        271.093,        8.02431             
195,   30,           133400.0,     4446.667,       1094.737,       11.7269             
196,   30,           88120.0,      2937.333,       1442.084,       8.32949             
197,   30,           98900.0,      3296.667,       1181.475,       9.18052             
198,   30,           140860.0,     4695.333,       769.821,        9.04057             
199,   30,           59050.0,      1968.333,       1301.000,       7.84211             
200,   30,           24680.0,      822.667,        799.454,        9.22222             
