Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
104,   30,           22470.0,      749.000,        222.041,        7.83823             
105,   30,           15330.0,      511.000,        171.597,        7.81722             
106,   30,           19015.0,      633.833,        152.685,        8.01111             
107,   30,           14205.0,      473.500,        190.622,        7.84576             
108,   30,           18300.0,      610.000,        219.556,        7.63795             
109,   30,           18010.0,      600.333,        112.753,        7.85219             
110,   30,           13625.0,      454.167,        155.671,        7.84909             
111,   30,           13615.0,      453.833,        123.516,        7.70495             
112,   30,           16590.0,      553.000,        144.428,        7.46491             
113,   30,           17595.0,      586.500,        172.284,        7.32373             
114,   30,           18895.0,      629.833,        277.916,        7.41847             
115,   30,           4805.0,       160.167,        108.976,        7.32342             
116,   30,           17755.0,      591.833,        196.407,        7.51517             
117,   30,           19300.0,      643.333,        181.968,        7.33237             
118,   30,           17700.0,      590.000,        191.424,        7.58272             
119,   30,           20135.0,      671.167,        238.568,        7.87703             
120,   30,           12645.0,      421.500,        179.463,        7.8274              
121,   30,           13850.0,      461.667,        124.314,        7.6643              
122,   30,           13865.0,      462.167,        148.995,        9.54172             
123,   30,           7655.0,       255.167,        154.631,        8.35077             
124,   30,           12965.0,      432.167,        201.009,        8.7065              
125,   30,           12115.0,      403.833,        173.266,        8.70882             
126,   30,           13455.0,      448.500,        195.082,        8.40489             
127,   30,           14125.0,      470.833,        144.528,        8.11712             
128,   30,           21580.0,      719.333,        241.760,        8.01478             
129,   30,           13985.0,      466.167,        180.885,        7.70899             
130,   30,           13310.0,      443.667,        165.474,        7.75284             
131,   30,           18825.0,      627.500,        210.977,        7.68233             
132,   30,           14540.0,      484.667,        233.958,        8.17621             
133,   30,           10950.0,      365.000,        132.659,        7.85198             
134,   30,           14300.0,      476.667,        139.805,        7.77235             
135,   30,           15240.0,      508.000,        101.961,        7.59537             
136,   30,           6785.0,       226.167,        113.054,        8.07592             
137,   30,           16090.0,      536.333,        191.298,        8.20306             
138,   30,           16035.0,      534.500,        162.133,        7.94788             
139,   30,           4625.0,       154.167,        106.224,        8.27337             
140,   30,           16045.0,      534.833,        108.608,        8.06956             
141,   30,           15965.0,      532.167,        195.907,        8.19338             
142,   30,           19515.0,      650.500,        160.137,        8.49492             
143,   30,           19790.0,      659.667,        230.434,        8.03066             
144,   30,           10535.0,      351.167,        114.860,        8.42996             
145,   30,           16170.0,      539.000,        150.402,        8.41191             
146,   30,           13675.0,      455.833,        185.688,        9.41478             
147,   30,           18215.0,      607.167,        196.467,        8.94179             
148,   30,           13970.0,      465.667,        166.472,        9.46163             
149,   30,           16765.0,      558.833,        146.394,        9.48243             
150,   30,           15150.0,      505.000,        227.395,        9.0801              
151,   30,           23300.0,      776.667,        222.453,        8.31094             
152,   30,           17370.0,      579.000,        132.711,        8.81232             
153,   30,           18030.0,      601.000,        198.231,        8.83208             
154,   30,           16170.0,      539.000,        157.461,        8.57224             
155,   30,           16220.0,      540.667,        282.004,        8.94855             
156,   30,           15745.0,      524.833,        224.353,        8.74922             
157,   30,           17455.0,      581.833,        140.615,        9.36881             
158,   30,           17130.0,      571.000,        143.663,        9.78231             
159,   30,           15705.0,      523.500,        154.317,        9.03488             
160,   30,           8535.0,       284.500,        128.208,        8.98262             
161,   30,           6670.0,       222.333,        97.585,         9.47832             
162,   30,           17005.0,      566.833,        179.618,        9.19082             
163,   30,           17830.0,      594.333,        101.018,        8.81571             
164,   30,           17605.0,      586.833,        142.206,        8.82818             
165,   30,           16880.0,      562.667,        157.034,        8.9316              
166,   30,           17220.0,      574.000,        221.966,        8.51896             
167,   30,           16930.0,      564.333,        148.395,        8.98883             
168,   30,           22540.0,      751.333,        291.453,        9.08466             
169,   30,           14960.0,      498.667,        185.324,        9.14985             
170,   30,           16265.0,      542.167,        195.152,        8.87209             
171,   30,           16940.0,      564.667,        119.002,        9.36929             
172,   30,           15070.0,      502.333,        127.631,        9.21442             
173,   30,           14980.0,      499.333,        135.399,        9.39439             
174,   30,           16720.0,      557.333,        202.418,        9.04458             
175,   30,           16045.0,      534.833,        168.010,        9.3331              
176,   30,           8005.0,       266.833,        120.350,        9.42052             
177,   30,           16715.0,      557.167,        126.496,        9.49724             
178,   30,           18145.0,      604.833,        183.301,        9.47711             
179,   30,           19045.0,      634.833,        170.717,        9.20714             
180,   30,           17075.0,      569.167,        150.494,        9.21383             
181,   30,           11925.0,      397.500,        122.466,        9.17599             
182,   30,           18600.0,      620.000,        146.304,        9.25542             
183,   30,           18170.0,      605.667,        157.389,        9.12487             
184,   30,           15295.0,      509.833,        214.089,        8.79172             
185,   30,           18285.0,      609.500,        135.661,        9.16801             
186,   30,           12585.0,      419.500,        145.157,        8.82461             
187,   30,           11990.0,      399.667,        215.615,        8.8462              
188,   30,           16345.0,      544.833,        151.435,        8.63606             
189,   30,           15980.0,      532.667,        204.033,        8.75736             
190,   30,           16490.0,      549.667,        138.702,        8.69005             
191,   30,           15875.0,      529.167,        138.534,        8.64998             
192,   30,           13035.0,      434.500,        166.535,        8.74217             
193,   30,           14095.0,      469.833,        197.495,        8.68624             
194,   30,           20245.0,      674.833,        261.316,        8.73936             
195,   30,           11975.0,      399.167,        138.438,        8.85442             
196,   30,           17050.0,      568.333,        149.334,        8.39185             
197,   30,           15610.0,      520.333,        180.559,        8.55335             
198,   30,           14270.0,      475.667,        182.778,        8.46381             
199,   30,           8150.0,       271.667,        93.535,         8.42411             
200,   30,           16480.0,      549.333,        123.671,        8.44826             
