Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
108,   30,           30304.0,      1010.133,       171.431,        7.00022             
109,   30,           29669.0,      988.967,        210.815,        6.81895             
110,   30,           25200.0,      840.000,        155.693,        7.00065             
111,   30,           55082.0,      1836.067,       497.011,        6.70998             
112,   30,           30356.0,      1011.867,       166.081,        6.75577             
113,   30,           25273.0,      842.433,        167.594,        6.90081             
114,   30,           26343.0,      878.100,        215.478,        6.84205             
115,   30,           49051.0,      1635.033,       357.027,        7.05761             
116,   30,           20097.0,      669.900,        110.165,        7.16298             
117,   30,           33243.0,      1108.100,       243.919,        7.2761              
118,   30,           34580.0,      1152.667,       224.985,        7.48253             
119,   30,           37562.0,      1252.067,       317.108,        7.33384             
120,   30,           39913.0,      1330.433,       243.929,        7.43423             
121,   30,           34805.0,      1160.167,       289.845,        7.40837             
122,   30,           30720.0,      1024.000,       180.054,        7.41189             
123,   30,           25129.0,      837.633,        143.865,        7.33598             
124,   30,           26577.0,      885.900,        161.841,        7.18875             
125,   30,           25565.0,      852.167,        163.463,        7.16601             
126,   30,           32982.0,      1099.400,       210.065,        7.09279             
127,   30,           34339.0,      1144.633,       219.972,        7.36876             
128,   30,           23376.0,      779.200,        221.140,        7.33887             
129,   30,           29300.0,      976.667,        148.019,        7.27029             
130,   30,           58107.0,      1936.900,       398.539,        7.22906             
131,   30,           28295.0,      943.167,        275.681,        7.24036             
132,   30,           28318.0,      943.933,        215.258,        7.28356             
133,   30,           39432.0,      1314.400,       271.683,        7.29382             
134,   30,           29141.0,      971.367,        189.033,        7.24934             
135,   30,           29290.0,      976.333,        156.307,        7.06685             
136,   30,           37266.0,      1242.200,       303.766,        7.15413             
137,   30,           60877.0,      2029.233,       606.399,        7.11315             
138,   30,           41988.0,      1399.600,       242.338,        6.98577             
139,   30,           26727.0,      890.900,        166.209,        6.89401             
140,   30,           24963.0,      832.100,        176.539,        6.90715             
141,   30,           51519.0,      1717.300,       467.257,        6.87871             
142,   30,           41871.0,      1395.700,       321.196,        6.98356             
143,   30,           28024.0,      934.133,        192.458,        7.17987             
144,   30,           29147.0,      971.567,        187.569,        7.10227             
145,   30,           39117.0,      1303.900,       389.619,        7.07459             
146,   30,           27090.0,      903.000,        167.500,        7.29752             
147,   30,           28229.0,      940.967,        138.108,        7.28669             
148,   30,           37826.0,      1260.867,       188.402,        7.43832             
149,   30,           34157.0,      1138.567,       259.665,        7.69206             
150,   30,           19904.0,      663.467,        127.210,        7.52506             
151,   30,           31416.0,      1047.200,       189.436,        7.51962             
152,   30,           30829.0,      1027.633,       165.459,        7.54433             
153,   30,           29035.0,      967.833,        222.016,        7.46146             
154,   30,           24469.0,      815.633,        149.366,        7.2918              
155,   30,           41139.0,      1371.300,       463.525,        7.30523             
156,   30,           36564.0,      1218.800,       329.468,        7.33737             
157,   30,           55017.0,      1833.900,       563.287,        7.34256             
158,   30,           36616.0,      1220.533,       226.012,        7.21333             
159,   30,           29344.0,      978.133,        149.546,        7.20466             
160,   30,           40719.0,      1357.300,       289.735,        7.23312             
161,   30,           27995.0,      933.167,        164.797,        7.13445             
162,   30,           34619.0,      1153.967,       204.886,        7.12867             
163,   30,           27227.0,      907.567,        169.541,        6.95157             
164,   30,           28329.0,      944.300,        169.522,        6.98749             
165,   30,           33268.0,      1108.933,       158.165,        6.96893             
166,   30,           26556.0,      885.200,        202.089,        6.99957             
167,   30,           38993.0,      1299.767,       350.353,        7.10886             
168,   30,           31313.0,      1043.767,       216.298,        7.04474             
169,   30,           25355.0,      845.167,        183.189,        7.1232              
170,   30,           38816.0,      1293.867,       371.329,        7.20763             
171,   30,           29112.0,      970.400,        203.864,        7.00608             
172,   30,           62282.0,      2076.067,       546.465,        7.04377             
173,   30,           36712.0,      1223.733,       247.028,        7.11696             
174,   30,           31387.0,      1046.233,       174.766,        7.0627              
175,   30,           29211.0,      973.700,        194.453,        6.96907             
176,   30,           43266.0,      1442.200,       300.606,        7.08933             
177,   30,           40592.0,      1353.067,       308.140,        6.97207             
178,   30,           29100.0,      970.000,        146.825,        7.10109             
179,   30,           31435.0,      1047.833,       206.591,        7.23753             
180,   30,           28964.0,      965.467,        201.141,        7.21938             
181,   30,           32630.0,      1087.667,       207.686,        7.14127             
182,   30,           30898.0,      1029.933,       182.443,        7.19071             
183,   30,           38132.0,      1271.067,       236.151,        7.16202             
184,   30,           28100.0,      936.667,        150.263,        7.17526             
185,   30,           43605.0,      1453.500,       246.598,        7.01987             
186,   30,           27193.0,      906.433,        122.672,        7.08399             
187,   30,           32538.0,      1084.600,       209.707,        7.00187             
188,   30,           42134.0,      1404.467,       347.772,        6.88728             
189,   30,           41252.0,      1375.067,       219.355,        6.86815             
190,   30,           32550.0,      1085.000,       240.237,        6.86833             
191,   30,           25715.0,      857.167,        153.515,        6.96271             
192,   30,           27400.0,      913.333,        119.258,        6.85091             
193,   30,           36820.0,      1227.333,       217.303,        6.76218             
194,   30,           31355.0,      1045.167,       207.381,        6.92501             
195,   30,           38552.0,      1285.067,       364.119,        6.86794             
196,   30,           32292.0,      1076.400,       207.189,        6.86709             
197,   30,           32892.0,      1096.400,       232.017,        6.98723             
198,   30,           33774.0,      1125.800,       242.045,        6.97996             
199,   30,           38117.0,      1270.567,       235.439,        6.96656             
200,   30,           30496.0,      1016.533,       194.776,        6.93911             
