Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
126,   30,           55565.0,      1852.167,       1731.062,       6.86115             
127,   30,           115205.0,     3840.167,       2161.479,       6.91207             
128,   30,           45900.0,      1530.000,       656.345,        7.08972             
129,   30,           55165.0,      1838.833,       1510.085,       7.30209             
130,   30,           98250.0,      3275.000,       1632.079,       7.14994             
131,   30,           32485.0,      1082.833,       996.159,        7.01153             
132,   30,           4250.0,       141.667,        93.989,         7.06244             
133,   30,           29835.0,      994.500,        1069.880,       6.79067             
134,   30,           37720.0,      1257.333,       1165.404,       7.06579             
135,   30,           16950.0,      565.000,        713.635,        7.04352             
136,   30,           43040.0,      1434.667,       1190.249,       6.97677             
137,   30,           44060.0,      1468.667,       1041.650,       6.68855             
138,   30,           69370.0,      2312.333,       2015.370,       6.57389             
139,   30,           51210.0,      1707.000,       1023.180,       6.43067             
140,   30,           80775.0,      2692.500,       1546.305,       6.38873             
141,   30,           51970.0,      1732.333,       1757.232,       6.37622             
142,   30,           24665.0,      822.167,        650.021,        6.32692             
143,   30,           35730.0,      1191.000,       1254.522,       6.31493             
144,   30,           50055.0,      1668.500,       1286.011,       6.31493             
145,   30,           45710.0,      1523.667,       1222.322,       6.15764             
146,   30,           31420.0,      1047.333,       888.923,        6.27397             
147,   30,           72890.0,      2429.667,       1709.390,       6.24516             
148,   30,           33415.0,      1113.833,       945.876,        6.36661             
149,   30,           10380.0,      346.000,        401.365,        6.41905             
150,   30,           33535.0,      1117.833,       758.633,        6.46448             
151,   30,           107690.0,     3589.667,       1686.330,       6.53277             
152,   30,           30290.0,      1009.667,       587.960,        6.60326             
153,   30,           40285.0,      1342.833,       923.018,        6.48699             
154,   30,           51610.0,      1720.333,       1225.476,       6.7588              
155,   30,           59230.0,      1974.333,       1391.175,       6.73662             
156,   30,           62430.0,      2081.000,       1181.121,       6.8902              
157,   30,           41575.0,      1385.833,       677.802,        6.82835             
158,   30,           11400.0,      380.000,        364.701,        6.87142             
159,   30,           39525.0,      1317.500,       1030.924,       6.79162             
160,   30,           4055.0,       135.167,        241.863,        6.73259             
161,   30,           63770.0,      2125.667,       1373.426,       6.72117             
162,   30,           3615.0,       120.500,        172.889,        6.54428             
163,   30,           35290.0,      1176.333,       886.186,        6.447               
164,   30,           21335.0,      711.167,        602.021,        6.27256             
165,   30,           57230.0,      1907.667,       857.358,        6.22566             
166,   30,           58000.0,      1933.333,       1209.074,       6.31993             
167,   30,           35255.0,      1175.167,       1238.348,       6.49548             
168,   30,           47195.0,      1573.167,       1095.703,       6.70197             
169,   30,           51010.0,      1700.333,       1609.531,       6.963               
170,   30,           49845.0,      1661.500,       898.390,        6.75442             
171,   30,           49420.0,      1647.333,       1524.357,       6.8557              
172,   30,           22465.0,      748.833,        989.876,        7.06974             
173,   30,           67515.0,      2250.500,       1142.125,       7.25241             
174,   30,           64480.0,      2149.333,       1361.486,       7.30676             
175,   30,           35430.0,      1181.000,       1001.979,       7.30856             
176,   30,           40365.0,      1345.500,       1176.992,       7.13339             
177,   30,           15415.0,      513.833,        482.127,        7.18555             
178,   30,           77650.0,      2588.333,       2075.491,       7.14037             
179,   30,           98465.0,      3282.167,       1545.836,       7.11886             
180,   30,           59450.0,      1981.667,       1604.404,       6.95566             
181,   30,           25280.0,      842.667,        1081.268,       7.06682             
182,   30,           25650.0,      855.000,        697.044,        6.91426             
183,   30,           7410.0,       247.000,        374.790,        6.90052             
184,   30,           56875.0,      1895.833,       1056.635,       6.78116             
185,   30,           67485.0,      2249.500,       1253.345,       6.69319             
186,   30,           45095.0,      1503.167,       1386.652,       6.66049             
187,   30,           59725.0,      1990.833,       1444.374,       6.63978             
188,   30,           45965.0,      1532.167,       1256.900,       6.57957             
189,   30,           27155.0,      905.167,        1020.651,       6.47166             
190,   30,           45480.0,      1516.000,       1493.242,       6.40113             
191,   30,           61860.0,      2062.000,       1486.882,       6.59916             
192,   30,           65155.0,      2171.833,       1419.479,       6.72572             
193,   30,           73765.0,      2458.833,       1347.220,       6.89316             
194,   30,           19635.0,      654.500,        571.971,        7.03442             
195,   30,           28695.0,      956.500,        893.841,        7.01139             
196,   30,           37680.0,      1256.000,       1185.969,       7.0808              
197,   30,           29040.0,      968.000,        689.710,        7.13997             
198,   30,           36395.0,      1213.167,       963.658,        7.12302             
199,   30,           48410.0,      1613.667,       1550.666,       6.99141             
200,   30,           53515.0,      1783.833,       1214.337,       7.06432             
