Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
45,    30,           17000.0,      566.667,        148.926,        7.94462             
46,    30,           12545.0,      418.167,        188.854,        8.17078             
47,    30,           12090.0,      403.000,        172.760,        8.26652             
48,    30,           14895.0,      496.500,        159.557,        7.95917             
49,    30,           15055.0,      501.833,        111.284,        7.82936             
50,    30,           13015.0,      433.833,        183.056,        7.69572             
51,    30,           10040.0,      334.667,        149.482,        7.93271             
52,    30,           14470.0,      482.333,        171.161,        8.25148             
53,    30,           8255.0,       275.167,        155.983,        7.7288              
54,    30,           15685.0,      522.833,        106.213,        7.51626             
55,    30,           7735.0,       257.833,        118.284,        7.61166             
56,    30,           14145.0,      471.500,        146.208,        7.57293             
57,    30,           18750.0,      625.000,        190.368,        7.36966             
58,    30,           16370.0,      545.667,        135.405,        7.83788             
59,    30,           15175.0,      505.833,        171.722,        7.5806              
60,    30,           15435.0,      514.500,        146.044,        7.86811             
61,    30,           14210.0,      473.667,        187.825,        8.12996             
62,    30,           13510.0,      450.333,        158.745,        8.24106             
63,    30,           10185.0,      339.500,        144.068,        8.40717             
64,    30,           16650.0,      555.000,        128.478,        8.51186             
65,    30,           16485.0,      549.500,        167.523,        8.59294             
66,    30,           14680.0,      489.333,        143.095,        8.70506             
67,    30,           14180.0,      472.667,        152.232,        9.00854             
68,    30,           18660.0,      622.000,        140.342,        8.77897             
69,    30,           15825.0,      527.500,        160.923,        8.47108             
70,    30,           12885.0,      429.500,        140.780,        8.22243             
71,    30,           6705.0,       223.500,        129.609,        8.06084             
72,    30,           15255.0,      508.500,        163.060,        7.67452             
73,    30,           16445.0,      548.167,        224.498,        7.99514             
74,    30,           12295.0,      409.833,        166.831,        7.8897              
75,    30,           13255.0,      441.833,        169.693,        7.94537             
76,    30,           9485.0,       316.167,        148.463,        7.94138             
77,    30,           14270.0,      475.667,        151.232,        8.04423             
78,    30,           14815.0,      493.833,        198.824,        7.84653             
79,    30,           10280.0,      342.667,        122.234,        8.02463             
80,    30,           16435.0,      547.833,        144.900,        8.29806             
81,    30,           12630.0,      421.000,        165.506,        8.04052             
82,    30,           21280.0,      709.333,        306.572,        7.92675             
83,    30,           13375.0,      445.833,        155.430,        7.95562             
84,    30,           18380.0,      612.667,        174.603,        7.91498             
85,    30,           14515.0,      483.833,        200.032,        8.0395              
86,    30,           14890.0,      496.333,        207.231,        7.99271             
87,    30,           15690.0,      523.000,        136.171,        7.62904             
88,    30,           16115.0,      537.167,        158.481,        7.73882             
89,    30,           17795.0,      593.167,        255.113,        8.07077             
90,    30,           13755.0,      458.500,        157.492,        8.13634             
91,    30,           16400.0,      546.667,        149.896,        7.91254             
92,    30,           14970.0,      499.000,        194.454,        7.7046              
93,    30,           14265.0,      475.500,        163.046,        7.856               
94,    30,           12285.0,      409.500,        109.646,        7.98511             
95,    30,           19130.0,      637.667,        151.771,        7.89861             
96,    30,           16850.0,      561.667,        142.895,        8.19904             
97,    30,           17355.0,      578.500,        207.285,        8.24281             
98,    30,           18550.0,      618.333,        219.963,        8.28142             
99,    30,           18690.0,      623.000,        205.299,        8.20419             
100,   30,           18645.0,      621.500,        177.938,        8.40244             
101,   30,           15860.0,      528.667,        162.865,        8.5815              
102,   30,           16050.0,      535.000,        293.876,        8.66297             
103,   30,           15280.0,      509.333,        231.321,        8.30482             
104,   30,           16840.0,      561.333,        209.097,        8.183               
105,   30,           16990.0,      566.333,        152.627,        7.84053             
106,   30,           17180.0,      572.667,        190.060,        8.0071              
107,   30,           16255.0,      541.833,        170.897,        8.07207             
108,   30,           12115.0,      403.833,        184.313,        7.9882              
109,   30,           14360.0,      478.667,        174.556,        8.05293             
110,   30,           10750.0,      358.333,        131.703,        7.88455             
111,   30,           18470.0,      615.667,        140.841,        7.95953             
112,   30,           17610.0,      587.000,        159.508,        8.33932             
113,   30,           18580.0,      619.333,        189.731,        8.28262             
114,   30,           16115.0,      537.167,        225.665,        8.20651             
115,   30,           17055.0,      568.500,        111.042,        8.38655             
116,   30,           16590.0,      553.000,        201.157,        8.26916             
117,   30,           12905.0,      430.167,        140.455,        8.34853             
118,   30,           13800.0,      460.000,        146.065,        8.42161             
119,   30,           18290.0,      609.667,        247.214,        8.10276             
120,   30,           16900.0,      563.333,        137.431,        7.7197              
121,   30,           15510.0,      517.000,        138.098,        7.82888             
122,   30,           15920.0,      530.667,        152.106,        7.90027             
123,   30,           15535.0,      517.833,        217.963,        8.13355             
124,   30,           14415.0,      480.500,        149.484,        8.20522             
125,   30,           16220.0,      540.667,        137.160,        8.04838             
126,   30,           14920.0,      497.333,        145.463,        8.04159             
127,   30,           17310.0,      577.000,        165.804,        8.10139             
128,   30,           16510.0,      550.333,        163.335,        8.2664              
129,   30,           18460.0,      615.333,        166.908,        8.52232             
130,   30,           16770.0,      559.000,        219.732,        8.48749             
131,   30,           17215.0,      573.833,        210.478,        8.4941              
132,   30,           12470.0,      415.667,        146.962,        8.39974             
133,   30,           18980.0,      632.667,        190.721,        8.26432             
134,   30,           16970.0,      565.667,        183.179,        8.55495             
135,   30,           14935.0,      497.833,        186.439,        8.57761             
136,   30,           14395.0,      479.833,        115.647,        8.46579             
137,   30,           17040.0,      568.000,        189.137,        8.64034             
138,   30,           15080.0,      502.667,        207.524,        8.21006             
139,   30,           18575.0,      619.167,        171.926,        8.06336             
140,   30,           16235.0,      541.167,        198.455,        7.94904             
141,   30,           16765.0,      558.833,        182.454,        7.86842             
142,   30,           15500.0,      516.667,        113.654,        7.77926             
143,   30,           16735.0,      557.833,        144.607,        7.77295             
144,   30,           16485.0,      549.500,        136.732,        7.79876             
145,   30,           15075.0,      502.500,        149.425,        7.79758             
146,   30,           14095.0,      469.833,        208.912,        7.88827             
147,   30,           14945.0,      498.167,        203.758,        8.14968             
148,   30,           16365.0,      545.500,        174.176,        8.46677             
149,   30,           15955.0,      531.833,        209.795,        8.38645             
150,   30,           14725.0,      490.833,        192.285,        8.48324             
151,   30,           16460.0,      548.667,        147.099,        8.41748             
152,   30,           17725.0,      590.833,        188.402,        8.35426             
153,   30,           17190.0,      573.000,        148.849,        8.27988             
154,   30,           18225.0,      607.500,        123.638,        8.50059             
155,   30,           16980.0,      566.000,        156.894,        8.40674             
156,   30,           18265.0,      608.833,        164.051,        8.49158             
157,   30,           16125.0,      537.500,        128.691,        8.4769              
158,   30,           15725.0,      524.167,        192.739,        8.2977              
159,   30,           13440.0,      448.000,        145.709,        7.92203             
160,   30,           15430.0,      514.333,        236.604,        7.9488              
161,   30,           18210.0,      607.000,        157.869,        7.90023             
162,   30,           16010.0,      533.667,        204.743,        7.85273             
163,   30,           17985.0,      599.500,        157.350,        7.81956             
164,   30,           17055.0,      568.500,        152.103,        7.85811             
165,   30,           6890.0,       229.667,        94.894,         7.59003             
166,   30,           15985.0,      532.833,        153.881,        7.70444             
167,   30,           15010.0,      500.333,        217.887,        8.05885             
168,   30,           16925.0,      564.167,        168.563,        8.09823             
169,   30,           18785.0,      626.167,        169.050,        7.93561             
170,   30,           16600.0,      553.333,        192.052,        8.12526             
171,   30,           18045.0,      601.500,        164.981,        8.1972              
172,   30,           16830.0,      561.000,        200.322,        8.48168             
173,   30,           18705.0,      623.500,        254.529,        8.34655             
174,   30,           17690.0,      589.667,        220.896,        8.50966             
175,   30,           16685.0,      556.167,        144.872,        8.76225             
176,   30,           12845.0,      428.167,        177.696,        8.92507             
177,   30,           14460.0,      482.000,        153.284,        8.74464             
178,   30,           22380.0,      746.000,        269.868,        8.82546             
179,   30,           18035.0,      601.167,        217.760,        8.70055             
180,   30,           17400.0,      580.000,        186.708,        8.34218             
181,   30,           10945.0,      364.833,        181.367,        8.30789             
182,   30,           15340.0,      511.333,        146.765,        8.38208             
183,   30,           17780.0,      592.667,        116.438,        8.45639             
184,   30,           13695.0,      456.500,        155.189,        8.24104             
185,   30,           17555.0,      585.167,        188.655,        8.15645             
186,   30,           15700.0,      523.333,        145.747,        8.1298              
187,   30,           12410.0,      413.667,        143.416,        8.20281             
188,   30,           16060.0,      535.333,        187.390,        8.18038             
189,   30,           14070.0,      469.000,        165.803,        7.99115             
190,   30,           14205.0,      473.500,        182.812,        8.10682             
191,   30,           10075.0,      335.833,        255.754,        8.24844             
192,   30,           14555.0,      485.167,        204.945,        8.01315             
193,   30,           17205.0,      573.500,        177.511,        8.06856             
194,   30,           10105.0,      336.833,        154.911,        7.94549             
195,   30,           14380.0,      479.333,        204.828,        8.13249             
196,   30,           17990.0,      599.667,        286.391,        8.58402             
197,   30,           8040.0,       268.000,        164.436,        8.71312             
198,   30,           5670.0,       189.000,        102.139,        8.69409             
199,   30,           18660.0,      622.000,        188.559,        8.44811             
200,   30,           15830.0,      527.667,        189.617,        8.52922             
