Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
187,   30,           3903.0,       130.100,        47.247,         16.9352             
188,   30,           5469.0,       182.300,        40.739,         16.766              
189,   30,           4188.0,       139.600,        29.772,         17.0441             
190,   30,           5835.0,       194.500,        36.745,         16.9103             
191,   30,           3125.0,       104.167,        25.529,         16.8892             
192,   30,           5847.0,       194.900,        24.550,         16.7338             
193,   30,           4647.0,       154.900,        33.603,         16.2839             
194,   30,           6092.0,       203.067,        23.000,         16.0358             
195,   30,           4539.0,       151.300,        29.993,         15.7806             
196,   30,           4301.0,       143.367,        25.779,         15.9524             
197,   30,           4556.0,       151.867,        40.642,         15.7109             
198,   30,           2252.0,       75.067,         27.686,         15.881              
199,   30,           6046.0,       201.533,        20.601,         16.1302             
200,   30,           1206.0,       40.200,         22.174,         16.1306             
