Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
52,    30,           -593.0,       -19.767,        1.023,          1.7423              
53,    30,           -477.0,       -15.900,        2.856,          1.72662             
54,    30,           -570.0,       -19.000,        1.549,          1.79302             
55,    30,           -587.0,       -19.567,        1.257,          1.91451             
56,    30,           -584.0,       -19.467,        1.024,          1.94043             
57,    30,           -545.0,       -18.167,        2.237,          2.03486             
58,    30,           -537.0,       -17.900,        2.587,          2.04631             
59,    30,           -589.0,       -19.633,        1.169,          2.0119              
60,    30,           -527.0,       -17.567,        2.028,          2.01031             
61,    30,           -550.0,       -18.333,        1.680,          2.08867             
62,    30,           -518.0,       -17.267,        1.999,          2.17404             
63,    30,           -548.0,       -18.267,        1.825,          2.23034             
64,    30,           -519.0,       -17.300,        2.326,          2.43373             
65,    30,           -564.0,       -18.800,        1.579,          2.42063             
66,    30,           -447.0,       -14.900,        2.785,          2.5892              
67,    30,           -552.0,       -18.400,        1.562,          2.72054             
68,    30,           -546.0,       -18.200,        2.344,          2.73247             
69,    30,           -471.0,       -15.700,        2.648,          2.80252             
70,    30,           -542.0,       -18.067,        2.380,          2.76662             
71,    30,           -563.0,       -18.767,        1.334,          2.8422              
72,    30,           -551.0,       -18.367,        2.089,          2.93277             
73,    30,           -524.0,       -17.467,        1.979,          3.07768             
74,    30,           -382.0,       -12.733,        5.483,          2.92628             
75,    30,           -496.0,       -16.533,        2.045,          3.09857             
76,    30,           -622.0,       -20.733,        0.573,          3.04045             
77,    30,           -478.0,       -15.933,        3.623,          3.02089             
78,    30,           -491.0,       -16.367,        2.751,          3.18802             
79,    30,           -548.0,       -18.267,        2.695,          3.2378              
80,    30,           -495.0,       -16.500,        2.579,          3.40723             
81,    30,           -581.0,       -19.367,        0.912,          3.61106             
82,    30,           -564.0,       -18.800,        1.815,          3.63805             
83,    30,           -530.0,       -17.667,        2.427,          3.63105             
84,    30,           -532.0,       -17.733,        2.128,          3.65527             
85,    30,           -495.0,       -16.500,        2.262,          3.60969             
86,    30,           -596.0,       -19.867,        1.258,          3.69833             
87,    30,           -542.0,       -18.067,        1.365,          3.79695             
88,    30,           -489.0,       -16.300,        2.957,          3.96514             
89,    30,           -522.0,       -17.400,        2.215,          4.12444             
90,    30,           -515.0,       -17.167,        3.327,          4.16473             
91,    30,           -517.0,       -17.233,        2.334,          4.11823             
92,    30,           -508.0,       -16.933,        1.692,          4.35727             
93,    30,           -547.0,       -18.233,        1.707,          4.56809             
94,    30,           -527.0,       -17.567,        2.305,          4.49578             
95,    30,           -463.0,       -15.433,        3.323,          4.65808             
96,    30,           -564.0,       -18.800,        1.759,          4.78694             
97,    30,           -413.0,       -13.767,        4.326,          4.58949             
98,    30,           -484.0,       -16.133,        2.247,          5.00547             
99,    30,           -449.0,       -14.967,        2.614,          5.09291             
100,   30,           -504.0,       -16.800,        2.914,          5.09631             
101,   30,           -542.0,       -18.067,        1.896,          5.21381             
102,   30,           -597.0,       -19.900,        0.831,          5.14896             
103,   30,           -526.0,       -17.533,        2.446,          5.36503             
104,   30,           -476.0,       -15.867,        2.813,          5.29045             
105,   30,           -596.0,       -19.867,        1.147,          5.76839             
106,   30,           -458.0,       -15.267,        3.130,          5.08118             
107,   30,           -493.0,       -16.433,        2.404,          5.38708             
108,   30,           -479.0,       -15.967,        2.639,          5.57141             
109,   30,           -501.0,       -16.700,        2.193,          5.81201             
110,   30,           -470.0,       -15.667,        2.662,          5.67117             
111,   30,           -489.0,       -16.300,        2.492,          5.90247             
112,   30,           -517.0,       -17.233,        2.432,          6.01262             
113,   30,           -531.0,       -17.700,        2.698,          6.08712             
114,   30,           -539.0,       -17.967,        2.228,          6.2116              
115,   30,           -538.0,       -17.933,        2.529,          5.9407              
116,   30,           -483.0,       -16.100,        1.578,          6.14285             
117,   30,           -586.0,       -19.533,        1.408,          6.36344             
118,   30,           -565.0,       -18.833,        1.392,          6.51388             
119,   30,           -598.0,       -19.933,        0.854,          5.78366             
120,   30,           -498.0,       -16.600,        2.107,          6.82302             
121,   30,           -491.0,       -16.367,        2.614,          6.8748              
122,   30,           -526.0,       -17.533,        2.276,          7.30186             
123,   30,           -603.0,       -20.100,        0.831,          6.66537             
124,   30,           -518.0,       -17.267,        2.351,          6.47019             
125,   30,           -567.0,       -18.900,        1.165,          6.6964              
126,   30,           -575.0,       -19.167,        1.675,          6.99719             
127,   30,           -582.0,       -19.400,        1.143,          7.28183             
128,   30,           -506.0,       -16.867,        2.217,          8.14136             
129,   30,           -544.0,       -18.133,        2.306,          6.78807             
130,   30,           -539.0,       -17.967,        2.057,          7.6262              
131,   30,           -527.0,       -17.567,        1.838,          7.91612             
132,   30,           -514.0,       -17.133,        2.655,          7.28126             
133,   30,           -521.0,       -17.367,        2.105,          7.42264             
134,   30,           -538.0,       -17.933,        1.999,          7.43528             
135,   30,           -495.0,       -16.500,        2.907,          7.31742             
136,   30,           -488.0,       -16.267,        2.294,          7.58789             
137,   30,           -544.0,       -18.133,        1.979,          7.92574             
138,   30,           -613.0,       -20.433,        0.989,          7.38312             
139,   30,           -566.0,       -18.867,        1.147,          7.6986              
140,   30,           -618.0,       -20.600,        0.757,          8.09599             
141,   30,           -622.0,       -20.733,        0.512,          7.72153             
142,   30,           -478.0,       -15.933,        3.010,          8.30217             
143,   30,           -620.0,       -20.667,        0.596,          7.8443              
144,   30,           -497.0,       -16.567,        2.246,          7.9483              
145,   30,           -568.0,       -18.933,        1.093,          8.27476             
146,   30,           -576.0,       -19.200,        1.815,          7.67048             
147,   30,           -583.0,       -19.433,        1.023,          8.60677             
148,   30,           -570.0,       -19.000,        2.338,          8.34733             
149,   30,           -488.0,       -16.267,        3.395,          8.45638             
150,   30,           -519.0,       -17.300,        2.326,          7.73958             
151,   30,           -574.0,       -19.133,        1.204,          7.95429             
152,   30,           -569.0,       -18.967,        3.911,          7.57278             
153,   30,           -572.0,       -19.067,        1.590,          7.93699             
154,   30,           -512.0,       -17.067,        2.279,          7.98816             
155,   30,           -528.0,       -17.600,        2.603,          7.55244             
156,   30,           -508.0,       -16.933,        3.540,          8.13183             
157,   30,           -566.0,       -18.867,        2.217,          8.09996             
158,   30,           -498.0,       -16.600,        2.091,          7.5482              
159,   30,           -598.0,       -19.933,        0.998,          7.6245              
160,   30,           -543.0,       -18.100,        1.640,          8.07605             
161,   30,           -496.0,       -16.533,        3.730,          6.96418             
162,   30,           -494.0,       -16.467,        2.825,          7.08188             
163,   30,           -598.0,       -19.933,        0.929,          7.07941             
164,   30,           -546.0,       -18.200,        2.197,          7.39107             
165,   30,           -531.0,       -17.700,        2.253,          6.62541             
166,   30,           -478.0,       -15.933,        2.932,          6.48129             
167,   30,           -565.0,       -18.833,        1.635,          7.3749              
168,   30,           -531.0,       -17.700,        2.036,          6.0657              
169,   30,           -620.0,       -20.667,        0.650,          6.65226             
170,   30,           -485.0,       -16.167,        2.979,          6.18721             
171,   30,           -564.0,       -18.800,        1.904,          5.88188             
172,   30,           -491.0,       -16.367,        1.622,          6.40375             
173,   30,           -428.0,       -14.267,        3.296,          4.96945             
174,   30,           -556.0,       -18.533,        1.586,          5.06308             
175,   30,           -495.0,       -16.500,        1.765,          5.98345             
176,   30,           -515.0,       -17.167,        2.504,          4.59365             
177,   30,           -557.0,       -18.567,        2.044,          4.92154             
178,   30,           -482.0,       -16.067,        2.337,          4.55927             
179,   30,           -543.0,       -18.100,        2.587,          4.73973             
180,   30,           -487.0,       -16.233,        2.895,          4.87922             
181,   30,           -499.0,       -16.633,        2.073,          5.13366             
182,   30,           -589.0,       -19.633,        1.303,          4.92993             
183,   30,           -576.0,       -19.200,        1.833,          4.99667             
184,   30,           -514.0,       -17.133,        2.232,          5.17518             
185,   30,           -523.0,       -17.433,        2.654,          4.54087             
186,   30,           -534.0,       -17.800,        2.151,          4.49639             
187,   30,           -543.0,       -18.100,        1.719,          5.02304             
188,   30,           -521.0,       -17.367,        2.105,          4.70081             
189,   30,           -508.0,       -16.933,        2.250,          4.00084             
190,   30,           -581.0,       -19.367,        1.378,          4.79725             
191,   30,           -583.0,       -19.433,        0.989,          4.34316             
192,   30,           -574.0,       -19.133,        1.204,          4.13572             
193,   30,           -495.0,       -16.500,        1.628,          4.16668             
194,   30,           -476.0,       -15.867,        2.247,          3.70176             
195,   30,           -463.0,       -15.433,        2.777,          4.18577             
196,   30,           -582.0,       -19.400,        1.020,          3.65928             
197,   30,           -426.0,       -14.200,        3.781,          4.1618              
198,   30,           -425.0,       -14.167,        2.296,          4.29976             
199,   30,           -575.0,       -19.167,        1.319,          4.02639             
200,   30,           -550.0,       -18.333,        1.660,          3.94555             
