Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
65,    30,           15430.0,      514.333,        153.285,        8.96873             
66,    30,           12870.0,      429.000,        137.988,        9.35947             
67,    30,           10870.0,      362.333,        121.200,        9.53402             
68,    30,           14525.0,      484.167,        149.639,        8.86589             
69,    30,           14960.0,      498.667,        172.366,        8.4976              
70,    30,           7415.0,       247.167,        100.844,        8.68332             
71,    30,           15720.0,      524.000,        131.081,        9.28828             
72,    30,           15235.0,      507.833,        202.997,        9.04396             
73,    30,           8370.0,       279.000,        119.599,        9.51388             
74,    30,           14935.0,      497.833,        132.298,        9.05668             
75,    30,           10220.0,      340.667,        155.642,        9.52526             
76,    30,           10515.0,      350.500,        139.316,        8.86288             
77,    30,           13150.0,      438.333,        156.676,        9.41369             
78,    30,           13695.0,      456.500,        131.537,        9.38786             
79,    30,           6570.0,       219.000,        130.041,        9.37614             
80,    30,           10820.0,      360.667,        171.788,        9.59653             
81,    30,           11555.0,      385.167,        188.102,        9.21309             
82,    30,           14470.0,      482.333,        190.621,        9.88744             
83,    30,           14915.0,      497.167,        196.162,        9.92814             
84,    30,           15115.0,      503.833,        197.761,        9.77994             
85,    30,           13705.0,      456.833,        174.439,        9.16171             
86,    30,           13780.0,      459.333,        166.972,        8.49347             
87,    30,           11995.0,      399.833,        151.737,        8.96411             
88,    30,           16670.0,      555.667,        184.114,        8.58591             
89,    30,           14840.0,      494.667,        146.196,        9.73792             
90,    30,           14240.0,      474.667,        151.046,        9.5608              
91,    30,           12490.0,      416.333,        186.717,        9.32772             
92,    30,           9835.0,       327.833,        139.658,        9.21954             
93,    30,           16240.0,      541.333,        146.685,        9.38499             
94,    30,           6940.0,       231.333,        97.741,         9.94606             
95,    30,           12245.0,      408.167,        197.962,        10.469              
96,    30,           17700.0,      590.000,        152.255,        9.51319             
97,    30,           12715.0,      423.833,        101.724,        9.78919             
98,    30,           11825.0,      394.167,        189.803,        10.1941             
99,    30,           5405.0,       180.167,        128.481,        10.1852             
100,   30,           18830.0,      627.667,        226.509,        9.96568             
101,   30,           17930.0,      597.667,        183.565,        10.1512             
102,   30,           12160.0,      405.333,        218.430,        9.74435             
103,   30,           12975.0,      432.500,        174.269,        10.7348             
104,   30,           17910.0,      597.000,        236.335,        11.1642             
105,   30,           13280.0,      442.667,        96.330,         10.7422             
106,   30,           14815.0,      493.833,        179.994,        10.3653             
107,   30,           9995.0,       333.167,        125.310,        10.9646             
108,   30,           8215.0,       273.833,        111.876,        10.5569             
109,   30,           10755.0,      358.500,        195.892,        10.2827             
110,   30,           14970.0,      499.000,        167.911,        9.86746             
111,   30,           15425.0,      514.167,        195.500,        9.6312              
112,   30,           12350.0,      411.667,        244.136,        10.2031             
113,   30,           13740.0,      458.000,        153.409,        10.8534             
114,   30,           10755.0,      358.500,        127.627,        10.8466             
115,   30,           16895.0,      563.167,        136.482,        11.1225             
116,   30,           12170.0,      405.667,        227.818,        10.1533             
117,   30,           13270.0,      442.333,        157.595,        10.6625             
118,   30,           7980.0,       266.000,        122.803,        10.6905             
119,   30,           12105.0,      403.500,        177.488,        10.4399             
120,   30,           13045.0,      434.833,        148.557,        10.7088             
121,   30,           16790.0,      559.667,        195.384,        10.4365             
122,   30,           10705.0,      356.833,        215.246,        9.96872             
123,   30,           13465.0,      448.833,        198.241,        10.857              
124,   30,           9340.0,       311.333,        154.294,        10.7754             
125,   30,           16765.0,      558.833,        122.268,        10.5496             
126,   30,           15700.0,      523.333,        179.682,        11.2484             
127,   30,           11880.0,      396.000,        130.118,        9.94341             
128,   30,           15215.0,      507.167,        161.280,        11.5414             
129,   30,           11540.0,      384.667,        129.762,        9.99684             
130,   30,           15270.0,      509.000,        153.701,        10.4788             
131,   30,           15875.0,      529.167,        142.455,        10.2118             
132,   30,           10740.0,      358.000,        101.313,        11.2984             
133,   30,           14525.0,      484.167,        149.148,        10.829              
134,   30,           10230.0,      341.000,        157.032,        10.4362             
135,   30,           8895.0,       296.500,        160.547,        9.89811             
136,   30,           12090.0,      403.000,        150.347,        10.3739             
137,   30,           13120.0,      437.333,        156.869,        9.9441              
138,   30,           12675.0,      422.500,        150.409,        11.1523             
139,   30,           10330.0,      344.333,        218.772,        9.81866             
140,   30,           14445.0,      481.500,        183.944,        10.7031             
141,   30,           9875.0,       329.167,        105.933,        11.1108             
142,   30,           14205.0,      473.500,        251.979,        10.0221             
143,   30,           13615.0,      453.833,        175.616,        9.48142             
144,   30,           15915.0,      530.500,        160.345,        10.4903             
145,   30,           9855.0,       328.500,        105.902,        10.2953             
146,   30,           8555.0,       285.167,        116.558,        11.1211             
147,   30,           15060.0,      502.000,        169.379,        10.2978             
148,   30,           13600.0,      453.333,        173.067,        10.5591             
149,   30,           13615.0,      453.833,        154.276,        9.71276             
150,   30,           12760.0,      425.333,        109.399,        10.0586             
151,   30,           11705.0,      390.167,        212.126,        10.3478             
152,   30,           14745.0,      491.500,        139.261,        12.1896             
153,   30,           10150.0,      338.333,        145.987,        10.9332             
154,   30,           13905.0,      463.500,        160.744,        11.9665             
155,   30,           16600.0,      553.333,        171.675,        11.4773             
156,   30,           10765.0,      358.833,        144.428,        11.5261             
157,   30,           13235.0,      441.167,        191.623,        11.83               
158,   30,           14860.0,      495.333,        273.017,        12.3355             
159,   30,           12510.0,      417.000,        177.837,        11.1337             
160,   30,           3190.0,       106.333,        82.653,         12.2319             
161,   30,           12720.0,      424.000,        190.846,        12.5011             
162,   30,           14570.0,      485.667,        145.383,        10.9941             
163,   30,           18310.0,      610.333,        181.324,        13.1406             
164,   30,           9565.0,       318.833,        128.314,        12.0272             
165,   30,           12925.0,      430.833,        147.660,        13.8817             
166,   30,           11900.0,      396.667,        177.573,        13.6643             
167,   30,           9140.0,       304.667,        83.625,         13.1876             
168,   30,           13010.0,      433.667,        129.685,        13.7474             
169,   30,           10730.0,      357.667,        171.030,        12.6593             
170,   30,           13160.0,      438.667,        193.967,        12.4596             
171,   30,           16925.0,      564.167,        232.261,        14.2269             
172,   30,           11200.0,      373.333,        139.704,        13.6035             
173,   30,           12515.0,      417.167,        184.095,        13.901              
174,   30,           15560.0,      518.667,        135.456,        13.384              
175,   30,           16895.0,      563.167,        153.120,        15.1846             
176,   30,           12305.0,      410.167,        159.794,        14.2117             
177,   30,           8630.0,       287.667,        158.707,        14.2555             
178,   30,           12710.0,      423.667,        151.877,        14.7943             
179,   30,           12850.0,      428.333,        154.080,        14.4034             
180,   30,           13290.0,      443.000,        158.480,        13.1091             
181,   30,           12680.0,      422.667,        129.671,        14.9375             
182,   30,           14205.0,      473.500,        157.370,        14.7794             
183,   30,           15320.0,      510.667,        125.869,        15.2242             
184,   30,           12835.0,      427.833,        142.289,        15.1582             
185,   30,           13975.0,      465.833,        142.479,        16.0719             
186,   30,           11570.0,      385.667,        130.638,        15.7064             
187,   30,           11575.0,      385.833,        184.825,        16.4776             
188,   30,           13620.0,      454.000,        195.420,        14.6594             
189,   30,           10605.0,      353.500,        172.255,        16.0976             
190,   30,           10385.0,      346.167,        172.674,        16.0418             
191,   30,           7180.0,       239.333,        149.062,        18.2343             
192,   30,           11635.0,      387.833,        159.717,        15.7374             
193,   30,           14450.0,      481.667,        138.656,        16.4266             
194,   30,           14450.0,      481.667,        173.678,        16.4136             
195,   30,           16345.0,      544.833,        223.635,        15.9484             
196,   30,           10460.0,      348.667,        125.186,        16.2487             
197,   30,           11035.0,      367.833,        102.751,        16.9879             
198,   30,           14745.0,      491.500,        163.473,        16.5008             
199,   30,           10565.0,      352.167,        156.273,        17.9796             
200,   30,           3800.0,       126.667,        101.105,        16.0968             
