Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
167,   30,           187580.0,     6252.667,       1318.924,       13.5509             
168,   30,           192090.0,     6403.000,       1478.037,       13.5496             
169,   30,           152090.0,     5069.667,       1359.937,       13.4481             
170,   30,           139030.0,     4634.333,       1284.818,       13.3506             
171,   30,           162690.0,     5423.000,       1707.158,       13.3792             
172,   30,           160720.0,     5357.333,       1581.396,       13.5458             
173,   30,           125660.0,     4188.667,       1269.327,       13.4362             
174,   30,           196140.0,     6538.000,       1263.383,       13.2392             
175,   30,           164930.0,     5497.667,       1492.346,       13.2691             
176,   30,           170580.0,     5686.000,       1925.639,       13.4261             
177,   30,           129450.0,     4315.000,       1140.067,       13.4753             
178,   30,           139740.0,     4658.000,       1937.353,       13.3278             
179,   30,           184770.0,     6159.000,       1566.306,       13.28               
180,   30,           149690.0,     4989.667,       1667.216,       13.3776             
181,   30,           191540.0,     6384.667,       1240.951,       13.3053             
182,   30,           214100.0,     7136.667,       1329.116,       13.0889             
183,   30,           179870.0,     5995.667,       1692.981,       13.1492             
184,   30,           192910.0,     6430.333,       1261.677,       12.9797             
185,   30,           150100.0,     5003.333,       1566.098,       12.7369             
186,   30,           211010.0,     7033.667,       1427.652,       12.7647             
187,   30,           185000.0,     6166.667,       1538.422,       12.6921             
188,   30,           142580.0,     4752.667,       1643.058,       12.777              
189,   30,           127980.0,     4266.000,       1564.912,       12.5144             
190,   30,           120430.0,     4014.333,       1266.711,       12.937              
191,   30,           165990.0,     5533.000,       1681.042,       12.7963             
192,   30,           213970.0,     7132.333,       1915.306,       12.5285             
193,   30,           160170.0,     5339.000,       1641.912,       12.6019             
194,   30,           177620.0,     5920.667,       1425.674,       12.9221             
195,   30,           194710.0,     6490.333,       1319.307,       12.8837             
196,   30,           172880.0,     5762.667,       1656.945,       12.7378             
197,   30,           171840.0,     5728.000,       1448.271,       12.5663             
198,   30,           194940.0,     6498.000,       1587.338,       12.5246             
199,   30,           118920.0,     3964.000,       1192.369,       12.7056             
200,   30,           141160.0,     4705.333,       1028.642,       12.9989             
