Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
39,    30,           15280.0,      509.333,        132.242,        12.0754             
40,    30,           9620.0,       320.667,        139.115,        11.4982             
41,    30,           16265.0,      542.167,        208.789,        11.6647             
42,    30,           14715.0,      490.500,        137.673,        11.2656             
43,    30,           17630.0,      587.667,        144.099,        10.9254             
44,    30,           14820.0,      494.000,        140.579,        10.7431             
45,    30,           18080.0,      602.667,        178.184,        10.8085             
46,    30,           15010.0,      500.333,        163.044,        10.8324             
47,    30,           17785.0,      592.833,        87.595,         10.475              
48,    30,           14725.0,      490.833,        170.353,        10.5383             
49,    30,           16965.0,      565.500,        160.719,        10.5596             
50,    30,           15675.0,      522.500,        152.079,        10.1617             
51,    30,           17560.0,      585.333,        162.941,        9.78917             
52,    30,           15725.0,      524.167,        170.089,        9.78948             
53,    30,           15715.0,      523.833,        181.479,        9.59264             
54,    30,           16665.0,      555.500,        190.772,        9.40257             
55,    30,           17540.0,      584.667,        150.027,        9.46746             
56,    30,           18685.0,      622.833,        207.239,        9.57194             
57,    30,           15150.0,      505.000,        140.855,        9.63378             
58,    30,           16265.0,      542.167,        228.530,        9.62132             
59,    30,           17250.0,      575.000,        188.529,        9.30361             
60,    30,           17690.0,      589.667,        155.043,        8.93824             
61,    30,           19985.0,      666.167,        262.080,        9.05212             
62,    30,           17470.0,      582.333,        114.220,        8.69391             
63,    30,           12700.0,      423.333,        137.491,        8.87334             
64,    30,           18155.0,      605.167,        189.787,        8.87026             
65,    30,           20070.0,      669.000,        220.350,        8.94682             
66,    30,           15610.0,      520.333,        210.099,        9.1881              
67,    30,           15965.0,      532.167,        197.187,        9.10766             
68,    30,           15855.0,      528.500,        170.642,        9.02611             
69,    30,           15495.0,      516.500,        122.516,        9.8238              
70,    30,           17165.0,      572.167,        179.145,        9.80718             
71,    30,           18810.0,      627.000,        172.141,        10.2205             
72,    30,           16325.0,      544.167,        143.144,        10.802              
73,    30,           19045.0,      634.833,        117.548,        11.6563             
74,    30,           17635.0,      587.833,        146.831,        11.629              
75,    30,           17930.0,      597.667,        252.328,        11.7074             
76,    30,           17125.0,      570.833,        122.618,        11.5059             
77,    30,           19320.0,      644.000,        179.613,        12.8786             
78,    30,           16360.0,      545.333,        148.194,        12.864              
79,    30,           18675.0,      622.500,        190.503,        13.6066             
80,    30,           15915.0,      530.500,        165.007,        13.4449             
81,    30,           15145.0,      504.833,        163.669,        14.4551             
82,    30,           17560.0,      585.333,        180.157,        13.5081             
83,    30,           15880.0,      529.333,        168.180,        15.3063             
84,    30,           16190.0,      539.667,        187.687,        15.0516             
85,    30,           17300.0,      576.667,        174.916,        16.1499             
86,    30,           15970.0,      532.333,        140.735,        15.7019             
87,    30,           17305.0,      576.833,        166.391,        15.3299             
88,    30,           19265.0,      642.167,        196.934,        15.2069             
89,    30,           17530.0,      584.333,        122.934,        14.9601             
90,    30,           17695.0,      589.833,        238.112,        15.174              
91,    30,           16100.0,      536.667,        163.454,        15.5117             
92,    30,           15920.0,      530.667,        203.473,        14.635              
93,    30,           16640.0,      554.667,        184.101,        15.0633             
94,    30,           18740.0,      624.667,        186.033,        14.9131             
95,    30,           15275.0,      509.167,        152.987,        15.5073             
96,    30,           17365.0,      578.833,        176.199,        17.0465             
97,    30,           18015.0,      600.500,        183.054,        16.676              
98,    30,           18500.0,      616.667,        169.555,        16.1824             
99,    30,           17935.0,      597.833,        149.765,        16.6875             
100,   30,           18685.0,      622.833,        156.225,        18.355              
101,   30,           16680.0,      556.000,        110.796,        19.8068             
102,   30,           18185.0,      606.167,        211.560,        18.6561             
103,   30,           15135.0,      504.500,        215.195,        18.1543             
104,   30,           17395.0,      579.833,        162.488,        18.2369             
105,   30,           19020.0,      634.000,        207.406,        19.0071             
106,   30,           14200.0,      473.333,        155.838,        19.8092             
107,   30,           14650.0,      488.333,        162.836,        20.2563             
108,   30,           19025.0,      634.167,        233.585,        18.9031             
109,   30,           15600.0,      520.000,        244.097,        18.8167             
110,   30,           18065.0,      602.167,        163.063,        18.1836             
111,   30,           17690.0,      589.667,        209.738,        17.084              
112,   30,           18695.0,      623.167,        224.055,        17.4001             
113,   30,           14220.0,      474.000,        220.822,        17.0524             
114,   30,           17615.0,      587.167,        171.025,        17.9013             
115,   30,           20710.0,      690.333,        186.113,        17.9127             
116,   30,           17140.0,      571.333,        176.729,        19.9399             
117,   30,           20565.0,      685.500,        271.929,        18.502              
118,   30,           15690.0,      523.000,        165.038,        18.0931             
119,   30,           16040.0,      534.667,        208.814,        18.6096             
120,   30,           17500.0,      583.333,        193.272,        19.6202             
121,   30,           17535.0,      584.500,        191.160,        19.4787             
122,   30,           17315.0,      577.167,        213.813,        20.3615             
123,   30,           17220.0,      574.000,        238.063,        20.2824             
124,   30,           22190.0,      739.667,        259.746,        20.3342             
125,   30,           20085.0,      669.500,        228.168,        19.9786             
126,   30,           18060.0,      602.000,        141.596,        19.8024             
127,   30,           19265.0,      642.167,        232.665,        20.762              
128,   30,           19860.0,      662.000,        254.315,        20.1446             
129,   30,           16780.0,      559.333,        186.542,        23.0351             
130,   30,           18525.0,      617.500,        187.775,        21.2456             
131,   30,           20380.0,      679.333,        294.159,        21.8566             
132,   30,           17580.0,      586.000,        148.842,        22.1447             
133,   30,           16800.0,      560.000,        143.747,        20.0116             
134,   30,           18620.0,      620.667,        166.377,        20.0077             
135,   30,           16580.0,      552.667,        207.114,        20.6315             
136,   30,           15280.0,      509.333,        136.490,        21.425              
137,   30,           18775.0,      625.833,        187.599,        20.7533             
138,   30,           17215.0,      573.833,        176.879,        20.6322             
139,   30,           20315.0,      677.167,        243.922,        21.385              
140,   30,           16440.0,      548.000,        153.251,        22.4789             
141,   30,           9445.0,       314.833,        197.089,        24.3908             
142,   30,           19635.0,      654.500,        207.807,        23.1671             
143,   30,           9330.0,       311.000,        171.277,        24.5213             
144,   30,           19860.0,      662.000,        182.723,        23.3772             
145,   30,           17945.0,      598.167,        266.238,        22.4836             
146,   30,           15865.0,      528.833,        178.432,        24.1295             
147,   30,           16425.0,      547.500,        196.561,        24.0604             
148,   30,           15965.0,      532.167,        182.928,        26.8917             
149,   30,           19200.0,      640.000,        178.237,        25.3476             
150,   30,           16255.0,      541.833,        155.357,        25.5214             
151,   30,           20185.0,      672.833,        236.311,        25.7776             
152,   30,           11285.0,      376.167,        181.612,        25.9867             
153,   30,           19505.0,      650.167,        220.690,        25.9093             
154,   30,           18125.0,      604.167,        203.155,        27.6281             
155,   30,           17945.0,      598.167,        210.513,        26.708              
156,   30,           16890.0,      563.000,        217.936,        27.4892             
157,   30,           15910.0,      530.333,        159.447,        28.6571             
158,   30,           16870.0,      562.333,        249.509,        28.7799             
159,   30,           19190.0,      639.667,        292.044,        28.2703             
160,   30,           18295.0,      609.833,        211.603,        26.8229             
161,   30,           16845.0,      561.500,        215.117,        26.6398             
162,   30,           20235.0,      674.500,        273.607,        24.7882             
163,   30,           20130.0,      671.000,        266.641,        27.9229             
164,   30,           17060.0,      568.667,        250.236,        25.4048             
165,   30,           19430.0,      647.667,        180.461,        28.4241             
166,   30,           19375.0,      645.833,        212.058,        25.4565             
167,   30,           19445.0,      648.167,        246.054,        25.6745             
168,   30,           17400.0,      580.000,        129.833,        26.3699             
169,   30,           16100.0,      536.667,        149.813,        25.8353             
170,   30,           18085.0,      602.833,        197.259,        26.269              
171,   30,           16705.0,      556.833,        160.190,        25.5653             
172,   30,           17760.0,      592.000,        170.165,        26.8854             
173,   30,           19630.0,      654.333,        143.589,        26.5227             
174,   30,           16905.0,      563.500,        204.219,        31.4932             
175,   30,           18560.0,      618.667,        159.703,        31.9541             
176,   30,           17750.0,      591.667,        180.487,        27.1631             
177,   30,           16030.0,      534.333,        180.396,        29.5343             
178,   30,           17320.0,      577.333,        192.703,        30.817              
179,   30,           17885.0,      596.167,        184.904,        29.9094             
180,   30,           15400.0,      513.333,        119.508,        30.0114             
181,   30,           17910.0,      597.000,        158.795,        29.8931             
182,   30,           15110.0,      503.667,        170.499,        29.3237             
183,   30,           16205.0,      540.167,        135.336,        30.0462             
184,   30,           16760.0,      558.667,        160.820,        28.6539             
185,   30,           17565.0,      585.500,        169.339,        29.7791             
186,   30,           18810.0,      627.000,        175.464,        30.0475             
187,   30,           10985.0,      366.167,        205.003,        28.9677             
188,   30,           16700.0,      556.667,        157.191,        28.0776             
189,   30,           15860.0,      528.667,        102.534,        27.6361             
190,   30,           19085.0,      636.167,        210.985,        28.1876             
191,   30,           18060.0,      602.000,        194.660,        27.9002             
192,   30,           17335.0,      577.833,        216.151,        28.7289             
193,   30,           17295.0,      576.500,        150.461,        30.0597             
194,   30,           20300.0,      676.667,        185.168,        27.5574             
195,   30,           14430.0,      481.000,        163.765,        27.4082             
196,   30,           15055.0,      501.833,        179.849,        29.2178             
197,   30,           17760.0,      592.000,        187.921,        28.2025             
198,   30,           16995.0,      566.500,        128.881,        30.9227             
199,   30,           16850.0,      561.667,        138.806,        28.5732             
200,   30,           14685.0,      489.500,        126.882,        25.9304             
