Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
160,   30,           47433.0,      1581.100,       534.705,        6.62423             
161,   30,           26918.0,      897.267,        184.607,        6.55275             
162,   30,           50924.0,      1697.467,       468.928,        6.58378             
163,   30,           27171.0,      905.700,        182.990,        6.57163             
164,   30,           47366.0,      1578.867,       630.530,        6.6179              
165,   30,           33860.0,      1128.667,       306.760,        6.54008             
166,   30,           20024.0,      667.467,        99.695,         6.5043              
167,   30,           32762.0,      1092.067,       326.279,        6.40715             
168,   30,           43805.0,      1460.167,       343.068,        6.4148              
169,   30,           38994.0,      1299.800,       342.782,        6.57274             
170,   30,           46049.0,      1534.967,       454.522,        6.57997             
171,   30,           23111.0,      770.367,        186.094,        6.79341             
172,   30,           42927.0,      1430.900,       534.783,        6.5436              
173,   30,           43617.0,      1453.900,       392.955,        6.80163             
174,   30,           83461.0,      2782.033,       643.431,        6.75686             
175,   30,           54309.0,      1810.300,       788.970,        6.35888             
176,   30,           38022.0,      1267.400,       349.116,        6.25172             
177,   30,           49850.0,      1661.667,       524.283,        6.43659             
178,   30,           20644.0,      688.133,        189.610,        6.36677             
179,   30,           38004.0,      1266.800,       331.741,        6.35096             
180,   30,           39715.0,      1323.833,       449.854,        6.42259             
181,   30,           35218.0,      1173.933,       306.794,        6.3351              
182,   30,           35831.0,      1194.367,       278.634,        6.40794             
183,   30,           40244.0,      1341.467,       288.534,        6.29423             
184,   30,           19773.0,      659.100,        138.577,        6.27976             
185,   30,           25963.0,      865.433,        169.038,        6.44566             
186,   30,           65403.0,      2180.100,       734.192,        6.45557             
187,   30,           28125.0,      937.500,        191.866,        6.38594             
188,   30,           26747.0,      891.567,        183.462,        6.51113             
189,   30,           52370.0,      1745.667,       504.693,        6.65181             
190,   30,           32916.0,      1097.200,       214.512,        6.73425             
191,   30,           30533.0,      1017.767,       207.777,        6.74305             
192,   30,           60959.0,      2031.967,       754.835,        6.78237             
193,   30,           31523.0,      1050.767,       231.364,        7.02047             
194,   30,           31050.0,      1035.000,       163.142,        6.83231             
195,   30,           22189.0,      739.633,        213.113,        6.86335             
196,   30,           44525.0,      1484.167,       271.756,        6.93871             
197,   30,           27821.0,      927.367,        157.256,        6.89559             
198,   30,           34853.0,      1161.767,       327.978,        6.95284             
199,   30,           41739.0,      1391.300,       514.310,        7.05388             
200,   30,           31976.0,      1065.867,       214.572,        7.12485             
