Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
166,   30,           16640.0,      554.667,        177.750,        9.48559             
167,   30,           16080.0,      536.000,        148.366,        9.22959             
168,   30,           17700.0,      590.000,        142.302,        9.27914             
169,   30,           14205.0,      473.500,        221.845,        8.57504             
170,   30,           12335.0,      411.167,        160.793,        8.60375             
171,   30,           15585.0,      519.500,        135.403,        8.46108             
172,   30,           19355.0,      645.167,        252.483,        8.39932             
173,   30,           15435.0,      514.500,        109.433,        8.41614             
174,   30,           18125.0,      604.167,        161.292,        8.87725             
175,   30,           9200.0,       306.667,        155.918,        8.31055             
176,   30,           9930.0,       331.000,        124.789,        8.80042             
177,   30,           11650.0,      388.333,        160.366,        8.79051             
178,   30,           17695.0,      589.833,        277.520,        8.66352             
179,   30,           12840.0,      428.000,        193.738,        9.01211             
180,   30,           12245.0,      408.167,        129.515,        9.0344              
181,   30,           16385.0,      546.167,        131.382,        9.0193              
182,   30,           20410.0,      680.333,        188.042,        9.07838             
183,   30,           18405.0,      613.500,        245.065,        9.14441             
184,   30,           15215.0,      507.167,        164.224,        9.18863             
185,   30,           16195.0,      539.833,        192.819,        9.37739             
186,   30,           14880.0,      496.000,        225.604,        9.543               
187,   30,           17640.0,      588.000,        176.251,        9.62233             
188,   30,           16780.0,      559.333,        189.815,        9.14877             
189,   30,           20795.0,      693.167,        280.712,        9.89024             
190,   30,           17535.0,      584.500,        171.621,        9.47964             
191,   30,           18095.0,      603.167,        233.368,        9.11382             
192,   30,           17060.0,      568.667,        272.302,        9.10253             
193,   30,           16150.0,      538.333,        217.030,        9.15156             
194,   30,           19225.0,      640.833,        175.224,        9.44812             
195,   30,           16775.0,      559.167,        150.726,        9.44858             
196,   30,           18130.0,      604.333,        240.931,        9.83895             
197,   30,           18570.0,      619.000,        152.361,        9.78772             
198,   30,           18850.0,      628.333,        150.518,        9.99906             
199,   30,           15185.0,      506.167,        181.547,        9.57743             
200,   30,           13720.0,      457.333,        164.908,        10.4725             
