Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
48,    30,           81135.0,      2704.500,       1716.163,       6.34875             
49,    30,           80695.0,      2689.833,       1533.652,       6.30361             
50,    30,           81255.0,      2708.500,       1335.972,       6.30143             
51,    30,           60390.0,      2013.000,       1416.508,       6.33251             
52,    30,           64875.0,      2162.500,       1146.814,       6.30471             
53,    30,           48240.0,      1608.000,       1398.811,       6.31134             
54,    30,           86360.0,      2878.667,       1699.687,       6.31143             
55,    30,           87705.0,      2923.500,       1897.545,       6.3737              
56,    30,           72125.0,      2404.167,       1290.645,       6.33361             
57,    30,           125550.0,     4185.000,       1771.820,       6.34493             
58,    30,           72200.0,      2406.667,       1889.194,       6.22562             
59,    30,           70440.0,      2348.000,       1162.632,       6.31515             
60,    30,           72980.0,      2432.667,       1690.693,       6.1684              
61,    30,           54700.0,      1823.333,       1237.937,       6.10149             
62,    30,           49665.0,      1655.500,       1636.440,       6.28256             
63,    30,           22340.0,      744.667,        700.282,        6.26897             
64,    30,           47600.0,      1586.667,       1077.998,       6.49813             
65,    30,           10780.0,      359.333,        357.938,        6.41281             
66,    30,           91140.0,      3038.000,       1888.984,       6.49972             
67,    30,           62390.0,      2079.667,       1918.304,       6.48159             
68,    30,           72460.0,      2415.333,       1315.448,       6.49014             
69,    30,           79630.0,      2654.333,       1863.885,       6.44255             
70,    30,           104165.0,     3472.167,       1961.594,       6.24862             
71,    30,           63660.0,      2122.000,       1402.291,       6.3097              
72,    30,           61320.0,      2044.000,       1896.501,       6.12921             
73,    30,           38370.0,      1279.000,       1016.220,       5.92887             
74,    30,           31610.0,      1053.667,       1288.891,       5.95592             
75,    30,           76635.0,      2554.500,       1512.736,       6.03702             
76,    30,           46715.0,      1557.167,       1267.302,       6.12992             
77,    30,           28680.0,      956.000,        700.852,        6.16084             
78,    30,           71250.0,      2375.000,       1619.381,       6.01216             
79,    30,           88565.0,      2952.167,       2246.828,       5.97664             
80,    30,           87265.0,      2908.833,       2009.885,       6.13345             
81,    30,           69800.0,      2326.667,       1373.088,       6.08028             
82,    30,           51585.0,      1719.500,       929.817,        6.1498              
83,    30,           29885.0,      996.167,        904.356,        6.11791             
84,    30,           48720.0,      1624.000,       1165.121,       6.14435             
85,    30,           106640.0,     3554.667,       1732.063,       6.23367             
86,    30,           79995.0,      2666.500,       2056.264,       6.28024             
87,    30,           97845.0,      3261.500,       2426.304,       6.47179             
88,    30,           75785.0,      2526.167,       1734.454,       6.67371             
89,    30,           109385.0,     3646.167,       1600.976,       6.56614             
90,    30,           116835.0,     3894.500,       1707.781,       6.59419             
91,    30,           70685.0,      2356.167,       1356.572,       6.46478             
92,    30,           47750.0,      1591.667,       1376.618,       6.39053             
93,    30,           36560.0,      1218.667,       1011.918,       6.26687             
94,    30,           76295.0,      2543.167,       1600.208,       6.13643             
95,    30,           28400.0,      946.667,        1171.505,       6.28793             
96,    30,           33705.0,      1123.500,       937.470,        5.96547             
97,    30,           62130.0,      2071.000,       1880.795,       5.98347             
98,    30,           93315.0,      3110.500,       1791.132,       6.04006             
99,    30,           106750.0,     3558.333,       1693.827,       6.15015             
100,   30,           36690.0,      1223.000,       1107.950,       6.13072             
101,   30,           36170.0,      1205.667,       1191.689,       6.13655             
102,   30,           39950.0,      1331.667,       781.701,        6.20322             
103,   30,           82300.0,      2743.333,       1659.349,       6.21973             
104,   30,           71775.0,      2392.500,       2021.013,       6.38812             
105,   30,           65225.0,      2174.167,       918.391,        6.36286             
106,   30,           102150.0,     3405.000,       1747.202,       6.49644             
107,   30,           112390.0,     3746.333,       2060.634,       6.5381              
108,   30,           89975.0,      2999.167,       1695.631,       6.65359             
109,   30,           52645.0,      1754.833,       1456.479,       6.66205             
110,   30,           4540.0,       151.333,        63.468,         6.64385             
111,   30,           70230.0,      2341.000,       1879.137,       6.69206             
112,   30,           44515.0,      1483.833,       1287.560,       6.6949              
113,   30,           124395.0,     4146.500,       2054.406,       6.44168             
114,   30,           83280.0,      2776.000,       2019.835,       6.43513             
115,   30,           121735.0,     4057.833,       1404.588,       6.48307             
116,   30,           41050.0,      1368.333,       1486.110,       6.48492             
117,   30,           131600.0,     4386.667,       1539.293,       6.19047             
118,   30,           80145.0,      2671.500,       1581.882,       6.30603             
119,   30,           100770.0,     3359.000,       2332.004,       6.34088             
120,   30,           92715.0,      3090.500,       1409.277,       6.40745             
121,   30,           51835.0,      1727.833,       1906.702,       6.67598             
122,   30,           55180.0,      1839.333,       1641.424,       6.62953             
123,   30,           81005.0,      2700.167,       2108.032,       6.46083             
124,   30,           25050.0,      835.000,        591.785,        6.41359             
125,   30,           60730.0,      2024.333,       1394.978,       6.29883             
126,   30,           102310.0,     3410.333,       1725.052,       6.1974              
127,   30,           94260.0,      3142.000,       1674.204,       6.19395             
128,   30,           69715.0,      2323.833,       1463.812,       6.33079             
129,   30,           88680.0,      2956.000,       1646.798,       6.26293             
130,   30,           128515.0,     4283.833,       1736.023,       6.32464             
131,   30,           88665.0,      2955.500,       1737.799,       6.34838             
132,   30,           96865.0,      3228.833,       2195.755,       6.73343             
133,   30,           68240.0,      2274.667,       1346.718,       6.80147             
134,   30,           106060.0,     3535.333,       2249.772,       6.86703             
135,   30,           139545.0,     4651.500,       1660.309,       6.98523             
136,   30,           6115.0,       203.833,        359.439,        6.78925             
137,   30,           69545.0,      2318.167,       1763.570,       6.76791             
138,   30,           88990.0,      2966.333,       1627.024,       6.95949             
139,   30,           113535.0,     3784.500,       2212.870,       6.88997             
140,   30,           73480.0,      2449.333,       1715.119,       6.97315             
141,   30,           57135.0,      1904.500,       1753.898,       6.93176             
142,   30,           31755.0,      1058.500,       979.235,        6.86833             
143,   30,           48190.0,      1606.333,       1621.814,       6.79966             
144,   30,           111440.0,     3714.667,       1674.300,       6.9433              
145,   30,           103490.0,     3449.667,       1761.173,       6.81094             
146,   30,           87950.0,      2931.667,       1662.175,       6.88866             
147,   30,           28345.0,      944.833,        1069.991,       7.04616             
148,   30,           37835.0,      1261.167,       871.991,        7.00868             
149,   30,           108290.0,     3609.667,       1767.782,       7.06418             
150,   30,           113050.0,     3768.333,       1809.694,       7.07527             
151,   30,           88765.0,      2958.833,       1996.124,       6.99469             
152,   30,           84020.0,      2800.667,       1463.273,       7.15057             
153,   30,           83705.0,      2790.167,       2000.454,       7.30944             
154,   30,           63785.0,      2126.167,       1214.568,       7.1911              
155,   30,           55540.0,      1851.333,       2013.508,       6.92372             
156,   30,           5165.0,       172.167,        265.549,        6.94622             
157,   30,           50095.0,      1669.833,       1710.537,       6.80494             
158,   30,           90800.0,      3026.667,       1002.357,       6.6691              
159,   30,           10130.0,      337.667,        499.783,        6.64594             
160,   30,           127295.0,     4243.167,       1870.039,       6.74688             
161,   30,           128045.0,     4268.167,       1893.541,       6.93478             
162,   30,           93900.0,      3130.000,       2450.213,       7.071               
163,   30,           77725.0,      2590.833,       1987.532,       7.13419             
164,   30,           62270.0,      2075.667,       1623.692,       7.31046             
165,   30,           63890.0,      2129.667,       1839.526,       7.44931             
166,   30,           17660.0,      588.667,        1122.533,       7.3121              
167,   30,           83810.0,      2793.667,       2050.595,       7.10905             
168,   30,           60915.0,      2030.500,       1489.164,       6.8598              
169,   30,           69425.0,      2314.167,       1608.988,       6.93166             
170,   30,           58925.0,      1964.167,       1898.809,       7.02806             
171,   30,           81355.0,      2711.833,       2164.992,       7.0091              
172,   30,           31935.0,      1064.500,       1055.356,       7.03335             
173,   30,           104370.0,     3479.000,       1667.872,       7.12287             
174,   30,           151675.0,     5055.833,       1489.479,       7.34956             
175,   30,           61895.0,      2063.167,       1365.593,       7.29025             
176,   30,           68145.0,      2271.500,       2511.854,       7.26293             
177,   30,           63440.0,      2114.667,       2419.441,       7.02699             
178,   30,           2400.0,       80.000,         29.889,         7.04467             
179,   30,           110435.0,     3681.167,       2551.178,       7.16244             
180,   30,           98510.0,      3283.667,       2309.199,       7.03698             
181,   30,           57445.0,      1914.833,       2098.624,       6.84112             
182,   30,           101170.0,     3372.333,       1862.556,       6.972               
183,   30,           90635.0,      3021.167,       1970.006,       6.87934             
184,   30,           52050.0,      1735.000,       1782.309,       6.98683             
185,   30,           29710.0,      990.333,        1240.365,       6.84506             
186,   30,           134650.0,     4488.333,       1840.144,       6.92642             
187,   30,           96820.0,      3227.333,       2409.823,       6.79305             
188,   30,           81475.0,      2715.833,       1571.861,       6.87972             
189,   30,           116565.0,     3885.500,       2140.270,       7.00468             
190,   30,           62220.0,      2074.000,       2147.404,       6.98019             
191,   30,           92705.0,      3090.167,       1969.759,       6.99191             
192,   30,           150275.0,     5009.167,       1606.114,       6.97221             
193,   30,           16995.0,      566.500,        846.895,        6.86927             
194,   30,           130525.0,     4350.833,       1960.037,       6.77287             
195,   30,           84255.0,      2808.500,       2357.870,       6.99996             
196,   30,           183495.0,     6116.500,       1553.679,       7.12118             
197,   30,           71665.0,      2388.833,       1969.285,       7.21633             
198,   30,           141135.0,     4704.500,       2211.103,       7.16802             
199,   30,           95010.0,      3167.000,       1214.998,       7.10794             
200,   30,           96450.0,      3215.000,       2420.410,       7.09151             
