Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
167,   30,           15670.0,      522.333,        131.198,        8.37552             
168,   30,           16755.0,      558.500,        156.914,        8.1747              
169,   30,           13745.0,      458.167,        186.071,        8.37252             
170,   30,           16085.0,      536.167,        137.984,        8.1672              
171,   30,           16310.0,      543.667,        132.533,        8.5097              
172,   30,           16645.0,      554.833,        94.582,         8.55196             
173,   30,           15580.0,      519.333,        156.294,        8.55146             
174,   30,           17085.0,      569.500,        146.580,        8.98151             
175,   30,           12560.0,      418.667,        167.247,        8.81368             
176,   30,           17105.0,      570.167,        154.221,        9.05392             
177,   30,           13715.0,      457.167,        224.584,        9.33003             
178,   30,           17960.0,      598.667,        180.541,        9.48378             
179,   30,           13135.0,      437.833,        163.119,        8.86969             
180,   30,           10495.0,      349.833,        173.275,        8.71888             
181,   30,           5785.0,       192.833,        182.308,        8.98915             
182,   30,           10810.0,      360.333,        144.660,        8.65309             
183,   30,           16765.0,      558.833,        170.722,        8.62598             
184,   30,           20160.0,      672.000,        241.197,        8.38513             
185,   30,           14945.0,      498.167,        222.813,        8.36291             
186,   30,           16985.0,      566.167,        101.231,        8.50661             
187,   30,           18540.0,      618.000,        198.262,        8.50632             
188,   30,           18225.0,      607.500,        198.191,        8.52295             
189,   30,           16300.0,      543.333,        195.352,        8.5504              
190,   30,           14395.0,      479.833,        157.937,        8.47296             
191,   30,           20760.0,      692.000,        188.912,        8.27188             
192,   30,           9410.0,       313.667,        162.603,        8.36221             
193,   30,           17655.0,      588.500,        157.920,        8.2318              
194,   30,           19240.0,      641.333,        214.693,        8.19466             
195,   30,           18160.0,      605.333,        205.321,        8.20159             
196,   30,           14655.0,      488.500,        160.557,        8.46854             
197,   30,           14065.0,      468.833,        139.790,        8.36896             
198,   30,           19305.0,      643.500,        164.038,        8.06662             
199,   30,           16375.0,      545.833,        177.769,        8.12822             
200,   30,           17080.0,      569.333,        130.376,        8.02689             
