Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
90,    30,           38273.0,      1275.767,       299.008,        6.65995             
91,    30,           39523.0,      1317.433,       282.338,        6.62895             
92,    30,           54700.0,      1823.333,       658.378,        6.96624             
93,    30,           44974.0,      1499.133,       408.556,        6.82286             
94,    30,           28804.0,      960.133,        171.928,        6.77208             
95,    30,           33681.0,      1122.700,       239.532,        6.84309             
96,    30,           24295.0,      809.833,        130.810,        6.95447             
97,    30,           32325.0,      1077.500,       265.673,        6.80837             
98,    30,           30130.0,      1004.333,       245.759,        6.88287             
99,    30,           35767.0,      1192.233,       219.387,        6.96167             
100,   30,           44202.0,      1473.400,       463.125,        6.93273             
101,   30,           25112.0,      837.067,        138.135,        6.81279             
102,   30,           28807.0,      960.233,        180.393,        6.95677             
103,   30,           58828.0,      1960.933,       573.328,        6.77531             
104,   30,           47002.0,      1566.733,       603.684,        6.84061             
105,   30,           37981.0,      1266.033,       307.583,        6.76889             
106,   30,           32616.0,      1087.200,       307.720,        6.94986             
107,   30,           28561.0,      952.033,        169.802,        6.82145             
108,   30,           42969.0,      1432.300,       372.514,        6.75051             
109,   30,           30745.0,      1024.833,       129.198,        6.64063             
110,   30,           38074.0,      1269.133,       276.304,        6.82811             
111,   30,           39386.0,      1312.867,       302.698,        6.92722             
112,   30,           32269.0,      1075.633,       280.684,        6.87279             
113,   30,           29051.0,      968.367,        251.252,        6.84759             
114,   30,           52060.0,      1735.333,       420.505,        6.9279              
115,   30,           35024.0,      1167.467,       250.676,        6.84966             
116,   30,           23409.0,      780.300,        167.508,        6.90488             
117,   30,           19216.0,      640.533,        201.779,        7.08057             
118,   30,           29896.0,      996.533,        183.132,        7.00771             
119,   30,           31136.0,      1037.867,       248.941,        7.14058             
120,   30,           40764.0,      1358.800,       351.500,        7.39303             
121,   30,           38645.0,      1288.167,       343.670,        7.22796             
122,   30,           33636.0,      1121.200,       261.388,        7.10819             
123,   30,           36337.0,      1211.233,       308.644,        7.16389             
124,   30,           29087.0,      969.567,        195.731,        7.24989             
125,   30,           35985.0,      1199.500,       171.766,        7.23213             
126,   30,           21031.0,      701.033,        193.908,        7.29962             
127,   30,           33997.0,      1133.233,       270.778,        7.48681             
128,   30,           29892.0,      996.400,        219.701,        7.41633             
129,   30,           49376.0,      1645.867,       432.966,        7.40233             
130,   30,           21431.0,      714.367,        109.703,        7.20465             
131,   30,           53697.0,      1789.900,       659.328,        7.28672             
132,   30,           36560.0,      1218.667,       338.464,        7.44377             
133,   30,           28447.0,      948.233,        202.564,        7.5688              
134,   30,           28883.0,      962.767,        207.875,        7.42082             
135,   30,           29191.0,      973.033,        157.303,        7.16379             
136,   30,           29243.0,      974.767,        242.160,        7.15925             
137,   30,           36769.0,      1225.633,       199.352,        7.19648             
138,   30,           28510.0,      950.333,        206.413,        7.14117             
139,   30,           24289.0,      809.633,        160.492,        7.22811             
140,   30,           27460.0,      915.333,        186.825,        6.83351             
141,   30,           30971.0,      1032.367,       166.596,        6.9676              
142,   30,           25093.0,      836.433,        155.807,        6.90396             
143,   30,           27646.0,      921.533,        134.881,        6.68472             
144,   30,           25628.0,      854.267,        173.745,        6.70272             
145,   30,           29599.0,      986.633,        194.329,        6.72613             
146,   30,           31638.0,      1054.600,       170.360,        6.66572             
147,   30,           31637.0,      1054.567,       266.045,        6.67218             
148,   30,           28946.0,      964.867,        182.763,        6.64152             
149,   30,           36500.0,      1216.667,       185.702,        6.56968             
150,   30,           33497.0,      1116.567,       224.251,        6.68973             
151,   30,           33758.0,      1125.267,       266.238,        6.61068             
152,   30,           31617.0,      1053.900,       188.736,        6.69954             
153,   30,           32015.0,      1067.167,       211.069,        6.71716             
154,   30,           29015.0,      967.167,        159.568,        6.76736             
155,   30,           27670.0,      922.333,        149.672,        6.97887             
156,   30,           30014.0,      1000.467,       209.083,        6.94699             
157,   30,           29911.0,      997.033,        231.080,        6.94478             
158,   30,           25898.0,      863.267,        186.774,        6.94309             
159,   30,           27842.0,      928.067,        198.252,        6.816               
160,   30,           31135.0,      1037.833,       209.325,        6.7308              
161,   30,           40171.0,      1339.033,       315.299,        6.72533             
162,   30,           27463.0,      915.433,        170.494,        6.65963             
163,   30,           53244.0,      1774.800,       528.243,        6.85064             
164,   30,           27158.0,      905.267,        171.306,        6.99363             
165,   30,           28078.0,      935.933,        237.453,        7.11167             
166,   30,           33774.0,      1125.800,       236.354,        7.15972             
167,   30,           30633.0,      1021.100,       190.256,        7.23567             
168,   30,           28702.0,      956.733,        203.380,        7.06387             
169,   30,           26722.0,      890.733,        138.182,        7.15687             
170,   30,           34146.0,      1138.200,       183.105,        6.94358             
171,   30,           20526.0,      684.200,        120.766,        7.0165              
172,   30,           32174.0,      1072.467,       235.769,        6.78383             
173,   30,           30603.0,      1020.100,       216.285,        6.78539             
174,   30,           41574.0,      1385.800,       503.044,        6.80015             
175,   30,           35345.0,      1178.167,       276.111,        6.87929             
176,   30,           30237.0,      1007.900,       232.368,        6.82376             
177,   30,           36046.0,      1201.533,       263.264,        6.94695             
178,   30,           36683.0,      1222.767,       312.694,        6.93585             
179,   30,           30495.0,      1016.500,       190.649,        6.90155             
180,   30,           51970.0,      1732.333,       683.266,        6.81278             
181,   30,           35417.0,      1180.567,       261.602,        6.90527             
182,   30,           22083.0,      736.100,        123.260,        6.89732             
183,   30,           33138.0,      1104.600,       241.504,        6.81029             
184,   30,           33310.0,      1110.333,       169.332,        6.92729             
185,   30,           25635.0,      854.500,        184.403,        6.81346             
186,   30,           28818.0,      960.600,        284.691,        6.80039             
187,   30,           20998.0,      699.933,        120.448,        6.90754             
188,   30,           33826.0,      1127.533,       289.138,        6.9292              
189,   30,           26612.0,      887.067,        154.701,        6.94451             
190,   30,           27165.0,      905.500,        191.456,        6.91772             
191,   30,           34257.0,      1141.900,       167.193,        6.97214             
192,   30,           40620.0,      1354.000,       253.645,        7.03582             
193,   30,           26037.0,      867.900,        151.352,        6.96724             
194,   30,           22489.0,      749.633,        154.559,        6.96666             
195,   30,           25840.0,      861.333,        129.416,        6.89376             
196,   30,           24591.0,      819.700,        169.634,        6.85015             
197,   30,           21558.0,      718.600,        126.049,        7.00463             
198,   30,           33318.0,      1110.600,       195.383,        6.74689             
199,   30,           39922.0,      1330.733,       297.961,        6.89447             
200,   30,           45521.0,      1517.367,       420.204,        6.94789             
