Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
104,   30,           6148.0,       204.933,        31.044,         17.4995             
105,   30,           6960.0,       232.000,        28.544,         17.3908             
106,   30,           6265.0,       208.833,        57.023,         17.8354             
107,   30,           4643.0,       154.767,        29.628,         17.763              
108,   30,           6016.0,       200.533,        28.705,         17.5237             
109,   30,           3441.0,       114.700,        34.125,         17.2495             
110,   30,           4862.0,       162.067,        38.715,         16.3695             
111,   30,           6912.0,       230.400,        35.266,         16.4907             
112,   30,           6132.0,       204.400,        34.226,         16.5656             
113,   30,           7954.0,       265.133,        19.983,         16.5022             
114,   30,           5560.0,       185.333,        39.920,         16.7086             
115,   30,           6052.0,       201.733,        22.387,         16.6681             
116,   30,           5734.0,       191.133,        47.916,         16.6039             
117,   30,           3685.0,       122.833,        54.305,         16.9539             
118,   30,           7061.0,       235.367,        37.771,         16.2501             
119,   30,           2741.0,       91.367,         39.030,         16.7805             
120,   30,           6217.0,       207.233,        37.099,         16.8872             
121,   30,           5563.0,       185.433,        33.488,         17.0599             
122,   30,           5940.0,       198.000,        53.839,         17.0862             
123,   30,           5326.0,       177.533,        43.222,         16.8327             
124,   30,           6155.0,       205.167,        22.552,         16.7911             
125,   30,           4524.0,       150.800,        31.239,         16.3661             
126,   30,           6990.0,       233.000,        45.252,         16.6513             
127,   30,           5462.0,       182.067,        46.012,         16.4474             
128,   30,           5154.0,       171.800,        30.460,         16.1118             
129,   30,           6837.0,       227.900,        50.030,         15.8937             
130,   30,           6596.0,       219.867,        50.527,         15.7168             
131,   30,           6924.0,       230.800,        28.686,         15.7939             
132,   30,           6326.0,       210.867,        51.154,         16.2365             
133,   30,           7726.0,       257.533,        20.471,         15.7748             
134,   30,           1817.0,       60.567,         27.867,         16.4073             
135,   30,           4490.0,       149.667,        31.419,         16.6745             
136,   30,           6974.0,       232.467,        38.656,         17.1515             
137,   30,           6770.0,       225.667,        39.286,         16.9086             
138,   30,           5432.0,       181.067,        41.897,         17.3669             
139,   30,           7130.0,       237.667,        37.807,         17.2366             
140,   30,           6267.0,       208.900,        25.590,         17.185              
141,   30,           5506.0,       183.533,        64.726,         16.7484             
142,   30,           1105.0,       36.833,         30.902,         16.3873             
143,   30,           6703.0,       223.433,        32.617,         16.3098             
144,   30,           7506.0,       250.200,        45.948,         16.0406             
145,   30,           5697.0,       189.900,        50.556,         15.9907             
146,   30,           5681.0,       189.367,        51.712,         15.8173             
147,   30,           3334.0,       111.133,        30.777,         15.684              
148,   30,           6071.0,       202.367,        61.353,         15.9361             
149,   30,           5387.0,       179.567,        34.714,         15.7496             
150,   30,           6809.0,       226.967,        39.596,         16.0466             
151,   30,           6783.0,       226.100,        44.652,         16.4414             
152,   30,           4921.0,       164.033,        47.890,         16.8192             
153,   30,           7857.0,       261.900,        34.141,         16.8277             
154,   30,           5747.0,       191.567,        52.431,         16.8449             
155,   30,           5388.0,       179.600,        44.615,         16.7047             
156,   30,           8380.0,       279.333,        34.750,         16.5151             
157,   30,           6638.0,       221.267,        49.240,         16.1833             
158,   30,           5837.0,       194.567,        64.845,         16.3556             
159,   30,           6494.0,       216.467,        37.448,         16.392              
160,   30,           3066.0,       102.200,        27.778,         16.3112             
161,   30,           5546.0,       184.867,        46.878,         16.6487             
162,   30,           5825.0,       194.167,        43.394,         16.5537             
163,   30,           4153.0,       138.433,        31.780,         16.4773             
164,   30,           6491.0,       216.367,        30.044,         16.5203             
165,   30,           4324.0,       144.133,        46.435,         16.6599             
166,   30,           5610.0,       187.000,        39.706,         16.1998             
167,   30,           6047.0,       201.567,        44.738,         16.1734             
168,   30,           5690.0,       189.667,        37.552,         15.8315             
169,   30,           5726.0,       190.867,        40.454,         15.8435             
170,   30,           7483.0,       249.433,        44.256,         16.1196             
171,   30,           4207.0,       140.233,        35.615,         16.2392             
172,   30,           3588.0,       119.600,        34.326,         15.8782             
173,   30,           4958.0,       165.267,        55.820,         15.7637             
174,   30,           4019.0,       133.967,        37.301,         16.0457             
175,   30,           3415.0,       113.833,        50.999,         16.3285             
176,   30,           4403.0,       146.767,        30.058,         16.4548             
177,   30,           6219.0,       207.300,        53.799,         16.3502             
178,   30,           6376.0,       212.533,        24.384,         16.362              
179,   30,           6943.0,       231.433,        48.733,         16.5178             
180,   30,           6257.0,       208.567,        64.231,         16.2723             
181,   30,           6621.0,       220.700,        27.272,         16.3621             
182,   30,           6563.0,       218.767,        54.021,         16.6188             
183,   30,           6591.0,       219.700,        46.939,         16.7978             
184,   30,           3219.0,       107.300,        22.641,         16.7874             
185,   30,           6071.0,       202.367,        27.700,         16.9954             
186,   30,           5729.0,       190.967,        14.023,         16.5126             
187,   30,           7146.0,       238.200,        41.738,         16.5491             
188,   30,           1513.0,       50.433,         24.648,         16.5208             
189,   30,           5287.0,       176.233,        27.467,         16.5606             
190,   30,           5494.0,       183.133,        49.240,         16.7208             
191,   30,           5238.0,       174.600,        43.481,         16.4781             
192,   30,           5028.0,       167.600,        48.667,         16.3572             
193,   30,           7482.0,       249.400,        35.682,         16.369              
194,   30,           3612.0,       120.400,        35.355,         16.7705             
195,   30,           6591.0,       219.700,        42.895,         16.5565             
196,   30,           3321.0,       110.700,        25.197,         16.4301             
197,   30,           6085.0,       202.833,        12.388,         16.1118             
198,   30,           7099.0,       236.633,        22.902,         15.9536             
199,   30,           3363.0,       112.100,        30.855,         15.9537             
200,   30,           1499.0,       49.967,         31.707,         16.3598             
