Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
92,    30,           -540.0,       -18.000,        1.751,          3.85392             
93,    30,           -520.0,       -17.333,        1.556,          4.04305             
94,    30,           -552.0,       -18.400,        1.960,          4.17632             
95,    30,           -584.0,       -19.467,        1.056,          4.15364             
96,    30,           -541.0,       -18.033,        2.243,          4.05794             
97,    30,           -476.0,       -15.867,        3.243,          4.35832             
98,    30,           -587.0,       -19.567,        0.989,          4.07094             
99,    30,           -503.0,       -16.767,        4.964,          3.96835             
100,   30,           -537.0,       -17.900,        2.521,          3.7402              
101,   30,           -580.0,       -19.333,        1.011,          4.05319             
102,   30,           -499.0,       -16.633,        2.846,          4.11381             
103,   30,           -482.0,       -16.067,        2.670,          4.20136             
104,   30,           -552.0,       -18.400,        2.075,          4.02803             
105,   30,           -536.0,       -17.867,        2.061,          4.06305             
106,   30,           -529.0,       -17.633,        3.016,          4.48862             
107,   30,           -504.0,       -16.800,        2.548,          4.28165             
108,   30,           -514.0,       -17.133,        2.029,          4.12702             
109,   30,           -532.0,       -17.733,        2.804,          4.20828             
110,   30,           -551.0,       -18.367,        2.041,          4.46287             
111,   30,           -515.0,       -17.167,        2.596,          4.43299             
112,   30,           -510.0,       -17.000,        2.251,          4.41106             
113,   30,           -436.0,       -14.533,        3.905,          4.28421             
114,   30,           -440.0,       -14.667,        3.429,          4.14588             
115,   30,           -502.0,       -16.733,        3.890,          3.98475             
116,   30,           -590.0,       -19.667,        1.468,          4.22484             
117,   30,           -508.0,       -16.933,        3.054,          3.85978             
118,   30,           -465.0,       -15.500,        2.540,          4.08381             
119,   30,           -482.0,       -16.067,        4.147,          4.17073             
120,   30,           -386.0,       -12.867,        4.287,          3.67958             
121,   30,           -509.0,       -16.967,        3.136,          3.48783             
122,   30,           -477.0,       -15.900,        3.270,          3.845               
123,   30,           -487.0,       -16.233,        2.261,          3.89512             
124,   30,           -381.0,       -12.700,        8.319,          3.62174             
125,   30,           -498.0,       -16.600,        2.641,          3.742               
126,   30,           -520.0,       -17.333,        2.925,          3.7346              
127,   30,           -540.0,       -18.000,        1.732,          3.80728             
128,   30,           -556.0,       -18.533,        2.125,          3.90081             
129,   30,           -470.0,       -15.667,        4.399,          3.96762             
130,   30,           -484.0,       -16.133,        2.109,          4.04364             
131,   30,           -532.0,       -17.733,        2.351,          3.44846             
132,   30,           -572.0,       -19.067,        1.590,          3.65632             
133,   30,           -630.0,       -21.000,        0.000,          2.96802             
134,   30,           -452.0,       -15.067,        2.620,          3.3118              
135,   30,           -539.0,       -17.967,        1.835,          3.29501             
136,   30,           -487.0,       -16.233,        3.471,          3.7155              
137,   30,           -491.0,       -16.367,        3.554,          3.35609             
138,   30,           -534.0,       -17.800,        1.922,          3.35389             
139,   30,           -563.0,       -18.767,        0.989,          3.69925             
140,   30,           -548.0,       -18.267,        2.279,          3.57648             
141,   30,           -611.0,       -20.367,        0.948,          3.7616              
142,   30,           -443.0,       -14.767,        2.765,          3.5428              
143,   30,           -386.0,       -12.867,        3.685,          3.09358             
144,   30,           -523.0,       -17.433,        2.305,          2.93488             
145,   30,           -472.0,       -15.733,        2.863,          3.73002             
146,   30,           -448.0,       -14.933,        3.678,          3.24776             
147,   30,           -389.0,       -12.967,        4.324,          3.51737             
148,   30,           -560.0,       -18.667,        1.680,          3.28191             
149,   30,           -467.0,       -15.567,        3.095,          3.1171              
150,   30,           -578.0,       -19.267,        1.413,          3.0879              
151,   30,           -481.0,       -16.033,        3.321,          3.2038              
152,   30,           -417.0,       -13.900,        4.460,          3.34767             
153,   30,           -571.0,       -19.033,        1.798,          3.4021              
154,   30,           -553.0,       -18.433,        1.856,          3.19753             
155,   30,           -537.0,       -17.900,        2.982,          2.9519              
156,   30,           -586.0,       -19.533,        1.648,          3.17564             
157,   30,           -473.0,       -15.767,        3.621,          3.25039             
158,   30,           -520.0,       -17.333,        1.886,          3.21165             
159,   30,           -528.0,       -17.600,        1.800,          3.34167             
160,   30,           -539.0,       -17.967,        2.168,          2.86405             
161,   30,           -603.0,       -20.100,        1.165,          3.00307             
162,   30,           -541.0,       -18.033,        2.228,          3.39751             
163,   30,           -565.0,       -18.833,        1.551,          3.19463             
164,   30,           -515.0,       -17.167,        2.544,          2.5882              
165,   30,           -546.0,       -18.200,        1.558,          3.22241             
166,   30,           -615.0,       -20.500,        0.671,          2.61826             
167,   30,           -564.0,       -18.800,        2.135,          3.13163             
168,   30,           -480.0,       -16.000,        3.235,          3.15826             
169,   30,           -497.0,       -16.567,        2.418,          2.46896             
170,   30,           -568.0,       -18.933,        1.896,          2.88317             
171,   30,           -539.0,       -17.967,        1.941,          2.67517             
172,   30,           -427.0,       -14.233,        5.841,          2.3235              
173,   30,           -486.0,       -16.200,        2.688,          2.55574             
174,   30,           -556.0,       -18.533,        1.607,          2.73778             
175,   30,           -451.0,       -15.033,        3.692,          2.25454             
176,   30,           -503.0,       -16.767,        2.565,          2.47143             
177,   30,           -546.0,       -18.200,        2.151,          1.96571             
178,   30,           -562.0,       -18.733,        2.081,          2.07635             
179,   30,           -533.0,       -17.767,        2.432,          2.0085              
180,   30,           -541.0,       -18.033,        1.816,          2.11866             
181,   30,           -492.0,       -16.400,        1.705,          2.31713             
182,   30,           -589.0,       -19.633,        1.140,          1.90557             
183,   30,           -529.0,       -17.633,        2.523,          2.08917             
184,   30,           -501.0,       -16.700,        2.818,          2.09979             
185,   30,           -585.0,       -19.500,        4.241,          2.79745             
186,   30,           -324.0,       -10.800,        6.848,          1.9018              
187,   30,           -499.0,       -16.633,        3.071,          2.35325             
188,   30,           -342.0,       -11.400,        6.586,          2.1199              
189,   30,           -521.0,       -17.367,        4.086,          1.95463             
190,   30,           -510.0,       -17.000,        2.582,          1.83446             
191,   30,           -601.0,       -20.033,        1.169,          2.06655             
192,   30,           -449.0,       -14.967,        5.419,          1.84821             
193,   30,           -558.0,       -18.600,        2.375,          1.86865             
194,   30,           -557.0,       -18.567,        1.383,          1.72492             
195,   30,           -516.0,       -17.200,        2.400,          1.8511              
196,   30,           -558.0,       -18.600,        2.010,          1.81393             
197,   30,           -552.0,       -18.400,        2.928,          1.79943             
198,   30,           -501.0,       -16.700,        3.625,          1.67604             
199,   30,           -488.0,       -16.267,        2.489,          1.73107             
200,   30,           -556.0,       -18.533,        2.262,          1.58151             
