Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
128,   30,           102665.0,     3422.167,       1701.330,       6.11272             
129,   30,           72260.0,      2408.667,       1715.976,       6.16826             
130,   30,           54290.0,      1809.667,       1292.734,       6.07474             
131,   30,           63070.0,      2102.333,       1517.604,       6.25225             
132,   30,           78485.0,      2616.167,       1766.326,       6.2079              
133,   30,           74650.0,      2488.333,       1596.922,       6.21376             
134,   30,           37805.0,      1260.167,       882.750,        6.10697             
135,   30,           72330.0,      2411.000,       1614.467,       6.18476             
136,   30,           23820.0,      794.000,        1008.517,       6.05612             
137,   30,           70825.0,      2360.833,       1693.834,       6.17855             
138,   30,           79155.0,      2638.500,       1417.498,       6.07101             
139,   30,           32440.0,      1081.333,       1092.870,       6.06518             
140,   30,           45035.0,      1501.167,       1413.411,       6.05376             
141,   30,           62740.0,      2091.333,       1127.872,       5.89232             
142,   30,           30240.0,      1008.000,       1019.613,       5.95047             
143,   30,           38560.0,      1285.333,       1167.606,       6.10081             
144,   30,           79350.0,      2645.000,       1992.048,       6.34342             
145,   30,           41795.0,      1393.167,       1103.758,       6.28825             
146,   30,           27230.0,      907.667,        936.483,        6.39972             
147,   30,           29740.0,      991.333,        949.364,        6.15585             
148,   30,           60920.0,      2030.667,       989.967,        5.89316             
149,   30,           54220.0,      1807.333,       1452.619,       5.72696             
150,   30,           83135.0,      2771.167,       1874.598,       5.6466              
151,   30,           36155.0,      1205.167,       1156.222,       5.90796             
152,   30,           81555.0,      2718.500,       2085.798,       5.96844             
153,   30,           94725.0,      3157.500,       1998.844,       6.0348              
154,   30,           49505.0,      1650.167,       1179.565,       6.08956             
155,   30,           39120.0,      1304.000,       1595.341,       5.8696              
156,   30,           100040.0,     3334.667,       1878.107,       5.77725             
157,   30,           83275.0,      2775.833,       1530.375,       5.81907             
158,   30,           76445.0,      2548.167,       1830.286,       5.88477             
159,   30,           47445.0,      1581.500,       1163.256,       6.11372             
160,   30,           72195.0,      2406.500,       1501.926,       6.08025             
161,   30,           61310.0,      2043.667,       1860.914,       6.15174             
162,   30,           95460.0,      3182.000,       1680.525,       6.03703             
163,   30,           60780.0,      2026.000,       1451.439,       5.81794             
164,   30,           36965.0,      1232.167,       915.834,        5.77812             
165,   30,           89970.0,      2999.000,       1489.783,       5.62351             
166,   30,           71625.0,      2387.500,       1442.684,       5.72615             
167,   30,           87305.0,      2910.167,       2047.583,       6.10356             
168,   30,           40470.0,      1349.000,       1067.540,       6.23073             
169,   30,           51940.0,      1731.333,       1596.257,       6.23842             
170,   30,           75010.0,      2500.333,       1591.930,       6.22949             
171,   30,           100400.0,     3346.667,       1829.633,       6.12347             
172,   30,           104395.0,     3479.833,       2121.387,       6.0633              
173,   30,           26440.0,      881.333,        949.912,        6.08407             
174,   30,           80095.0,      2669.833,       1768.754,       5.91301             
175,   30,           79700.0,      2656.667,       1652.724,       5.99097             
176,   30,           43395.0,      1446.500,       956.457,        6.05838             
177,   30,           118095.0,     3936.500,       1811.855,       5.99347             
178,   30,           54865.0,      1828.833,       1676.772,       6.49274             
179,   30,           93365.0,      3112.167,       2174.350,       6.43704             
180,   30,           47475.0,      1582.500,       1500.278,       6.57992             
181,   30,           60980.0,      2032.667,       1722.182,       6.5858              
182,   30,           107585.0,     3586.167,       2152.607,       6.15033             
183,   30,           97560.0,      3252.000,       1908.034,       6.117               
184,   30,           36555.0,      1218.500,       1333.152,       6.10723             
185,   30,           80345.0,      2678.167,       2004.633,       6.34651             
186,   30,           44340.0,      1478.000,       1011.312,       6.33872             
187,   30,           44745.0,      1491.500,       1251.488,       6.28994             
188,   30,           70940.0,      2364.667,       1448.590,       6.17331             
189,   30,           50645.0,      1688.167,       1296.193,       6.25911             
190,   30,           62150.0,      2071.667,       1340.700,       6.22533             
191,   30,           63790.0,      2126.333,       1727.375,       6.10153             
192,   30,           48765.0,      1625.500,       1252.683,       6.21717             
193,   30,           62130.0,      2071.000,       1101.433,       6.19573             
194,   30,           56175.0,      1872.500,       1448.951,       6.18802             
195,   30,           95980.0,      3199.333,       1603.149,       6.19652             
196,   30,           50525.0,      1684.167,       1055.382,       6.22416             
197,   30,           45755.0,      1525.167,       1272.341,       6.01925             
198,   30,           62850.0,      2095.000,       1457.031,       6.31197             
199,   30,           64315.0,      2143.833,       1520.371,       6.04342             
200,   30,           81035.0,      2701.167,       1995.718,       6.09127             
