Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
57,    30,           15475.0,      515.833,        143.823,        7.47259             
58,    30,           14635.0,      487.833,        203.096,        7.42572             
59,    30,           14095.0,      469.833,        136.678,        7.76416             
60,    30,           15320.0,      510.667,        175.716,        7.68159             
61,    30,           17115.0,      570.500,        189.984,        8.05079             
62,    30,           12395.0,      413.167,        147.775,        7.94992             
63,    30,           12415.0,      413.833,        149.592,        7.66883             
64,    30,           15140.0,      504.667,        155.343,        8.11809             
65,    30,           12270.0,      409.000,        178.337,        8.23159             
66,    30,           13600.0,      453.333,        131.778,        8.47362             
67,    30,           14585.0,      486.167,        225.106,        8.12871             
68,    30,           16610.0,      553.667,        134.002,        7.99057             
69,    30,           15480.0,      516.000,        181.491,        8.01306             
70,    30,           15190.0,      506.333,        116.683,        8.10858             
71,    30,           14665.0,      488.833,        145.061,        7.89377             
72,    30,           12300.0,      410.000,        166.483,        7.87099             
73,    30,           11955.0,      398.500,        141.393,        7.6693              
74,    30,           13810.0,      460.333,        124.980,        7.70418             
75,    30,           15315.0,      510.500,        177.897,        7.67238             
76,    30,           12200.0,      406.667,        249.958,        7.74695             
77,    30,           8955.0,       298.500,        172.936,        7.85546             
78,    30,           15230.0,      507.667,        175.915,        7.52152             
79,    30,           11890.0,      396.333,        125.226,        7.68638             
80,    30,           14225.0,      474.167,        147.716,        7.66713             
81,    30,           15630.0,      521.000,        168.703,        7.73192             
82,    30,           12195.0,      406.500,        170.959,        7.98826             
83,    30,           12665.0,      422.167,        199.268,        7.92672             
84,    30,           13145.0,      438.167,        130.022,        8.08711             
85,    30,           10520.0,      350.667,        164.766,        8.19319             
86,    30,           14075.0,      469.167,        153.986,        8.1525              
87,    30,           16015.0,      533.833,        159.978,        8.18747             
88,    30,           15580.0,      519.333,        136.996,        8.2034              
89,    30,           16970.0,      565.667,        192.630,        8.06841             
90,    30,           15430.0,      514.333,        120.760,        8.29535             
91,    30,           11995.0,      399.833,        85.873,         8.14408             
92,    30,           13435.0,      447.833,        122.029,        7.96932             
93,    30,           12560.0,      418.667,        136.149,        7.81422             
94,    30,           15445.0,      514.833,        144.911,        7.80916             
95,    30,           16155.0,      538.500,        187.595,        7.78488             
96,    30,           13700.0,      456.667,        163.811,        7.99336             
97,    30,           16665.0,      555.500,        173.077,        7.84329             
98,    30,           14685.0,      489.500,        157.456,        8.26399             
99,    30,           14000.0,      466.667,        151.901,        8.31426             
100,   30,           11885.0,      396.167,        108.410,        8.46738             
101,   30,           10095.0,      336.500,        236.802,        8.54263             
102,   30,           15740.0,      524.667,        133.429,        8.42491             
103,   30,           16815.0,      560.500,        193.211,        8.56038             
104,   30,           15840.0,      528.000,        133.863,        8.26236             
105,   30,           15480.0,      516.000,        136.146,        8.11548             
106,   30,           14490.0,      483.000,        176.265,        8.15895             
107,   30,           11540.0,      384.667,        165.444,        8.43504             
108,   30,           16035.0,      534.500,        156.473,        8.26516             
109,   30,           13855.0,      461.833,        127.204,        8.51123             
110,   30,           15210.0,      507.000,        213.478,        8.40183             
111,   30,           14785.0,      492.833,        161.435,        8.52089             
112,   30,           14995.0,      499.833,        137.025,        8.06514             
113,   30,           14590.0,      486.333,        163.559,        8.42403             
114,   30,           14670.0,      489.000,        163.958,        8.08879             
115,   30,           14435.0,      481.167,        125.238,        8.14885             
116,   30,           14075.0,      469.167,        137.895,        7.8066              
117,   30,           17545.0,      584.833,        178.739,        7.68886             
118,   30,           12840.0,      428.000,        184.637,        7.90378             
119,   30,           12780.0,      426.000,        200.920,        7.74862             
120,   30,           14545.0,      484.833,        154.976,        7.82592             
121,   30,           14630.0,      487.667,        166.637,        8.12236             
122,   30,           15080.0,      502.667,        152.040,        8.30827             
123,   30,           16555.0,      551.833,        265.020,        8.26388             
124,   30,           12230.0,      407.667,        152.975,        8.30566             
125,   30,           12770.0,      425.667,        143.194,        8.37367             
126,   30,           14525.0,      484.167,        171.513,        8.28959             
127,   30,           15475.0,      515.833,        151.510,        8.31003             
128,   30,           13980.0,      466.000,        130.763,        8.27303             
129,   30,           16245.0,      541.500,        168.212,        8.50626             
130,   30,           12465.0,      415.500,        176.245,        8.23196             
131,   30,           15380.0,      512.667,        183.115,        8.20116             
132,   30,           15395.0,      513.167,        150.413,        8.06256             
133,   30,           12585.0,      419.500,        146.971,        7.92294             
134,   30,           12005.0,      400.167,        180.308,        8.1227              
135,   30,           15900.0,      530.000,        224.967,        8.16342             
136,   30,           11740.0,      391.333,        154.040,        8.02127             
137,   30,           14595.0,      486.500,        185.257,        8.25722             
138,   30,           14140.0,      471.333,        142.244,        8.28324             
139,   30,           7680.0,       256.000,        86.578,         8.49696             
140,   30,           13670.0,      455.667,        198.917,        8.54383             
141,   30,           14825.0,      494.167,        112.443,        8.30094             
142,   30,           15195.0,      506.500,        184.960,        8.31133             
143,   30,           8635.0,       287.833,        127.074,        8.18216             
144,   30,           12465.0,      415.500,        186.388,        8.3234              
145,   30,           14055.0,      468.500,        122.223,        8.44574             
146,   30,           14950.0,      498.333,        99.409,         8.59744             
147,   30,           16485.0,      549.500,        108.914,        8.29544             
148,   30,           11805.0,      393.500,        185.131,        7.98473             
149,   30,           10075.0,      335.833,        130.876,        8.27689             
150,   30,           14085.0,      469.500,        184.988,        8.12511             
151,   30,           15275.0,      509.167,        212.678,        8.81829             
152,   30,           17100.0,      570.000,        178.578,        8.58696             
153,   30,           15560.0,      518.667,        166.378,        8.54899             
154,   30,           15305.0,      510.167,        152.651,        8.37876             
155,   30,           14435.0,      481.167,        164.700,        8.12618             
156,   30,           10565.0,      352.167,        151.870,        7.98381             
157,   30,           14075.0,      469.167,        156.403,        8.10045             
158,   30,           15465.0,      515.500,        179.078,        8.13482             
159,   30,           16250.0,      541.667,        115.609,        8.13048             
160,   30,           11920.0,      397.333,        218.440,        7.91842             
161,   30,           12850.0,      428.333,        197.317,        7.95951             
162,   30,           12585.0,      419.500,        204.007,        7.9267              
163,   30,           15575.0,      519.167,        146.476,        7.93059             
164,   30,           12050.0,      401.667,        182.142,        8.00328             
165,   30,           15815.0,      527.167,        135.269,        8.09712             
166,   30,           16050.0,      535.000,        164.712,        7.69169             
167,   30,           14445.0,      481.500,        156.046,        7.8828              
168,   30,           14220.0,      474.000,        193.022,        8.05424             
169,   30,           12880.0,      429.333,        174.627,        8.29423             
170,   30,           14680.0,      489.333,        169.577,        8.36786             
171,   30,           13605.0,      453.500,        176.556,        8.44832             
172,   30,           15765.0,      525.500,        117.291,        8.51636             
173,   30,           12960.0,      432.000,        131.343,        8.53269             
174,   30,           12745.0,      424.833,        139.657,        9.01058             
175,   30,           12785.0,      426.167,        161.672,        8.69958             
176,   30,           13580.0,      452.667,        139.533,        8.66565             
177,   30,           17155.0,      571.833,        187.681,        8.62465             
178,   30,           16650.0,      555.000,        155.751,        8.75234             
179,   30,           16320.0,      544.000,        160.070,        8.9501              
180,   30,           13990.0,      466.333,        142.466,        8.89454             
181,   30,           16385.0,      546.167,        117.832,        8.89056             
182,   30,           16730.0,      557.667,        131.832,        8.92582             
183,   30,           18445.0,      614.833,        127.302,        8.87098             
184,   30,           13900.0,      463.333,        155.066,        8.91223             
185,   30,           15475.0,      515.833,        242.944,        9.04386             
186,   30,           17020.0,      567.333,        214.187,        9.38621             
187,   30,           15345.0,      511.500,        184.292,        9.18442             
188,   30,           12975.0,      432.500,        143.438,        9.37697             
189,   30,           13620.0,      454.000,        137.994,        9.51241             
190,   30,           15210.0,      507.000,        163.021,        9.42015             
191,   30,           15280.0,      509.333,        153.426,        9.38576             
192,   30,           15140.0,      504.667,        173.762,        9.40635             
193,   30,           16735.0,      557.833,        134.640,        9.29827             
194,   30,           9600.0,       320.000,        206.345,        9.47766             
195,   30,           15370.0,      512.333,        157.087,        9.41632             
196,   30,           16300.0,      543.333,        120.384,        9.64595             
197,   30,           13640.0,      454.667,        141.845,        9.772               
198,   30,           13800.0,      460.000,        166.438,        9.98713             
199,   30,           14150.0,      471.667,        157.831,        10.0033             
200,   30,           15075.0,      502.500,        153.502,        9.90197             
