Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
66,    30,           6235.0,       207.833,        43.692,         17.3844             
67,    30,           3769.0,       125.633,        32.886,         17.0064             
68,    30,           4973.0,       165.767,        28.743,         17.235              
69,    30,           3679.0,       122.633,        23.898,         16.8774             
70,    30,           7127.0,       237.567,        30.423,         17.114              
71,    30,           3623.0,       120.767,        27.957,         16.8329             
72,    30,           5089.0,       169.633,        55.040,         17.266              
73,    30,           6159.0,       205.300,        17.438,         16.6932             
74,    30,           6165.0,       205.500,        28.592,         16.9689             
75,    30,           7056.0,       235.200,        35.635,         16.8632             
76,    30,           6190.0,       206.333,        26.944,         17.0955             
77,    30,           6944.0,       231.467,        38.945,         17.0763             
78,    30,           5751.0,       191.700,        29.717,         16.8973             
79,    30,           7211.0,       240.367,        25.765,         17.3027             
80,    30,           6581.0,       219.367,        31.235,         17.2785             
81,    30,           5980.0,       199.333,        33.014,         17.1809             
82,    30,           3690.0,       123.000,        50.635,         16.5744             
83,    30,           6744.0,       224.800,        35.789,         16.7669             
84,    30,           5107.0,       170.233,        34.863,         16.4871             
85,    30,           2068.0,       68.933,         48.003,         16.1608             
86,    30,           3385.0,       112.833,        23.879,         16.6697             
87,    30,           6314.0,       210.467,        57.183,         16.9745             
88,    30,           5095.0,       169.833,        43.211,         16.7266             
89,    30,           5342.0,       178.067,        38.686,         16.9268             
90,    30,           4308.0,       143.600,        40.605,         17.0326             
91,    30,           5519.0,       183.967,        31.745,         17.0633             
92,    30,           5342.0,       178.067,        32.812,         16.9854             
93,    30,           5926.0,       197.533,        31.210,         16.9316             
94,    30,           1557.0,       51.900,         32.262,         16.7154             
95,    30,           4915.0,       163.833,        33.067,         16.3144             
96,    30,           5817.0,       193.900,        41.431,         16.7306             
97,    30,           4843.0,       161.433,        54.491,         16.7812             
98,    30,           3997.0,       133.233,        26.841,         17.7101             
99,    30,           6002.0,       200.067,        41.916,         16.9587             
100,   30,           6225.0,       207.500,        28.537,         16.9093             
101,   30,           5820.0,       194.000,        32.672,         16.9684             
102,   30,           6585.0,       219.500,        43.616,         16.9176             
103,   30,           6618.0,       220.600,        32.419,         17.1089             
104,   30,           6484.0,       216.133,        31.446,         16.5602             
105,   30,           4143.0,       138.100,        49.915,         16.6665             
106,   30,           5312.0,       177.067,        33.871,         16.1887             
107,   30,           499.0,        16.633,         25.526,         16.3366             
108,   30,           5147.0,       171.567,        30.401,         16.4623             
109,   30,           1133.0,       37.767,         18.640,         16.1442             
110,   30,           4680.0,       156.000,        52.600,         16.1354             
111,   30,           5203.0,       173.433,        28.329,         15.9704             
112,   30,           1757.0,       58.567,         37.163,         15.8592             
113,   30,           4208.0,       140.267,        38.005,         15.9102             
114,   30,           4623.0,       154.100,        30.170,         15.9405             
115,   30,           6683.0,       222.767,        40.692,         15.9628             
116,   30,           6441.0,       214.700,        39.340,         16.3292             
117,   30,           6843.0,       228.100,        42.385,         16.4566             
118,   30,           2136.0,       71.200,         23.329,         16.1482             
119,   30,           3805.0,       126.833,        20.367,         16.2221             
120,   30,           5620.0,       187.333,        23.084,         16.1744             
121,   30,           4140.0,       138.000,        39.211,         16.0007             
122,   30,           1509.0,       50.300,         34.107,         16.1639             
123,   30,           5852.0,       195.067,        46.377,         16.3371             
124,   30,           4082.0,       136.067,        39.578,         15.6923             
125,   30,           6130.0,       204.333,        18.150,         15.8396             
126,   30,           7762.0,       258.733,        23.841,         15.7876             
127,   30,           3137.0,       104.567,        45.006,         15.6104             
128,   30,           5356.0,       178.533,        58.311,         15.4959             
129,   30,           7077.0,       235.900,        33.643,         15.3322             
130,   30,           5507.0,       183.567,        36.167,         15.9097             
131,   30,           5466.0,       182.200,        38.091,         15.4743             
132,   30,           5735.0,       191.167,        32.791,         15.7266             
133,   30,           5424.0,       180.800,        28.831,         15.7313             
134,   30,           6930.0,       231.000,        36.431,         15.9033             
135,   30,           5912.0,       197.067,        24.795,         16.201              
136,   30,           5457.0,       181.900,        33.493,         16.1322             
137,   30,           5812.0,       193.733,        50.913,         15.99               
138,   30,           6283.0,       209.433,        34.270,         16.0726             
139,   30,           595.0,        19.833,         19.483,         16.1623             
140,   30,           6721.0,       224.033,        23.384,         16.5372             
141,   30,           4959.0,       165.300,        31.318,         16.1281             
142,   30,           5636.0,       187.867,        20.109,         16.1992             
143,   30,           5628.0,       187.600,        31.011,         16.4585             
144,   30,           6761.0,       225.367,        56.231,         16.4376             
145,   30,           6688.0,       222.933,        33.465,         16.337              
146,   30,           3498.0,       116.600,        18.624,         16.645              
147,   30,           5608.0,       186.933,        35.917,         16.7785             
148,   30,           7352.0,       245.067,        26.377,         16.5462             
149,   30,           3354.0,       111.800,        24.745,         16.6546             
150,   30,           1035.0,       34.500,         24.251,         16.1631             
151,   30,           6925.0,       230.833,        44.398,         16.4741             
152,   30,           7345.0,       244.833,        35.497,         16.0037             
153,   30,           6168.0,       205.600,        21.611,         15.7953             
154,   30,           3391.0,       113.033,        25.579,         15.5553             
155,   30,           4230.0,       141.000,        34.393,         15.4589             
156,   30,           3070.0,       102.333,        37.498,         15.2411             
157,   30,           5889.0,       196.300,        19.363,         14.8719             
158,   30,           4545.0,       151.500,        39.909,         15.0877             
159,   30,           4132.0,       137.733,        32.796,         14.8862             
160,   30,           2898.0,       96.600,         36.080,         15.4856             
161,   30,           3355.0,       111.833,        30.934,         15.8077             
162,   30,           1374.0,       45.800,         25.505,         16.4487             
163,   30,           5965.0,       198.833,        27.852,         16.3754             
164,   30,           6654.0,       221.800,        38.266,         16.3869             
165,   30,           5846.0,       194.867,        29.746,         16.3473             
166,   30,           5137.0,       171.233,        27.850,         16.5281             
167,   30,           4031.0,       134.367,        30.842,         16.5329             
168,   30,           2705.0,       90.167,         46.931,         16.786              
169,   30,           4350.0,       145.000,        25.235,         16.7432             
170,   30,           6212.0,       207.067,        22.355,         16.6589             
171,   30,           5505.0,       183.500,        23.919,         16.8479             
172,   30,           6253.0,       208.433,        44.916,         16.7653             
173,   30,           5856.0,       195.200,        45.523,         16.6119             
174,   30,           2683.0,       89.433,         33.910,         16.6882             
175,   30,           3355.0,       111.833,        27.732,         16.7358             
176,   30,           5580.0,       186.000,        44.119,         16.8273             
177,   30,           1695.0,       56.500,         36.780,         17.0105             
178,   30,           5838.0,       194.600,        38.054,         16.7525             
179,   30,           6313.0,       210.433,        26.352,         16.9978             
180,   30,           6042.0,       201.400,        43.514,         17.017              
181,   30,           4851.0,       161.700,        38.272,         17.1048             
182,   30,           6261.0,       208.700,        39.867,         17.1429             
183,   30,           6594.0,       219.800,        35.441,         17.42               
184,   30,           5830.0,       194.333,        42.063,         16.5029             
185,   30,           5118.0,       170.600,        54.758,         16.5914             
186,   30,           5455.0,       181.833,        27.526,         16.6542             
187,   30,           5217.0,       173.900,        23.291,         16.7536             
188,   30,           5253.0,       175.100,        29.566,         16.7415             
189,   30,           1294.0,       43.133,         30.894,         16.8307             
190,   30,           3574.0,       119.133,        17.086,         16.7737             
191,   30,           4631.0,       154.367,        30.672,         16.1964             
192,   30,           1797.0,       59.900,         32.513,         15.8244             
193,   30,           5189.0,       172.967,        33.615,         16.0326             
194,   30,           5315.0,       177.167,        45.601,         16.1704             
195,   30,           4884.0,       162.800,        39.105,         16.1285             
196,   30,           5540.0,       184.667,        32.479,         16.316              
197,   30,           5777.0,       192.567,        27.849,         16.6855             
198,   30,           2545.0,       84.833,         18.909,         16.3168             
199,   30,           5971.0,       199.033,        16.922,         16.6552             
200,   30,           4735.0,       157.833,        30.074,         17.211              
