Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
114,   30,           -206.0,       -6.867,         10.132,         2.2254              
115,   30,           -611.0,       -20.367,        0.836,          2.16737             
116,   30,           -530.0,       -17.667,        2.650,          2.10331             
117,   30,           -446.0,       -14.867,        4.248,          2.12235             
118,   30,           -524.0,       -17.467,        2.432,          2.04652             
119,   30,           -430.0,       -14.333,        2.809,          2.14675             
120,   30,           -623.0,       -20.767,        0.761,          2.13618             
121,   30,           -450.0,       -15.000,        3.670,          2.33954             
122,   30,           -571.0,       -19.033,        4.378,          2.4727              
123,   30,           -497.0,       -16.567,        2.404,          2.45848             
124,   30,           -480.0,       -16.000,        8.058,          2.3856              
125,   30,           -590.0,       -19.667,        1.599,          2.41865             
126,   30,           -616.0,       -20.533,        1.231,          2.52158             
127,   30,           -573.0,       -19.100,        1.758,          2.27525             
128,   30,           -575.0,       -19.167,        2.647,          2.41178             
129,   30,           -457.0,       -15.233,        2.246,          2.36313             
130,   30,           -322.0,       -10.733,        10.312,         2.37707             
131,   30,           -623.0,       -20.767,        0.423,          2.34353             
132,   30,           -567.0,       -18.900,        2.521,          2.30324             
133,   30,           -546.0,       -18.200,        1.922,          2.49664             
134,   30,           -628.0,       -20.933,        0.359,          2.2754              
135,   30,           -520.0,       -17.333,        3.059,          2.53212             
136,   30,           -616.0,       -20.533,        0.806,          2.39453             
137,   30,           -611.0,       -20.367,        0.875,          2.40398             
138,   30,           -468.0,       -15.600,        2.678,          2.43429             
139,   30,           -402.0,       -13.400,        7.757,          2.45718             
140,   30,           -534.0,       -17.800,        2.358,          2.22864             
141,   30,           -437.0,       -14.567,        5.321,          2.73818             
142,   30,           -468.0,       -15.600,        5.625,          2.29576             
143,   30,           -453.0,       -15.100,        2.868,          2.44763             
144,   30,           -501.0,       -16.700,        2.452,          2.46805             
145,   30,           -427.0,       -14.233,        4.372,          2.02869             
146,   30,           -481.0,       -16.033,        2.510,          2.47506             
147,   30,           -558.0,       -18.600,        1.890,          2.60494             
148,   30,           -442.0,       -14.733,        3.669,          2.75927             
149,   30,           -329.0,       -10.967,        9.844,          2.87338             
150,   30,           -323.0,       -10.767,        10.455,         2.78992             
151,   30,           -557.0,       -18.567,        1.627,          2.36729             
152,   30,           -568.0,       -18.933,        1.879,          2.28688             
153,   30,           -420.0,       -14.000,        3.055,          2.57183             
154,   30,           -476.0,       -15.867,        3.810,          2.41648             
155,   30,           -630.0,       -21.000,        0.000,          2.38856             
156,   30,           -489.0,       -16.300,        3.206,          2.496               
157,   30,           -497.0,       -16.567,        2.704,          2.18802             
158,   30,           -490.0,       -16.333,        2.737,          2.29776             
159,   30,           -474.0,       -15.800,        2.522,          2.27187             
160,   30,           -398.0,       -13.267,        3.326,          2.264               
161,   30,           -563.0,       -18.767,        1.647,          2.2433              
162,   30,           -620.0,       -20.667,        0.789,          2.2009              
163,   30,           -613.0,       -20.433,        0.559,          2.44317             
164,   30,           -466.0,       -15.533,        2.729,          2.2051              
165,   30,           -535.0,       -17.833,        3.416,          2.05158             
166,   30,           -516.0,       -17.200,        5.205,          1.97985             
167,   30,           -497.0,       -16.567,        2.077,          1.84771             
168,   30,           -446.0,       -14.867,        3.008,          2.22565             
169,   30,           -487.0,       -16.233,        3.293,          2.05242             
170,   30,           -392.0,       -13.067,        5.836,          1.83717             
171,   30,           -519.0,       -17.300,        2.979,          1.86299             
172,   30,           -532.0,       -17.733,        1.769,          1.79845             
173,   30,           -519.0,       -17.300,        3.046,          1.60691             
174,   30,           -583.0,       -19.433,        1.230,          1.78172             
175,   30,           -539.0,       -17.967,        3.027,          1.35293             
176,   30,           -463.0,       -15.433,        3.887,          1.44909             
177,   30,           -542.0,       -18.067,        4.419,          1.28498             
178,   30,           -442.0,       -14.733,        3.483,          1.52343             
179,   30,           -511.0,       -17.033,        2.751,          1.33186             
180,   30,           -546.0,       -18.200,        2.301,          1.38679             
181,   30,           -412.0,       -13.733,        3.974,          1.56059             
182,   30,           -430.0,       -14.333,        2.481,          1.27132             
183,   30,           -496.0,       -16.533,        2.093,          1.28129             
184,   30,           -440.0,       -14.667,        3.113,          1.40993             
185,   30,           -572.0,       -19.067,        2.112,          1.32541             
186,   30,           -486.0,       -16.200,        3.027,          1.47562             
187,   30,           -475.0,       -15.833,        3.959,          1.29494             
188,   30,           -500.0,       -16.667,        2.468,          1.42845             
189,   30,           -567.0,       -18.900,        1.599,          1.48056             
190,   30,           -454.0,       -15.133,        3.284,          1.53605             
191,   30,           -468.0,       -15.600,        3.137,          1.43824             
192,   30,           -541.0,       -18.033,        1.581,          1.66593             
193,   30,           -516.0,       -17.200,        1.939,          1.70516             
194,   30,           -429.0,       -14.300,        3.164,          1.50447             
195,   30,           -510.0,       -17.000,        2.280,          1.57846             
196,   30,           -609.0,       -20.300,        1.418,          1.56894             
197,   30,           -479.0,       -15.967,        3.261,          1.27391             
198,   30,           -390.0,       -13.000,        8.970,          1.20251             
199,   30,           -465.0,       -15.500,        2.986,          1.40162             
200,   30,           -451.0,       -15.033,        3.937,          1.25535             
