Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
86,    30,           10065.0,      335.500,        168.495,        7.94695             
87,    30,           11875.0,      395.833,        166.439,        8.16818             
88,    30,           14970.0,      499.000,        220.965,        8.35911             
89,    30,           13875.0,      462.500,        169.562,        8.23176             
90,    30,           13855.0,      461.833,        201.124,        8.63431             
91,    30,           15465.0,      515.500,        174.678,        8.69673             
92,    30,           12435.0,      414.500,        197.165,        8.43723             
93,    30,           13890.0,      463.000,        145.354,        8.14333             
94,    30,           13825.0,      460.833,        152.256,        8.49416             
95,    30,           14715.0,      490.500,        171.830,        8.22131             
96,    30,           10060.0,      335.333,        211.845,        8.15201             
97,    30,           16565.0,      552.167,        164.153,        8.47702             
98,    30,           12415.0,      413.833,        155.406,        8.78662             
99,    30,           14730.0,      491.000,        124.736,        8.45933             
100,   30,           18065.0,      602.167,        124.611,        8.55753             
101,   30,           17215.0,      573.833,        179.864,        8.69619             
102,   30,           14400.0,      480.000,        185.212,        8.87596             
103,   30,           14935.0,      497.833,        165.170,        8.24297             
104,   30,           17080.0,      569.333,        115.165,        8.68478             
105,   30,           11535.0,      384.500,        180.103,        8.52086             
106,   30,           18450.0,      615.000,        183.280,        8.17031             
107,   30,           13745.0,      458.167,        138.891,        8.50657             
108,   30,           16725.0,      557.500,        171.483,        8.22878             
109,   30,           15175.0,      505.833,        195.333,        8.41036             
110,   30,           18310.0,      610.333,        184.783,        8.53419             
111,   30,           14920.0,      497.333,        145.601,        8.85191             
112,   30,           11965.0,      398.833,        164.781,        8.67931             
113,   30,           14680.0,      489.333,        132.343,        9.0488              
114,   30,           13380.0,      446.000,        172.102,        9.03678             
115,   30,           16600.0,      553.333,        145.404,        8.96031             
116,   30,           10970.0,      365.667,        150.503,        8.73723             
117,   30,           15455.0,      515.167,        177.363,        9.14109             
118,   30,           17270.0,      575.667,        121.042,        9.37844             
119,   30,           16350.0,      545.000,        138.522,        9.06704             
120,   30,           14480.0,      482.667,        203.018,        9.25297             
121,   30,           15900.0,      530.000,        187.243,        9.09626             
122,   30,           12870.0,      429.000,        168.495,        8.90695             
123,   30,           15895.0,      529.833,        134.576,        8.82913             
124,   30,           7840.0,       261.333,        155.590,        8.49331             
125,   30,           15205.0,      506.833,        200.202,        9.07442             
126,   30,           7770.0,       259.000,        128.332,        9.06572             
127,   30,           16855.0,      561.833,        195.459,        8.90445             
128,   30,           12240.0,      408.000,        155.642,        8.93004             
129,   30,           14425.0,      480.833,        170.284,        9.08377             
130,   30,           12240.0,      408.000,        203.214,        8.57635             
131,   30,           9265.0,       308.833,        188.103,        8.62212             
132,   30,           20625.0,      687.500,        203.898,        9.45859             
133,   30,           10750.0,      358.333,        134.216,        9.439               
134,   30,           14505.0,      483.500,        161.334,        9.75672             
135,   30,           17370.0,      579.000,        123.763,        9.60334             
136,   30,           11870.0,      395.667,        123.144,        9.60087             
137,   30,           8650.0,       288.333,        136.396,        9.92601             
138,   30,           12290.0,      409.667,        155.911,        9.65648             
139,   30,           14545.0,      484.833,        154.696,        9.41768             
140,   30,           17790.0,      593.000,        246.396,        9.21055             
141,   30,           13905.0,      463.500,        138.601,        9.39136             
142,   30,           13395.0,      446.500,        157.312,        9.38                
143,   30,           14935.0,      497.833,        138.923,        9.29599             
144,   30,           13275.0,      442.500,        197.361,        9.47078             
145,   30,           17030.0,      567.667,        240.599,        9.36731             
146,   30,           14545.0,      484.833,        176.807,        9.24913             
147,   30,           15810.0,      527.000,        177.874,        9.08625             
148,   30,           16585.0,      552.833,        175.393,        9.58492             
149,   30,           16905.0,      563.500,        180.352,        9.53947             
150,   30,           15340.0,      511.333,        153.623,        9.70535             
151,   30,           15850.0,      528.333,        141.747,        10.1828             
152,   30,           15155.0,      505.167,        113.479,        9.4911              
153,   30,           18615.0,      620.500,        182.004,        9.23188             
154,   30,           15955.0,      531.833,        225.760,        9.3267              
155,   30,           13915.0,      463.833,        164.193,        9.35843             
156,   30,           16785.0,      559.500,        107.938,        9.66319             
157,   30,           14510.0,      483.667,        151.300,        9.82252             
158,   30,           14540.0,      484.667,        210.539,        9.71792             
159,   30,           15370.0,      512.333,        166.717,        9.71196             
160,   30,           14685.0,      489.500,        161.273,        9.49832             
161,   30,           15365.0,      512.167,        149.959,        9.61246             
162,   30,           14665.0,      488.833,        180.091,        9.74158             
163,   30,           16095.0,      536.500,        140.891,        9.33932             
164,   30,           16325.0,      544.167,        184.527,        8.98691             
165,   30,           11045.0,      368.167,        173.159,        8.66624             
166,   30,           16390.0,      546.333,        138.960,        8.89869             
167,   30,           17345.0,      578.167,        206.173,        9.4781              
168,   30,           5980.0,       199.333,        105.093,        9.30981             
169,   30,           14725.0,      490.833,        177.445,        8.90185             
170,   30,           16965.0,      565.500,        88.744,         8.72673             
171,   30,           12495.0,      416.500,        191.164,        8.95127             
172,   30,           14550.0,      485.000,        191.289,        8.90767             
173,   30,           16965.0,      565.500,        145.398,        9.4442              
174,   30,           16335.0,      544.500,        120.308,        8.7845              
175,   30,           15875.0,      529.167,        119.339,        8.67552             
176,   30,           17745.0,      591.500,        178.723,        8.60863             
177,   30,           16975.0,      565.833,        135.850,        8.47468             
178,   30,           10505.0,      350.167,        161.563,        8.61628             
179,   30,           16950.0,      565.000,        155.107,        8.8235              
180,   30,           14450.0,      481.667,        138.247,        8.5305              
181,   30,           15965.0,      532.167,        147.273,        8.56341             
182,   30,           15795.0,      526.500,        123.397,        8.91781             
183,   30,           14015.0,      467.167,        199.715,        8.3675              
184,   30,           12260.0,      408.667,        103.786,        8.66453             
185,   30,           13985.0,      466.167,        139.658,        9.01029             
186,   30,           10580.0,      352.667,        182.710,        8.76496             
187,   30,           17235.0,      574.500,        170.672,        8.75061             
188,   30,           16525.0,      550.833,        136.584,        8.34964             
189,   30,           14620.0,      487.333,        141.420,        7.93247             
190,   30,           15420.0,      514.000,        155.876,        8.77285             
191,   30,           17435.0,      581.167,        114.896,        8.76934             
192,   30,           14570.0,      485.667,        144.157,        9.63463             
193,   30,           14440.0,      481.333,        132.765,        9.14037             
194,   30,           8310.0,       277.000,        84.504,         9.32672             
195,   30,           14690.0,      489.667,        137.556,        9.31253             
196,   30,           13495.0,      449.833,        181.698,        9.5943              
197,   30,           17760.0,      592.000,        223.400,        8.99325             
198,   30,           15205.0,      506.833,        174.845,        8.76623             
199,   30,           16255.0,      541.833,        180.801,        9.45884             
200,   30,           12150.0,      405.000,        119.080,        9.22428             
