Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
69,    30,           5967.0,       198.900,        39.524,         16.5122             
70,    30,           7199.0,       239.967,        30.884,         16.8556             
71,    30,           7815.0,       260.500,        30.027,         17.1021             
72,    30,           5844.0,       194.800,        37.465,         17.1536             
73,    30,           8474.0,       282.467,        23.890,         16.7278             
74,    30,           3252.0,       108.400,        42.768,         16.5106             
75,    30,           5777.0,       192.567,        21.183,         16.3951             
76,    30,           5563.0,       185.433,        26.267,         16.3688             
77,    30,           7616.0,       253.867,        25.804,         15.9837             
78,    30,           6237.0,       207.900,        22.682,         16.6241             
79,    30,           4851.0,       161.700,        30.058,         16.5566             
80,    30,           5696.0,       189.867,        22.522,         16.2129             
81,    30,           3605.0,       120.167,        23.997,         16.0242             
82,    30,           6315.0,       210.500,        16.617,         15.8945             
83,    30,           7316.0,       243.867,        35.039,         15.8589             
84,    30,           4979.0,       165.967,        37.343,         15.7412             
85,    30,           6939.0,       231.300,        51.289,         15.5095             
86,    30,           7284.0,       242.800,        47.687,         16.064              
87,    30,           8036.0,       267.867,        42.171,         15.97               
88,    30,           6705.0,       223.500,        42.531,         15.923              
89,    30,           6295.0,       209.833,        21.083,         15.8711             
90,    30,           3423.0,       114.100,        34.201,         16.0322             
91,    30,           225.0,        7.500,          9.175,          16.406              
92,    30,           6576.0,       219.200,        40.858,         16.2093             
93,    30,           6992.0,       233.067,        47.112,         15.9783             
94,    30,           730.0,        24.333,         20.349,         16.4137             
95,    30,           6256.0,       208.533,        23.217,         16.6632             
96,    30,           6759.0,       225.300,        25.531,         16.746              
97,    30,           7054.0,       235.133,        33.649,         17.0784             
98,    30,           4015.0,       133.833,        51.172,         16.7208             
99,    30,           5144.0,       171.467,        48.527,         16.5665             
100,   30,           6815.0,       227.167,        52.829,         16.9931             
101,   30,           5834.0,       194.467,        53.007,         16.6392             
102,   30,           7156.0,       238.533,        41.990,         16.5931             
103,   30,           7639.0,       254.633,        39.789,         16.508              
104,   30,           7286.0,       242.867,        33.742,         16.5953             
105,   30,           3228.0,       107.600,        24.549,         16.9246             
106,   30,           7380.0,       246.000,        22.064,         15.7852             
107,   30,           4409.0,       146.967,        28.028,         15.9396             
108,   30,           7564.0,       252.133,        33.747,         16.0065             
109,   30,           1915.0,       63.833,         29.284,         16.7202             
110,   30,           5391.0,       179.700,        25.753,         16.951              
111,   30,           6627.0,       220.900,        47.522,         17.0778             
112,   30,           4346.0,       144.867,        24.977,         16.7275             
113,   30,           1773.0,       59.100,         35.067,         16.652              
114,   30,           6865.0,       228.833,        25.314,         16.549              
115,   30,           6330.0,       211.000,        28.073,         16.4584             
116,   30,           6169.0,       205.633,        36.745,         16.5728             
117,   30,           7721.0,       257.367,        29.440,         16.4182             
118,   30,           5817.0,       193.900,        45.748,         16.1878             
119,   30,           7129.0,       237.633,        41.452,         15.9525             
120,   30,           6078.0,       202.600,        43.466,         15.9826             
121,   30,           8495.0,       283.167,        30.753,         16.3421             
122,   30,           6824.0,       227.467,        34.563,         16.2106             
123,   30,           6223.0,       207.433,        42.647,         16.4202             
124,   30,           2963.0,       98.767,         41.993,         16.1835             
125,   30,           5949.0,       198.300,        5.604,          15.7742             
126,   30,           583.0,        19.433,         17.873,         15.8153             
127,   30,           6756.0,       225.200,        39.609,         15.7463             
128,   30,           6775.0,       225.833,        35.454,         15.8731             
129,   30,           2837.0,       94.567,         42.604,         16.0232             
130,   30,           6336.0,       211.200,        30.343,         16.0608             
131,   30,           4443.0,       148.100,        32.423,         16.2047             
132,   30,           8204.0,       273.467,        20.432,         16.6939             
133,   30,           5526.0,       184.200,        46.788,         17.1269             
134,   30,           5288.0,       176.267,        50.488,         17.3338             
135,   30,           6691.0,       223.033,        39.098,         17.7232             
136,   30,           6915.0,       230.500,        43.077,         17.2015             
137,   30,           6532.0,       217.733,        44.041,         17.2609             
138,   30,           5912.0,       197.067,        19.080,         17.2144             
139,   30,           1794.0,       59.800,         43.986,         17.2437             
140,   30,           6774.0,       225.800,        51.096,         16.8249             
141,   30,           4235.0,       141.167,        31.107,         16.7694             
142,   30,           5740.0,       191.333,        19.595,         16.525              
143,   30,           5132.0,       171.067,        23.709,         16.5785             
144,   30,           6352.0,       211.733,        22.809,         15.954              
145,   30,           5754.0,       191.800,        52.260,         16.0294             
146,   30,           5711.0,       190.367,        30.687,         16.6071             
147,   30,           4673.0,       155.767,        31.139,         16.7334             
148,   30,           7730.0,       257.667,        29.999,         16.6187             
149,   30,           2704.0,       90.133,         40.280,         17.2554             
150,   30,           7969.0,       265.633,        28.290,         16.6616             
151,   30,           4246.0,       141.533,        40.555,         16.6221             
152,   30,           2250.0,       75.000,         37.568,         16.3387             
153,   30,           5957.0,       198.567,        23.008,         16.1246             
154,   30,           5890.0,       196.333,        46.521,         15.8557             
155,   30,           6674.0,       222.467,        34.059,         16.1354             
156,   30,           5211.0,       173.700,        34.557,         16.2305             
157,   30,           3986.0,       132.867,        47.494,         16.0329             
158,   30,           5966.0,       198.867,        14.219,         16.0933             
159,   30,           6476.0,       215.867,        43.045,         15.8332             
160,   30,           6176.0,       205.867,        31.794,         15.829              
161,   30,           6329.0,       210.967,        28.192,         15.7537             
162,   30,           5836.0,       194.533,        30.263,         15.9145             
163,   30,           4728.0,       157.600,        28.474,         15.8475             
164,   30,           4373.0,       145.767,        35.096,         15.755              
165,   30,           6233.0,       207.767,        39.875,         15.9697             
166,   30,           4632.0,       154.400,        51.636,         15.4509             
167,   30,           5134.0,       171.133,        35.286,         15.4577             
168,   30,           4015.0,       133.833,        40.017,         15.7441             
169,   30,           6249.0,       208.300,        22.604,         15.7451             
170,   30,           5546.0,       184.867,        26.218,         15.7502             
171,   30,           6648.0,       221.600,        43.673,         15.8931             
172,   30,           2773.0,       92.433,         35.406,         15.4671             
173,   30,           5915.0,       197.167,        25.823,         15.1932             
174,   30,           4212.0,       140.400,        31.400,         15.0957             
175,   30,           5726.0,       190.867,        37.901,         14.8919             
176,   30,           5023.0,       167.433,        33.816,         15.0403             
177,   30,           2778.0,       92.600,         36.388,         15.222              
178,   30,           2951.0,       98.367,         47.477,         15.0091             
179,   30,           6621.0,       220.700,        34.956,         15.2605             
180,   30,           6266.0,       208.867,        37.950,         15.5241             
181,   30,           4245.0,       141.500,        37.831,         15.8272             
182,   30,           5669.0,       188.967,        25.712,         15.4716             
183,   30,           3009.0,       100.300,        32.116,         15.7089             
184,   30,           5308.0,       176.933,        34.764,         15.6773             
185,   30,           5390.0,       179.667,        44.908,         15.475              
186,   30,           3982.0,       132.733,        35.678,         15.2764             
187,   30,           5908.0,       196.933,        13.540,         15.8524             
188,   30,           6380.0,       212.667,        41.560,         16.3573             
189,   30,           5600.0,       186.667,        42.291,         16.1964             
190,   30,           4944.0,       164.800,        37.702,         16.1589             
191,   30,           5439.0,       181.300,        21.747,         16.1022             
192,   30,           1295.0,       43.167,         26.716,         16.0629             
193,   30,           5335.0,       177.833,        43.004,         16.385              
194,   30,           2737.0,       91.233,         34.551,         16.326              
195,   30,           5688.0,       189.600,        23.541,         15.8714             
196,   30,           3718.0,       123.933,        33.695,         15.9338             
197,   30,           5920.0,       197.333,        37.296,         16.2736             
198,   30,           5101.0,       170.033,        26.748,         15.8098             
199,   30,           6481.0,       216.033,        29.757,         15.6322             
200,   30,           4506.0,       150.200,        40.094,         16.2076             
