Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
191,   30,           13890.0,      463.000,        163.006,        9.48127             
192,   30,           20680.0,      689.333,        253.436,        9.2717              
193,   30,           17140.0,      571.333,        129.060,        9.35512             
194,   30,           15070.0,      502.333,        205.080,        9.19608             
195,   30,           16680.0,      556.000,        176.203,        9.292               
196,   30,           17295.0,      576.500,        165.857,        9.47687             
197,   30,           16850.0,      561.667,        152.967,        9.18434             
198,   30,           14375.0,      479.167,        168.815,        8.72655             
199,   30,           18140.0,      604.667,        146.776,        8.77427             
200,   30,           18125.0,      604.167,        136.242,        9.0292              
