Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
103,   30,           32220.0,      1074.000,       254.666,        7.01242             
104,   30,           35124.0,      1170.800,       248.954,        7.17309             
105,   30,           25224.0,      840.800,        169.978,        6.99328             
106,   30,           37946.0,      1264.867,       364.342,        6.77263             
107,   30,           41358.0,      1378.600,       357.521,        6.65155             
108,   30,           32931.0,      1097.700,       194.245,        6.51799             
109,   30,           45324.0,      1510.800,       488.197,        6.70803             
110,   30,           45924.0,      1530.800,       386.894,        6.82958             
111,   30,           47686.0,      1589.533,       526.079,        6.84753             
112,   30,           35279.0,      1175.967,       253.061,        6.7291              
113,   30,           26892.0,      896.400,        163.717,        6.75415             
114,   30,           53857.0,      1795.233,       520.326,        6.66812             
115,   30,           41173.0,      1372.433,       347.190,        6.75286             
116,   30,           31453.0,      1048.433,       249.175,        6.74008             
117,   30,           39730.0,      1324.333,       346.923,        6.90307             
118,   30,           34970.0,      1165.667,       233.226,        6.84968             
119,   30,           23743.0,      791.433,        128.827,        6.64375             
120,   30,           34410.0,      1147.000,       300.725,        6.73836             
121,   30,           36187.0,      1206.233,       273.789,        6.69171             
122,   30,           46083.0,      1536.100,       427.605,        6.64382             
123,   30,           65135.0,      2171.167,       610.162,        6.57904             
124,   30,           55054.0,      1835.133,       659.589,        6.68727             
125,   30,           38643.0,      1288.100,       274.216,        6.53869             
126,   30,           29925.0,      997.500,        189.097,        6.48728             
127,   30,           42834.0,      1427.800,       323.901,        6.51524             
128,   30,           58070.0,      1935.667,       596.975,        6.54004             
129,   30,           33283.0,      1109.433,       245.376,        6.58722             
130,   30,           31963.0,      1065.433,       190.735,        6.78941             
131,   30,           44861.0,      1495.367,       310.547,        6.51756             
132,   30,           29829.0,      994.300,        237.023,        6.6964              
133,   30,           33278.0,      1109.267,       262.109,        6.76642             
134,   30,           39178.0,      1305.933,       364.547,        6.57356             
135,   30,           44023.0,      1467.433,       490.212,        7.02135             
136,   30,           44987.0,      1499.567,       450.138,        6.96193             
137,   30,           35661.0,      1188.700,       216.768,        6.91861             
138,   30,           59444.0,      1981.467,       620.714,        7.13235             
139,   30,           49636.0,      1654.533,       412.131,        6.97962             
140,   30,           36927.0,      1230.900,       275.666,        6.87085             
141,   30,           37434.0,      1247.800,       324.609,        6.73891             
142,   30,           43532.0,      1451.067,       333.974,        6.83797             
143,   30,           53247.0,      1774.900,       566.049,        6.72294             
144,   30,           38183.0,      1272.767,       287.416,        6.64944             
145,   30,           26620.0,      887.333,        137.353,        6.72098             
146,   30,           31879.0,      1062.633,       190.960,        7.07677             
147,   30,           41155.0,      1371.833,       368.404,        6.90869             
148,   30,           36176.0,      1205.867,       286.353,        6.93371             
149,   30,           39008.0,      1300.267,       474.776,        6.89233             
150,   30,           26629.0,      887.633,        151.698,        6.75144             
151,   30,           34606.0,      1153.533,       338.395,        6.83965             
152,   30,           46536.0,      1551.200,       520.591,        6.9585              
153,   30,           31573.0,      1052.433,       211.739,        7.03027             
154,   30,           34848.0,      1161.600,       260.546,        6.95896             
155,   30,           34214.0,      1140.467,       270.898,        7.00341             
156,   30,           35099.0,      1169.967,       227.590,        6.81123             
157,   30,           27423.0,      914.100,        163.994,        6.68478             
158,   30,           31397.0,      1046.567,       195.539,        6.89295             
159,   30,           28070.0,      935.667,        230.624,        6.85923             
160,   30,           34156.0,      1138.533,       251.646,        6.876               
161,   30,           48300.0,      1610.000,       527.808,        6.8602              
162,   30,           31038.0,      1034.600,       223.036,        6.82871             
163,   30,           30060.0,      1002.000,       202.512,        6.87598             
164,   30,           43839.0,      1461.300,       511.679,        7.04764             
165,   30,           32168.0,      1072.267,       307.518,        7.02922             
166,   30,           31568.0,      1052.267,       308.576,        6.97758             
167,   30,           28513.0,      950.433,        163.656,        7.0173              
168,   30,           33622.0,      1120.733,       197.321,        6.84012             
169,   30,           36873.0,      1229.100,       293.371,        6.75227             
170,   30,           34925.0,      1164.167,       264.876,        6.73945             
171,   30,           30064.0,      1002.133,       203.353,        6.73434             
172,   30,           22750.0,      758.333,        132.918,        6.94344             
173,   30,           28826.0,      960.867,        179.914,        6.84888             
174,   30,           30688.0,      1022.933,       210.692,        6.92683             
175,   30,           32715.0,      1090.500,       257.563,        6.91787             
176,   30,           28779.0,      959.300,        178.903,        6.86288             
177,   30,           41473.0,      1382.433,       423.868,        6.58344             
178,   30,           32711.0,      1090.367,       197.703,        6.67709             
179,   30,           30982.0,      1032.733,       217.674,        6.57931             
180,   30,           31878.0,      1062.600,       229.873,        6.7855              
181,   30,           26164.0,      872.133,        162.282,        6.73812             
182,   30,           28683.0,      956.100,        205.529,        6.70577             
183,   30,           29188.0,      972.933,        189.947,        6.87482             
184,   30,           32005.0,      1066.833,       225.939,        6.8465              
185,   30,           44042.0,      1468.067,       323.479,        6.74638             
186,   30,           32140.0,      1071.333,       185.749,        6.71222             
187,   30,           30406.0,      1013.533,       191.481,        6.6074              
188,   30,           31269.0,      1042.300,       276.287,        6.51627             
189,   30,           35476.0,      1182.533,       228.140,        6.65711             
190,   30,           18917.0,      630.567,        121.577,        6.82205             
191,   30,           33445.0,      1114.833,       173.008,        6.65841             
192,   30,           30214.0,      1007.133,       204.264,        7.03781             
193,   30,           33935.0,      1131.167,       311.805,        6.96306             
194,   30,           41227.0,      1374.233,       331.270,        7.03645             
195,   30,           32236.0,      1074.533,       340.493,        7.00347             
196,   30,           33128.0,      1104.267,       272.861,        6.91193             
197,   30,           24605.0,      820.167,        139.300,        7.03822             
198,   30,           36380.0,      1212.667,       272.402,        6.97286             
199,   30,           26828.0,      894.267,        174.212,        7.05144             
200,   30,           32367.0,      1078.900,       230.776,        7.03633             
