Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
170,   30,           14395.0,      479.833,        222.944,        10.3524             
171,   30,           12195.0,      406.500,        180.001,        10.4263             
172,   30,           14530.0,      484.333,        149.503,        10.6459             
173,   30,           12565.0,      418.833,        151.034,        10.1447             
174,   30,           12475.0,      415.833,        135.321,        10.6058             
175,   30,           15980.0,      532.667,        125.756,        10.1256             
176,   30,           15420.0,      514.000,        180.778,        10.4023             
177,   30,           17915.0,      597.167,        152.407,        9.99003             
178,   30,           16175.0,      539.167,        177.680,        10.7429             
179,   30,           13350.0,      445.000,        193.567,        10.7573             
180,   30,           15765.0,      525.500,        150.057,        10.96               
181,   30,           12615.0,      420.500,        186.129,        10.4038             
182,   30,           16825.0,      560.833,        177.497,        10.7222             
183,   30,           13505.0,      450.167,        140.621,        10.2346             
184,   30,           18235.0,      607.833,        163.206,        10.167              
185,   30,           17200.0,      573.333,        106.867,        10.5909             
186,   30,           18570.0,      619.000,        198.672,        10.6187             
187,   30,           16320.0,      544.000,        142.574,        10.8671             
188,   30,           14445.0,      481.500,        129.171,        10.8185             
189,   30,           15020.0,      500.667,        176.114,        10.9012             
190,   30,           16455.0,      548.500,        108.560,        11.1543             
191,   30,           15020.0,      500.667,        148.306,        11.0549             
192,   30,           16025.0,      534.167,        134.716,        10.7774             
193,   30,           13525.0,      450.833,        136.675,        11.2634             
194,   30,           11965.0,      398.833,        138.538,        11.8476             
195,   30,           15785.0,      526.167,        114.657,        11.016              
196,   30,           15955.0,      531.833,        156.618,        11.1847             
197,   30,           17230.0,      574.333,        140.764,        10.6371             
198,   30,           15830.0,      527.667,        143.130,        11.4601             
199,   30,           17180.0,      572.667,        140.278,        10.5837             
200,   30,           15320.0,      510.667,        101.667,        10.3434             
