Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
136,   30,           -594.0,       -19.800,        1.077,          6.58424             
137,   30,           -543.0,       -18.100,        2.103,          6.24284             
138,   30,           -562.0,       -18.733,        2.112,          6.61323             
139,   30,           -542.0,       -18.067,        2.048,          6.61828             
140,   30,           -532.0,       -17.733,        2.657,          6.42981             
141,   30,           -605.0,       -20.167,        1.267,          7.33748             
142,   30,           -600.0,       -20.000,        0.966,          7.42887             
143,   30,           -567.0,       -18.900,        1.620,          7.0961              
144,   30,           -480.0,       -16.000,        2.978,          7.3524              
145,   30,           -593.0,       -19.767,        1.174,          6.69501             
146,   30,           -543.0,       -18.100,        1.680,          6.93153             
147,   30,           -596.0,       -19.867,        1.543,          7.63032             
148,   30,           -567.0,       -18.900,        1.325,          7.24371             
149,   30,           -524.0,       -17.467,        3.201,          7.16439             
150,   30,           -610.0,       -20.333,        2.300,          7.16441             
151,   30,           -569.0,       -18.967,        2.429,          7.55936             
152,   30,           -522.0,       -17.400,        2.075,          7.42132             
153,   30,           -475.0,       -15.833,        4.733,          7.05694             
154,   30,           -623.0,       -20.767,        0.496,          7.2378              
155,   30,           -594.0,       -19.800,        1.851,          7.0711              
156,   30,           -480.0,       -16.000,        3.406,          7.70915             
157,   30,           -519.0,       -17.300,        2.597,          7.73067             
158,   30,           -506.0,       -16.867,        2.172,          7.66424             
159,   30,           -475.0,       -15.833,        2.531,          7.98305             
160,   30,           -511.0,       -17.033,        3.665,          7.44187             
161,   30,           -501.0,       -16.700,        3.237,          7.48666             
162,   30,           -436.0,       -14.533,        7.932,          7.95028             
163,   30,           -561.0,       -18.700,        1.269,          7.75755             
164,   30,           -557.0,       -18.567,        1.726,          8.0004              
165,   30,           -489.0,       -16.300,        2.312,          7.5558              
166,   30,           -544.0,       -18.133,        1.893,          7.7922              
167,   30,           -477.0,       -15.900,        4.369,          7.88743             
168,   30,           -610.0,       -20.333,        0.943,          8.32064             
169,   30,           -470.0,       -15.667,        2.749,          8.32419             
170,   30,           -593.0,       -19.767,        1.055,          8.18929             
171,   30,           -525.0,       -17.500,        2.125,          8.22396             
172,   30,           -626.0,       -20.867,        0.427,          8.2952              
173,   30,           -314.0,       -10.467,        6.637,          7.97338             
174,   30,           -532.0,       -17.733,        3.846,          8.39288             
175,   30,           -528.0,       -17.600,        2.215,          8.06116             
176,   30,           -596.0,       -19.867,        1.384,          8.57769             
177,   30,           -509.0,       -16.967,        2.983,          7.87661             
178,   30,           -501.0,       -16.700,        3.164,          8.44987             
179,   30,           -456.0,       -15.200,        3.868,          8.59682             
180,   30,           -584.0,       -19.467,        1.522,          8.46097             
181,   30,           -574.0,       -19.133,        1.360,          8.85216             
182,   30,           -571.0,       -19.033,        2.601,          9.03766             
183,   30,           -554.0,       -18.467,        1.707,          8.60412             
184,   30,           -591.0,       -19.700,        1.509,          8.35448             
185,   30,           -543.0,       -18.100,        1.491,          8.03723             
186,   30,           -521.0,       -17.367,        2.738,          8.45092             
187,   30,           -581.0,       -19.367,        1.329,          8.91474             
188,   30,           -626.0,       -20.867,        0.562,          8.74346             
189,   30,           -620.0,       -20.667,        0.471,          8.34824             
190,   30,           -552.0,       -18.400,        1.873,          9.13517             
191,   30,           -546.0,       -18.200,        1.851,          8.58329             
192,   30,           -496.0,       -16.533,        2.705,          8.62608             
193,   30,           -524.0,       -17.467,        3.138,          8.27954             
194,   30,           -423.0,       -14.100,        4.269,          8.28483             
195,   30,           -591.0,       -19.700,        1.441,          8.44932             
196,   30,           -475.0,       -15.833,        3.034,          8.281               
197,   30,           -567.0,       -18.900,        1.578,          8.4335              
198,   30,           -617.0,       -20.567,        0.920,          8.73276             
199,   30,           -482.0,       -16.067,        4.082,          8.36593             
200,   30,           -518.0,       -17.267,        3.296,          8.43155             
