Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
176,   30,           2400.0,       80.000,         36.332,         7.39741             
177,   30,           43910.0,      1463.667,       1703.909,       7.52822             
178,   30,           59190.0,      1973.000,       1416.245,       7.57985             
179,   30,           41550.0,      1385.000,       1545.896,       7.4439              
180,   30,           27240.0,      908.000,        764.245,        7.56429             
181,   30,           47395.0,      1579.833,       1754.493,       7.27962             
182,   30,           25740.0,      858.000,        1124.949,       7.16166             
183,   30,           26150.0,      871.667,        1216.530,       6.98441             
184,   30,           76905.0,      2563.500,       2034.794,       7.09171             
185,   30,           40555.0,      1351.833,       894.939,        7.04596             
186,   30,           61920.0,      2064.000,       1549.660,       7.27606             
187,   30,           40140.0,      1338.000,       1129.275,       7.39093             
188,   30,           56480.0,      1882.667,       1478.266,       7.38341             
189,   30,           11940.0,      398.000,        611.055,        7.53637             
190,   30,           112315.0,     3743.833,       1672.995,       7.58108             
191,   30,           16550.0,      551.667,        554.547,        7.27027             
192,   30,           97825.0,      3260.833,       2003.450,       7.23632             
193,   30,           71170.0,      2372.333,       1902.235,       7.07949             
194,   30,           76415.0,      2547.167,       1973.004,       7.18843             
195,   30,           104320.0,     3477.333,       2201.681,       7.1003              
196,   30,           72395.0,      2413.167,       1675.264,       7.4435              
197,   30,           79575.0,      2652.500,       1908.493,       7.23585             
198,   30,           73715.0,      2457.167,       1724.181,       7.51141             
199,   30,           74975.0,      2499.167,       1446.220,       7.6763              
200,   30,           12850.0,      428.333,        759.049,        7.6519              
