Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
65,    30,           15400.0,      513.333,        149.054,        7.66911             
66,    30,           18065.0,      602.167,        154.928,        7.86397             
67,    30,           18195.0,      606.500,        175.462,        7.89298             
68,    30,           16505.0,      550.167,        130.387,        7.81132             
69,    30,           18185.0,      606.167,        96.977,         7.6857              
70,    30,           16805.0,      560.167,        167.916,        7.49036             
71,    30,           18490.0,      616.333,        204.845,        7.54177             
72,    30,           19145.0,      638.167,        182.028,        7.85734             
73,    30,           19655.0,      655.167,        238.500,        7.96663             
74,    30,           16010.0,      533.667,        171.031,        7.90695             
75,    30,           18220.0,      607.333,        145.858,        7.81218             
76,    30,           15255.0,      508.500,        149.940,        7.63782             
77,    30,           17120.0,      570.667,        138.785,        7.5518              
78,    30,           18275.0,      609.167,        223.253,        7.58764             
79,    30,           17575.0,      585.833,        182.533,        7.74255             
80,    30,           15435.0,      514.500,        121.897,        7.89251             
81,    30,           16740.0,      558.000,        150.048,        7.74133             
82,    30,           9295.0,       309.833,        246.619,        7.92417             
83,    30,           15350.0,      511.667,        144.921,        7.62257             
84,    30,           18995.0,      633.167,        184.040,        7.32207             
85,    30,           16830.0,      561.000,        121.184,        7.47753             
86,    30,           16645.0,      554.833,        154.884,        7.06208             
87,    30,           16205.0,      540.167,        154.232,        7.11771             
88,    30,           14180.0,      472.667,        194.627,        7.10199             
89,    30,           15090.0,      503.000,        138.267,        7.25678             
90,    30,           17285.0,      576.167,        108.587,        7.38008             
91,    30,           16445.0,      548.167,        131.881,        7.55116             
92,    30,           16135.0,      537.833,        187.948,        7.50765             
93,    30,           17255.0,      575.167,        157.387,        7.65704             
94,    30,           16545.0,      551.500,        171.441,        7.66438             
95,    30,           16675.0,      555.833,        150.975,        7.79413             
96,    30,           15545.0,      518.167,        136.428,        7.54946             
97,    30,           17570.0,      585.667,        125.358,        7.33514             
98,    30,           18465.0,      615.500,        161.500,        7.38825             
99,    30,           18885.0,      629.500,        142.912,        7.07935             
100,   30,           13210.0,      440.333,        163.523,        7.11878             
101,   30,           13160.0,      438.667,        135.511,        7.21852             
102,   30,           13745.0,      458.167,        121.102,        7.43619             
103,   30,           15745.0,      524.833,        200.327,        7.47117             
104,   30,           11420.0,      380.667,        135.356,        7.3557              
105,   30,           11830.0,      394.333,        183.942,        7.49099             
106,   30,           18170.0,      605.667,        167.997,        7.58552             
107,   30,           11675.0,      389.167,        150.561,        7.58557             
108,   30,           15405.0,      513.500,        199.232,        7.69131             
109,   30,           13730.0,      457.667,        175.218,        7.76539             
110,   30,           18785.0,      626.167,        251.842,        7.85702             
111,   30,           13005.0,      433.500,        154.214,        7.93074             
112,   30,           14350.0,      478.333,        191.252,        7.56825             
113,   30,           15385.0,      512.833,        156.603,        7.54299             
114,   30,           10000.0,      333.333,        93.625,         7.57245             
115,   30,           15700.0,      523.333,        162.406,        7.91171             
116,   30,           12480.0,      416.000,        121.952,        7.77413             
117,   30,           16355.0,      545.167,        166.546,        7.94825             
118,   30,           15495.0,      516.500,        166.599,        7.83264             
119,   30,           14225.0,      474.167,        180.190,        7.89396             
120,   30,           13465.0,      448.833,        161.104,        7.79133             
121,   30,           12940.0,      431.333,        180.863,        7.8022              
122,   30,           17350.0,      578.333,        161.773,        7.58767             
123,   30,           15515.0,      517.167,        214.316,        7.51895             
124,   30,           19435.0,      647.833,        235.788,        7.60683             
125,   30,           17275.0,      575.833,        129.680,        7.32342             
126,   30,           17505.0,      583.500,        145.248,        7.43801             
127,   30,           20670.0,      689.000,        239.097,        7.41747             
128,   30,           17945.0,      598.167,        188.735,        7.31318             
129,   30,           17820.0,      594.000,        238.514,        7.72235             
130,   30,           18265.0,      608.833,        208.761,        7.75744             
131,   30,           19510.0,      650.333,        147.941,        7.90852             
132,   30,           16570.0,      552.333,        155.385,        7.90001             
133,   30,           17895.0,      596.500,        111.625,        7.81748             
134,   30,           19330.0,      644.333,        191.750,        7.83806             
135,   30,           19580.0,      652.667,        241.536,        7.69681             
136,   30,           17825.0,      594.167,        190.548,        7.52438             
137,   30,           15865.0,      528.833,        179.019,        7.92796             
138,   30,           17580.0,      586.000,        165.753,        8.00759             
139,   30,           16660.0,      555.333,        199.574,        8.04881             
140,   30,           15350.0,      511.667,        178.407,        8.26739             
141,   30,           16685.0,      556.167,        155.936,        7.98223             
142,   30,           17415.0,      580.500,        161.773,        8.48025             
143,   30,           18610.0,      620.333,        257.423,        8.40776             
144,   30,           19100.0,      636.667,        235.373,        8.59683             
145,   30,           15720.0,      524.000,        178.794,        8.55969             
146,   30,           16600.0,      553.333,        176.169,        8.38137             
147,   30,           15340.0,      511.333,        137.198,        8.37079             
148,   30,           13640.0,      454.667,        179.057,        8.29272             
149,   30,           19570.0,      652.333,        232.306,        8.218               
150,   30,           18105.0,      603.500,        157.671,        8.1664              
151,   30,           16625.0,      554.167,        142.162,        8.02624             
152,   30,           20175.0,      672.500,        213.697,        7.77145             
153,   30,           11785.0,      392.833,        109.527,        7.93915             
154,   30,           11480.0,      382.667,        217.281,        8.20582             
155,   30,           19250.0,      641.667,        184.623,        7.94113             
156,   30,           6240.0,       208.000,        174.301,        8.42656             
157,   30,           18130.0,      604.333,        96.097,         8.32806             
158,   30,           17380.0,      579.333,        222.698,        8.14935             
159,   30,           17855.0,      595.167,        272.594,        8.61871             
160,   30,           20055.0,      668.500,        242.972,        8.59544             
161,   30,           18165.0,      605.500,        188.407,        8.7267              
162,   30,           17565.0,      585.500,        218.546,        8.32557             
163,   30,           16300.0,      543.333,        170.804,        8.22999             
164,   30,           16855.0,      561.833,        99.904,         8.25644             
165,   30,           15745.0,      524.833,        148.136,        8.57001             
166,   30,           17725.0,      590.833,        187.341,        8.43641             
167,   30,           19555.0,      651.833,        194.899,        8.2586              
168,   30,           15260.0,      508.667,        106.716,        8.17442             
169,   30,           19115.0,      637.167,        183.470,        8.23815             
170,   30,           20665.0,      688.833,        191.271,        8.44851             
171,   30,           15330.0,      511.000,        152.164,        8.802               
172,   30,           15825.0,      527.500,        123.840,        8.76367             
173,   30,           13920.0,      464.000,        235.674,        8.69334             
174,   30,           16740.0,      558.000,        128.300,        8.70492             
175,   30,           18615.0,      620.500,        246.043,        8.75242             
176,   30,           11320.0,      377.333,        110.956,        8.42523             
177,   30,           20210.0,      673.667,        142.577,        8.30696             
178,   30,           16325.0,      544.167,        191.973,        8.39553             
179,   30,           18805.0,      626.833,        216.604,        8.02141             
180,   30,           20340.0,      678.000,        224.100,        8.05703             
181,   30,           16175.0,      539.167,        131.073,        8.05685             
182,   30,           12130.0,      404.333,        185.884,        7.69596             
183,   30,           15140.0,      504.667,        175.542,        8.28753             
184,   30,           17320.0,      577.333,        158.807,        8.08641             
185,   30,           14205.0,      473.500,        145.855,        8.34949             
186,   30,           16110.0,      537.000,        88.229,         8.39534             
187,   30,           11610.0,      387.000,        135.736,        8.23044             
188,   30,           18400.0,      613.333,        135.692,        8.53045             
189,   30,           17720.0,      590.667,        109.482,        8.63515             
190,   30,           18975.0,      632.500,        228.720,        8.59985             
191,   30,           14300.0,      476.667,        142.690,        8.48498             
192,   30,           12645.0,      421.500,        157.492,        8.77661             
193,   30,           18225.0,      607.500,        203.321,        8.5988              
194,   30,           19400.0,      646.667,        225.127,        8.74816             
195,   30,           23805.0,      793.500,        321.414,        8.16326             
196,   30,           15100.0,      503.333,        136.866,        8.74706             
197,   30,           17665.0,      588.833,        183.561,        8.6731              
198,   30,           17850.0,      595.000,        211.266,        9.00195             
199,   30,           18930.0,      631.000,        168.005,        8.79209             
200,   30,           22310.0,      743.667,        291.307,        8.62163             
