Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
40,    30,           91200.0,      3040.000,       1128.802,       5.34279             
41,    30,           120810.0,     4027.000,       1132.861,       5.74659             
42,    30,           117910.0,     3930.333,       1190.178,       5.98869             
43,    30,           129030.0,     4301.000,       1031.637,       5.78895             
44,    30,           84840.0,      2828.000,       1351.420,       5.84153             
45,    30,           74930.0,      2497.667,       1283.081,       5.78357             
46,    30,           129700.0,     4323.333,       1149.337,       5.63597             
47,    30,           58700.0,      1956.667,       1071.962,       5.73652             
48,    30,           93510.0,      3117.000,       1314.182,       5.73154             
49,    30,           116770.0,     3892.333,       1369.023,       5.60567             
50,    30,           107840.0,     3594.667,       1654.313,       5.32261             
51,    30,           98300.0,      3276.667,       1170.787,       5.51978             
52,    30,           99640.0,      3321.333,       1483.866,       5.51995             
53,    30,           139910.0,     4663.667,       816.160,        5.48945             
54,    30,           117630.0,     3921.000,       1301.720,       5.7643              
55,    30,           132820.0,     4427.333,       841.534,        5.30381             
56,    30,           129010.0,     4300.333,       1455.689,       5.21566             
57,    30,           71600.0,      2386.667,       1340.526,       5.07126             
58,    30,           69220.0,      2307.333,       1455.394,       5.23731             
59,    30,           134020.0,     4467.333,       778.794,        5.4243              
60,    30,           146640.0,     4888.000,       509.865,        5.29703             
61,    30,           149100.0,     4970.000,       578.533,        5.36905             
62,    30,           125770.0,     4192.333,       1227.979,       5.47791             
63,    30,           84290.0,      2809.667,       1237.510,       5.56375             
64,    30,           120070.0,     4002.333,       1488.522,       5.37442             
65,    30,           149660.0,     4988.667,       814.538,        5.47167             
66,    30,           98280.0,      3276.000,       1303.236,       5.52096             
67,    30,           132540.0,     4418.000,       1071.539,       5.21142             
68,    30,           96150.0,      3205.000,       1311.756,       5.47751             
69,    30,           116560.0,     3885.333,       1307.595,       5.40198             
70,    30,           85590.0,      2853.000,       1185.533,       5.677               
71,    30,           139670.0,     4655.667,       740.669,        5.62656             
72,    30,           114910.0,     3830.333,       1204.996,       5.67607             
73,    30,           138270.0,     4609.000,       716.144,        5.73774             
74,    30,           89850.0,      2995.000,       1773.384,       5.97402             
75,    30,           143720.0,     4790.667,       411.962,        5.65267             
76,    30,           131060.0,     4368.667,       998.201,        5.52321             
77,    30,           139800.0,     4660.000,       743.259,        5.33243             
78,    30,           107650.0,     3588.333,       1532.491,       5.28684             
79,    30,           92050.0,      3068.333,       1389.269,       5.51606             
80,    30,           142480.0,     4749.333,       1122.981,       5.68425             
81,    30,           111660.0,     3722.000,       1400.701,       5.92866             
82,    30,           122800.0,     4093.333,       1186.927,       5.98371             
83,    30,           109680.0,     3656.000,       1244.276,       5.90181             
84,    30,           127290.0,     4243.000,       1028.041,       6.08241             
85,    30,           129240.0,     4308.000,       1185.112,       6.10962             
86,    30,           75880.0,      2529.333,       1450.885,       6.05584             
87,    30,           137970.0,     4599.000,       634.867,        6.19776             
88,    30,           42600.0,      1420.000,       1550.430,       6.2683              
89,    30,           145980.0,     4866.000,       571.860,        6.16307             
90,    30,           138450.0,     4615.000,       1008.083,       6.32558             
91,    30,           142000.0,     4733.333,       969.114,        6.14235             
92,    30,           140600.0,     4686.667,       822.947,        5.75424             
93,    30,           136200.0,     4540.000,       718.276,        5.88795             
94,    30,           107090.0,     3569.667,       1240.845,       5.93157             
95,    30,           125780.0,     4192.667,       952.029,        6.03092             
96,    30,           75690.0,      2523.000,       1421.893,       5.83589             
97,    30,           128920.0,     4297.333,       1101.692,       5.72242             
98,    30,           122970.0,     4099.000,       1137.785,       5.62488             
99,    30,           102950.0,     3431.667,       1212.447,       5.53087             
100,   30,           149250.0,     4975.000,       397.020,        5.69485             
101,   30,           107090.0,     3569.667,       1382.665,       6.07539             
102,   30,           88930.0,      2964.333,       1891.672,       6.30518             
103,   30,           146810.0,     4893.667,       420.432,        6.34442             
104,   30,           143280.0,     4776.000,       642.057,        6.48871             
105,   30,           144980.0,     4832.667,       684.996,        6.51948             
106,   30,           137910.0,     4597.000,       1016.432,       6.51995             
107,   30,           81280.0,      2709.333,       1649.210,       5.18973             
108,   30,           99440.0,      3314.667,       1463.165,       5.74603             
109,   30,           108820.0,     3627.333,       1495.000,       5.54109             
110,   30,           101320.0,     3377.333,       1282.302,       5.82699             
111,   30,           146070.0,     4869.000,       636.613,        6.26647             
112,   30,           126400.0,     4213.333,       1454.153,       6.11006             
113,   30,           121150.0,     4038.333,       1608.457,       6.01379             
114,   30,           143750.0,     4791.667,       809.523,        5.90261             
115,   30,           137780.0,     4592.667,       1261.541,       5.78173             
116,   30,           97690.0,      3256.333,       1301.879,       5.81416             
117,   30,           143780.0,     4792.667,       557.141,        5.97481             
118,   30,           124980.0,     4166.000,       1215.120,       5.74844             
119,   30,           102710.0,     3423.667,       1634.349,       5.88328             
120,   30,           127930.0,     4264.333,       907.332,        5.82163             
121,   30,           109910.0,     3663.667,       1423.155,       6.33432             
122,   30,           139100.0,     4636.667,       943.293,        6.02913             
123,   30,           111110.0,     3703.667,       1223.379,       6.20226             
124,   30,           127090.0,     4236.333,       1314.916,       6.37917             
125,   30,           142040.0,     4734.667,       646.255,        6.36739             
126,   30,           106270.0,     3542.333,       1835.812,       6.3276              
127,   30,           111910.0,     3730.333,       1295.267,       6.33616             
128,   30,           141350.0,     4711.667,       1073.477,       6.59594             
129,   30,           133160.0,     4438.667,       1257.195,       6.56889             
130,   30,           132730.0,     4424.333,       1079.879,       6.48184             
131,   30,           122320.0,     4077.333,       1438.680,       6.58286             
132,   30,           141160.0,     4705.333,       691.634,        6.28162             
133,   30,           142620.0,     4754.000,       655.355,        6.24201             
134,   30,           118490.0,     3949.667,       1211.246,       6.23623             
135,   30,           102870.0,     3429.000,       1513.714,       6.34575             
136,   30,           140110.0,     4670.333,       1048.680,       6.23155             
137,   30,           128600.0,     4286.667,       1122.608,       6.04597             
138,   30,           110430.0,     3681.000,       1077.557,       6.03945             
139,   30,           137670.0,     4589.000,       760.707,        5.97076             
140,   30,           141640.0,     4721.333,       1128.904,       6.3274              
141,   30,           126650.0,     4221.667,       1342.143,       6.52575             
142,   30,           122400.0,     4080.000,       1235.025,       6.264               
143,   30,           117000.0,     3900.000,       1146.886,       5.88444             
144,   30,           111200.0,     3706.667,       1232.916,       5.88315             
145,   30,           106760.0,     3558.667,       1409.037,       5.89557             
146,   30,           141240.0,     4708.000,       679.198,        6.18469             
147,   30,           138010.0,     4600.333,       915.381,        6.11393             
148,   30,           99210.0,      3307.000,       1750.989,       6.0487              
149,   30,           102520.0,     3417.333,       1450.225,       6.11305             
150,   30,           145400.0,     4846.667,       698.051,        5.99958             
151,   30,           134390.0,     4479.667,       1078.782,       6.39118             
152,   30,           100080.0,     3336.000,       1233.128,       6.15998             
153,   30,           79870.0,      2662.333,       1118.176,       6.27833             
154,   30,           141030.0,     4701.000,       895.486,        6.03433             
155,   30,           87950.0,      2931.667,       1595.421,       6.12551             
156,   30,           134860.0,     4495.333,       975.120,        5.41469             
157,   30,           121440.0,     4048.000,       1479.485,       5.52305             
158,   30,           121950.0,     4065.000,       1152.966,       5.73853             
159,   30,           124870.0,     4162.333,       1345.339,       5.59154             
160,   30,           149700.0,     4990.000,       320.760,        5.91416             
161,   30,           131680.0,     4389.333,       1059.452,       6.25486             
162,   30,           129500.0,     4316.667,       1036.222,       6.01905             
163,   30,           87580.0,      2919.333,       1537.493,       5.9407              
164,   30,           114130.0,     3804.333,       1556.849,       5.67302             
165,   30,           124020.0,     4134.000,       1509.935,       5.53559             
166,   30,           148750.0,     4958.333,       345.428,        5.90494             
167,   30,           139300.0,     4643.333,       720.797,        6.09953             
168,   30,           41790.0,      1393.000,       1372.944,       6.13091             
169,   30,           84050.0,      2801.667,       1550.093,       6.22177             
170,   30,           65600.0,      2186.667,       1452.321,       6.15079             
171,   30,           131970.0,     4399.000,       936.345,        6.38716             
172,   30,           74290.0,      2476.333,       1314.908,       6.27616             
173,   30,           100650.0,     3355.000,       1472.700,       6.27096             
174,   30,           111750.0,     3725.000,       1326.901,       6.09217             
175,   30,           121690.0,     4056.333,       1241.562,       6.21988             
176,   30,           125460.0,     4182.000,       1190.292,       6.16549             
177,   30,           131460.0,     4382.000,       1151.270,       6.15771             
178,   30,           111750.0,     3725.000,       1204.300,       6.04132             
179,   30,           135990.0,     4533.000,       700.153,        6.02016             
180,   30,           140510.0,     4683.667,       636.718,        6.06618             
181,   30,           136400.0,     4546.667,       669.813,        5.82346             
182,   30,           142870.0,     4762.333,       482.173,        5.67016             
183,   30,           79380.0,      2646.000,       1516.299,       5.4844              
184,   30,           78030.0,      2601.000,       1548.012,       5.7521              
185,   30,           137270.0,     4575.667,       944.996,        5.88384             
186,   30,           128170.0,     4272.333,       1156.168,       5.67154             
187,   30,           98290.0,      3276.333,       1434.505,       5.88408             
188,   30,           123740.0,     4124.667,       1510.975,       6.09961             
189,   30,           91540.0,      3051.333,       2125.351,       6.4859              
190,   30,           126960.0,     4232.000,       1101.452,       6.44899             
191,   30,           118430.0,     3947.667,       1067.663,       6.63186             
192,   30,           122860.0,     4095.333,       1574.733,       6.72837             
193,   30,           141600.0,     4720.000,       410.081,        7.2469              
194,   30,           127150.0,     4238.333,       1081.949,       7.02513             
195,   30,           136640.0,     4554.667,       862.944,        6.70242             
196,   30,           138140.0,     4604.667,       853.330,        6.85567             
197,   30,           107290.0,     3576.333,       1615.742,       6.68501             
198,   30,           130560.0,     4352.000,       1167.434,       6.63174             
199,   30,           147960.0,     4932.000,       556.366,        6.50408             
200,   30,           92520.0,      3084.000,       1809.996,       6.92203             
