Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
60,    30,           47965.0,      1598.833,       1334.919,       6.32193             
61,    30,           98865.0,      3295.500,       1441.361,       6.48107             
62,    30,           98780.0,      3292.667,       2115.223,       6.41253             
63,    30,           39140.0,      1304.667,       1733.682,       6.64299             
64,    30,           70555.0,      2351.833,       1971.403,       6.76534             
65,    30,           99095.0,      3303.167,       1744.437,       6.60249             
66,    30,           104500.0,     3483.333,       1733.293,       6.47837             
67,    30,           124415.0,     4147.167,       1670.692,       6.49057             
68,    30,           101675.0,     3389.167,       1919.298,       6.53584             
69,    30,           98360.0,      3278.667,       1604.525,       6.48725             
70,    30,           78015.0,      2600.500,       1652.729,       6.3926              
71,    30,           33330.0,      1111.000,       963.209,        6.54709             
72,    30,           83680.0,      2789.333,       2285.952,       6.44934             
73,    30,           91725.0,      3057.500,       1375.764,       6.27912             
74,    30,           35550.0,      1185.000,       806.119,        6.46934             
75,    30,           42935.0,      1431.167,       1394.765,       6.30218             
76,    30,           58270.0,      1942.333,       1459.235,       6.35033             
77,    30,           62220.0,      2074.000,       1527.946,       6.40892             
78,    30,           30390.0,      1013.000,       722.691,        6.36897             
79,    30,           30175.0,      1005.833,       1134.058,       6.48089             
80,    30,           79190.0,      2639.667,       1760.903,       6.38165             
81,    30,           102705.0,     3423.500,       1648.421,       6.36178             
82,    30,           98515.0,      3283.833,       1752.906,       6.38998             
83,    30,           56370.0,      1879.000,       1229.436,       6.31564             
84,    30,           101365.0,     3378.833,       1856.517,       6.41885             
85,    30,           95195.0,      3173.167,       2165.855,       6.49345             
86,    30,           16420.0,      547.333,        672.843,        6.47544             
87,    30,           83085.0,      2769.500,       1588.274,       6.33002             
88,    30,           88630.0,      2954.333,       1849.637,       6.39243             
89,    30,           2855.0,       95.167,         65.275,         6.40845             
90,    30,           58930.0,      1964.333,       1407.145,       6.1058              
91,    30,           75740.0,      2524.667,       1767.660,       6.18283             
92,    30,           87030.0,      2901.000,       2087.220,       6.15761             
93,    30,           94725.0,      3157.500,       2129.397,       6.17208             
94,    30,           17600.0,      586.667,        655.259,        6.22569             
95,    30,           51785.0,      1726.167,       1306.510,       6.15015             
96,    30,           35630.0,      1187.667,       1234.861,       6.06481             
97,    30,           97395.0,      3246.500,       1556.435,       5.9785              
98,    30,           69885.0,      2329.500,       1926.420,       6.13375             
99,    30,           60385.0,      2012.833,       1557.185,       6.27229             
100,   30,           82770.0,      2759.000,       1927.270,       6.47372             
101,   30,           71825.0,      2394.167,       1316.028,       6.65312             
102,   30,           44160.0,      1472.000,       1251.795,       6.61068             
103,   30,           79885.0,      2662.833,       1408.490,       6.48431             
104,   30,           73790.0,      2459.667,       1935.139,       6.38724             
105,   30,           63775.0,      2125.833,       1529.930,       6.43607             
106,   30,           89050.0,      2968.333,       1658.124,       6.35225             
107,   30,           19910.0,      663.667,        651.907,        6.38154             
108,   30,           52045.0,      1734.833,       1340.053,       6.46714             
109,   30,           57020.0,      1900.667,       1333.993,       6.49153             
110,   30,           87605.0,      2920.167,       2025.857,       6.35191             
111,   30,           75285.0,      2509.500,       1543.916,       6.50868             
112,   30,           84945.0,      2831.500,       1809.713,       6.62733             
113,   30,           31405.0,      1046.833,       826.510,        6.74709             
114,   30,           44340.0,      1478.000,       1402.040,       6.54464             
115,   30,           89200.0,      2973.333,       2673.726,       6.4712              
116,   30,           60880.0,      2029.333,       1588.281,       6.55807             
117,   30,           21535.0,      717.833,        1011.596,       6.47872             
118,   30,           58755.0,      1958.500,       1122.055,       6.46565             
119,   30,           71205.0,      2373.500,       1227.155,       6.51101             
120,   30,           49320.0,      1644.000,       1489.795,       6.37352             
121,   30,           61365.0,      2045.500,       1283.384,       6.40819             
122,   30,           68465.0,      2282.167,       2073.443,       6.26391             
123,   30,           71200.0,      2373.333,       1860.477,       6.30487             
124,   30,           79785.0,      2659.500,       1810.594,       6.37801             
125,   30,           44445.0,      1481.500,       1532.261,       6.32997             
126,   30,           21235.0,      707.833,        629.481,        6.1609              
127,   30,           77535.0,      2584.500,       1977.325,       6.1069              
128,   30,           71990.0,      2399.667,       1341.980,       6.28546             
129,   30,           66295.0,      2209.833,       1422.533,       6.3544              
130,   30,           84565.0,      2818.833,       1714.963,       6.4074              
131,   30,           53560.0,      1785.333,       1225.984,       6.64708             
132,   30,           65105.0,      2170.167,       1779.965,       6.5858              
133,   30,           73165.0,      2438.833,       1846.214,       6.63408             
134,   30,           11035.0,      367.833,        510.954,        6.63778             
135,   30,           8965.0,       298.833,        239.790,        6.67106             
136,   30,           67710.0,      2257.000,       1625.387,       6.42823             
137,   30,           56725.0,      1890.833,       1355.593,       6.45909             
138,   30,           56060.0,      1868.667,       1410.532,       6.58733             
139,   30,           98840.0,      3294.667,       1779.588,       6.45562             
140,   30,           88020.0,      2934.000,       1814.984,       6.64435             
141,   30,           62185.0,      2072.833,       1346.407,       6.93454             
142,   30,           60185.0,      2006.167,       1513.680,       7.07039             
143,   30,           59225.0,      1974.167,       1693.441,       6.72944             
144,   30,           89340.0,      2978.000,       1831.972,       6.76909             
145,   30,           44940.0,      1498.000,       1350.203,       6.78157             
146,   30,           36530.0,      1217.667,       1171.177,       6.82259             
147,   30,           88580.0,      2952.667,       1932.635,       6.72886             
148,   30,           46145.0,      1538.167,       1459.348,       6.7555              
149,   30,           23355.0,      778.500,        1056.901,       6.86701             
150,   30,           20340.0,      678.000,        623.077,        6.90575             
151,   30,           31625.0,      1054.167,       1307.139,       7.09993             
152,   30,           31325.0,      1044.167,       697.130,        6.80168             
153,   30,           67660.0,      2255.333,       1582.179,       6.88166             
154,   30,           55940.0,      1864.667,       1675.749,       6.76562             
155,   30,           20525.0,      684.167,        805.246,        6.87685             
156,   30,           33775.0,      1125.833,       892.278,        6.62867             
157,   30,           70450.0,      2348.333,       1782.417,       6.55551             
158,   30,           94270.0,      3142.333,       1971.665,       6.71632             
159,   30,           83250.0,      2775.000,       1563.952,       6.53189             
160,   30,           42900.0,      1430.000,       1265.883,       6.69937             
161,   30,           59720.0,      1990.667,       1524.039,       7.06793             
162,   30,           32930.0,      1097.667,       1016.611,       7.10996             
163,   30,           105535.0,     3517.833,       1746.629,       7.05123             
164,   30,           87615.0,      2920.500,       1425.124,       7.14665             
165,   30,           29610.0,      987.000,        648.793,        7.0211              
166,   30,           66555.0,      2218.500,       1611.881,       7.04745             
167,   30,           86015.0,      2867.167,       1573.535,       7.04846             
168,   30,           4500.0,       150.000,        92.475,         7.16749             
169,   30,           6685.0,       222.833,        357.770,        6.8738              
170,   30,           42690.0,      1423.000,       1257.560,       6.97955             
171,   30,           55925.0,      1864.167,       1379.133,       7.29766             
172,   30,           56020.0,      1867.333,       1581.961,       7.18377             
173,   30,           66595.0,      2219.833,       1855.506,       7.10064             
174,   30,           39165.0,      1305.500,       1944.517,       6.96613             
175,   30,           53735.0,      1791.167,       1040.064,       7.1361              
176,   30,           72745.0,      2424.833,       1340.277,       7.1071              
177,   30,           46880.0,      1562.667,       1409.008,       7.24198             
178,   30,           65955.0,      2198.500,       1432.318,       7.16808             
179,   30,           36115.0,      1203.833,       1466.817,       6.8887              
180,   30,           44625.0,      1487.500,       1481.325,       7.15591             
181,   30,           64715.0,      2157.167,       1402.801,       7.16268             
182,   30,           56390.0,      1879.667,       1207.946,       7.13174             
183,   30,           66240.0,      2208.000,       1508.413,       7.27546             
184,   30,           3255.0,       108.500,        60.747,         7.14339             
185,   30,           7750.0,       258.333,        401.440,        7.10881             
186,   30,           47240.0,      1574.667,       1202.346,       7.14428             
187,   30,           55610.0,      1853.667,       1514.252,       7.2256              
188,   30,           100270.0,     3342.333,       1834.566,       7.06333             
189,   30,           85560.0,      2852.000,       1712.347,       7.23987             
190,   30,           29225.0,      974.167,        1064.184,       7.42648             
191,   30,           65460.0,      2182.000,       1820.840,       7.32174             
192,   30,           55390.0,      1846.333,       1467.228,       7.53541             
193,   30,           4985.0,       166.167,        126.034,        7.60264             
194,   30,           36000.0,      1200.000,       1240.196,       7.85117             
195,   30,           54525.0,      1817.500,       1587.187,       7.55646             
196,   30,           53255.0,      1775.167,       1154.829,       7.59098             
197,   30,           73130.0,      2437.667,       1942.742,       7.43214             
198,   30,           82935.0,      2764.500,       1766.148,       7.60238             
199,   30,           47005.0,      1566.833,       1169.217,       7.29455             
200,   30,           28175.0,      939.167,        1263.839,       7.30852             
