Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
88,    30,           34258.0,      1141.933,       266.935,        6.79246             
89,    30,           30506.0,      1016.867,       209.841,        6.83326             
90,    30,           26619.0,      887.300,        199.399,        6.85028             
91,    30,           44411.0,      1480.367,       417.987,        6.84943             
92,    30,           29898.0,      996.600,        204.516,        6.77798             
93,    30,           35165.0,      1172.167,       311.778,        6.64675             
94,    30,           74369.0,      2478.967,       559.140,        6.75611             
95,    30,           76090.0,      2536.333,       817.932,        6.65481             
96,    30,           30423.0,      1014.100,       282.978,        6.80133             
97,    30,           54714.0,      1823.800,       468.128,        6.71686             
98,    30,           72653.0,      2421.767,       678.098,        6.81917             
99,    30,           32410.0,      1080.333,       295.190,        6.78412             
100,   30,           37380.0,      1246.000,       280.873,        6.84808             
101,   30,           27805.0,      926.833,        214.530,        6.80887             
102,   30,           31036.0,      1034.533,       205.446,        6.68846             
103,   30,           33960.0,      1132.000,       280.558,        6.68244             
104,   30,           30738.0,      1024.600,       234.617,        6.64957             
105,   30,           58271.0,      1942.367,       706.108,        6.65833             
106,   30,           70269.0,      2342.300,       701.770,        6.658               
107,   30,           34396.0,      1146.533,       299.534,        6.6686              
108,   30,           27857.0,      928.567,        207.989,        6.83245             
109,   30,           38879.0,      1295.967,       321.907,        6.87366             
110,   30,           29530.0,      984.333,        197.363,        6.61006             
111,   30,           37755.0,      1258.500,       247.738,        6.66054             
112,   30,           84788.0,      2826.267,       660.499,        6.61972             
113,   30,           27591.0,      919.700,        188.877,        6.76457             
114,   30,           33961.0,      1132.033,       279.149,        6.60958             
115,   30,           35398.0,      1179.933,       247.856,        6.70828             
116,   30,           23834.0,      794.467,        173.065,        6.64901             
117,   30,           36021.0,      1200.700,       221.859,        6.69574             
118,   30,           39710.0,      1323.667,       297.801,        6.74565             
119,   30,           51096.0,      1703.200,       416.486,        6.59068             
120,   30,           25275.0,      842.500,        166.942,        6.50404             
121,   30,           30890.0,      1029.667,       141.895,        6.60999             
122,   30,           39346.0,      1311.533,       410.170,        6.50483             
123,   30,           32188.0,      1072.933,       293.737,        6.6936              
124,   30,           45062.0,      1502.067,       528.093,        6.61911             
125,   30,           31916.0,      1063.867,       248.417,        6.824               
126,   30,           33357.0,      1111.900,       378.665,        6.69236             
127,   30,           36979.0,      1232.633,       314.217,        6.72923             
128,   30,           44488.0,      1482.933,       455.585,        6.75008             
129,   30,           46238.0,      1541.267,       365.427,        6.8144              
130,   30,           39450.0,      1315.000,       324.668,        6.78862             
131,   30,           29900.0,      996.667,        224.976,        6.86355             
132,   30,           43400.0,      1446.667,       308.425,        6.90815             
133,   30,           31393.0,      1046.433,       178.087,        6.7758              
134,   30,           30097.0,      1003.233,       258.400,        6.68102             
135,   30,           36647.0,      1221.567,       325.662,        6.89403             
136,   30,           27731.0,      924.367,        179.709,        6.70398             
137,   30,           45075.0,      1502.500,       403.777,        6.66206             
138,   30,           35394.0,      1179.800,       193.326,        6.61255             
139,   30,           35316.0,      1177.200,       242.374,        6.51691             
140,   30,           52372.0,      1745.733,       606.440,        6.50317             
141,   30,           25832.0,      861.067,        115.796,        6.54386             
142,   30,           43777.0,      1459.233,       370.259,        6.63713             
143,   30,           29107.0,      970.233,        203.482,        6.65406             
144,   30,           30081.0,      1002.700,       273.225,        6.6429              
145,   30,           30058.0,      1001.933,       252.154,        6.66804             
146,   30,           40225.0,      1340.833,       340.435,        6.61321             
147,   30,           34852.0,      1161.733,       257.578,        6.70296             
148,   30,           32550.0,      1085.000,       216.713,        6.61339             
149,   30,           67690.0,      2256.333,       704.285,        6.78762             
150,   30,           37315.0,      1243.833,       311.995,        6.59911             
151,   30,           30272.0,      1009.067,       230.770,        6.79632             
152,   30,           63386.0,      2112.867,       759.199,        6.93814             
153,   30,           39265.0,      1308.833,       366.638,        6.86041             
154,   30,           73559.0,      2451.967,       691.895,        6.91022             
155,   30,           33092.0,      1103.067,       183.270,        6.9357              
156,   30,           29435.0,      981.167,        150.817,        6.77371             
157,   30,           54565.0,      1818.833,       590.661,        6.95672             
158,   30,           33436.0,      1114.533,       246.278,        6.94518             
159,   30,           29961.0,      998.700,        227.505,        6.71974             
160,   30,           26491.0,      883.033,        244.709,        6.63771             
161,   30,           34839.0,      1161.300,       231.560,        6.59385             
162,   30,           40424.0,      1347.467,       433.389,        6.6632              
163,   30,           26110.0,      870.333,        136.752,        6.565               
164,   30,           26415.0,      880.500,        161.241,        6.55751             
165,   30,           30485.0,      1016.167,       181.623,        6.70827             
166,   30,           29879.0,      995.967,        222.430,        6.50849             
167,   30,           49757.0,      1658.567,       422.769,        6.49463             
168,   30,           36865.0,      1228.833,       305.094,        6.73594             
169,   30,           32162.0,      1072.067,       280.667,        6.67251             
170,   30,           53653.0,      1788.433,       530.286,        6.70982             
171,   30,           34607.0,      1153.567,       310.119,        6.80119             
172,   30,           29532.0,      984.400,        189.670,        6.72795             
173,   30,           48737.0,      1624.567,       484.433,        6.47397             
174,   30,           28494.0,      949.800,        171.010,        6.51504             
175,   30,           33582.0,      1119.400,       248.842,        6.80688             
176,   30,           34416.0,      1147.200,       280.295,        6.65094             
177,   30,           69918.0,      2330.600,       616.509,        6.89682             
178,   30,           20987.0,      699.567,        110.989,        6.86979             
179,   30,           44898.0,      1496.600,       537.136,        6.77664             
180,   30,           34033.0,      1134.433,       275.710,        6.65427             
181,   30,           34859.0,      1161.967,       281.172,        6.75685             
182,   30,           53039.0,      1767.967,       455.312,        6.84038             
183,   30,           43906.0,      1463.533,       341.238,        6.75426             
184,   30,           31734.0,      1057.800,       228.997,        6.59148             
185,   30,           61438.0,      2047.933,       617.852,        6.56652             
186,   30,           33752.0,      1125.067,       220.259,        6.52696             
187,   30,           40381.0,      1346.033,       365.688,        6.45526             
188,   30,           25830.0,      861.000,        127.370,        6.62401             
189,   30,           26683.0,      889.433,        159.565,        6.79252             
190,   30,           47432.0,      1581.067,       450.422,        6.72198             
191,   30,           37222.0,      1240.733,       294.337,        6.86384             
192,   30,           32265.0,      1075.500,       245.933,        6.92189             
193,   30,           31462.0,      1048.733,       181.990,        7.01468             
194,   30,           42575.0,      1419.167,       456.941,        7.0344              
195,   30,           43635.0,      1454.500,       328.207,        6.94459             
196,   30,           42828.0,      1427.600,       391.683,        6.92093             
197,   30,           29830.0,      994.333,        175.751,        6.853               
198,   30,           31653.0,      1055.100,       213.336,        6.80076             
199,   30,           29437.0,      981.233,        201.588,        6.7486              
200,   30,           27804.0,      926.800,        158.225,        6.82309             
