Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
74,    30,           18505.0,      616.833,        166.906,        8.00066             
75,    30,           16000.0,      533.333,        138.313,        8.06381             
76,    30,           14670.0,      489.000,        153.972,        7.96287             
77,    30,           17155.0,      571.833,        168.763,        7.83359             
78,    30,           14985.0,      499.500,        134.216,        7.6548              
79,    30,           4095.0,       136.500,        158.130,        7.6772              
80,    30,           17230.0,      574.333,        187.966,        7.61363             
81,    30,           17525.0,      584.167,        159.154,        7.66694             
82,    30,           13585.0,      452.833,        118.228,        7.80071             
83,    30,           13990.0,      466.333,        202.756,        7.6571              
84,    30,           17595.0,      586.500,        153.048,        8.13014             
85,    30,           16550.0,      551.667,        150.982,        7.80716             
86,    30,           11165.0,      372.167,        138.833,        8.15957             
87,    30,           17205.0,      573.500,        151.642,        8.03783             
88,    30,           20130.0,      671.000,        260.542,        8.16683             
89,    30,           16845.0,      561.500,        177.464,        8.09358             
90,    30,           15235.0,      507.833,        118.853,        8.00955             
91,    30,           15065.0,      502.167,        156.059,        7.82135             
92,    30,           18550.0,      618.333,        165.788,        8.24547             
93,    30,           13210.0,      440.333,        229.398,        8.1502              
94,    30,           16450.0,      548.333,        105.509,        8.49346             
95,    30,           17015.0,      567.167,        158.449,        8.46253             
96,    30,           17985.0,      599.500,        176.896,        7.93401             
97,    30,           14605.0,      486.833,        138.049,        7.85321             
98,    30,           14450.0,      481.667,        185.218,        7.90871             
99,    30,           16540.0,      551.333,        154.790,        7.96359             
100,   30,           17345.0,      578.167,        173.491,        8.25781             
101,   30,           17060.0,      568.667,        122.188,        8.1575              
102,   30,           15145.0,      504.833,        117.789,        8.01219             
103,   30,           18945.0,      631.500,        186.544,        7.8043              
104,   30,           17115.0,      570.500,        161.066,        7.78255             
105,   30,           13190.0,      439.667,        118.595,        7.72924             
106,   30,           15085.0,      502.833,        177.870,        7.70063             
107,   30,           14315.0,      477.167,        241.791,        7.37354             
108,   30,           14540.0,      484.667,        178.166,        7.41802             
109,   30,           18365.0,      612.167,        192.772,        7.48263             
110,   30,           16920.0,      564.000,        135.710,        7.2794              
111,   30,           16165.0,      538.833,        126.995,        7.63406             
112,   30,           14880.0,      496.000,        236.750,        7.60419             
113,   30,           14390.0,      479.667,        131.694,        7.89703             
114,   30,           13005.0,      433.500,        203.606,        7.44101             
115,   30,           15605.0,      520.167,        136.110,        7.70331             
116,   30,           17850.0,      595.000,        172.201,        7.97159             
117,   30,           17130.0,      571.000,        122.640,        8.07377             
118,   30,           15260.0,      508.667,        142.560,        8.23651             
119,   30,           15835.0,      527.833,        175.896,        8.40216             
120,   30,           16990.0,      566.333,        133.229,        8.58819             
121,   30,           17405.0,      580.167,        159.167,        8.38327             
122,   30,           15755.0,      525.167,        167.698,        8.24635             
123,   30,           15015.0,      500.500,        172.513,        8.40169             
124,   30,           14480.0,      482.667,        168.329,        8.65062             
125,   30,           18380.0,      612.667,        135.153,        8.35064             
126,   30,           11000.0,      366.667,        130.814,        8.43447             
127,   30,           18715.0,      623.833,        223.121,        8.07214             
128,   30,           13140.0,      438.000,        146.040,        8.07501             
129,   30,           12940.0,      431.333,        216.348,        7.77233             
130,   30,           17755.0,      591.833,        115.242,        7.65487             
131,   30,           17350.0,      578.333,        204.749,        7.94249             
132,   30,           17880.0,      596.000,        166.835,        7.98551             
133,   30,           16070.0,      535.667,        81.053,         8.0415              
134,   30,           11535.0,      384.500,        116.185,        8.32527             
135,   30,           12625.0,      420.833,        212.533,        8.47906             
136,   30,           18900.0,      630.000,        171.372,        8.19592             
137,   30,           15030.0,      501.000,        116.629,        8.44865             
138,   30,           15615.0,      520.500,        106.289,        8.52831             
139,   30,           19205.0,      640.167,        198.059,        8.04598             
140,   30,           18330.0,      611.000,        167.384,        8.0831              
141,   30,           20980.0,      699.333,        247.335,        8.3014              
142,   30,           15615.0,      520.500,        171.971,        8.02933             
143,   30,           22120.0,      737.333,        235.460,        8.30868             
144,   30,           13735.0,      457.833,        119.224,        8.51828             
145,   30,           12745.0,      424.833,        128.838,        8.39286             
146,   30,           12980.0,      432.667,        145.909,        8.56026             
147,   30,           19550.0,      651.667,        168.139,        8.37702             
148,   30,           10715.0,      357.167,        155.813,        8.53229             
149,   30,           16325.0,      544.167,        174.170,        8.52621             
150,   30,           13160.0,      438.667,        125.146,        8.67248             
151,   30,           14145.0,      471.500,        117.630,        8.53885             
152,   30,           8505.0,       283.500,        221.804,        8.44715             
153,   30,           12405.0,      413.500,        214.092,        8.76824             
154,   30,           13340.0,      444.667,        116.540,        8.7515              
155,   30,           19750.0,      658.333,        156.665,        8.85332             
156,   30,           19135.0,      637.833,        211.997,        8.17523             
157,   30,           16690.0,      556.333,        129.151,        7.94511             
158,   30,           15680.0,      522.667,        87.519,         8.55331             
159,   30,           13435.0,      447.833,        134.032,        8.65469             
160,   30,           17615.0,      587.167,        132.945,        8.75101             
161,   30,           15490.0,      516.333,        167.715,        8.93356             
162,   30,           15360.0,      512.000,        138.886,        8.90687             
163,   30,           21425.0,      714.167,        175.794,        8.90303             
164,   30,           15470.0,      515.667,        164.538,        9.25958             
165,   30,           19265.0,      642.167,        198.762,        8.34155             
166,   30,           19555.0,      651.833,        180.113,        8.59224             
167,   30,           17905.0,      596.833,        238.364,        8.51778             
168,   30,           8290.0,       276.333,        302.627,        8.49695             
169,   30,           16445.0,      548.167,        151.231,        8.72653             
170,   30,           12025.0,      400.833,        138.637,        8.46804             
171,   30,           18645.0,      621.500,        141.511,        8.86185             
172,   30,           19315.0,      643.833,        229.999,        8.7867              
173,   30,           13290.0,      443.000,        166.466,        8.64385             
174,   30,           19980.0,      666.000,        198.626,        8.72301             
175,   30,           11535.0,      384.500,        179.571,        8.64644             
176,   30,           15725.0,      524.167,        140.476,        8.64914             
177,   30,           15355.0,      511.833,        127.537,        8.90114             
178,   30,           17485.0,      582.833,        160.575,        9.12236             
179,   30,           19110.0,      637.000,        167.708,        8.7351              
180,   30,           18830.0,      627.667,        199.624,        9.13112             
181,   30,           16835.0,      561.167,        162.464,        8.90201             
182,   30,           17555.0,      585.167,        194.313,        8.76397             
183,   30,           16425.0,      547.500,        208.274,        8.90491             
184,   30,           18860.0,      628.667,        211.001,        9.19452             
185,   30,           14590.0,      486.333,        144.637,        9.12088             
186,   30,           16370.0,      545.667,        206.174,        8.99345             
187,   30,           13105.0,      436.833,        134.397,        9.45884             
188,   30,           17395.0,      579.833,        180.326,        9.05845             
189,   30,           16370.0,      545.667,        204.962,        9.18527             
190,   30,           14765.0,      492.167,        129.130,        9.34524             
191,   30,           18475.0,      615.833,        175.495,        9.15795             
192,   30,           20770.0,      692.333,        276.290,        9.25156             
193,   30,           9425.0,       314.167,        201.147,        9.06813             
194,   30,           18020.0,      600.667,        152.838,        9.41291             
195,   30,           17795.0,      593.167,        129.141,        8.83178             
196,   30,           16755.0,      558.500,        142.379,        9.22469             
197,   30,           15775.0,      525.833,        105.909,        9.12154             
198,   30,           19195.0,      639.833,        211.422,        9.27987             
199,   30,           14055.0,      468.500,        167.183,        9.43214             
200,   30,           17760.0,      592.000,        167.250,        9.20226             
