Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
78,    30,           63255.0,      2108.500,       1649.754,       6.53371             
79,    30,           16415.0,      547.167,        410.221,        6.30343             
80,    30,           52275.0,      1742.500,       1145.851,       6.37397             
81,    30,           70595.0,      2353.167,       1479.404,       6.34519             
82,    30,           29355.0,      978.500,        741.774,        6.40625             
83,    30,           55080.0,      1836.000,       1251.499,       6.32631             
84,    30,           120715.0,     4023.833,       1655.208,       6.40729             
85,    30,           55375.0,      1845.833,       1545.088,       6.51114             
86,    30,           70360.0,      2345.333,       1873.519,       6.58289             
87,    30,           39270.0,      1309.000,       937.131,        6.67998             
88,    30,           93905.0,      3130.167,       1907.795,       6.72499             
89,    30,           45930.0,      1531.000,       1127.176,       6.78534             
90,    30,           38830.0,      1294.333,       867.266,        6.76698             
91,    30,           96630.0,      3221.000,       1908.551,       6.49024             
92,    30,           78210.0,      2607.000,       1474.184,       6.29228             
93,    30,           39865.0,      1328.833,       1616.601,       6.35797             
94,    30,           47395.0,      1579.833,       1208.868,       6.50886             
95,    30,           67445.0,      2248.167,       1648.764,       6.81916             
96,    30,           79115.0,      2637.167,       1969.074,       6.92356             
97,    30,           46350.0,      1545.000,       1364.328,       6.73747             
98,    30,           22635.0,      754.500,        771.226,        6.65814             
99,    30,           70860.0,      2362.000,       1716.823,       6.58968             
100,   30,           56100.0,      1870.000,       1359.813,       6.48229             
101,   30,           93065.0,      3102.167,       1778.566,       6.59651             
102,   30,           31380.0,      1046.000,       1247.555,       6.45128             
103,   30,           87190.0,      2906.333,       1890.451,       6.31905             
104,   30,           18960.0,      632.000,        741.478,        6.16331             
105,   30,           6015.0,       200.500,        361.316,        6.36942             
106,   30,           48560.0,      1618.667,       952.975,        6.27193             
107,   30,           6765.0,       225.500,        189.078,        5.99533             
108,   30,           35400.0,      1180.000,       628.167,        5.77345             
109,   30,           39345.0,      1311.500,       760.738,        6.06267             
110,   30,           7615.0,       253.833,        380.696,        6.34534             
111,   30,           102435.0,     3414.500,       1797.513,       6.28436             
112,   30,           94570.0,      3152.333,       1680.033,       6.28568             
113,   30,           7120.0,       237.333,        270.739,        6.1429              
114,   30,           85380.0,      2846.000,       1649.517,       6.16304             
115,   30,           59225.0,      1974.167,       1653.624,       6.25783             
116,   30,           42730.0,      1424.333,       1560.803,       6.11442             
117,   30,           64685.0,      2156.167,       1314.818,       6.45654             
118,   30,           35810.0,      1193.667,       814.701,        6.64233             
119,   30,           2855.0,       95.167,         73.354,         6.72047             
120,   30,           17835.0,      594.500,        856.755,        6.6639              
121,   30,           9485.0,       316.167,        329.585,        6.55775             
122,   30,           64380.0,      2146.000,       1390.129,       6.46045             
123,   30,           60140.0,      2004.667,       1616.397,       6.62633             
124,   30,           5875.0,       195.833,        418.199,        6.63814             
125,   30,           90155.0,      3005.167,       1472.492,       6.73282             
126,   30,           8545.0,       284.833,        184.425,        6.62518             
127,   30,           34305.0,      1143.500,       1756.593,       6.64368             
128,   30,           36095.0,      1203.167,       1560.975,       6.60075             
129,   30,           94520.0,      3150.667,       1533.639,       6.71361             
130,   30,           51150.0,      1705.000,       1208.951,       6.77233             
131,   30,           70090.0,      2336.333,       1516.411,       6.76363             
132,   30,           65370.0,      2179.000,       1866.738,       6.63153             
133,   30,           80840.0,      2694.667,       1289.451,       6.53709             
134,   30,           6485.0,       216.167,        727.273,        6.57693             
135,   30,           64200.0,      2140.000,       1798.992,       6.66302             
136,   30,           41510.0,      1383.667,       1173.665,       6.82476             
137,   30,           29670.0,      989.000,        882.309,        6.75227             
138,   30,           84630.0,      2821.000,       1470.823,       6.91973             
139,   30,           34000.0,      1133.333,       1194.903,       7.00586             
140,   30,           68925.0,      2297.500,       1627.597,       7.07466             
141,   30,           12440.0,      414.667,        569.478,        7.14916             
142,   30,           3835.0,       127.833,        151.353,        7.23145             
143,   30,           42425.0,      1414.167,       1177.442,       7.24282             
144,   30,           85710.0,      2857.000,       2123.370,       7.13611             
145,   30,           94500.0,      3150.000,       1996.014,       7.16333             
146,   30,           30600.0,      1020.000,       1264.031,       7.10462             
147,   30,           44865.0,      1495.500,       1645.050,       7.16926             
148,   30,           79720.0,      2657.333,       1651.587,       7.19516             
149,   30,           78790.0,      2626.333,       2183.237,       6.97415             
150,   30,           29095.0,      969.833,        572.491,        6.71315             
151,   30,           77405.0,      2580.167,       1708.224,       6.6663              
152,   30,           39770.0,      1325.667,       1384.299,       6.65439             
153,   30,           29465.0,      982.167,        1350.411,       6.65312             
154,   30,           59770.0,      1992.333,       1457.346,       6.65212             
155,   30,           76535.0,      2551.167,       1895.467,       6.46099             
156,   30,           78640.0,      2621.333,       1776.488,       6.58038             
157,   30,           98690.0,      3289.667,       1767.473,       6.60212             
158,   30,           15755.0,      525.167,        589.204,        6.64373             
159,   30,           18755.0,      625.167,        889.174,        6.82914             
160,   30,           51490.0,      1716.333,       857.672,        6.83032             
161,   30,           48695.0,      1623.167,       1167.107,       6.67223             
162,   30,           40580.0,      1352.667,       1457.933,       6.86352             
163,   30,           31185.0,      1039.500,       1135.165,       6.85711             
164,   30,           90235.0,      3007.833,       1461.539,       6.82368             
165,   30,           91710.0,      3057.000,       1667.879,       6.76424             
166,   30,           80740.0,      2691.333,       1775.764,       6.87195             
167,   30,           2555.0,       85.167,         39.423,         6.98027             
168,   30,           57465.0,      1915.500,       1184.483,       6.9444              
169,   30,           69230.0,      2307.667,       1367.981,       7.09855             
170,   30,           56090.0,      1869.667,       2088.669,       7.0656              
171,   30,           28285.0,      942.833,        1284.188,       7.17371             
172,   30,           45885.0,      1529.500,       1009.324,       7.24363             
173,   30,           63110.0,      2103.667,       1836.615,       7.27834             
174,   30,           37985.0,      1266.167,       1240.299,       7.30451             
175,   30,           39045.0,      1301.500,       1131.409,       7.16947             
176,   30,           53760.0,      1792.000,       1756.136,       7.27713             
177,   30,           53050.0,      1768.333,       1568.731,       7.3631              
178,   30,           57755.0,      1925.167,       1436.470,       7.13511             
179,   30,           15590.0,      519.667,        956.147,        6.92377             
180,   30,           84210.0,      2807.000,       1438.085,       7.02346             
181,   30,           121835.0,     4061.167,       1617.765,       7.03898             
182,   30,           56975.0,      1899.167,       1343.648,       6.91596             
183,   30,           114045.0,     3801.500,       1815.024,       6.85271             
184,   30,           138710.0,     4623.667,       1741.654,       6.77733             
185,   30,           51110.0,      1703.667,       1836.107,       7.17054             
186,   30,           36045.0,      1201.500,       1654.880,       7.14719             
187,   30,           56345.0,      1878.167,       1372.001,       7.25181             
188,   30,           15845.0,      528.167,        515.688,        7.25025             
189,   30,           93530.0,      3117.667,       1980.101,       7.34417             
190,   30,           47990.0,      1599.667,       1255.998,       7.47498             
191,   30,           2400.0,       80.000,         29.889,         7.39872             
192,   30,           52675.0,      1755.833,       1300.209,       7.18263             
193,   30,           93370.0,      3112.333,       1852.043,       7.27051             
194,   30,           76135.0,      2537.833,       2095.710,       7.24679             
195,   30,           82455.0,      2748.500,       1636.585,       7.27662             
196,   30,           62230.0,      2074.333,       1872.625,       7.09328             
197,   30,           93840.0,      3128.000,       1913.816,       6.92195             
198,   30,           96670.0,      3222.333,       1937.994,       6.87423             
199,   30,           104130.0,     3471.000,       1971.393,       7.00091             
200,   30,           82425.0,      2747.500,       1553.645,       7.06932             
