Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
82,    30,           134560.0,     4485.333,       1151.436,       5.41465             
83,    30,           136300.0,     4543.333,       933.029,        5.15503             
84,    30,           97010.0,      3233.667,       1767.762,       5.1232              
85,    30,           132440.0,     4414.667,       931.009,        5.25731             
86,    30,           127110.0,     4237.000,       1350.659,       5.06699             
87,    30,           114270.0,     3809.000,       1504.713,       4.97184             
88,    30,           137440.0,     4581.333,       1228.022,       4.86779             
89,    30,           104880.0,     3496.000,       1301.040,       4.64969             
90,    30,           100400.0,     3346.667,       1561.378,       4.91116             
91,    30,           107530.0,     3584.333,       1394.223,       5.15311             
92,    30,           80590.0,      2686.333,       1592.730,       2.6451              
93,    30,           93150.0,      3105.000,       1830.417,       3.77189             
94,    30,           68300.0,      2276.667,       1137.879,       4.36219             
95,    30,           135270.0,     4509.000,       1049.217,       4.5913              
96,    30,           121150.0,     4038.333,       1284.069,       5.52538             
97,    30,           116600.0,     3886.667,       1181.630,       5.37497             
98,    30,           117440.0,     3914.667,       1459.097,       5.32689             
99,    30,           84980.0,      2832.667,       1338.056,       5.47702             
100,   30,           104750.0,     3491.667,       1214.065,       5.80607             
101,   30,           127680.0,     4256.000,       1398.265,       5.95826             
102,   30,           142570.0,     4752.333,       671.400,        6.18706             
103,   30,           124530.0,     4151.000,       987.817,        6.19632             
104,   30,           131680.0,     4389.333,       1065.473,       5.81123             
105,   30,           120050.0,     4001.667,       1271.152,       5.72696             
106,   30,           63240.0,      2108.000,       974.718,        5.57742             
107,   30,           129570.0,     4319.000,       1262.715,       5.51765             
108,   30,           83840.0,      2794.667,       1712.929,       4.88802             
109,   30,           56050.0,      1868.333,       1093.447,       5.18817             
110,   30,           136920.0,     4564.000,       1020.352,       4.8881              
111,   30,           128910.0,     4297.000,       1048.367,       4.9793              
112,   30,           66260.0,      2208.667,       1186.302,       5.15723             
113,   30,           117460.0,     3915.333,       1276.643,       5.34327             
114,   30,           133810.0,     4460.333,       1176.711,       5.46991             
115,   30,           84610.0,      2820.333,       1225.796,       5.53544             
116,   30,           123090.0,     4103.000,       1252.952,       5.79256             
117,   30,           121910.0,     4063.667,       1028.311,       5.83894             
118,   30,           121440.0,     4048.000,       1628.945,       5.80675             
119,   30,           121740.0,     4058.000,       1022.475,       6.16071             
120,   30,           132390.0,     4413.000,       780.799,        6.1312              
121,   30,           115210.0,     3840.333,       1602.272,       6.12301             
122,   30,           122840.0,     4094.667,       1521.562,       5.88925             
123,   30,           126280.0,     4209.333,       1157.071,       6.04703             
124,   30,           78660.0,      2622.000,       1524.914,       6.11999             
125,   30,           126520.0,     4217.333,       1478.120,       6.37237             
126,   30,           134540.0,     4484.667,       1134.724,       6.58568             
127,   30,           128650.0,     4288.333,       1396.966,       6.77201             
128,   30,           122210.0,     4073.667,       1227.473,       6.71909             
129,   30,           130500.0,     4350.000,       1052.467,       6.60841             
130,   30,           103330.0,     3444.333,       1585.315,       6.61452             
131,   30,           42100.0,      1403.333,       1397.312,       6.79542             
132,   30,           131650.0,     4388.333,       1072.940,       6.83873             
133,   30,           88220.0,      2940.667,       1361.922,       6.62819             
134,   30,           106880.0,     3562.667,       1832.061,       6.61201             
135,   30,           85240.0,      2841.333,       1608.197,       6.21883             
136,   30,           115660.0,     3855.333,       1173.424,       6.29444             
137,   30,           113820.0,     3794.000,       1421.409,       6.27211             
138,   30,           123420.0,     4114.000,       1226.580,       6.56756             
139,   30,           90330.0,      3011.000,       1559.298,       6.89329             
140,   30,           122700.0,     4090.000,       1715.348,       6.78998             
141,   30,           76000.0,      2533.333,       1614.528,       6.48415             
142,   30,           79590.0,      2653.000,       1762.807,       6.39188             
143,   30,           134280.0,     4476.000,       1169.534,       5.74762             
144,   30,           109370.0,     3645.667,       1462.495,       5.73053             
145,   30,           93420.0,      3114.000,       1243.178,       5.9889              
146,   30,           45510.0,      1517.000,       1031.175,       6.43728             
147,   30,           101300.0,     3376.667,       1758.792,       6.5459              
148,   30,           116390.0,     3879.667,       1615.010,       6.52135             
149,   30,           131170.0,     4372.333,       979.893,        6.54817             
150,   30,           14750.0,      491.667,        611.163,        6.34541             
151,   30,           109080.0,     3636.000,       1398.827,       6.26113             
152,   30,           99530.0,      3317.667,       1606.144,       6.09886             
153,   30,           111530.0,     3717.667,       1387.837,       5.88574             
154,   30,           91060.0,      3035.333,       1426.443,       6.39553             
155,   30,           82310.0,      2743.667,       1600.093,       6.51749             
156,   30,           68830.0,      2294.333,       1819.961,       6.62053             
157,   30,           118260.0,     3942.000,       1394.497,       6.61542             
158,   30,           83060.0,      2768.667,       1209.415,       3.66596             
159,   30,           114510.0,     3817.000,       1461.089,       5.52905             
160,   30,           123360.0,     4112.000,       1108.303,       5.47712             
161,   30,           105650.0,     3521.667,       1268.863,       5.91083             
162,   30,           128820.0,     4294.000,       937.086,        6.93027             
163,   30,           112820.0,     3760.667,       1246.531,       7.04127             
164,   30,           121160.0,     4038.667,       1188.850,       7.28654             
165,   30,           111480.0,     3716.000,       1311.535,       7.27682             
166,   30,           64780.0,      2159.333,       1482.129,       6.71944             
167,   30,           128610.0,     4287.000,       1130.059,       6.42332             
168,   30,           139340.0,     4644.667,       888.106,        6.50535             
169,   30,           131130.0,     4371.000,       1011.650,       6.47544             
170,   30,           99430.0,      3314.333,       1522.018,       6.76165             
171,   30,           142540.0,     4751.333,       676.559,        6.51884             
172,   30,           62130.0,      2071.000,       1129.718,       6.88302             
173,   30,           85780.0,      2859.333,       1323.382,       6.75656             
174,   30,           114020.0,     3800.667,       1482.365,       6.96668             
175,   30,           103830.0,     3461.000,       1204.243,       7.28947             
176,   30,           92160.0,      3072.000,       1752.315,       7.08806             
177,   30,           94500.0,      3150.000,       1164.174,       7.18844             
178,   30,           140700.0,     4690.000,       747.930,        6.73801             
179,   30,           117900.0,     3930.000,       922.818,        7.04269             
180,   30,           129700.0,     4323.333,       1065.043,       7.10417             
181,   30,           57260.0,      1908.667,       1647.976,       7.14099             
182,   30,           136580.0,     4552.667,       1070.489,       6.60436             
183,   30,           107100.0,     3570.000,       1275.941,       6.50238             
184,   30,           115060.0,     3835.333,       1252.317,       6.57216             
185,   30,           59920.0,      1997.333,       1047.750,       6.63892             
186,   30,           93290.0,      3109.667,       1121.762,       7.36812             
187,   30,           112390.0,     3746.333,       909.841,        7.34378             
188,   30,           66230.0,      2207.667,       1432.065,       7.05787             
189,   30,           49610.0,      1653.667,       981.674,        7.00741             
190,   30,           126740.0,     4224.667,       1061.222,       6.94575             
191,   30,           124810.0,     4160.333,       1102.127,       6.67563             
192,   30,           101140.0,     3371.333,       1302.855,       6.74553             
193,   30,           53240.0,      1774.667,       1927.039,       6.41591             
194,   30,           116270.0,     3875.667,       1290.028,       6.40065             
195,   30,           92460.0,      3082.000,       1676.042,       6.51587             
196,   30,           113990.0,     3799.667,       1677.024,       6.6717              
197,   30,           85860.0,      2862.000,       1657.125,       6.82038             
198,   30,           86940.0,      2898.000,       1548.140,       6.76419             
199,   30,           120190.0,     4006.333,       1175.898,       6.66079             
200,   30,           107510.0,     3583.667,       1264.385,       6.82812             
