Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
109,   30,           13655.0,      455.167,        182.636,        7.85119             
110,   30,           11945.0,      398.167,        252.070,        8.1288              
111,   30,           17965.0,      598.833,        206.207,        7.8169              
112,   30,           16830.0,      561.000,        141.424,        7.7034              
113,   30,           16595.0,      553.167,        168.530,        7.89589             
114,   30,           17775.0,      592.500,        232.073,        7.763               
115,   30,           17700.0,      590.000,        156.743,        7.54966             
116,   30,           17520.0,      584.000,        167.538,        7.62433             
117,   30,           14925.0,      497.500,        128.230,        7.80463             
118,   30,           16515.0,      550.500,        143.297,        7.7603              
119,   30,           16785.0,      559.500,        140.863,        7.83159             
120,   30,           17505.0,      583.500,        195.598,        7.78028             
121,   30,           15090.0,      503.000,        146.916,        7.94679             
122,   30,           12150.0,      405.000,        121.669,        8.04317             
123,   30,           18965.0,      632.167,        180.063,        8.07098             
124,   30,           13475.0,      449.167,        139.553,        7.83867             
125,   30,           17965.0,      598.833,        204.628,        7.74433             
126,   30,           17005.0,      566.833,        132.291,        7.66322             
127,   30,           15040.0,      501.333,        227.954,        7.70677             
128,   30,           18690.0,      623.000,        225.697,        7.88561             
129,   30,           15975.0,      532.500,        127.748,        7.79566             
130,   30,           17825.0,      594.167,        198.159,        7.848               
131,   30,           13815.0,      460.500,        147.582,        8.02415             
132,   30,           18820.0,      627.333,        204.315,        7.41757             
133,   30,           18045.0,      601.500,        171.863,        7.67237             
134,   30,           12795.0,      426.500,        163.275,        7.7211              
135,   30,           16670.0,      555.667,        189.296,        7.97671             
136,   30,           16905.0,      563.500,        173.801,        7.88311             
137,   30,           13850.0,      461.667,        198.042,        7.70404             
138,   30,           17740.0,      591.333,        160.135,        7.83447             
139,   30,           18400.0,      613.333,        221.097,        8.19329             
140,   30,           15365.0,      512.167,        173.333,        8.0005              
141,   30,           19565.0,      652.167,        253.692,        7.77727             
142,   30,           16890.0,      563.000,        212.158,        7.87559             
143,   30,           9885.0,       329.500,        121.890,        7.88503             
144,   30,           20420.0,      680.667,        238.089,        8.06506             
145,   30,           24515.0,      817.167,        418.325,        7.87969             
146,   30,           13950.0,      465.000,        165.273,        7.77974             
147,   30,           18130.0,      604.333,        163.970,        8.0252              
148,   30,           13560.0,      452.000,        145.743,        8.22053             
149,   30,           18645.0,      621.500,        224.009,        8.31137             
150,   30,           8605.0,       286.833,        124.415,        7.85617             
151,   30,           18975.0,      632.500,        212.872,        7.80332             
152,   30,           15350.0,      511.667,        113.507,        7.95975             
153,   30,           16330.0,      544.333,        191.828,        7.96497             
154,   30,           16860.0,      562.000,        144.098,        7.90437             
155,   30,           19545.0,      651.500,        194.547,        8.12066             
156,   30,           15345.0,      511.500,        241.351,        8.17166             
157,   30,           14810.0,      493.667,        191.041,        8.38863             
158,   30,           16310.0,      543.667,        182.834,        8.29689             
159,   30,           17270.0,      575.667,        146.991,        8.40876             
160,   30,           16265.0,      542.167,        146.865,        8.48521             
161,   30,           16980.0,      566.000,        217.242,        8.41365             
162,   30,           14010.0,      467.000,        183.433,        8.09846             
163,   30,           14755.0,      491.833,        194.304,        8.27822             
164,   30,           15835.0,      527.833,        160.050,        8.40978             
165,   30,           17875.0,      595.833,        151.960,        8.2768              
166,   30,           15530.0,      517.667,        104.241,        8.46204             
167,   30,           18310.0,      610.333,        134.083,        8.16204             
168,   30,           18175.0,      605.833,        159.369,        8.05426             
169,   30,           13665.0,      455.500,        227.048,        8.129               
170,   30,           14680.0,      489.333,        294.931,        8.19441             
171,   30,           18380.0,      612.667,        132.154,        8.30774             
172,   30,           17595.0,      586.500,        176.754,        8.29694             
173,   30,           13760.0,      458.667,        148.093,        8.0066              
174,   30,           13955.0,      465.167,        172.334,        8.10776             
175,   30,           16430.0,      547.667,        243.453,        8.17016             
176,   30,           15065.0,      502.167,        169.114,        8.23053             
177,   30,           16505.0,      550.167,        128.734,        8.39035             
178,   30,           16700.0,      556.667,        100.144,        8.18209             
179,   30,           18200.0,      606.667,        163.327,        8.14733             
180,   30,           16660.0,      555.333,        200.262,        8.45231             
181,   30,           13860.0,      462.000,        219.141,        8.26385             
182,   30,           16880.0,      562.667,        285.860,        8.22516             
183,   30,           15940.0,      531.333,        200.275,        8.14047             
184,   30,           17790.0,      593.000,        283.730,        8.22341             
185,   30,           15725.0,      524.167,        152.392,        8.18624             
186,   30,           18770.0,      625.667,        175.636,        8.39066             
187,   30,           19090.0,      636.333,        259.027,        8.14235             
188,   30,           19950.0,      665.000,        228.331,        8.25119             
189,   30,           10320.0,      344.000,        208.596,        8.33529             
190,   30,           10910.0,      363.667,        197.589,        8.35223             
191,   30,           13550.0,      451.667,        125.036,        8.34578             
192,   30,           16760.0,      558.667,        170.655,        8.24125             
193,   30,           15640.0,      521.333,        207.324,        8.45895             
194,   30,           11805.0,      393.500,        153.721,        8.41552             
195,   30,           17705.0,      590.167,        235.402,        8.69759             
196,   30,           18240.0,      608.000,        178.492,        8.59537             
197,   30,           14285.0,      476.167,        138.225,        8.34972             
198,   30,           10100.0,      336.667,        130.284,        8.29913             
199,   30,           15070.0,      502.333,        160.970,        8.39212             
200,   30,           15325.0,      510.833,        143.951,        8.55396             
