Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
57,    30,           10615.0,      353.833,        149.731,        9.49097             
58,    30,           13720.0,      457.333,        160.607,        9.60198             
59,    30,           13740.0,      458.000,        173.145,        9.40287             
60,    30,           13405.0,      446.833,        156.714,        9.41179             
61,    30,           14025.0,      467.500,        214.471,        9.74492             
62,    30,           17015.0,      567.167,        154.476,        9.48224             
63,    30,           13740.0,      458.000,        206.182,        9.49176             
64,    30,           16040.0,      534.667,        220.741,        9.14627             
65,    30,           14065.0,      468.833,        175.322,        9.05853             
66,    30,           14070.0,      469.000,        121.541,        8.95974             
67,    30,           12135.0,      404.500,        169.987,        8.62513             
68,    30,           11080.0,      369.333,        187.055,        8.95452             
69,    30,           15090.0,      503.000,        148.018,        9.06624             
70,    30,           17455.0,      581.833,        157.324,        9.24177             
71,    30,           16395.0,      546.500,        207.590,        9.37876             
72,    30,           14710.0,      490.333,        152.195,        9.16246             
73,    30,           14380.0,      479.333,        127.657,        8.78584             
74,    30,           15295.0,      509.833,        128.098,        8.86755             
75,    30,           15010.0,      500.333,        164.458,        8.9903              
76,    30,           14575.0,      485.833,        105.665,        9.3533              
77,    30,           15610.0,      520.333,        126.035,        9.26219             
78,    30,           15915.0,      530.500,        136.616,        9.65667             
79,    30,           14255.0,      475.167,        179.176,        9.56091             
80,    30,           16205.0,      540.167,        147.544,        9.70034             
81,    30,           14965.0,      498.833,        111.741,        9.69022             
82,    30,           15660.0,      522.000,        228.373,        9.8827              
83,    30,           15270.0,      509.000,        151.319,        10.2645             
84,    30,           11295.0,      376.500,        226.918,        9.91631             
85,    30,           16400.0,      546.667,        101.999,        10.1301             
86,    30,           16035.0,      534.500,        157.233,        10.1675             
87,    30,           14785.0,      492.833,        123.725,        10.0261             
88,    30,           16110.0,      537.000,        174.124,        9.74903             
89,    30,           10225.0,      340.833,        166.754,        9.67137             
90,    30,           13910.0,      463.667,        190.451,        10.0404             
91,    30,           13355.0,      445.167,        190.895,        9.86683             
92,    30,           15295.0,      509.833,        161.191,        9.87056             
93,    30,           17395.0,      579.833,        181.400,        10.3735             
94,    30,           16920.0,      564.000,        178.037,        10.2141             
95,    30,           18165.0,      605.500,        176.320,        10.6074             
96,    30,           16085.0,      536.167,        133.776,        10.359              
97,    30,           12325.0,      410.833,        172.637,        10.3555             
98,    30,           15975.0,      532.500,        144.561,        10.4006             
99,    30,           17900.0,      596.667,        147.469,        9.59897             
100,   30,           11940.0,      398.000,        134.162,        9.53203             
101,   30,           10515.0,      350.500,        169.756,        9.23825             
102,   30,           16790.0,      559.667,        145.396,        9.50395             
103,   30,           14865.0,      495.500,        100.725,        9.25131             
104,   30,           13935.0,      464.500,        263.354,        9.56241             
105,   30,           13010.0,      433.667,        176.252,        9.74168             
106,   30,           14260.0,      475.333,        107.455,        9.26297             
107,   30,           14250.0,      475.000,        161.467,        9.61766             
108,   30,           14100.0,      470.000,        101.464,        9.48784             
109,   30,           15470.0,      515.667,        198.825,        9.47816             
110,   30,           17845.0,      594.833,        169.816,        9.51075             
111,   30,           15080.0,      502.667,        132.135,        9.7446              
112,   30,           18075.0,      602.500,        254.302,        9.8898              
113,   30,           17640.0,      588.000,        115.482,        9.58711             
114,   30,           16440.0,      548.000,        197.474,        9.56173             
115,   30,           16175.0,      539.167,        172.502,        9.73483             
116,   30,           14230.0,      474.333,        189.951,        9.47661             
117,   30,           15065.0,      502.167,        216.497,        9.62902             
118,   30,           18020.0,      600.667,        217.373,        9.87959             
119,   30,           17345.0,      578.167,        157.499,        9.90873             
120,   30,           15045.0,      501.500,        202.576,        10.5556             
121,   30,           13920.0,      464.000,        104.924,        10.492              
122,   30,           14500.0,      483.333,        143.174,        11.1332             
123,   30,           12280.0,      409.333,        135.294,        10.796              
124,   30,           18460.0,      615.333,        136.991,        10.8238             
125,   30,           15650.0,      521.667,        148.112,        10.9121             
126,   30,           19620.0,      654.000,        274.170,        10.7344             
127,   30,           14375.0,      479.167,        175.832,        10.6252             
128,   30,           19715.0,      657.167,        244.979,        10.9017             
129,   30,           17975.0,      599.167,        164.373,        10.6922             
130,   30,           16460.0,      548.667,        92.213,         9.97325             
131,   30,           16510.0,      550.333,        114.156,        10.2773             
132,   30,           16145.0,      538.167,        141.395,        10.2284             
133,   30,           16320.0,      544.000,        93.554,         10.2199             
134,   30,           15445.0,      514.833,        132.888,        10.2569             
135,   30,           16775.0,      559.167,        187.972,        10.2401             
136,   30,           14695.0,      489.833,        269.062,        10.6859             
137,   30,           8055.0,       268.500,        163.591,        11.113              
138,   30,           13715.0,      457.167,        161.883,        11.598              
139,   30,           16240.0,      541.333,        189.508,        11.1388             
140,   30,           17065.0,      568.833,        232.929,        11.1034             
141,   30,           17485.0,      582.833,        113.017,        10.7294             
142,   30,           16320.0,      544.000,        203.000,        11.0064             
143,   30,           15105.0,      503.500,        132.691,        10.4663             
144,   30,           17005.0,      566.833,        129.012,        11.2397             
145,   30,           17390.0,      579.667,        175.537,        11.258              
146,   30,           17355.0,      578.500,        153.233,        11.5833             
147,   30,           15980.0,      532.667,        154.800,        11.6402             
148,   30,           17100.0,      570.000,        223.155,        11.5854             
149,   30,           16530.0,      551.000,        99.770,         11.2295             
150,   30,           11250.0,      375.000,        160.795,        11.2851             
151,   30,           17910.0,      597.000,        136.159,        10.7292             
152,   30,           17150.0,      571.667,        154.258,        11.0831             
153,   30,           14500.0,      483.333,        137.316,        11.4269             
154,   30,           17765.0,      592.167,        243.046,        12.2111             
155,   30,           16565.0,      552.167,        154.481,        11.6295             
156,   30,           16525.0,      550.833,        211.920,        11.7466             
157,   30,           14680.0,      489.333,        186.854,        11.4929             
158,   30,           16675.0,      555.833,        143.086,        11.1815             
159,   30,           11730.0,      391.000,        129.714,        11.3004             
160,   30,           17205.0,      573.500,        250.822,        10.9081             
161,   30,           17345.0,      578.167,        232.592,        10.9836             
162,   30,           7800.0,       260.000,        150.056,        11.2352             
163,   30,           16310.0,      543.667,        168.022,        11.5684             
164,   30,           14575.0,      485.833,        129.255,        11.8985             
165,   30,           15880.0,      529.333,        192.353,        11.97               
166,   30,           13445.0,      448.167,        186.250,        11.5489             
167,   30,           16170.0,      539.000,        116.765,        11.2547             
168,   30,           16290.0,      543.000,        199.915,        11.8291             
169,   30,           14610.0,      487.000,        158.038,        11.4515             
170,   30,           10890.0,      363.000,        104.288,        11.2164             
171,   30,           16005.0,      533.500,        190.671,        11.2717             
172,   30,           14800.0,      493.333,        153.250,        11.2702             
173,   30,           16320.0,      544.000,        107.023,        11.2997             
174,   30,           19260.0,      642.000,        221.663,        11.9421             
175,   30,           15610.0,      520.333,        105.987,        11.6684             
176,   30,           10910.0,      363.667,        169.907,        11.246              
177,   30,           15760.0,      525.333,        226.800,        11.3696             
178,   30,           18150.0,      605.000,        172.313,        10.9712             
179,   30,           14575.0,      485.833,        143.243,        11.065              
180,   30,           18370.0,      612.333,        259.062,        10.4316             
181,   30,           16095.0,      536.500,        157.168,        9.7675              
182,   30,           20230.0,      674.333,        203.096,        10.1881             
183,   30,           12475.0,      415.833,        159.139,        9.54965             
184,   30,           14650.0,      488.333,        116.992,        9.75101             
185,   30,           18280.0,      609.333,        130.944,        9.32721             
186,   30,           15530.0,      517.667,        221.934,        10.2753             
187,   30,           8550.0,       285.000,        178.209,        10.5464             
188,   30,           17860.0,      595.333,        173.719,        9.84007             
189,   30,           14700.0,      490.000,        143.137,        9.50059             
190,   30,           19600.0,      653.333,        286.509,        9.84979             
191,   30,           12505.0,      416.833,        160.585,        10.286              
192,   30,           17800.0,      593.333,        252.937,        9.37827             
193,   30,           13450.0,      448.333,        153.842,        9.6977              
194,   30,           15505.0,      516.833,        145.594,        9.65175             
195,   30,           16425.0,      547.500,        205.011,        9.7795              
196,   30,           12240.0,      408.000,        138.706,        9.62274             
197,   30,           12605.0,      420.167,        218.398,        9.06596             
198,   30,           19735.0,      657.833,        226.659,        9.39307             
199,   30,           17430.0,      581.000,        203.435,        8.62204             
200,   30,           11700.0,      390.000,        156.162,        8.60762             
