Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
45,    30,           88115.0,      2937.167,       1499.731,       8.40405             
46,    30,           82830.0,      2761.000,       1558.332,       8.31285             
47,    30,           87465.0,      2915.500,       1957.529,       8.1962              
48,    30,           75185.0,      2506.167,       1702.030,       8.23309             
49,    30,           55080.0,      1836.000,       1147.567,       8.12161             
50,    30,           7995.0,       266.500,        244.507,        7.69528             
51,    30,           123155.0,     4105.167,       2088.106,       7.47542             
52,    30,           31015.0,      1033.833,       816.341,        7.54352             
53,    30,           28905.0,      963.500,        733.219,        7.95824             
54,    30,           25380.0,      846.000,        930.228,        8.19984             
55,    30,           83045.0,      2768.167,       1602.310,       8.05748             
56,    30,           63595.0,      2119.833,       1214.130,       8.23867             
57,    30,           23295.0,      776.500,        622.653,        7.81239             
58,    30,           87555.0,      2918.500,       1777.519,       7.9209              
59,    30,           81215.0,      2707.167,       1855.737,       7.49953             
60,    30,           38635.0,      1287.833,       917.137,        7.64838             
61,    30,           64810.0,      2160.333,       1573.023,       8.1215              
62,    30,           69360.0,      2312.000,       1271.408,       7.89451             
63,    30,           30125.0,      1004.167,       1080.329,       7.50477             
64,    30,           33575.0,      1119.167,       1143.291,       7.52813             
65,    30,           51405.0,      1713.500,       1426.294,       7.4116              
66,    30,           70700.0,      2356.667,       1280.028,       7.45904             
67,    30,           21370.0,      712.333,        750.780,        7.3201              
68,    30,           77965.0,      2598.833,       1286.900,       7.30601             
69,    30,           57005.0,      1900.167,       1487.807,       7.29573             
70,    30,           49745.0,      1658.167,       1157.921,       7.31853             
71,    30,           48530.0,      1617.667,       1349.126,       7.68744             
72,    30,           68075.0,      2269.167,       1785.079,       7.37808             
73,    30,           68980.0,      2299.333,       1687.429,       7.42007             
74,    30,           14535.0,      484.500,        580.522,        7.34117             
75,    30,           59470.0,      1982.333,       1440.030,       7.18232             
76,    30,           57820.0,      1927.333,       1497.257,       7.11269             
77,    30,           36595.0,      1219.833,       1004.309,       7.33721             
78,    30,           52100.0,      1736.667,       1169.152,       7.16356             
79,    30,           65955.0,      2198.500,       1214.306,       7.50309             
80,    30,           29410.0,      980.333,        947.173,        7.5266              
81,    30,           58150.0,      1938.333,       1510.637,       7.42797             
82,    30,           68160.0,      2272.000,       1538.916,       7.22994             
83,    30,           51080.0,      1702.667,       1394.569,       7.69547             
84,    30,           49260.0,      1642.000,       1484.629,       7.63689             
85,    30,           94260.0,      3142.000,       1732.739,       7.47408             
86,    30,           65610.0,      2187.000,       1659.024,       7.60149             
87,    30,           64535.0,      2151.167,       1650.892,       7.74886             
88,    30,           99490.0,      3316.333,       2360.114,       7.92512             
89,    30,           21045.0,      701.500,        667.324,        8.27161             
90,    30,           53025.0,      1767.500,       1263.897,       8.24626             
91,    30,           108210.0,     3607.000,       1874.852,       8.28051             
92,    30,           87120.0,      2904.000,       1749.388,       8.16204             
93,    30,           80665.0,      2688.833,       2292.809,       7.89901             
94,    30,           80685.0,      2689.500,       2049.740,       8.41841             
95,    30,           117525.0,     3917.500,       1778.750,       8.75954             
96,    30,           72530.0,      2417.667,       1776.475,       8.58692             
97,    30,           57270.0,      1909.000,       1511.476,       9.11181             
98,    30,           98145.0,      3271.500,       2029.093,       8.93345             
99,    30,           104490.0,     3483.000,       1878.209,       8.75648             
100,   30,           101920.0,     3397.333,       1713.396,       8.74105             
101,   30,           20270.0,      675.667,        732.897,        9.19145             
102,   30,           79090.0,      2636.333,       2461.641,       9.01431             
103,   30,           51515.0,      1717.167,       1838.511,       9.33724             
104,   30,           68205.0,      2273.500,       2161.292,       9.15202             
105,   30,           4615.0,       153.833,        86.494,         8.95002             
106,   30,           21590.0,      719.667,        623.005,        8.81099             
107,   30,           86415.0,      2880.500,       1832.559,       7.09817             
108,   30,           51700.0,      1723.333,       1311.997,       7.54206             
109,   30,           35125.0,      1170.833,       748.294,        8.07194             
110,   30,           65430.0,      2181.000,       1864.065,       7.87352             
111,   30,           38685.0,      1289.500,       1055.590,       8.46771             
112,   30,           73545.0,      2451.500,       1935.441,       8.16541             
113,   30,           53385.0,      1779.500,       1626.099,       8.04168             
114,   30,           92525.0,      3084.167,       1460.897,       8.23895             
115,   30,           87900.0,      2930.000,       1923.579,       8.51225             
116,   30,           79370.0,      2645.667,       2508.795,       8.75772             
117,   30,           95675.0,      3189.167,       1755.996,       8.87035             
118,   30,           57520.0,      1917.333,       1593.300,       9.28155             
119,   30,           45315.0,      1510.500,       1449.400,       9.33731             
120,   30,           56880.0,      1896.000,       1181.769,       9.52215             
121,   30,           41205.0,      1373.500,       905.401,        9.17757             
122,   30,           86890.0,      2896.333,       1676.030,       8.9119              
123,   30,           50880.0,      1696.000,       1320.073,       8.88969             
124,   30,           45845.0,      1528.167,       1446.155,       8.30863             
125,   30,           97920.0,      3264.000,       2083.406,       8.49706             
126,   30,           68515.0,      2283.833,       1623.618,       8.55702             
127,   30,           73520.0,      2450.667,       1633.589,       8.3716              
128,   30,           67580.0,      2252.667,       1837.970,       8.34358             
129,   30,           68380.0,      2279.333,       1780.815,       8.27268             
130,   30,           48635.0,      1621.167,       1169.731,       7.8994              
131,   30,           41795.0,      1393.167,       1079.457,       8.19559             
132,   30,           72940.0,      2431.333,       2025.587,       8.2595              
133,   30,           77765.0,      2592.167,       1595.689,       8.31796             
134,   30,           19235.0,      641.167,        766.423,        8.53433             
135,   30,           126205.0,     4206.833,       1914.396,       8.40705             
136,   30,           81390.0,      2713.000,       1835.237,       8.69955             
137,   30,           23790.0,      793.000,        736.211,        9.11821             
138,   30,           52175.0,      1739.167,       1585.386,       9.1137              
139,   30,           73630.0,      2454.333,       1432.058,       8.74827             
140,   30,           50425.0,      1680.833,       1348.327,       8.54716             
141,   30,           56800.0,      1893.333,       1666.060,       8.76657             
142,   30,           29860.0,      995.333,        1022.228,       8.9274              
143,   30,           73095.0,      2436.500,       1408.527,       8.65441             
144,   30,           126845.0,     4228.167,       1451.483,       8.52712             
145,   30,           48470.0,      1615.667,       1369.335,       8.54548             
146,   30,           31610.0,      1053.667,       1070.714,       8.94148             
147,   30,           50925.0,      1697.500,       1096.077,       8.50958             
148,   30,           49820.0,      1660.667,       1334.204,       8.50892             
149,   30,           94935.0,      3164.500,       1548.716,       8.01824             
150,   30,           74250.0,      2475.000,       1661.443,       9.12448             
151,   30,           72650.0,      2421.667,       1741.979,       9.12551             
152,   30,           106365.0,     3545.500,       1667.755,       9.00244             
153,   30,           99095.0,      3303.167,       1750.510,       8.75046             
154,   30,           44035.0,      1467.833,       1278.245,       9.3749              
155,   30,           83100.0,      2770.000,       1845.222,       8.75645             
156,   30,           71365.0,      2378.833,       1170.900,       9.27829             
157,   30,           41100.0,      1370.000,       1130.205,       8.98945             
158,   30,           90020.0,      3000.667,       1401.746,       9.35672             
159,   30,           23720.0,      790.667,        1071.594,       9.88261             
160,   30,           72045.0,      2401.500,       1649.481,       9.43219             
161,   30,           98205.0,      3273.500,       1960.440,       9.40268             
162,   30,           45015.0,      1500.500,       1617.441,       9.15676             
163,   30,           94365.0,      3145.500,       2087.145,       8.71026             
164,   30,           37990.0,      1266.333,       1078.328,       9.39715             
165,   30,           79785.0,      2659.500,       2149.177,       9.28188             
166,   30,           57365.0,      1912.167,       1081.411,       8.99622             
167,   30,           10740.0,      358.000,        617.751,        8.66998             
168,   30,           35105.0,      1170.167,       980.946,        8.67293             
169,   30,           41435.0,      1381.167,       1120.742,       8.32108             
170,   30,           53440.0,      1781.333,       1913.233,       7.89346             
171,   30,           65330.0,      2177.667,       1579.124,       9.29743             
172,   30,           71315.0,      2377.167,       1882.200,       9.48732             
173,   30,           40410.0,      1347.000,       1168.344,       9.46341             
174,   30,           54785.0,      1826.167,       1599.063,       9.21345             
175,   30,           56925.0,      1897.500,       1432.297,       9.66566             
176,   30,           35475.0,      1182.500,       1228.501,       8.89982             
177,   30,           80100.0,      2670.000,       1860.514,       8.68743             
178,   30,           37925.0,      1264.167,       1521.966,       8.7569              
179,   30,           60600.0,      2020.000,       1424.857,       8.18884             
180,   30,           32250.0,      1075.000,       1048.059,       8.51664             
181,   30,           105535.0,     3517.833,       1892.871,       8.02477             
182,   30,           73930.0,      2464.333,       1737.572,       8.3921              
183,   30,           123440.0,     4114.667,       2030.433,       8.55982             
184,   30,           84750.0,      2825.000,       1480.173,       8.37601             
185,   30,           60415.0,      2013.833,       1586.232,       8.87704             
186,   30,           54795.0,      1826.500,       1003.652,       9.17003             
187,   30,           102905.0,     3430.167,       2152.170,       8.85453             
188,   30,           82035.0,      2734.500,       1553.894,       8.08201             
189,   30,           77575.0,      2585.833,       1738.336,       8.67253             
190,   30,           77475.0,      2582.500,       2152.957,       8.03452             
191,   30,           73725.0,      2457.500,       1895.156,       7.6776              
192,   30,           37385.0,      1246.167,       1496.860,       7.89828             
193,   30,           54970.0,      1832.333,       1452.620,       8.4352              
194,   30,           51575.0,      1719.167,       1525.702,       8.24759             
195,   30,           49775.0,      1659.167,       1172.444,       8.07718             
196,   30,           60265.0,      2008.833,       1196.323,       8.32548             
197,   30,           73440.0,      2448.000,       1823.631,       8.04779             
198,   30,           65935.0,      2197.833,       1409.121,       8.18398             
199,   30,           105620.0,     3520.667,       2140.527,       7.54595             
200,   30,           109365.0,     3645.500,       1692.312,       7.70193             
