Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
40,    30,           37833.0,      1261.100,       321.345,        7.29465             
41,    30,           53221.0,      1774.033,       597.509,        7.24352             
42,    30,           37210.0,      1240.333,       291.657,        7.06654             
43,    30,           34968.0,      1165.600,       308.704,        6.97772             
44,    30,           43665.0,      1455.500,       499.405,        6.96045             
45,    30,           26723.0,      890.767,        162.518,        7.22879             
46,    30,           54273.0,      1809.100,       672.059,        7.45909             
47,    30,           31376.0,      1045.867,       215.995,        7.28259             
48,    30,           21990.0,      733.000,        130.865,        7.35698             
49,    30,           33173.0,      1105.767,       245.418,        7.54897             
50,    30,           55026.0,      1834.200,       617.486,        7.44194             
51,    30,           30784.0,      1026.133,       246.329,        7.41244             
52,    30,           45114.0,      1503.800,       456.401,        7.27954             
53,    30,           33898.0,      1129.933,       304.102,        7.287               
54,    30,           29533.0,      984.433,        224.827,        7.14928             
55,    30,           29794.0,      993.133,        246.314,        6.9114              
56,    30,           51730.0,      1724.333,       536.626,        7.26208             
57,    30,           44250.0,      1475.000,       527.333,        7.49735             
58,    30,           49035.0,      1634.500,       546.692,        7.29148             
59,    30,           41499.0,      1383.300,       442.778,        7.17327             
60,    30,           55869.0,      1862.300,       698.504,        7.20283             
61,    30,           46137.0,      1537.900,       456.875,        6.90654             
62,    30,           26678.0,      889.267,        153.952,        6.82264             
63,    30,           53572.0,      1785.733,       686.129,        6.88745             
64,    30,           29671.0,      989.033,        219.796,        6.96246             
65,    30,           34047.0,      1134.900,       315.981,        6.99972             
66,    30,           49112.0,      1637.067,       597.657,        7.04669             
67,    30,           61438.0,      2047.933,       520.167,        7.05609             
68,    30,           33064.0,      1102.133,       324.343,        6.91598             
69,    30,           62035.0,      2067.833,       616.513,        7.11973             
70,    30,           36614.0,      1220.467,       357.842,        7.33943             
71,    30,           39561.0,      1318.700,       433.585,        7.11625             
72,    30,           31605.0,      1053.500,       218.695,        7.12471             
73,    30,           25491.0,      849.700,        153.404,        7.26436             
74,    30,           41083.0,      1369.433,       446.660,        7.22995             
75,    30,           25984.0,      866.133,        181.905,        7.30474             
76,    30,           60135.0,      2004.500,       732.405,        7.26562             
77,    30,           26794.0,      893.133,        229.202,        7.1307              
78,    30,           30795.0,      1026.500,       191.470,        7.02761             
79,    30,           38163.0,      1272.100,       355.696,        7.14913             
80,    30,           32918.0,      1097.267,       294.143,        7.08758             
81,    30,           38318.0,      1277.267,       419.173,        6.8769              
82,    30,           28183.0,      939.433,        168.423,        7.18198             
83,    30,           36792.0,      1226.400,       309.314,        7.17594             
84,    30,           29154.0,      971.800,        275.025,        7.34628             
85,    30,           56904.0,      1896.800,       657.106,        7.33288             
86,    30,           26723.0,      890.767,        204.033,        7.23952             
87,    30,           30688.0,      1022.933,       368.839,        7.06928             
88,    30,           28287.0,      942.900,        257.101,        7.1527              
89,    30,           40154.0,      1338.467,       394.734,        7.1256              
90,    30,           26754.0,      891.800,        137.756,        7.24571             
91,    30,           36186.0,      1206.200,       395.790,        7.03318             
92,    30,           41936.0,      1397.867,       456.019,        6.94862             
93,    30,           35049.0,      1168.300,       295.325,        6.90409             
94,    30,           24617.0,      820.567,        149.705,        6.99537             
95,    30,           38442.0,      1281.400,       348.491,        7.00657             
96,    30,           23810.0,      793.667,        174.827,        7.02493             
97,    30,           30108.0,      1003.600,       242.890,        7.16464             
98,    30,           34856.0,      1161.867,       402.167,        7.29358             
99,    30,           82102.0,      2736.733,       701.912,        7.32203             
100,   30,           32371.0,      1079.033,       261.564,        7.31933             
101,   30,           48683.0,      1622.767,       583.152,        7.19622             
102,   30,           31590.0,      1053.000,       316.705,        7.12027             
103,   30,           26987.0,      899.567,        163.854,        7.27773             
104,   30,           38795.0,      1293.167,       341.733,        7.31822             
105,   30,           28947.0,      964.900,        216.406,        7.19048             
106,   30,           36819.0,      1227.300,       277.148,        7.40907             
107,   30,           22295.0,      743.167,        197.786,        7.35837             
108,   30,           30811.0,      1027.033,       266.931,        7.30743             
109,   30,           53726.0,      1790.867,       377.351,        7.37626             
110,   30,           46152.0,      1538.400,       434.272,        7.39896             
111,   30,           28676.0,      955.867,        239.355,        7.58122             
112,   30,           26313.0,      877.100,        149.543,        7.60575             
113,   30,           39978.0,      1332.600,       326.789,        7.66458             
114,   30,           22922.0,      764.067,        134.512,        7.56448             
115,   30,           30427.0,      1014.233,       251.342,        7.40824             
116,   30,           28692.0,      956.400,        241.892,        7.74057             
117,   30,           24068.0,      802.267,        126.281,        7.69801             
118,   30,           34059.0,      1135.300,       333.437,        7.55792             
119,   30,           34486.0,      1149.533,       254.658,        7.81149             
120,   30,           33806.0,      1126.867,       268.743,        7.70864             
121,   30,           44925.0,      1497.500,       483.413,        7.51521             
122,   30,           51095.0,      1703.167,       536.292,        7.52285             
123,   30,           25013.0,      833.767,        134.617,        7.44426             
124,   30,           34506.0,      1150.200,       220.968,        7.63849             
125,   30,           23865.0,      795.500,        171.113,        7.68027             
126,   30,           29258.0,      975.267,        229.055,        7.81299             
127,   30,           34557.0,      1151.900,       324.344,        7.95033             
128,   30,           29432.0,      981.067,        254.278,        7.7774              
129,   30,           26697.0,      889.900,        174.828,        7.68564             
130,   30,           33601.0,      1120.033,       304.812,        7.58578             
131,   30,           35183.0,      1172.767,       353.075,        7.66875             
132,   30,           32119.0,      1070.633,       321.661,        7.49417             
133,   30,           28085.0,      936.167,        215.344,        7.37571             
134,   30,           25683.0,      856.100,        159.688,        7.40085             
135,   30,           23495.0,      783.167,        170.422,        7.30539             
136,   30,           25269.0,      842.300,        129.738,        7.17892             
137,   30,           28892.0,      963.067,        222.715,        7.39817             
138,   30,           37562.0,      1252.067,       349.134,        7.62347             
139,   30,           23957.0,      798.567,        107.399,        7.38107             
140,   30,           25807.0,      860.233,        180.296,        7.2988              
141,   30,           27854.0,      928.467,        230.648,        7.25321             
142,   30,           24685.0,      822.833,        159.113,        7.07007             
143,   30,           27378.0,      912.600,        208.110,        7.19431             
144,   30,           28901.0,      963.367,        196.531,        7.12376             
145,   30,           35521.0,      1184.033,       234.734,        7.08144             
146,   30,           28348.0,      944.933,        169.736,        7.18524             
147,   30,           34089.0,      1136.300,       225.642,        7.32752             
148,   30,           40356.0,      1345.200,       371.091,        7.49473             
149,   30,           38177.0,      1272.567,       349.265,        7.69275             
150,   30,           29748.0,      991.600,        155.437,        8.14873             
151,   30,           27686.0,      922.867,        171.348,        8.02006             
152,   30,           26196.0,      873.200,        145.383,        7.98065             
153,   30,           40418.0,      1347.267,       346.347,        7.51785             
154,   30,           22328.0,      744.267,        140.481,        7.49346             
155,   30,           25428.0,      847.600,        219.660,        7.31881             
156,   30,           30859.0,      1028.633,       212.366,        7.41893             
157,   30,           37280.0,      1242.667,       326.355,        7.28165             
158,   30,           37498.0,      1249.933,       306.916,        7.67066             
159,   30,           33018.0,      1100.600,       268.226,        7.76902             
160,   30,           26524.0,      884.133,        184.643,        7.65896             
161,   30,           25013.0,      833.767,        181.422,        7.70916             
162,   30,           31353.0,      1045.100,       194.262,        7.70847             
163,   30,           37576.0,      1252.533,       339.675,        7.52869             
164,   30,           34520.0,      1150.667,       311.582,        7.57668             
165,   30,           25123.0,      837.433,        182.862,        7.45596             
166,   30,           30762.0,      1025.400,       202.839,        7.41382             
167,   30,           69395.0,      2313.167,       600.166,        7.54144             
168,   30,           26424.0,      880.800,        173.654,        7.58465             
169,   30,           33893.0,      1129.767,       255.081,        7.52103             
170,   30,           29498.0,      983.267,        182.025,        7.33179             
171,   30,           34715.0,      1157.167,       263.210,        7.46773             
172,   30,           27634.0,      921.133,        182.228,        7.26433             
173,   30,           30771.0,      1025.700,       256.595,        7.30039             
174,   30,           28428.0,      947.600,        195.469,        7.26401             
175,   30,           27033.0,      901.100,        163.460,        7.44289             
176,   30,           38289.0,      1276.300,       326.936,        7.20931             
177,   30,           26030.0,      867.667,        156.425,        7.34523             
178,   30,           35399.0,      1179.967,       364.768,        7.44051             
179,   30,           35312.0,      1177.067,       288.498,        7.3365              
180,   30,           33333.0,      1111.100,       232.874,        7.44175             
181,   30,           46600.0,      1553.333,       423.474,        7.51712             
182,   30,           33015.0,      1100.500,       276.540,        7.46376             
183,   30,           29420.0,      980.667,        223.063,        7.31342             
184,   30,           43302.0,      1443.400,       382.171,        7.4168              
185,   30,           30848.0,      1028.267,       172.655,        7.33897             
186,   30,           27125.0,      904.167,        146.821,        7.3365              
187,   30,           34552.0,      1151.733,       272.146,        7.38001             
188,   30,           35759.0,      1191.967,       311.305,        7.5412              
189,   30,           31220.0,      1040.667,       167.636,        7.65287             
190,   30,           31904.0,      1063.467,       257.410,        7.68195             
191,   30,           27308.0,      910.267,        178.845,        7.82869             
192,   30,           36447.0,      1214.900,       255.089,        7.84713             
193,   30,           37798.0,      1259.933,       265.098,        7.5481              
194,   30,           32032.0,      1067.733,       170.833,        7.62618             
195,   30,           27656.0,      921.867,        181.968,        7.58313             
196,   30,           21382.0,      712.733,        126.160,        7.59952             
197,   30,           20905.0,      696.833,        132.459,        7.51546             
198,   30,           28269.0,      942.300,        175.974,        7.4264              
199,   30,           31580.0,      1052.667,       228.671,        7.38573             
200,   30,           38873.0,      1295.767,       303.950,        7.37789             
