Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
72,    30,           118550.0,     3951.667,       1280.779,       5.37605             
73,    30,           118040.0,     3934.667,       1368.156,       5.34581             
74,    30,           120680.0,     4022.667,       1374.894,       5.28601             
75,    30,           98790.0,      3293.000,       1401.811,       5.42654             
76,    30,           67610.0,      2253.667,       1613.804,       5.24083             
77,    30,           75420.0,      2514.000,       1643.455,       5.35081             
78,    30,           123710.0,     4123.667,       1135.830,       5.62678             
79,    30,           95800.0,      3193.333,       1397.344,       5.33794             
80,    30,           111450.0,     3715.000,       1333.718,       4.9568              
81,    30,           139590.0,     4653.000,       954.949,        4.97653             
82,    30,           125670.0,     4189.000,       1200.234,       4.98485             
83,    30,           142000.0,     4733.333,       1169.770,       5.21191             
84,    30,           130400.0,     4346.667,       1196.067,       5.30071             
85,    30,           128580.0,     4286.000,       1248.764,       5.00288             
86,    30,           125450.0,     4181.667,       1198.711,       4.55719             
87,    30,           132910.0,     4430.333,       1115.367,       4.33728             
88,    30,           103910.0,     3463.667,       1848.611,       4.19563             
89,    30,           48100.0,      1603.333,       935.216,        4.25862             
90,    30,           124360.0,     4145.333,       1422.570,       4.16766             
91,    30,           119650.0,     3988.333,       1186.491,       4.20409             
92,    30,           138840.0,     4628.000,       955.867,        3.57182             
93,    30,           101260.0,     3375.333,       1268.500,       3.43362             
94,    30,           130490.0,     4349.667,       935.926,        3.80495             
95,    30,           106870.0,     3562.333,       1367.349,       3.71005             
96,    30,           99980.0,      3332.667,       1567.922,       5.21194             
97,    30,           116340.0,     3878.000,       1194.050,       5.2093              
98,    30,           139390.0,     4646.333,       762.992,        5.67942             
99,    30,           108070.0,     3602.333,       1650.007,       5.98374             
100,   30,           71640.0,      2388.000,       972.613,        5.76068             
101,   30,           120330.0,     4011.000,       1042.911,       6.03396             
102,   30,           127660.0,     4255.333,       947.638,        5.78238             
103,   30,           131860.0,     4395.333,       1302.459,       5.80774             
104,   30,           119530.0,     3984.333,       1476.107,       5.66439             
105,   30,           116190.0,     3873.000,       1483.972,       5.47721             
106,   30,           146030.0,     4867.667,       623.895,        5.54726             
107,   30,           119530.0,     3984.333,       1283.681,       5.6885              
108,   30,           38650.0,      1288.333,       634.135,        5.85965             
109,   30,           106430.0,     3547.667,       1446.141,       5.86184             
110,   30,           87950.0,      2931.667,       1508.589,       5.80149             
111,   30,           115830.0,     3861.000,       1425.058,       5.72086             
112,   30,           86670.0,      2889.000,       1486.783,       4.88365             
113,   30,           66620.0,      2220.667,       1459.269,       5.17702             
114,   30,           49640.0,      1654.667,       804.209,        5.09453             
115,   30,           143780.0,     4792.667,       384.672,        4.60635             
116,   30,           109160.0,     3638.667,       1164.365,       4.9123              
117,   30,           92030.0,      3067.667,       1554.112,       4.55377             
118,   30,           136640.0,     4554.667,       951.741,        4.1659              
119,   30,           123780.0,     4126.000,       1184.952,       5.01621             
120,   30,           118520.0,     3950.667,       1372.193,       5.01156             
121,   30,           117310.0,     3910.333,       1244.362,       5.28278             
122,   30,           97170.0,      3239.000,       1619.904,       5.7759              
123,   30,           121900.0,     4063.333,       1216.005,       5.60975             
124,   30,           152040.0,     5068.000,       713.309,        6.01978             
125,   30,           127300.0,     4243.333,       1451.152,       6.08382             
126,   30,           141650.0,     4721.667,       708.793,        5.65098             
127,   30,           98730.0,      3291.000,       1026.240,       5.37751             
128,   30,           118390.0,     3946.333,       1384.320,       4.68194             
129,   30,           102210.0,     3407.000,       1587.107,       4.66294             
130,   30,           88720.0,      2957.333,       1807.759,       4.45665             
131,   30,           139130.0,     4637.667,       977.001,        5.45489             
132,   30,           95450.0,      3181.667,       1115.996,       5.91717             
133,   30,           120590.0,     4019.667,       1050.690,       6.16063             
134,   30,           41080.0,      1369.333,       1092.773,       6.37857             
135,   30,           54770.0,      1825.667,       1164.768,       6.47347             
136,   30,           129730.0,     4324.333,       1122.152,       6.1923              
137,   30,           105840.0,     3528.000,       1180.354,       6.33401             
138,   30,           126130.0,     4204.333,       1126.883,       6.52427             
139,   30,           131250.0,     4375.000,       1231.280,       6.43217             
140,   30,           99860.0,      3328.667,       1424.335,       6.51184             
141,   30,           126640.0,     4221.333,       1134.492,       5.97673             
142,   30,           129870.0,     4329.000,       771.727,        4.49393             
143,   30,           121420.0,     4047.333,       1511.637,       5.89068             
144,   30,           110350.0,     3678.333,       1375.306,       5.37307             
145,   30,           137680.0,     4589.333,       813.420,        5.58525             
146,   30,           76360.0,      2545.333,       1186.894,       6.0374              
147,   30,           132010.0,     4400.333,       1164.023,       5.64942             
148,   30,           126590.0,     4219.667,       1175.328,       5.65552             
149,   30,           101250.0,     3375.000,       1349.234,       5.91462             
150,   30,           99000.0,      3300.000,       1517.961,       5.89529             
151,   30,           76830.0,      2561.000,       1523.996,       5.95997             
152,   30,           115930.0,     3864.333,       1343.775,       6.21786             
153,   30,           104160.0,     3472.000,       1973.975,       5.45561             
154,   30,           118840.0,     3961.333,       1177.811,       5.92639             
155,   30,           128860.0,     4295.333,       1097.338,       6.08503             
156,   30,           95590.0,      3186.333,       1510.948,       6.24838             
157,   30,           131250.0,     4375.000,       819.609,        6.16998             
158,   30,           117120.0,     3904.000,       1365.693,       6.11061             
159,   30,           139610.0,     4653.667,       854.305,        6.04217             
160,   30,           116520.0,     3884.000,       1282.174,       6.00459             
161,   30,           45540.0,      1518.000,       1183.471,       5.99473             
162,   30,           119020.0,     3967.333,       1174.072,       6.04658             
163,   30,           119980.0,     3999.333,       1104.602,       5.96349             
164,   30,           136750.0,     4558.333,       948.705,        5.84741             
165,   30,           109440.0,     3648.000,       1519.077,       5.61225             
166,   30,           126640.0,     4221.333,       1110.423,       6.10728             
167,   30,           75690.0,      2523.000,       1361.103,       6.31093             
168,   30,           145910.0,     4863.667,       623.215,        6.53272             
169,   30,           82540.0,      2751.333,       1595.898,       6.59633             
170,   30,           124340.0,     4144.667,       1090.730,       6.20699             
171,   30,           108420.0,     3614.000,       1374.585,       6.40959             
172,   30,           66730.0,      2224.333,       1490.816,       6.0234              
173,   30,           81330.0,      2711.000,       1203.729,       5.63224             
174,   30,           102620.0,     3420.667,       1276.670,       5.91081             
175,   30,           139540.0,     4651.333,       916.038,        6.20968             
176,   30,           41430.0,      1381.000,       1202.180,       6.04579             
177,   30,           118670.0,     3955.667,       1076.246,       6.22756             
178,   30,           50860.0,      1695.333,       902.728,        6.59747             
179,   30,           105670.0,     3522.333,       1363.583,       6.36777             
180,   30,           115080.0,     3836.000,       1583.603,       6.02692             
181,   30,           138760.0,     4625.333,       754.735,        6.3517              
182,   30,           94290.0,      3143.000,       1544.345,       6.29047             
183,   30,           100530.0,     3351.000,       1443.940,       6.50801             
184,   30,           81690.0,      2723.000,       1427.320,       6.97036             
185,   30,           88750.0,      2958.333,       1847.831,       6.94736             
186,   30,           103610.0,     3453.667,       1201.867,       6.77202             
187,   30,           101000.0,     3366.667,       1367.973,       6.78326             
188,   30,           133230.0,     4441.000,       1084.427,       6.61414             
189,   30,           106230.0,     3541.000,       1335.947,       6.26562             
190,   30,           110080.0,     3669.333,       1316.839,       6.33109             
191,   30,           117920.0,     3930.667,       1171.662,       6.58014             
192,   30,           118350.0,     3945.000,       1308.974,       7.41469             
193,   30,           122660.0,     4088.667,       1247.145,       7.67242             
194,   30,           109460.0,     3648.667,       1560.771,       7.71109             
195,   30,           95250.0,      3175.000,       1742.788,       7.67481             
196,   30,           117080.0,     3902.667,       1406.956,       7.84189             
197,   30,           102780.0,     3426.000,       1214.121,       7.84689             
198,   30,           33950.0,      1131.667,       1048.962,       7.03806             
199,   30,           136900.0,     4563.333,       677.910,        6.85693             
200,   30,           120560.0,     4018.667,       1784.363,       6.69543             
