Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
132,   30,           13935.0,      464.500,        191.600,        7.92239             
133,   30,           18350.0,      611.667,        182.174,        7.92598             
134,   30,           17195.0,      573.167,        259.735,        7.90885             
135,   30,           10460.0,      348.667,        169.990,        7.89234             
136,   30,           15130.0,      504.333,        218.269,        7.68354             
137,   30,           13465.0,      448.833,        230.169,        7.54602             
138,   30,           18710.0,      623.667,        173.527,        7.39409             
139,   30,           14115.0,      470.500,        162.493,        7.51                
140,   30,           11695.0,      389.833,        170.824,        7.3754              
141,   30,           17390.0,      579.667,        157.395,        7.37419             
142,   30,           17415.0,      580.500,        226.596,        7.23278             
143,   30,           13880.0,      462.667,        154.622,        7.35948             
144,   30,           15230.0,      507.667,        118.798,        7.40589             
145,   30,           18475.0,      615.833,        150.920,        7.40301             
146,   30,           15970.0,      532.333,        250.701,        7.11962             
147,   30,           16460.0,      548.667,        170.499,        7.57058             
148,   30,           17900.0,      596.667,        249.844,        7.67752             
149,   30,           16770.0,      559.000,        133.138,        7.66367             
150,   30,           17805.0,      593.500,        215.457,        7.70988             
151,   30,           15910.0,      530.333,        124.639,        7.5957              
152,   30,           16185.0,      539.500,        159.799,        7.91084             
153,   30,           15735.0,      524.500,        143.558,        7.8763              
154,   30,           14530.0,      484.333,        125.670,        7.72504             
155,   30,           12620.0,      420.667,        226.523,        7.87928             
156,   30,           19525.0,      650.833,        195.423,        7.82342             
157,   30,           19085.0,      636.167,        171.181,        7.78338             
158,   30,           18195.0,      606.500,        148.874,        7.64193             
159,   30,           15530.0,      517.667,        228.490,        7.75525             
160,   30,           17655.0,      588.500,        216.995,        8.08156             
161,   30,           18335.0,      611.167,        164.988,        8.24673             
162,   30,           19980.0,      666.000,        231.183,        8.33306             
163,   30,           19110.0,      637.000,        204.131,        8.44353             
164,   30,           17415.0,      580.500,        228.350,        8.60557             
165,   30,           17560.0,      585.333,        124.130,        8.72986             
166,   30,           17805.0,      593.500,        175.139,        9.17066             
167,   30,           15225.0,      507.500,        135.239,        9.37157             
168,   30,           18850.0,      628.333,        202.807,        8.99101             
169,   30,           13680.0,      456.000,        183.791,        8.85091             
170,   30,           14755.0,      491.833,        190.620,        8.75005             
171,   30,           15305.0,      510.167,        174.664,        8.6392              
172,   30,           17550.0,      585.000,        247.211,        8.54138             
173,   30,           17215.0,      573.833,        221.933,        8.42014             
174,   30,           17395.0,      579.833,        203.312,        8.40742             
175,   30,           10335.0,      344.500,        149.300,        8.13272             
176,   30,           13020.0,      434.000,        185.015,        8.16317             
177,   30,           16935.0,      564.500,        234.639,        7.90883             
178,   30,           16600.0,      553.333,        143.558,        7.82451             
179,   30,           16765.0,      558.833,        137.772,        7.77398             
180,   30,           16840.0,      561.333,        201.490,        8.12664             
181,   30,           15575.0,      519.167,        204.104,        8.21939             
182,   30,           17005.0,      566.833,        103.308,        8.00874             
183,   30,           14295.0,      476.500,        174.361,        8.34991             
184,   30,           18735.0,      624.500,        187.067,        8.07606             
185,   30,           16910.0,      563.667,        167.615,        7.98179             
186,   30,           17160.0,      572.000,        164.902,        8.01436             
187,   30,           17375.0,      579.167,        169.111,        8.36573             
188,   30,           15870.0,      529.000,        127.687,        8.37652             
189,   30,           18140.0,      604.667,        196.850,        8.29009             
190,   30,           17610.0,      587.000,        140.823,        8.29488             
191,   30,           16010.0,      533.667,        256.274,        8.42386             
192,   30,           15340.0,      511.333,        169.105,        8.04401             
193,   30,           16195.0,      539.833,        170.795,        8.25094             
194,   30,           13105.0,      436.833,        241.307,        8.37258             
195,   30,           19250.0,      641.667,        207.924,        8.27608             
196,   30,           13710.0,      457.000,        136.770,        8.46173             
197,   30,           19920.0,      664.000,        180.796,        8.24081             
198,   30,           16310.0,      543.667,        162.742,        8.5149              
199,   30,           18705.0,      623.500,        138.697,        8.51519             
200,   30,           16395.0,      546.500,        104.930,        8.68649             
