Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
143,   30,           32155.0,      1071.833,       1304.064,       6.60924             
144,   30,           56110.0,      1870.333,       1639.654,       6.5783              
145,   30,           36605.0,      1220.167,       954.554,        6.47815             
146,   30,           25210.0,      840.333,        934.311,        6.45933             
147,   30,           32370.0,      1079.000,       866.443,        6.78664             
148,   30,           63405.0,      2113.500,       1876.032,       6.77926             
149,   30,           87430.0,      2914.333,       1546.503,       6.67054             
150,   30,           47320.0,      1577.333,       1139.979,       6.86755             
151,   30,           51460.0,      1715.333,       1302.095,       6.74568             
152,   30,           36325.0,      1210.833,       1844.249,       6.85437             
153,   30,           13580.0,      452.667,        674.345,        6.84599             
154,   30,           59995.0,      1999.833,       1577.276,       6.65794             
155,   30,           2815.0,       93.833,         45.308,         6.66188             
156,   30,           90850.0,      3028.333,       1858.316,       6.83774             
157,   30,           73870.0,      2462.333,       1753.339,       7.00409             
158,   30,           109495.0,     3649.833,       2203.011,       7.02977             
159,   30,           39375.0,      1312.500,       1153.968,       6.83572             
160,   30,           58520.0,      1950.667,       1564.610,       6.97083             
161,   30,           23325.0,      777.500,        686.702,        6.81117             
162,   30,           112950.0,     3765.000,       1329.703,       6.79643             
163,   30,           49945.0,      1664.833,       1464.493,       6.96123             
164,   30,           78875.0,      2629.167,       1681.912,       6.79508             
165,   30,           69745.0,      2324.833,       2035.762,       6.61678             
166,   30,           44435.0,      1481.167,       1368.176,       6.62606             
167,   30,           44345.0,      1478.167,       1402.894,       6.86752             
168,   30,           19110.0,      637.000,        836.968,        6.87149             
169,   30,           79825.0,      2660.833,       1509.995,       6.77809             
170,   30,           72475.0,      2415.833,       1814.377,       6.82622             
171,   30,           49415.0,      1647.167,       1095.735,       6.65003             
172,   30,           66780.0,      2226.000,       1072.269,       6.50365             
173,   30,           78710.0,      2623.667,       1527.715,       6.77703             
174,   30,           70355.0,      2345.167,       1390.848,       6.7387              
175,   30,           4760.0,       158.667,        87.759,         6.71128             
176,   30,           34455.0,      1148.500,       1125.119,       6.81158             
177,   30,           33750.0,      1125.000,       1149.835,       6.86054             
178,   30,           26610.0,      887.000,        863.305,        6.86706             
179,   30,           72870.0,      2429.000,       1781.090,       6.74557             
180,   30,           54580.0,      1819.333,       1479.303,       6.795               
181,   30,           39165.0,      1305.500,       779.254,        6.72017             
182,   30,           75690.0,      2523.000,       1701.952,       6.87092             
183,   30,           78525.0,      2617.500,       1684.607,       6.75926             
184,   30,           91800.0,      3060.000,       1591.308,       6.59209             
185,   30,           43085.0,      1436.167,       1368.859,       6.66857             
186,   30,           43615.0,      1453.833,       1087.448,       6.31617             
187,   30,           32115.0,      1070.500,       1239.438,       6.61515             
188,   30,           54265.0,      1808.833,       1475.414,       6.77508             
189,   30,           2665.0,       88.833,         61.450,         6.74016             
190,   30,           80005.0,      2666.833,       1326.007,       6.79346             
191,   30,           9575.0,       319.167,        397.367,        6.8599              
192,   30,           62270.0,      2075.667,       1497.069,       6.78608             
193,   30,           64660.0,      2155.333,       1506.082,       6.76193             
194,   30,           27315.0,      910.500,        688.637,        6.74212             
195,   30,           103250.0,     3441.667,       2016.074,       6.67376             
196,   30,           62335.0,      2077.833,       1251.542,       6.82377             
197,   30,           56265.0,      1875.500,       1209.716,       6.88718             
198,   30,           59990.0,      1999.667,       1617.817,       6.92608             
199,   30,           94975.0,      3165.833,       1971.704,       6.72991             
200,   30,           50365.0,      1678.833,       1373.231,       6.71063             
