Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
182,   30,           16560.0,      552.000,        189.959,        9.48436             
183,   30,           18515.0,      617.167,        121.804,        9.52124             
184,   30,           8805.0,       293.500,        189.588,        9.50875             
185,   30,           15430.0,      514.333,        108.917,        9.33575             
186,   30,           14620.0,      487.333,        131.128,        9.04576             
187,   30,           19160.0,      638.667,        241.505,        8.9201              
188,   30,           18270.0,      609.000,        156.010,        8.63637             
189,   30,           17330.0,      577.667,        179.168,        9.0548              
190,   30,           16650.0,      555.000,        176.115,        8.83133             
191,   30,           11045.0,      368.167,        167.000,        8.67936             
192,   30,           13925.0,      464.167,        130.825,        8.56522             
193,   30,           18670.0,      622.333,        233.911,        8.34434             
194,   30,           15000.0,      500.000,        166.648,        8.43769             
195,   30,           16140.0,      538.000,        163.746,        8.70517             
196,   30,           14690.0,      489.667,        154.650,        8.6984              
197,   30,           15805.0,      526.833,        132.171,        8.44128             
198,   30,           17030.0,      567.667,        171.337,        8.46596             
199,   30,           14395.0,      479.833,        152.531,        8.47715             
200,   30,           19665.0,      655.500,        239.873,        8.67955             
