Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
158,   30,           53955.0,      1798.500,       1975.356,       7.05811             
159,   30,           8475.0,       282.500,        209.291,        6.92449             
160,   30,           109890.0,     3663.000,       1826.707,       6.78255             
161,   30,           44505.0,      1483.500,       1216.261,       6.80156             
162,   30,           30855.0,      1028.500,       946.475,        6.73541             
163,   30,           2440.0,       81.333,         32.221,         6.58149             
164,   30,           69725.0,      2324.167,       1483.374,       6.61932             
165,   30,           21225.0,      707.500,        1131.226,       6.34145             
166,   30,           139005.0,     4633.500,       1773.972,       6.29184             
167,   30,           37095.0,      1236.500,       1322.411,       6.52339             
168,   30,           57520.0,      1917.333,       1350.054,       6.36562             
169,   30,           140155.0,     4671.833,       1423.737,       6.46958             
170,   30,           55355.0,      1845.167,       1147.608,       6.14877             
171,   30,           62255.0,      2075.167,       1510.877,       6.18526             
172,   30,           100655.0,     3355.167,       1543.898,       6.44523             
173,   30,           117830.0,     3927.667,       1804.298,       6.35734             
174,   30,           55025.0,      1834.167,       1464.656,       6.41216             
175,   30,           32700.0,      1090.000,       1436.557,       6.57212             
176,   30,           42885.0,      1429.500,       1583.034,       6.71135             
177,   30,           74895.0,      2496.500,       1729.923,       6.69176             
178,   30,           64890.0,      2163.000,       1571.704,       6.75199             
179,   30,           79455.0,      2648.500,       1272.999,       6.79681             
180,   30,           58985.0,      1966.167,       1709.214,       6.71015             
181,   30,           10795.0,      359.833,        513.401,        6.7856              
182,   30,           86235.0,      2874.500,       1780.255,       6.76991             
183,   30,           18515.0,      617.167,        842.057,        6.86134             
184,   30,           65430.0,      2181.000,       1336.804,       6.78431             
185,   30,           20285.0,      676.167,        789.179,        6.83465             
186,   30,           85165.0,      2838.833,       1916.409,       6.84144             
187,   30,           104945.0,     3498.167,       1584.729,       6.70422             
188,   30,           56050.0,      1868.333,       1770.662,       6.81777             
189,   30,           58425.0,      1947.500,       1293.579,       6.86067             
190,   30,           79730.0,      2657.667,       2032.584,       6.79424             
191,   30,           41610.0,      1387.000,       874.180,        6.97259             
192,   30,           37480.0,      1249.333,       1141.092,       7.09932             
193,   30,           67260.0,      2242.000,       1220.550,       6.99037             
194,   30,           55125.0,      1837.500,       1620.073,       7.17832             
195,   30,           35930.0,      1197.667,       1427.950,       7.30878             
196,   30,           36180.0,      1206.000,       1472.751,       7.10687             
197,   30,           97875.0,      3262.500,       1637.983,       7.09399             
198,   30,           77955.0,      2598.500,       1510.814,       7.12235             
199,   30,           3345.0,       111.500,        62.345,         7.2759              
200,   30,           73540.0,      2451.333,       1602.034,       7.43558             
