Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
151,   30,           8700.0,       290.000,        159.896,        60.8899             
152,   30,           17900.0,      596.667,        210.528,        54.8632             
153,   30,           10600.0,      353.333,        123.108,        110.638             
154,   30,           14500.0,      483.333,        157.233,        100.113             
155,   30,           16900.0,      563.333,        164.283,        90.5282             
156,   30,           11800.0,      393.333,        169.181,        113.271             
157,   30,           10300.0,      343.333,        147.611,        122.003             
158,   30,           8500.0,       283.333,        167.498,        149.245             
159,   30,           11500.0,      383.333,        165.496,        128.255             
160,   30,           5900.0,       196.667,        164.283,        112.707             
161,   30,           13700.0,      456.667,        156.383,        83.1785             
162,   30,           7400.0,       246.667,        152.169,        64.4803             
163,   30,           7200.0,       240.000,        114.310,        70.6098             
164,   30,           10500.0,      350.000,        174.642,        66.9991             
165,   30,           10400.0,      346.667,        191.021,        61.1983             
166,   30,           16200.0,      540.000,        181.842,        65.3505             
167,   30,           17600.0,      586.667,        197.878,        72.1317             
168,   30,           12700.0,      423.333,        237.604,        63.2973             
169,   30,           19000.0,      633.333,        277.288,        53.5545             
170,   30,           13700.0,      456.667,        156.383,        64.4574             
171,   30,           6800.0,       226.667,        112.349,        51.1534             
172,   30,           11300.0,      376.667,        220.126,        59.1282             
173,   30,           7400.0,       246.667,        130.979,        57.7502             
174,   30,           13000.0,      433.333,        203.852,        42.9534             
175,   30,           11200.0,      373.333,        148.174,        42.5148             
176,   30,           14300.0,      476.667,        213.983,        28.835              
177,   30,           14300.0,      476.667,        199.472,        23.3863             
178,   30,           20200.0,      673.333,        199.889,        22.5735             
179,   30,           15700.0,      523.333,        308.419,        72.9897             
180,   30,           17900.0,      596.667,        286.918,        68.075              
181,   30,           10400.0,      346.667,        180.247,        115.008             
182,   30,           5800.0,       193.333,        106.249,        110.874             
183,   30,           9800.0,       326.667,        180.616,        72.8482             
184,   30,           16300.0,      543.333,        199.472,        81.4559             
185,   30,           10200.0,      340.000,        140.475,        134.953             
186,   30,           5200.0,       173.333,        109.341,        123.366             
187,   30,           15400.0,      513.333,        201.219,        123.448             
188,   30,           15300.0,      510.000,        200.582,        108.866             
189,   30,           18300.0,      610.000,        221.133,        76.7252             
190,   30,           15500.0,      516.667,        196.780,        228.587             
191,   30,           12100.0,      403.333,        176.037,        212.482             
192,   30,           20200.0,      673.333,        191.369,        200.059             
193,   30,           13800.0,      460.000,        176.257,        162.661             
194,   30,           16000.0,      533.333,        228.522,        62.0972             
195,   30,           19200.0,      640.000,        220.000,        45.0801             
196,   30,           16600.0,      553.333,        180.247,        66.7561             
197,   30,           14100.0,      470.000,        203.552,        88.3986             
198,   30,           16900.0,      563.333,        162.241,        93.2196             
199,   30,           18300.0,      610.000,        238.537,        90.1902             
200,   30,           14400.0,      480.000,        166.132,        68.7511             
