Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
67,    30,           15945.0,      531.500,        154.764,        7.61497             
68,    30,           16240.0,      541.333,        165.262,        7.98803             
69,    30,           16025.0,      534.167,        172.318,        8.10045             
70,    30,           12180.0,      406.000,        181.321,        7.72649             
71,    30,           13695.0,      456.500,        124.480,        7.83128             
72,    30,           12625.0,      420.833,        164.839,        7.7759              
73,    30,           12510.0,      417.000,        136.300,        8.00391             
74,    30,           13770.0,      459.000,        191.570,        7.68604             
75,    30,           13025.0,      434.167,        168.330,        7.84819             
76,    30,           13975.0,      465.833,        166.429,        8.1593              
77,    30,           11015.0,      367.167,        137.050,        8.12138             
78,    30,           14115.0,      470.500,        141.535,        8.19158             
79,    30,           15910.0,      530.333,        154.337,        8.26743             
80,    30,           14820.0,      494.000,        135.212,        8.26591             
81,    30,           15105.0,      503.500,        179.546,        8.35407             
82,    30,           13590.0,      453.000,        141.354,        8.37384             
83,    30,           12680.0,      422.667,        129.947,        8.21738             
84,    30,           12000.0,      400.000,        141.038,        8.30764             
85,    30,           13580.0,      452.667,        123.273,        8.20532             
86,    30,           17135.0,      571.167,        143.879,        8.32478             
87,    30,           15735.0,      524.500,        143.935,        8.52507             
88,    30,           13995.0,      466.500,        123.896,        7.8718              
89,    30,           18980.0,      632.667,        171.876,        7.92118             
90,    30,           13055.0,      435.167,        201.893,        8.10754             
91,    30,           12335.0,      411.167,        138.165,        8.3585              
92,    30,           11205.0,      373.500,        133.092,        8.05969             
93,    30,           13910.0,      463.667,        168.533,        7.80814             
94,    30,           17230.0,      574.333,        125.484,        8.11597             
95,    30,           12545.0,      418.167,        93.171,         8.34351             
96,    30,           15820.0,      527.333,        139.462,        8.09034             
97,    30,           12080.0,      402.667,        122.575,        8.69368             
98,    30,           15965.0,      532.167,        118.362,        8.84813             
99,    30,           11735.0,      391.167,        121.159,        8.84634             
100,   30,           15085.0,      502.833,        154.363,        8.43471             
101,   30,           14870.0,      495.667,        125.198,        8.65125             
102,   30,           10905.0,      363.500,        213.308,        8.20859             
103,   30,           14815.0,      493.833,        166.005,        8.02405             
104,   30,           14315.0,      477.167,        175.184,        7.65567             
105,   30,           15130.0,      504.333,        150.747,        7.58722             
106,   30,           15250.0,      508.333,        141.500,        7.62207             
107,   30,           15315.0,      510.500,        132.868,        7.75249             
108,   30,           14795.0,      493.167,        136.275,        7.77304             
109,   30,           12830.0,      427.667,        94.143,         8.17206             
110,   30,           14320.0,      477.333,        122.846,        8.2304              
111,   30,           16470.0,      549.000,        159.595,        8.2597              
112,   30,           14170.0,      472.333,        119.483,        8.51213             
113,   30,           11745.0,      391.500,        130.276,        8.62436             
114,   30,           15980.0,      532.667,        164.817,        8.56313             
115,   30,           14990.0,      499.667,        175.238,        8.69299             
116,   30,           15400.0,      513.333,        154.166,        8.47697             
117,   30,           16370.0,      545.667,        111.690,        8.72323             
118,   30,           16705.0,      556.833,        160.164,        9.12891             
119,   30,           12695.0,      423.167,        119.913,        9.0124              
120,   30,           17120.0,      570.667,        153.692,        8.41629             
121,   30,           14840.0,      494.667,        143.329,        9.17759             
122,   30,           12570.0,      419.000,        88.970,         8.70868             
123,   30,           15930.0,      531.000,        114.436,        8.61982             
124,   30,           13450.0,      448.333,        179.640,        8.58342             
125,   30,           13995.0,      466.500,        140.808,        8.39535             
126,   30,           9485.0,       316.167,        140.876,        8.6582              
127,   30,           13300.0,      443.333,        159.271,        9.06278             
128,   30,           15465.0,      515.500,        160.781,        9.17517             
129,   30,           9470.0,       315.667,        138.833,        9.35909             
130,   30,           15420.0,      514.000,        126.184,        9.7248              
131,   30,           16295.0,      543.167,        247.879,        10.2278             
132,   30,           15525.0,      517.500,        130.504,        8.93773             
133,   30,           12905.0,      430.167,        124.066,        9.37062             
134,   30,           15085.0,      502.833,        176.105,        9.42388             
135,   30,           15180.0,      506.000,        146.409,        10.1035             
136,   30,           13850.0,      461.667,        169.712,        10.218              
137,   30,           15760.0,      525.333,        164.676,        10.165              
138,   30,           13465.0,      448.833,        187.722,        10.6545             
139,   30,           18065.0,      602.167,        187.171,        10.4397             
140,   30,           17235.0,      574.500,        126.078,        10.3017             
141,   30,           14030.0,      467.667,        118.193,        10.6018             
142,   30,           12460.0,      415.333,        143.527,        10.773              
143,   30,           15120.0,      504.000,        148.814,        10.8542             
144,   30,           15980.0,      532.667,        163.935,        10.4925             
145,   30,           18235.0,      607.833,        182.586,        10.6433             
146,   30,           17485.0,      582.833,        146.126,        10.147              
147,   30,           14675.0,      489.167,        175.818,        10.3593             
148,   30,           16720.0,      557.333,        121.221,        10.9751             
149,   30,           11145.0,      371.500,        168.578,        10.9859             
150,   30,           16335.0,      544.500,        100.692,        10.9398             
151,   30,           15290.0,      509.667,        111.407,        10.8659             
152,   30,           13585.0,      452.833,        156.006,        10.7963             
153,   30,           15350.0,      511.667,        115.147,        11.3662             
154,   30,           12325.0,      410.833,        138.462,        11.576              
155,   30,           5735.0,       191.167,        102.840,        11.6425             
156,   30,           17460.0,      582.000,        169.453,        12.1323             
157,   30,           12440.0,      414.667,        163.961,        11.5257             
158,   30,           13230.0,      441.000,        141.536,        11.6103             
159,   30,           17140.0,      571.333,        188.007,        10.3964             
160,   30,           11550.0,      385.000,        125.579,        11.4224             
161,   30,           17900.0,      596.667,        177.080,        11.587              
162,   30,           14465.0,      482.167,        139.980,        12.5282             
163,   30,           14120.0,      470.667,        158.817,        11.7685             
164,   30,           12850.0,      428.333,        92.226,         12.0947             
165,   30,           15630.0,      521.000,        83.461,         12.4645             
166,   30,           15100.0,      503.333,        95.545,         12.0141             
167,   30,           15610.0,      520.333,        143.143,        13.1913             
168,   30,           14275.0,      475.833,        152.993,        12.1613             
169,   30,           15365.0,      512.167,        151.381,        14.436              
170,   30,           16845.0,      561.500,        129.494,        13.0707             
171,   30,           15380.0,      512.667,        124.898,        14.9261             
172,   30,           16195.0,      539.833,        114.123,        13.7991             
173,   30,           15855.0,      528.500,        270.814,        13.3665             
174,   30,           13825.0,      460.833,        184.964,        14.5685             
175,   30,           17135.0,      571.167,        123.536,        14.4702             
176,   30,           12955.0,      431.833,        111.179,        14.3588             
177,   30,           16575.0,      552.500,        190.909,        15.476              
178,   30,           11430.0,      381.000,        184.456,        14.7889             
179,   30,           16325.0,      544.167,        181.071,        15.3404             
180,   30,           15150.0,      505.000,        155.226,        13.8688             
181,   30,           16955.0,      565.167,        145.382,        14.3802             
182,   30,           14260.0,      475.333,        141.521,        15.7321             
183,   30,           10040.0,      334.667,        105.932,        16.2192             
184,   30,           16620.0,      554.000,        143.506,        15.4875             
185,   30,           15280.0,      509.333,        178.408,        16.3275             
186,   30,           16335.0,      544.500,        161.211,        16.6592             
187,   30,           17245.0,      574.833,        131.317,        16.1297             
188,   30,           8680.0,       289.333,        155.407,        17.5925             
189,   30,           14590.0,      486.333,        119.784,        17.4267             
190,   30,           7920.0,       264.000,        161.676,        16.5302             
191,   30,           11960.0,      398.667,        198.666,        19.8066             
192,   30,           17880.0,      596.000,        154.588,        16.6711             
193,   30,           12720.0,      424.000,        171.602,        16.7359             
194,   30,           15345.0,      511.500,        179.481,        16.846              
195,   30,           18135.0,      604.500,        166.685,        15.9543             
196,   30,           17975.0,      599.167,        223.767,        19.0591             
197,   30,           15640.0,      521.333,        125.406,        17.8038             
198,   30,           15255.0,      508.500,        143.057,        17.7657             
199,   30,           14555.0,      485.167,        145.410,        18.2312             
200,   30,           9790.0,       326.333,        149.644,        17.7539             
