Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
56,    30,           14525.0,      484.167,        162.845,        8.74208             
57,    30,           12070.0,      402.333,        162.843,        8.81489             
58,    30,           11080.0,      369.333,        159.780,        9.00085             
59,    30,           15840.0,      528.000,        156.080,        8.79543             
60,    30,           11550.0,      385.000,        168.642,        8.63569             
61,    30,           16070.0,      535.667,        131.299,        8.8672              
62,    30,           12865.0,      428.833,        144.174,        9.10486             
63,    30,           13390.0,      446.333,        161.998,        8.74753             
64,    30,           14455.0,      481.833,        166.606,        8.59678             
65,    30,           14000.0,      466.667,        165.299,        8.65308             
66,    30,           13450.0,      448.333,        142.181,        8.503               
67,    30,           14245.0,      474.833,        136.348,        7.98129             
68,    30,           13815.0,      460.500,        151.747,        7.87161             
69,    30,           13330.0,      444.333,        111.376,        8.1341              
70,    30,           17445.0,      581.500,        176.471,        8.23204             
71,    30,           16340.0,      544.667,        167.252,        8.10677             
72,    30,           14045.0,      468.167,        214.171,        7.99797             
73,    30,           11950.0,      398.333,        183.622,        8.62053             
74,    30,           15850.0,      528.333,        210.651,        8.18431             
75,    30,           11995.0,      399.833,        140.638,        8.06399             
76,    30,           10005.0,      333.500,        134.184,        7.97554             
77,    30,           14560.0,      485.333,        131.066,        7.80028             
78,    30,           16020.0,      534.000,        122.464,        8.01707             
79,    30,           13670.0,      455.667,        174.465,        7.58052             
80,    30,           15720.0,      524.000,        126.230,        7.89386             
81,    30,           15630.0,      521.000,        200.122,        7.93146             
82,    30,           13315.0,      443.833,        159.487,        8.10526             
83,    30,           11575.0,      385.833,        139.392,        7.96214             
84,    30,           13050.0,      435.000,        165.227,        8.32403             
85,    30,           15145.0,      504.833,        158.842,        8.39108             
86,    30,           14640.0,      488.000,        118.930,        7.95588             
87,    30,           17420.0,      580.667,        129.549,        8.00885             
88,    30,           15100.0,      503.333,        182.981,        7.92979             
89,    30,           16160.0,      538.667,        107.803,        7.74805             
90,    30,           13625.0,      454.167,        152.305,        7.92982             
91,    30,           15740.0,      524.667,        165.222,        7.81007             
92,    30,           16340.0,      544.667,        157.707,        7.46947             
93,    30,           14185.0,      472.833,        141.867,        7.9082              
94,    30,           14360.0,      478.667,        147.958,        7.3597              
95,    30,           15070.0,      502.333,        213.693,        7.66835             
96,    30,           13695.0,      456.500,        137.757,        7.8046              
97,    30,           8935.0,       297.833,        177.335,        8.10218             
98,    30,           16315.0,      543.833,        167.574,        7.99785             
99,    30,           18495.0,      616.500,        209.329,        8.46971             
100,   30,           14870.0,      495.667,        100.927,        8.29438             
101,   30,           12085.0,      402.833,        192.578,        7.81525             
102,   30,           14295.0,      476.500,        152.026,        7.91865             
103,   30,           9585.0,       319.500,        118.598,        7.95246             
104,   30,           13705.0,      456.833,        183.519,        8.26848             
105,   30,           15455.0,      515.167,        159.324,        7.77556             
106,   30,           13870.0,      462.333,        169.208,        8.07791             
107,   30,           16745.0,      558.167,        190.999,        8.62247             
108,   30,           17105.0,      570.167,        154.653,        7.9376              
109,   30,           15820.0,      527.333,        133.571,        8.0423              
110,   30,           15755.0,      525.167,        104.972,        7.79731             
111,   30,           16700.0,      556.667,        136.829,        7.99054             
112,   30,           15355.0,      511.833,        155.400,        7.89176             
113,   30,           10170.0,      339.000,        119.718,        7.5518              
114,   30,           13310.0,      443.667,        177.341,        7.75697             
115,   30,           14870.0,      495.667,        166.767,        7.78703             
116,   30,           14245.0,      474.833,        144.698,        7.60585             
117,   30,           17225.0,      574.167,        139.697,        7.78166             
118,   30,           15580.0,      519.333,        150.719,        7.70025             
119,   30,           9305.0,       310.167,        94.538,         7.59434             
120,   30,           14975.0,      499.167,        147.886,        7.70679             
121,   30,           14305.0,      476.833,        128.844,        7.40905             
122,   30,           15695.0,      523.167,        120.426,        7.20499             
123,   30,           11595.0,      386.500,        132.998,        7.01057             
124,   30,           14985.0,      499.500,        133.112,        7.49336             
125,   30,           15625.0,      520.833,        159.055,        7.5055              
126,   30,           16980.0,      566.000,        218.496,        7.16708             
127,   30,           15870.0,      529.000,        226.161,        7.5176              
128,   30,           16565.0,      552.167,        184.548,        7.49917             
129,   30,           8985.0,       299.500,        182.571,        7.70247             
130,   30,           14120.0,      470.667,        148.749,        7.45573             
131,   30,           13365.0,      445.500,        174.152,        7.47189             
132,   30,           11495.0,      383.167,        133.931,        7.43524             
133,   30,           13000.0,      433.333,        181.197,        7.12671             
134,   30,           15875.0,      529.167,        172.738,        6.99271             
135,   30,           16075.0,      535.833,        167.332,        7.09604             
136,   30,           18260.0,      608.667,        183.375,        6.97424             
137,   30,           15520.0,      517.333,        156.284,        6.79747             
138,   30,           15675.0,      522.500,        133.933,        6.6389              
139,   30,           14425.0,      480.833,        166.869,        6.65995             
140,   30,           14695.0,      489.833,        138.392,        6.81237             
141,   30,           15270.0,      509.000,        173.471,        6.88242             
142,   30,           15735.0,      524.500,        107.543,        6.82734             
143,   30,           15685.0,      522.833,        191.092,        6.40229             
144,   30,           16915.0,      563.833,        183.923,        6.54169             
145,   30,           14865.0,      495.500,        163.189,        6.5147              
146,   30,           16360.0,      545.333,        171.026,        6.33576             
147,   30,           13750.0,      458.333,        143.116,        6.49929             
148,   30,           16650.0,      555.000,        162.850,        6.69026             
149,   30,           14805.0,      493.500,        193.012,        6.64314             
150,   30,           15700.0,      523.333,        130.367,        6.63323             
151,   30,           15700.0,      523.333,        256.536,        6.92454             
152,   30,           17840.0,      594.667,        140.255,        6.75947             
153,   30,           17415.0,      580.500,        143.575,        6.81288             
154,   30,           11675.0,      389.167,        200.566,        6.86633             
155,   30,           13475.0,      449.167,        126.083,        7.08756             
156,   30,           16610.0,      553.667,        143.480,        7.13975             
157,   30,           8895.0,       296.500,        104.969,        7.31969             
158,   30,           15360.0,      512.000,        197.980,        7.24768             
159,   30,           15500.0,      516.667,        229.548,        6.98942             
160,   30,           12725.0,      424.167,        155.054,        7.22331             
161,   30,           17475.0,      582.500,        141.967,        7.206               
162,   30,           15890.0,      529.667,        155.102,        7.09525             
163,   30,           15685.0,      522.833,        131.964,        7.02447             
164,   30,           14360.0,      478.667,        147.941,        6.80762             
165,   30,           7530.0,       251.000,        150.828,        7.01934             
166,   30,           14220.0,      474.000,        184.623,        6.9649              
167,   30,           15325.0,      510.833,        144.897,        7.30044             
168,   30,           16110.0,      537.000,        209.251,        7.45061             
169,   30,           14155.0,      471.833,        127.328,        7.63764             
170,   30,           13560.0,      452.000,        214.478,        7.4285              
171,   30,           14325.0,      477.500,        165.925,        7.5947              
172,   30,           12255.0,      408.500,        150.029,        7.38864             
173,   30,           16450.0,      548.333,        167.955,        7.62095             
174,   30,           14680.0,      489.333,        136.527,        7.70863             
175,   30,           13410.0,      447.000,        161.759,        7.81675             
176,   30,           15340.0,      511.333,        144.545,        7.7168              
177,   30,           14745.0,      491.500,        132.729,        7.60315             
178,   30,           15145.0,      504.833,        148.175,        7.89007             
179,   30,           17380.0,      579.333,        188.855,        7.70869             
180,   30,           14205.0,      473.500,        121.971,        7.54617             
181,   30,           15980.0,      532.667,        170.195,        7.8804              
182,   30,           13525.0,      450.833,        152.267,        7.55225             
183,   30,           16530.0,      551.000,        193.827,        7.41374             
184,   30,           14935.0,      497.833,        116.309,        7.23906             
185,   30,           15770.0,      525.667,        172.471,        7.02551             
186,   30,           14985.0,      499.500,        151.648,        6.82374             
187,   30,           16075.0,      535.833,        157.258,        7.07165             
188,   30,           17485.0,      582.833,        145.778,        6.75911             
189,   30,           13690.0,      456.333,        178.610,        6.79075             
190,   30,           14765.0,      492.167,        180.318,        7.09759             
191,   30,           16905.0,      563.500,        178.760,        7.39923             
192,   30,           14350.0,      478.333,        104.907,        7.09563             
193,   30,           12970.0,      432.333,        171.769,        7.24792             
194,   30,           17170.0,      572.333,        155.728,        7.04855             
195,   30,           15635.0,      521.167,        127.094,        7.29266             
196,   30,           15955.0,      531.833,        205.270,        7.14931             
197,   30,           12370.0,      412.333,        145.927,        7.11049             
198,   30,           13015.0,      433.833,        189.278,        7.19243             
199,   30,           10425.0,      347.500,        139.527,        7.48305             
200,   30,           15040.0,      501.333,        131.008,        7.37665             
