Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
52,    30,           114730.0,     3824.333,       1711.239,       7.52481             
53,    30,           39090.0,      1303.000,       1175.141,       7.83564             
54,    30,           80300.0,      2676.667,       1957.487,       8.0516              
55,    30,           73025.0,      2434.167,       1321.312,       8.24958             
56,    30,           53630.0,      1787.667,       1321.164,       7.75729             
57,    30,           35875.0,      1195.833,       1042.635,       7.90758             
58,    30,           50885.0,      1696.167,       1355.368,       7.86732             
59,    30,           68725.0,      2290.833,       1403.556,       7.40866             
60,    30,           24310.0,      810.333,        715.080,        7.37976             
61,    30,           22660.0,      755.333,        835.534,        7.88179             
62,    30,           17810.0,      593.667,        1189.634,       7.70034             
63,    30,           34490.0,      1149.667,       915.046,        7.81792             
64,    30,           31605.0,      1053.500,       875.844,        7.66442             
65,    30,           41335.0,      1377.833,       1164.968,       7.77096             
66,    30,           51420.0,      1714.000,       1150.519,       7.4319              
67,    30,           60755.0,      2025.167,       1465.485,       7.14681             
68,    30,           28640.0,      954.667,        877.391,        7.06239             
69,    30,           36975.0,      1232.500,       978.383,        7.01277             
70,    30,           63005.0,      2100.167,       1546.855,       7.2263              
71,    30,           24345.0,      811.500,        822.419,        7.15371             
72,    30,           28550.0,      951.667,        999.115,        6.85883             
73,    30,           16645.0,      554.833,        599.431,        7.04155             
74,    30,           42190.0,      1406.333,       1305.073,       6.98036             
75,    30,           55715.0,      1857.167,       1423.357,       6.80945             
76,    30,           35155.0,      1171.833,       1447.537,       6.70032             
77,    30,           43530.0,      1451.000,       1169.007,       6.69544             
78,    30,           58600.0,      1953.333,       1157.988,       7.18252             
79,    30,           90100.0,      3003.333,       1927.454,       6.9443              
80,    30,           59970.0,      1999.000,       1505.219,       7.1306              
81,    30,           21330.0,      711.000,        653.608,        6.78735             
82,    30,           87615.0,      2920.500,       1520.168,       6.86495             
83,    30,           34595.0,      1153.167,       616.085,        7.12813             
84,    30,           85460.0,      2848.667,       1845.112,       6.97077             
85,    30,           39390.0,      1313.000,       1097.053,       7.61026             
86,    30,           50115.0,      1670.500,       1087.323,       7.0726              
87,    30,           53360.0,      1778.667,       874.286,        7.02027             
88,    30,           51915.0,      1730.500,       828.245,        6.91858             
89,    30,           41735.0,      1391.167,       782.445,        6.71273             
90,    30,           34270.0,      1142.333,       936.463,        7.07623             
91,    30,           16240.0,      541.333,        482.067,        6.91432             
92,    30,           61795.0,      2059.833,       1704.877,       6.78064             
93,    30,           36090.0,      1203.000,       929.404,        6.99853             
94,    30,           18150.0,      605.000,        511.916,        6.8052              
95,    30,           81820.0,      2727.333,       1400.406,       6.95375             
96,    30,           13250.0,      441.667,        561.369,        7.00514             
97,    30,           30470.0,      1015.667,       671.781,        6.9041              
98,    30,           65290.0,      2176.333,       1108.788,       6.88389             
99,    30,           111545.0,     3718.167,       1735.169,       7.07368             
100,   30,           30155.0,      1005.167,       835.497,        6.93465             
101,   30,           65440.0,      2181.333,       1053.036,       7.09598             
102,   30,           52615.0,      1753.833,       1726.623,       7.17654             
103,   30,           36325.0,      1210.833,       1020.114,       6.8965              
104,   30,           73480.0,      2449.333,       1928.979,       6.85031             
105,   30,           56355.0,      1878.500,       1487.649,       6.99287             
106,   30,           46005.0,      1533.500,       1209.190,       7.07109             
107,   30,           63920.0,      2130.667,       1190.359,       7.10792             
108,   30,           76325.0,      2544.167,       1459.251,       6.92574             
109,   30,           42425.0,      1414.167,       970.160,        7.1138              
110,   30,           79230.0,      2641.000,       1604.430,       6.84844             
111,   30,           43045.0,      1434.833,       1027.591,       6.97758             
112,   30,           35715.0,      1190.500,       1117.972,       7.29699             
113,   30,           10820.0,      360.667,        347.438,        6.75154             
114,   30,           20055.0,      668.500,        685.237,        6.92265             
115,   30,           35330.0,      1177.667,       1064.443,       6.42525             
116,   30,           38305.0,      1276.833,       1107.351,       6.37321             
117,   30,           22000.0,      733.333,        708.635,        6.24197             
118,   30,           33555.0,      1118.500,       1146.507,       6.2391              
119,   30,           20550.0,      685.000,        633.381,        6.00798             
120,   30,           41610.0,      1387.000,       1447.495,       6.06064             
121,   30,           78315.0,      2610.500,       2152.984,       5.90766             
122,   30,           87050.0,      2901.667,       1522.523,       5.76943             
123,   30,           49760.0,      1658.667,       1401.083,       6.30908             
124,   30,           63410.0,      2113.667,       1830.799,       5.87683             
125,   30,           51920.0,      1730.667,       1437.599,       6.18374             
126,   30,           57980.0,      1932.667,       1546.331,       6.21364             
127,   30,           47745.0,      1591.500,       1233.893,       6.08481             
128,   30,           42400.0,      1413.333,       1150.418,       6.09154             
129,   30,           42730.0,      1424.333,       1057.802,       6.21466             
130,   30,           24840.0,      828.000,        835.938,        6.37462             
131,   30,           61575.0,      2052.500,       1576.142,       6.08243             
132,   30,           43370.0,      1445.667,       1545.365,       6.04968             
133,   30,           33665.0,      1122.167,       1108.284,       6.0293              
134,   30,           65665.0,      2188.833,       1649.839,       6.10721             
135,   30,           50295.0,      1676.500,       1579.246,       6.0029              
136,   30,           56505.0,      1883.500,       1240.095,       6.04972             
137,   30,           97665.0,      3255.500,       1488.652,       5.93339             
138,   30,           27440.0,      914.667,        721.346,        5.80506             
139,   30,           42420.0,      1414.000,       1274.035,       6.02723             
140,   30,           38800.0,      1293.333,       1019.582,       6.02299             
141,   30,           53705.0,      1790.167,       1349.676,       5.92113             
142,   30,           39110.0,      1303.667,       1068.131,       5.89517             
143,   30,           44510.0,      1483.667,       1305.689,       5.6103              
144,   30,           55200.0,      1840.000,       1286.161,       5.51778             
145,   30,           82495.0,      2749.833,       1773.048,       5.52936             
146,   30,           90265.0,      3008.833,       1857.851,       5.67071             
147,   30,           58300.0,      1943.333,       1867.812,       5.73187             
148,   30,           73910.0,      2463.667,       1637.923,       5.63238             
149,   30,           44230.0,      1474.333,       1087.380,       5.53011             
150,   30,           78005.0,      2600.167,       1814.360,       5.44132             
151,   30,           58670.0,      1955.667,       1224.027,       5.42219             
152,   30,           75210.0,      2507.000,       1571.124,       5.52717             
153,   30,           56970.0,      1899.000,       1416.281,       5.70077             
154,   30,           64230.0,      2141.000,       1031.542,       5.64416             
155,   30,           21020.0,      700.667,        638.400,        5.81948             
156,   30,           52700.0,      1756.667,       1489.774,       5.78015             
157,   30,           80475.0,      2682.500,       1551.470,       5.94291             
158,   30,           45200.0,      1506.667,       1329.764,       6.08416             
159,   30,           62065.0,      2068.833,       1591.877,       5.98705             
160,   30,           29140.0,      971.333,        848.259,        6.00113             
161,   30,           64850.0,      2161.667,       1488.024,       6.0394              
162,   30,           71275.0,      2375.833,       2171.866,       5.90205             
163,   30,           66515.0,      2217.167,       1866.436,       5.87465             
164,   30,           63645.0,      2121.500,       1796.177,       5.88613             
165,   30,           98000.0,      3266.667,       1671.047,       5.74593             
166,   30,           73940.0,      2464.667,       1296.527,       5.67163             
167,   30,           23095.0,      769.833,        923.659,        5.75989             
168,   30,           63080.0,      2102.667,       1527.099,       5.76838             
169,   30,           53200.0,      1773.333,       1582.871,       5.71816             
170,   30,           27120.0,      904.000,        1043.295,       5.63094             
171,   30,           43515.0,      1450.500,       1360.764,       5.6263              
172,   30,           58325.0,      1944.167,       1643.840,       5.71287             
173,   30,           63885.0,      2129.500,       1487.774,       5.9674              
174,   30,           113705.0,     3790.167,       2115.804,       6.0189              
175,   30,           98035.0,      3267.833,       1762.125,       6.1656              
176,   30,           38130.0,      1271.000,       1076.107,       6.39061             
177,   30,           47870.0,      1595.667,       1523.224,       6.21892             
178,   30,           51680.0,      1722.667,       1159.794,       6.0851              
179,   30,           39880.0,      1329.333,       761.210,        6.04393             
180,   30,           30355.0,      1011.833,       1220.160,       6.05158             
181,   30,           28730.0,      957.667,        908.189,        5.94773             
182,   30,           66095.0,      2203.167,       1302.644,       5.9104              
183,   30,           102540.0,     3418.000,       1904.467,       6.04412             
184,   30,           77015.0,      2567.167,       1730.876,       6.09566             
185,   30,           61710.0,      2057.000,       1488.301,       6.24125             
186,   30,           80295.0,      2676.500,       1611.860,       6.06003             
187,   30,           89255.0,      2975.167,       1709.385,       6.33295             
188,   30,           67585.0,      2252.833,       1695.657,       6.21856             
189,   30,           48225.0,      1607.500,       1605.665,       6.33316             
190,   30,           55160.0,      1838.667,       1329.921,       6.28639             
191,   30,           60545.0,      2018.167,       1752.008,       6.42538             
192,   30,           37320.0,      1244.000,       1152.761,       6.32164             
193,   30,           52890.0,      1763.000,       1346.363,       6.12096             
194,   30,           112315.0,     3743.833,       1646.898,       6.2389              
195,   30,           58825.0,      1960.833,       1913.637,       6.23865             
196,   30,           42565.0,      1418.833,       1241.771,       6.43954             
197,   30,           41590.0,      1386.333,       844.524,        6.3411              
198,   30,           49340.0,      1644.667,       1448.965,       6.30537             
199,   30,           48845.0,      1628.167,       983.607,        6.13729             
200,   30,           62165.0,      2072.167,       1489.364,       6.17205             
