Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
40,    30,           5524.0,       184.133,        36.137,         16.3109             
41,    30,           5251.0,       175.033,        34.354,         17.2115             
42,    30,           6443.0,       214.767,        34.349,         17.7792             
43,    30,           6715.0,       223.833,        30.449,         17.4028             
44,    30,           6965.0,       232.167,        29.997,         17.2817             
45,    30,           7373.0,       245.767,        33.301,         17.2692             
46,    30,           6822.0,       227.400,        35.544,         17.04               
47,    30,           6142.0,       204.733,        24.610,         17.8414             
48,    30,           5274.0,       175.800,        42.464,         18.4471             
49,    30,           1834.0,       61.133,         25.523,         17.3434             
50,    30,           6506.0,       216.867,        40.640,         17.2271             
51,    30,           6817.0,       227.233,        48.654,         17.1084             
52,    30,           6135.0,       204.500,        46.877,         16.7838             
53,    30,           6611.0,       220.367,        34.822,         17.3318             
54,    30,           5966.0,       198.867,        30.328,         16.9261             
55,    30,           7258.0,       241.933,        25.690,         16.5078             
56,    30,           5116.0,       170.533,        42.005,         16.2254             
57,    30,           5396.0,       179.867,        31.381,         15.7613             
58,    30,           5927.0,       197.567,        35.176,         17.9222             
59,    30,           5847.0,       194.900,        45.935,         18.2099             
60,    30,           6711.0,       223.700,        30.628,         17.7316             
61,    30,           6414.0,       213.800,        41.429,         18.0707             
62,    30,           3200.0,       106.667,        31.885,         18.3482             
63,    30,           6839.0,       227.967,        54.250,         18.1919             
64,    30,           5939.0,       197.967,        29.150,         17.9718             
65,    30,           3234.0,       107.800,        39.995,         17.7816             
66,    30,           2218.0,       73.933,         27.989,         17.5896             
67,    30,           7431.0,       247.700,        22.059,         17.6849             
68,    30,           6376.0,       212.533,        48.779,         17.2825             
69,    30,           4277.0,       142.567,        35.475,         17.7585             
70,    30,           7181.0,       239.367,        46.426,         17.9023             
71,    30,           7237.0,       241.233,        28.071,         17.7536             
72,    30,           7775.0,       259.167,        27.093,         17.3856             
73,    30,           5233.0,       174.433,        39.485,         18.0778             
74,    30,           1375.0,       45.833,         34.763,         18.0797             
75,    30,           7253.0,       241.767,        45.240,         17.8247             
76,    30,           6121.0,       204.033,        47.674,         17.9897             
77,    30,           4606.0,       153.533,        46.329,         18.205              
78,    30,           6074.0,       202.467,        41.668,         18.4868             
79,    30,           6165.0,       205.500,        44.471,         18.297              
80,    30,           3725.0,       124.167,        36.950,         18.2441             
81,    30,           5751.0,       191.700,        33.208,         17.7025             
82,    30,           4766.0,       158.867,        60.640,         17.5119             
83,    30,           824.0,        27.467,         13.655,         16.7385             
84,    30,           7420.0,       247.333,        36.971,         17.0625             
85,    30,           6763.0,       225.433,        28.022,         17.4906             
86,    30,           7141.0,       238.033,        41.724,         17.9487             
87,    30,           4168.0,       138.933,        38.933,         17.8757             
88,    30,           6274.0,       209.133,        31.687,         17.93               
89,    30,           5959.0,       198.633,        31.363,         17.1635             
90,    30,           6619.0,       220.633,        36.768,         17.3475             
91,    30,           6040.0,       201.333,        21.137,         17.4174             
92,    30,           4396.0,       146.533,        42.738,         17.2639             
93,    30,           4316.0,       143.867,        36.759,         17.2874             
94,    30,           2358.0,       78.600,         42.153,         16.9886             
95,    30,           5110.0,       170.333,        27.986,         17.0342             
96,    30,           5121.0,       170.700,        26.286,         17.1176             
97,    30,           4038.0,       134.600,        24.901,         16.7441             
98,    30,           5716.0,       190.533,        45.058,         16.6291             
99,    30,           6006.0,       200.200,        20.982,         16.8936             
100,   30,           3486.0,       116.200,        24.969,         16.687              
101,   30,           6210.0,       207.000,        24.485,         16.2972             
102,   30,           5105.0,       170.167,        37.480,         16.5893             
103,   30,           2506.0,       83.533,         30.939,         16.4566             
104,   30,           4790.0,       159.667,        30.857,         16.3581             
105,   30,           6261.0,       208.700,        39.794,         16.5072             
106,   30,           3604.0,       120.133,        40.418,         16.4703             
107,   30,           5444.0,       181.467,        21.601,         16.6659             
108,   30,           6084.0,       202.800,        39.541,         16.7693             
109,   30,           4356.0,       145.200,        26.591,         16.6165             
110,   30,           5128.0,       170.933,        40.311,         16.215              
111,   30,           5738.0,       191.267,        24.187,         16.3236             
112,   30,           7396.0,       246.533,        48.589,         15.7899             
113,   30,           4720.0,       157.333,        45.481,         15.876              
114,   30,           6609.0,       220.300,        35.858,         15.8956             
115,   30,           4664.0,       155.467,        39.119,         16.1935             
116,   30,           6797.0,       226.567,        28.769,         15.6762             
117,   30,           5885.0,       196.167,        50.313,         15.8034             
118,   30,           5966.0,       198.867,        29.431,         15.8881             
119,   30,           6122.0,       204.067,        46.269,         15.5635             
120,   30,           5410.0,       180.333,        33.981,         15.5795             
121,   30,           6723.0,       224.100,        35.817,         15.7059             
122,   30,           3681.0,       122.700,        53.630,         16.0011             
123,   30,           6041.0,       201.367,        32.768,         15.9236             
124,   30,           3142.0,       104.733,        36.267,         16.0591             
125,   30,           5194.0,       173.133,        34.862,         16.2709             
126,   30,           6607.0,       220.233,        42.139,         16.0322             
127,   30,           7219.0,       240.633,        34.546,         16.0311             
128,   30,           5556.0,       185.200,        45.587,         16.1672             
129,   30,           7241.0,       241.367,        42.591,         16.6302             
130,   30,           6447.0,       214.900,        23.370,         16.5988             
131,   30,           1133.0,       37.767,         20.831,         16.5366             
132,   30,           4666.0,       155.533,        40.472,         15.6089             
133,   30,           5640.0,       188.000,        46.365,         15.8476             
134,   30,           1529.0,       50.967,         19.215,         15.7914             
135,   30,           5278.0,       175.933,        27.624,         16.0493             
136,   30,           3344.0,       111.467,        25.884,         15.9031             
137,   30,           5626.0,       187.533,        34.937,         15.2738             
138,   30,           4571.0,       152.367,        33.454,         15.199              
139,   30,           5429.0,       180.967,        35.792,         15.6545             
140,   30,           4704.0,       156.800,        31.627,         15.7216             
141,   30,           5568.0,       185.600,        39.429,         16.2993             
142,   30,           3550.0,       118.333,        38.970,         16.0611             
143,   30,           7162.0,       238.733,        27.070,         16.6453             
144,   30,           6207.0,       206.900,        39.886,         16.2187             
145,   30,           4730.0,       157.667,        35.801,         16.1754             
146,   30,           5373.0,       179.100,        34.521,         15.9779             
147,   30,           5385.0,       179.500,        26.175,         15.5706             
148,   30,           5604.0,       186.800,        23.480,         15.5119             
149,   30,           4618.0,       153.933,        43.927,         15.656              
150,   30,           7504.0,       250.133,        34.991,         15.3082             
151,   30,           3796.0,       126.533,        30.302,         15.1649             
152,   30,           6635.0,       221.167,        30.231,         15.2721             
153,   30,           2406.0,       80.200,         28.975,         15.4719             
154,   30,           5345.0,       178.167,        47.696,         15.3491             
155,   30,           6019.0,       200.633,        17.440,         15.2193             
156,   30,           6064.0,       202.133,        15.970,         15.2038             
157,   30,           6733.0,       224.433,        49.237,         15.971              
158,   30,           5345.0,       178.167,        45.845,         16.3356             
159,   30,           6561.0,       218.700,        32.343,         16.4109             
160,   30,           5859.0,       195.300,        14.650,         16.6979             
161,   30,           3743.0,       124.767,        26.530,         16.5609             
162,   30,           6017.0,       200.567,        49.267,         16.108              
163,   30,           7027.0,       234.233,        30.464,         16.5816             
164,   30,           3241.0,       108.033,        36.472,         16.1015             
165,   30,           2144.0,       71.467,         38.628,         15.77               
166,   30,           5720.0,       190.667,        30.266,         15.4036             
167,   30,           6429.0,       214.300,        40.688,         15.4014             
168,   30,           3637.0,       121.233,        31.260,         15.5116             
169,   30,           6671.0,       222.367,        41.622,         15.6448             
170,   30,           5047.0,       168.233,        27.138,         16.2339             
171,   30,           5723.0,       190.767,        39.457,         16.0495             
172,   30,           4522.0,       150.733,        21.819,         16.0902             
173,   30,           5545.0,       184.833,        33.685,         16.1912             
174,   30,           5068.0,       168.933,        32.749,         16.0723             
175,   30,           2231.0,       74.367,         23.561,         16.1143             
176,   30,           5276.0,       175.867,        38.766,         15.7459             
177,   30,           3518.0,       117.267,        35.072,         16.1609             
178,   30,           4881.0,       162.700,        28.186,         15.6868             
179,   30,           5419.0,       180.633,        47.771,         16.2598             
180,   30,           3776.0,       125.867,        28.851,         16.141              
181,   30,           1483.0,       49.433,         14.941,         15.7049             
182,   30,           431.0,        14.367,         20.793,         15.1977             
183,   30,           4769.0,       158.967,        25.069,         15.5                
184,   30,           5224.0,       174.133,        26.398,         15.4537             
185,   30,           4363.0,       145.433,        34.501,         15.9795             
186,   30,           5878.0,       195.933,        31.089,         16.0908             
187,   30,           2724.0,       90.800,         30.445,         16.0149             
188,   30,           5517.0,       183.900,        40.927,         15.8615             
189,   30,           4002.0,       133.400,        29.203,         15.3051             
190,   30,           4178.0,       139.267,        28.310,         14.9349             
191,   30,           5838.0,       194.600,        13.111,         14.786              
192,   30,           6253.0,       208.433,        34.564,         14.9386             
193,   30,           4948.0,       164.933,        41.251,         14.6595             
194,   30,           4770.0,       159.000,        25.997,         15.0279             
195,   30,           4426.0,       147.533,        28.419,         15.4609             
196,   30,           6079.0,       202.633,        27.943,         15.2424             
197,   30,           6068.0,       202.267,        23.778,         15.3594             
198,   30,           4580.0,       152.667,        33.857,         15.5514             
199,   30,           1736.0,       57.867,         35.142,         15.4676             
200,   30,           5951.0,       198.367,        5.301,          15.6537             
