Epoch, Num Episodes, Total Reward, Average Reward, Reward Std,     Mean best Q Value   
38,    30,           41100.0,      1370.000,       625.881,        11.7342             
39,    30,           32520.0,      1084.000,       611.782,        11.7606             
40,    30,           25020.0,      834.000,        314.670,        11.9666             
41,    30,           28340.0,      944.667,        419.386,        11.9578             
42,    30,           26260.0,      875.333,        467.980,        11.9506             
43,    30,           15260.0,      508.667,        268.014,        11.5889             
44,    30,           20840.0,      694.667,        363.682,        12.1017             
45,    30,           31980.0,      1066.000,       430.105,        12.0891             
46,    30,           19580.0,      652.667,        346.159,        12.0166             
47,    30,           16220.0,      540.667,        320.894,        12.15               
48,    30,           39540.0,      1318.000,       647.443,        11.8233             
49,    30,           39540.0,      1318.000,       581.042,        12.036              
50,    30,           28880.0,      962.667,        425.103,        11.9546             
51,    30,           29360.0,      978.667,        436.835,        12.0491             
52,    30,           18340.0,      611.333,        259.676,        12.1974             
53,    30,           32900.0,      1096.667,       545.432,        12.3239             
54,    30,           28800.0,      960.000,        591.247,        12.3643             
55,    30,           30620.0,      1020.667,       443.546,        12.4262             
56,    30,           33720.0,      1124.000,       531.197,        12.4492             
57,    30,           32240.0,      1074.667,       588.397,        12.7289             
58,    30,           35620.0,      1187.333,       499.960,        12.9037             
59,    30,           27860.0,      928.667,        584.846,        13.0635             
60,    30,           19040.0,      634.667,        341.133,        12.6769             
61,    30,           31220.0,      1040.667,       626.493,        12.8496             
62,    30,           40560.0,      1352.000,       908.708,        12.9869             
63,    30,           18980.0,      632.667,        276.766,        13.321              
64,    30,           37640.0,      1254.667,       727.735,        12.6171             
65,    30,           20100.0,      670.000,        332.335,        12.8616             
66,    30,           30040.0,      1001.333,       441.843,        13.2476             
67,    30,           26700.0,      890.000,        503.104,        12.7511             
68,    30,           36820.0,      1227.333,       512.471,        12.7375             
69,    30,           47160.0,      1572.000,       684.760,        12.8029             
70,    30,           21000.0,      700.000,        388.192,        13.1162             
71,    30,           35740.0,      1191.333,       626.305,        13.3722             
72,    30,           42020.0,      1400.667,       624.425,        13.1553             
73,    30,           41080.0,      1369.333,       648.459,        13.4992             
74,    30,           41420.0,      1380.667,       563.761,        13.5161             
75,    30,           23040.0,      768.000,        396.202,        14.1477             
76,    30,           27100.0,      903.333,        689.001,        14.1584             
77,    30,           18360.0,      612.000,        336.159,        14.5809             
78,    30,           34760.0,      1158.667,       525.685,        14.3687             
79,    30,           14780.0,      492.667,        272.298,        14.7388             
80,    30,           40200.0,      1340.000,       677.072,        14.388              
81,    30,           45640.0,      1521.333,       704.782,        14.5832             
82,    30,           28560.0,      952.000,        594.365,        14.4566             
83,    30,           25960.0,      865.333,        468.613,        14.2766             
84,    30,           48400.0,      1613.333,       945.929,        14.2771             
85,    30,           30560.0,      1018.667,       440.573,        14.2202             
86,    30,           39500.0,      1316.667,       767.925,        14.8599             
87,    30,           33120.0,      1104.000,       587.841,        14.9901             
88,    30,           18820.0,      627.333,        453.622,        14.8786             
89,    30,           22440.0,      748.000,        363.046,        15.169              
90,    30,           19260.0,      642.000,        443.271,        15.2074             
91,    30,           53060.0,      1768.667,       898.349,        15.7339             
92,    30,           22200.0,      740.000,        372.809,        16.414              
93,    30,           56340.0,      1878.000,       725.743,        16.3267             
94,    30,           37180.0,      1239.333,       614.611,        17.0391             
95,    30,           14420.0,      480.667,        283.807,        16.6022             
96,    30,           26380.0,      879.333,        387.212,        16.4157             
97,    30,           35100.0,      1170.000,       697.820,        16.5272             
98,    30,           24600.0,      820.000,        538.219,        16.979              
99,    30,           24560.0,      818.667,        551.699,        17.122              
100,   30,           54320.0,      1810.667,       809.588,        17.0374             
101,   30,           31080.0,      1036.000,       557.384,        17.1085             
102,   30,           17020.0,      567.333,        294.595,        17.1568             
103,   30,           33880.0,      1129.333,       535.481,        17.1514             
104,   30,           30500.0,      1016.667,       513.318,        17.9849             
105,   30,           31280.0,      1042.667,       607.327,        17.3211             
106,   30,           46100.0,      1536.667,       813.963,        17.4704             
107,   30,           42580.0,      1419.333,       700.162,        17.8416             
108,   30,           33980.0,      1132.667,       802.122,        18.099              
109,   30,           28700.0,      956.667,        494.856,        18.7064             
110,   30,           9780.0,       326.000,        171.359,        18.5395             
111,   30,           41180.0,      1372.667,       697.223,        18.7227             
112,   30,           31020.0,      1034.000,       556.732,        19.2845             
113,   30,           43540.0,      1451.333,       728.390,        19.112              
114,   30,           47600.0,      1586.667,       720.395,        19.0183             
115,   30,           11820.0,      394.000,        205.014,        18.9648             
116,   30,           44040.0,      1468.000,       682.224,        19.3503             
117,   30,           36520.0,      1217.333,       611.026,        19.3149             
118,   30,           25140.0,      838.000,        371.927,        19.2156             
119,   30,           36020.0,      1200.667,       602.340,        19.4896             
120,   30,           28500.0,      950.000,        477.849,        18.9369             
121,   30,           27120.0,      904.000,        437.825,        19.1695             
122,   30,           44400.0,      1480.000,       647.292,        19.269              
123,   30,           36300.0,      1210.000,       605.106,        19.3388             
124,   30,           19700.0,      656.667,        427.429,        19.3954             
125,   30,           33140.0,      1104.667,       548.785,        19.772              
126,   30,           31420.0,      1047.333,       546.809,        19.1676             
127,   30,           31480.0,      1049.333,       672.899,        19.8134             
128,   30,           20360.0,      678.667,        306.852,        20.5514             
129,   30,           62260.0,      2075.333,       875.697,        20.7106             
130,   30,           26080.0,      869.333,        448.337,        19.7332             
131,   30,           31080.0,      1036.000,       576.481,        19.3584             
132,   30,           39360.0,      1312.000,       640.700,        18.998              
133,   30,           42780.0,      1426.000,       789.956,        19.8954             
134,   30,           36400.0,      1213.333,       565.222,        19.7264             
135,   30,           32380.0,      1079.333,       389.820,        20.298              
136,   30,           40620.0,      1354.000,       592.197,        20.3736             
137,   30,           26700.0,      890.000,        524.207,        20.2549             
138,   30,           50220.0,      1674.000,       628.759,        20.1189             
139,   30,           44680.0,      1489.333,       616.955,        20.5238             
140,   30,           50280.0,      1676.000,       805.124,        20.8104             
141,   30,           21040.0,      701.333,        324.713,        20.6906             
142,   30,           19420.0,      647.333,        397.307,        19.7567             
143,   30,           38520.0,      1284.000,       516.821,        20.0562             
144,   30,           12640.0,      421.333,        278.517,        19.9661             
145,   30,           35920.0,      1197.333,       531.833,        20.5956             
146,   30,           37900.0,      1263.333,       747.067,        20.0925             
147,   30,           34320.0,      1144.000,       516.460,        20.4939             
148,   30,           48600.0,      1620.000,       581.286,        20.3327             
149,   30,           26300.0,      876.667,        472.556,        20.1504             
150,   30,           24740.0,      824.667,        407.126,        20.3142             
151,   30,           23140.0,      771.333,        482.982,        19.0053             
152,   30,           24400.0,      813.333,        297.740,        20.2304             
153,   30,           35460.0,      1182.000,       631.218,        21.0102             
154,   30,           18840.0,      628.000,        538.630,        20.0742             
155,   30,           26160.0,      872.000,        549.002,        20.3121             
156,   30,           13860.0,      462.000,        332.439,        20.1927             
157,   30,           51320.0,      1710.667,       662.092,        19.9439             
158,   30,           24460.0,      815.333,        470.225,        20.4983             
159,   30,           45580.0,      1519.333,       661.543,        20.4389             
160,   30,           21620.0,      720.667,        360.425,        20.1129             
161,   30,           50600.0,      1686.667,       672.435,        20.9622             
162,   30,           16420.0,      547.333,        378.047,        20.7989             
163,   30,           45120.0,      1504.000,       557.934,        20.237              
164,   30,           25760.0,      858.667,        621.824,        20.5383             
165,   30,           21740.0,      724.667,        367.612,        20.1624             
166,   30,           26600.0,      886.667,        479.453,        20.3736             
167,   30,           25700.0,      856.667,        498.694,        20.9234             
168,   30,           28020.0,      934.000,        423.356,        21.2037             
169,   30,           39360.0,      1312.000,       533.981,        21.31               
170,   30,           43960.0,      1465.333,       542.806,        20.744              
171,   30,           29140.0,      971.333,        650.327,        21.2797             
172,   30,           37440.0,      1248.000,       603.647,        20.5338             
173,   30,           40900.0,      1363.333,       803.544,        20.3716             
174,   30,           34700.0,      1156.667,       633.363,        20.066              
175,   30,           30600.0,      1020.000,       451.102,        19.9619             
176,   30,           45120.0,      1504.000,       507.159,        19.9682             
177,   30,           44580.0,      1486.000,       766.762,        19.6371             
178,   30,           48120.0,      1604.000,       717.745,        19.8758             
179,   30,           21900.0,      730.000,        500.979,        19.6237             
180,   30,           19320.0,      644.000,        467.715,        19.2693             
181,   30,           21300.0,      710.000,        424.288,        17.9581             
182,   30,           30560.0,      1018.667,       593.968,        19.4852             
183,   30,           10960.0,      365.333,        202.184,        18.0714             
184,   30,           22660.0,      755.333,        375.648,        19.3926             
185,   30,           25100.0,      836.667,        441.847,        19.5038             
186,   30,           19540.0,      651.333,        330.885,        19.9432             
187,   30,           29540.0,      984.667,        523.162,        20.1379             
188,   30,           42960.0,      1432.000,       695.674,        20.2243             
189,   30,           16900.0,      563.333,        396.151,        19.2031             
190,   30,           10800.0,      360.000,        237.711,        18.1064             
191,   30,           30140.0,      1004.667,       481.461,        18.1211             
192,   30,           22740.0,      758.000,        459.488,        19.1674             
193,   30,           31380.0,      1046.000,       542.664,        18.8615             
194,   30,           32340.0,      1078.000,       445.342,        18.5603             
195,   30,           37020.0,      1234.000,       733.288,        17.6725             
196,   30,           19280.0,      642.667,        457.609,        18.9968             
197,   30,           40540.0,      1351.333,       696.844,        17.9796             
198,   30,           15940.0,      531.333,        284.239,        18.7231             
199,   30,           32040.0,      1068.000,       540.755,        18.6982             
200,   30,           27460.0,      915.333,        528.032,        19.4264             
